x,y,v_x,v_y,t
69450.0,60145.46429282926,-37.00000000000001,64.08587988004847,2765.0
69271.5105576471,60474.74461511736,-35.6978884705808,65.8560644576192,2770.0
69097.20124526569,60807.07804946204,-34.861862476279626,66.4666868689363,2775.0
68922.82074508602,61139.37035913481,-34.876100035935195,66.45846193455392,2780.0
68748.368670493,61471.62129951816,-34.890414918603696,66.45018807667124,2785.0
68602.71637994355,61818.87642390108,-29.130458109889794,69.45102487658325,2790.0
68427.96587052848,62150.95464189481,-34.95010188301268,66.41564359874657,2795.0
68280.27664868158,62497.252221165894,-29.53784436938128,69.25951585421656,2800.0
68105.23357375526,62829.16075301009,-35.00861498526377,66.38170636883912,2805.0
67951.4046720523,63172.479647494016,-30.76578034059257,68.66377889678616,2810.0
67776.09713453957,63504.23448493192,-35.06150750254806,66.35096748758114,2815.0
67600.71522297994,63835.94604662611,-35.07638231192455,66.34231233883824,2820.0
67425.25851512422,64167.61406352903,-35.09134157114222,66.33360338058439,2825.0
67249.72658388969,64499.23826337056,-35.106386246907725,66.32483996830558,2830.0
67074.11899727646,64830.81837060056,-35.12151732264706,66.31602144599977,2835.0
66898.43531828199,65162.35410633008,-35.136735798893746,66.30714714590397,2840.0
66722.67510481355,65493.845188271145,-35.15204269368834,66.29821638821342,2845.0
66546.8379095986,65825.2913306751,-35.16743904298965,66.28922848079227,2850.0
66370.9232800931,66156.69224426948,-35.18292590109812,66.28018271887551,2855.0
66194.93075838765,66488.04763619328,-35.198504341091784,66.27107838476198,2860.0
66018.85988111128,66819.35720993078,-35.21417545527525,66.26191474749794,2865.0
65842.71017933307,67150.62066524354,-35.22994035564225,66.25269106255104,2870.0
65666.48117846131,67481.8376981009,-35.2458001743521,66.24340657147418,2875.0
65490.17239814021,67813.0080006087,-35.26175606422078,66.23406050155891,2880.0
65313.78335214408,68144.13126093609,-35.27780919922698,66.22465206547811,2885.0
65137.31354826891,68475.20716324067,-35.29396077503378,66.21518046091734,2890.0
64960.76248822128,68806.23538759165,-35.31021200952652,66.20564487019469,2895.0
64784.12966750444,69137.21560989099,-35.326564143367406,66.19604445986843,2900.0
64607.414575301606,69468.14750179266,-35.34301844056767,66.18637838033207,2905.0
64430.61669435622,69799.03073061963,-35.35957618907765,66.17664576539659,2910.0
64253.735500849245,70129.86495927893,-35.37623870139577,66.16684573185884,2915.0
64076.77046427326,70460.64984617422,-35.393007315197,66.15697737905624,2920.0
63899.72104730335,70791.38504511624,-35.409883393981474,66.14703978840643,2925.0
63722.586705664624,71122.0702052309,-35.426868327744316,66.13703202293213,2930.0
63545.366887996286,71452.70497086475,-35.44396353366717,66.12695312676986,2935.0
63368.061035712126,71783.28898148806,-35.461170456832555,66.11680212466253,2940.0
63190.66858285732,72113.82187159524,-35.47849057096183,66.10657802143464,2945.0
63013.18895596143,72444.30327060248,-35.49592537917773,66.09627980144994,2950.0
62835.62157388747,72774.73280274273,-35.513476414792464,66.08590642805042,2955.0
62657.96584767685,73105.1100869576,-35.53114524212242,66.07545684297604,2960.0
62480.2211803902,73435.43473678642,-35.548933457330584,66.06492996576439,2965.0
62302.38696694371,73765.70636025208,-35.566842689297765,66.05432469312959,2970.0
62124.46259394109,74095.92455974367,-35.58487460052376,66.04363989831894,2975.0
61946.44743950079,74426.08893189591,-35.603030888059955,66.03287443044756,2980.0
61768.34087307842,74756.19906746496,-35.62131328447439,66.02202711380863,2985.0
61590.14225528417,75086.25455120075,-35.639723558850726,66.01109674715936,2990.0
61411.85093769505,75416.25496171566,-35.65826351782279,66.00008210298114,2995.0
61233.46626266182,75746.19987134922,-35.676935006645884,65.9889819267127,3000.0
61054.98756311029,76076.088846029,-35.69573991030664,65.97779493595519,3005.0
60876.41416233693,76405.92144512724,-35.71468015467313,65.9665198196481,3010.0
60697.7453737985,76735.69722131331,-35.7337577076868,65.95515523721447,3015.0
60518.98050089551,77065.41572040168,-35.752974580598305,65.94369981767417,3020.0
60340.118836749265,77395.0764811953,-35.77233282924902,65.93215215872368,3025.0
60161.15966397226,77724.6790353242,-35.79183455540037,65.92051082578102,3030.0
59982.102254431695,78054.22290707917,-35.8114819081131,65.9087743509941,3035.0
59802.9458690058,78383.70761324021,-35.83127708517873,65.89694123221085,3040.0
59623.68975733277,78713.13266289976,-35.85122233460566,65.88500993190947,3045.0
59444.33315755196,79042.49755728019,-35.87131995616234,65.87297887608646,3050.0
59264.87529603706,79371.8017895457,-35.89157230298027,65.86084645310126,3055.0
59085.315387120965,79701.04484460807,-35.91198178321961,65.84861101247459,3060.0
58905.652632811965,80030.22619892626,-35.932550861800216,65.83627086363883,3065.0
58725.88622250096,80359.34532029946,-35.95328206220145,65.82382427463789,3070.0
58524.22967320667,80678.52914157478,-40.331309858857935,63.83676425506365,3075.0
58322.63083310227,80997.7476418234,-40.3197680208806,63.84370004972392,3080.0
58121.09019320676,81317.00110163784,-40.30812797910125,63.850691962888526,3085.0
57919.60825282349,81636.28980622071,-40.29638807665376,63.85774091657228,3090.0
57718.18551975037,81955.61404549955,-40.28454661462384,63.86484785576654,3095.0
57516.82251049728,82274.9741142456,-40.272601850618045,63.872013749210296,3100.0
57315.519750510924,82594.37031219657,-40.26055199727169,63.87923959019375,3105.0
57114.27777440746,82913.80294418355,-40.24839522069219,63.88652639739645,3110.0
56913.09712621329,83233.27232026236,-40.2361296388347,63.893875215761256,3115.0
56711.97835961426,83552.77875584939,-40.22375331980617,63.901287117406596,3120.0
56510.92203821379,83872.32257186229,-40.21126428009444,63.90876320257838,3125.0
56309.9287358002,84191.9040948655,-40.19866048271793,63.91630460064436,3130.0
56108.99903662374,84511.52365722116,-40.185939835291926,63.92391247113249,3135.0
55908.13353568371,84831.18159724525,-40.17310018800674,63.93158800481639,3140.0
55707.332839026145,85150.87825936949,-40.16013933151301,63.939332424849816,3145.0
55506.5975640526,85470.61399430926,-40.14705499470887,63.94714698795344,3150.0
55305.92833984048,85790.38915923754,-40.13384484242354,63.955032985656295,3155.0
55105.32580747552,86110.20411796552,-40.120506472991536,63.96299174559542,3160.0
54904.79062039697,86430.0592411299,-40.10703741571101,63.971024632876635,3165.0
54704.32344475607,86749.9549063874,-40.093435128179884,63.97913305150021,3170.0
54503.92495978856,87069.89149861668,-40.07969699350231,63.98731844585499,3175.0
54303.59585820177,87389.8694101281,-40.065820317358074,63.9955823022851,3180.0
54103.336846577135,87709.88904088177,-40.05180232492665,64.00392615073332,3185.0
53903.148645788846,88029.9507987141,-40.03764015765724,64.01235156646607,3190.0
53703.03199143947,88350.05509957352,-40.02333086987555,64.02086017188424,3195.0
53502.98763431339,88670.20236776565,-40.008871425217045,64.02945363842582,3200.0
53303.016340849004,88990.39303620848,-39.9942586928762,64.03813368856552,3205.0
53103.1188936307,89310.62754669807,-39.97948944366022,64.04690209791741,3210.0
52903.296091901524,89630.90635018531,-39.9645603458347,64.05576069744696,3215.0
52703.548752097784,89951.2299070643,-39.949467960748116,64.06471137579992,3220.0
52503.87770840668,90271.59868747307,-39.93420873822083,64.0737560817547,3225.0
52304.283813348266,90592.0131716071,-39.918779011683235,64.0828968268068,3230.0
52104.76793838303,90912.47385004658,-39.90317499304648,64.0921356878938,3235.0
51905.330974546596,91232.98122409792,-39.88739276728804,64.10147481027002,3240.0
51705.973833112934,91553.53580615063,-39.8714282867328,64.1109164105409,3245.0
51526.15293342783,91883.80837528355,-35.964179937021136,66.0545138265861,3250.0
51326.749113076585,92204.33535409924,-39.88076407024951,64.1053957631386,3255.0
51127.42789404371,92524.91117231462,-39.86424380657497,64.11516364307518,3260.0
50928.19027480404,92845.53639086298,-39.847523847933424,64.12504370967214,3265.0
50729.03727785211,93166.2115838115,-39.83059939038492,64.13503858970378,3270.0
50529.96995057447,93486.9373388294,-39.81346545552791,64.14515100358005,3275.0
50330.98936616461,93807.7142576787,-39.796116881972466,64.15538376985793,3280.0
50132.09662458318,94128.54295672884,-39.77854831628686,64.16573981002828,3285.0
49933.29285356629,94449.42406749683,-39.76075420337834,64.17622215359863,3290.0
49734.57920968496,94770.3582372143,-39.74272877626505,64.18683394349344,3295.0
49535.956879459,95091.34612942328,-39.7244660451922,64.19757844179713,3300.0
49337.427080528796,95412.38842460261,-39.70595978604166,64.20845903586522,3305.0
49138.9910628889,95733.48582082678,-39.687203527979065,64.2194792448329,3310.0
48940.65011018751,96054.63903445954,-39.66819054027762,64.23064272655243,3315.0
48742.405541096254,96375.84880088452,-39.64891381825206,64.24195328499353,3320.0
48544.25871075511,96697.11587527524,-39.629366068229395,64.2534148781445,3325.0
48346.211012297725,97018.44103340752,-39.609539691476634,64.26503162645545,3330.0
48148.263878462734,97339.82507251686,-39.5894267669974,64.2768078218686,3335.0
47950.41878329723,97661.26881220429,-39.56901903310053,64.28874793748575,3340.0
47752.67724395906,97982.77309539393,-39.548307867634314,64.30085663792731,3345.0
47555.04082262521,98304.33878934615,-39.52728426676862,64.31313879044352,3350.0
47357.511128514234,98625.96678673037,-39.50593882219525,64.32559947684418,3355.0
47160.089820031215,98947.65800676197,-39.48426169660326,64.33824400632038,3360.0
46962.778607044864,99269.41339640817,-39.46224259726994,64.35107792923976,3365.0
46765.5792533069,99591.23393166819,-39.43987074759163,64.36410705200517,3370.0
46530.00145859614,99895.29622639669,-47.11555894215273,60.812458945701295,3375.0
46331.70692567638,100206.72029585863,-39.658906583951975,62.28481389238824,3380.0
46133.627999282115,100518.26906161624,-39.61578527885348,62.309753151523196,3385.0
45935.7682383106,100829.94438357257,-39.57195219430329,62.33506439126599,3390.0
45738.13131947406,101141.74817999857,-39.52738376730919,62.36075928520023,3395.0
45540.72104322457,101453.68243036221,-39.482055249898124,62.38685007272814,3400.0
45343.541340082294,101765.74917834475,-39.43594062845485,62.413349596506364,3405.0
45146.59627740186,102077.95053505996,-39.38901253608585,62.440271343044344,3410.0
44949.8900666155,102390.28868249392,-39.34124215727273,62.46762948679226,3415.0
44709.30966676931,102673.17408498492,-48.116079969238136,56.57708049819896,3420.0
44506.50328561398,102981.51926181368,-40.5612762310658,61.669035365752045,3425.0
44268.05082129247,103266.05288370309,-47.69049286430194,56.90672437788158,3430.0
44061.921293770174,103572.4806033562,-41.22590550445929,61.28554393062419,3435.0
43829.84567862745,103861.80800508626,-46.41512302854488,57.86548034601228,3440.0
43610.43518414332,104160.04231492388,-43.88209889682412,59.64686196752362,3445.0
43418.97150498484,104475.3239952636,-38.29273583169678,63.05633606794605,3450.0
43227.787801655555,104790.75973816152,-38.23674066585617,63.08714857958208,3455.0
43036.8900239485,105106.35249270487,-38.1795555414112,63.118550908669064,3460.0
42846.28437671128,105422.10532759057,-38.12112944744429,63.15056697714037,3465.0
42655.977336543925,105738.02143866089,-38.06140803347074,63.18322221406284,3470.0
42465.97566998427,106054.10415709073,-38.000333311930525,63.21654368596822,3475.0
42276.28645335013,106370.356958299,-37.93784332682813,63.25056024165559,3480.0
42086.917094431155,106686.78347166622,-37.873871783794364,63.28530267344385,3485.0
41897.87535625089,107003.3874911521,-37.80834763605424,63.320803897176575,3490.0
41709.16938315166,107320.17298692044,-37.74119461984529,63.35709915366816,3495.0
41520.807729493165,107637.14411809415,-37.67233073169865,63.39422623474188,3500.0
41332.79939129999,107954.30524678198,-37.60166763863469,63.43222573756566,3505.0
41145.15384124661,108271.66095354028,-37.529110010675474,63.471141351661416,3510.0
40957.881067431255,108589.21605445916,-37.45455476307154,63.51102018377662,3515.0
40770.991616465304,108906.97562009314,-37.37789019319043,63.55191312679631,3520.0
40584.49664149529,109224.94499649358,-37.298994994003024,63.59387528008658,3525.0
40398.407955883355,109543.12982864435,-37.21773712238643,63.63696643015348,3530.0
40212.73809340414,109861.5360866561,-37.13397249584163,63.68125160234895,3535.0
40027.50037597689,110180.17009513939,-37.047543485450575,63.72680169665891,3540.0
39842.70899014871,110499.03856625686,-36.95827716563471,63.773694223493635,3545.0
39658.379073788325,110818.14863705207,-36.86598327207744,63.822014159042936,3550.0
39474.52681475113,111137.50791177401,-36.770451807439386,63.87185494438704,3555.0
39291.169563654075,111457.12451006641,-36.671450219410595,63.923319658480054,3560.0
39108.32596337361,111777.00712208028,-36.56872005609354,63.976522402773654,3565.0
38926.01609848285,112097.16507180632,-36.461972978152474,64.03158994520751,3570.0
38744.26166861568,112417.60839022823,-36.35088597343328,64.08866368438034,3575.0
38563.08619074168,112738.34790028862,-36.23509557480072,64.14790201207927,3580.0
38382.51523663487,113059.39531616677,-36.11419082136111,64.20948317563226,3585.0
38202.57671353153,113380.76336003245,-35.9877046206669,64.27360877313406,3590.0
38023.30119825395,113702.46590032232,-35.85510305551669,64.34050805797442,3595.0
37844.72233815658,114024.51811676966,-35.71577201947346,64.41044328946674,3600.0
37666.87733646308,114346.93669902784,-35.569000338698835,64.48371645163618,3605.0
37489.80754540952,114669.74008795067,-35.413958210712686,64.56067778456793,3610.0
37313.559198858675,114992.94877170755,-35.249669310170354,64.64173675137494,3615.0
37138.184327900795,115316.58565335671,-35.074974191576224,64.72737632983252,3620.0
36963.74192032255,115640.67651296828,-34.888481515649296,64.81817192231289,3625.0
36790.299410850675,115965.25059700807,-34.68850189437533,64.91481680795715,3630.0
36590.921254698995,116276.04501236528,-39.87563123033667,62.15888307144466,3635.0
36401.2046391554,116591.99390953273,-37.94332310871805,63.18977943348975,3640.0
