x,y,v_x,v_y,t
104175.0,120290.92858565852,-24.5,-42.43524478543749,1385.0
104023.72106015752,120064.0303512682,-30.2557879684973,-45.37964687806432,1390.0
103879.15826920718,119859.43257014464,-28.912558190068836,-40.91955622471229,1395.0
103734.66616958089,119654.79401498298,-28.898419925259677,-40.92771103233108,1400.0
103590.24503628103,119450.11455871926,-28.88422665997148,-40.93589125274513,1405.0
103445.89514636062,119245.39407345817,-28.869977984083807,-40.94409705221717,1410.0
103301.61677894596,119040.63243046476,-28.855673482933646,-40.95232859868232,1415.0
103157.41021525972,118835.8295001559,-28.841312737248412,-40.960586061770904,1420.0
103013.27573864433,118630.98515209174,-28.826895323077817,-40.968869612831675,1425.0
102869.2136345857,118426.09925496696,-28.812420811724454,-40.977179424955324,1430.0
102725.22419073734,118221.17167660197,-28.79788876967311,-40.985515672998524,1435.0
102581.30769694474,118016.20228393392,-28.783298758518704,-40.99387853360833,1440.0
102437.46444527028,117811.19094300768,-28.768650334892953,-41.00226818524703,1445.0
102293.69473001832,117606.13751896659,-28.75394305038959,-41.01068480821739,1450.0
102149.99884776089,117401.04187604315,-28.73917645148824,-41.01912858468839,1455.0
102006.3770973635,117195.90387754954,-28.72435007947683,-41.02759969872141,1460.0
101862.82978001163,116990.72338586806,-28.7094634703725,-41.03609833629686,1465.0
101719.35719923742,116785.50026244135,-28.69451615484103,-41.04462468534126,1470.0
101575.95966094684,116580.23436776258,-28.67950765811477,-41.0531789357549,1475.0
101432.63747344729,116374.92556136538,-28.664437499908892,-41.06176127943991,1480.0
101289.39094747561,116169.57370181373,-28.649305194336147,-41.070371910328774,1485.0
101146.2203962265,115964.17864669167,-28.634110249819887,-41.07901102441362,1490.0
101003.12613538148,115758.74025259279,-28.61885216900542,-41.0876788197757,1495.0
100860.10848313813,115553.25837510971,-28.603530448669677,-41.09637549661564,1500.0
100717.16776023999,115347.7328688233,-28.58814457962906,-41.105101257284204,1505.0
100574.30429000675,115142.16358729172,-28.5726940466455,-41.11385630631352,1510.0
100431.5183983651,114936.55038303947,-28.55717832833067,-41.12264085044906,1515.0
100288.81041387985,114730.89310754606,-28.541596897048326,-41.13145509868197,1520.0
100146.18066778578,114525.19161123465,-28.525949218814613,-41.14029926228224,1525.0
100003.6294940198,114319.44574346048,-28.510234753196524,-41.14917355483237,1530.0
99861.15722925376,114113.65535249918,-28.49445295320819,-41.15807819226166,1535.0
99718.76421292774,113907.82028553478,-28.47860326520518,-41.16701339288118,1540.0
99576.45078728386,113701.94038864768,-28.46268512877662,-41.17597937741939,1545.0
99434.21729740068,113496.01550680239,-28.44669797663516,-41.18497636905843,1550.0
99292.06409122815,113290.04548383503,-28.43064123450464,-41.1940045934711,1555.0
99149.99151962313,113084.03016244073,-28.414514321005537,-41.20306427885854,1560.0
99007.99993638544,112877.96938416078,-28.398316647538028,-41.21215565598864,1565.0
98866.08969829463,112671.8629893696,-28.38204761816262,-41.221278958235196,1570.0
98724.26116514724,112465.71081726151,-28.365706629478325,-41.23043442161782,1575.0
98582.51469979474,112259.5127058373,-28.349293070498398,-41.23962228484259,1580.0
98440.85066818213,112053.26849189059,-28.332806322523304,-41.248842789343506,1585.0
98299.26943938708,111846.97801099396,-28.316245759011164,-41.25809617932484,1590.0
