x,y,v_x,v_y,t
86812.5,90218.19643924388,-26.45751311064591,-9.165151389911678,22100.0
86680.21243444677,90172.37068229432,-26.457513110645905,-9.165151389911678,22105.0
86547.92486889355,90126.54492534476,-26.457513110645905,-9.165151389911674,22110.0
86415.63730334032,90080.7191683952,-26.45751311064591,-9.165151389911676,22115.0
86283.3497377871,90034.89341144564,-26.457513110645905,-9.165151389911673,22120.0
86151.06217223387,89989.06765449607,-26.457513110645905,-9.16515138991167,22125.0
86018.77460668064,89943.24189754651,-26.45751311064591,-9.16515138991167,22130.0
85886.48704112742,89897.41614059695,-26.45751311064591,-9.16515138991167,22135.0
85754.19947557419,89851.59038364739,-26.45751311064591,-9.165151389911667,22140.0
85621.91191002096,89805.76462669783,-26.45751311064591,-9.165151389911665,22145.0
85489.62434446774,89759.93886974826,-26.45751311064591,-9.165151389911665,22150.0
85357.33677891451,89714.1131127987,-26.457513110645912,-9.165151389911665,22155.0
85225.04921336129,89668.28735584914,-26.457513110645912,-9.165151389911664,22160.0
85092.76164780806,89622.46159889958,-26.457513110645912,-9.165151389911662,22165.0
84960.47408225483,89576.63584195002,-26.457513110645912,-9.165151389911662,22170.0
84828.18651670161,89530.81008500046,-26.457513110645912,-9.16515138991166,22175.0
84695.89895114838,89484.9843280509,-26.457513110645912,-9.165151389911657,22180.0
84563.61138559516,89439.15857110133,-26.457513110645912,-9.165151389911657,22185.0
84431.32382004193,89393.33281415177,-26.457513110645912,-9.165151389911657,22190.0
84299.0362544887,89347.50705720221,-26.457513110645912,-9.165151389911657,22195.0
84166.74868893548,89301.68130025265,-26.457513110645912,-9.165151389911653,22200.0
84034.46112338225,89255.85554330309,-26.457513110645912,-9.165151389911651,22205.0
83902.17355782902,89210.02978635352,-26.457513110645916,-9.16515138991165,22210.0
83769.8859922758,89164.20402940396,-26.457513110645916,-9.16515138991165,22215.0
83637.59842672257,89118.3782724544,-26.457513110645916,-9.16515138991165,22220.0
83505.31086116935,89072.55251550484,-26.457513110645916,-9.165151389911646,22225.0
83373.02329561612,89026.72675855528,-26.45751311064592,-9.165151389911646,22230.0
83240.7357300629,88980.90100160571,-26.457513110645916,-9.165151389911644,22235.0
83108.44816450967,88935.07524465615,-26.457513110645916,-9.165151389911642,22240.0
82976.16059895644,88889.24948770659,-26.45751311064592,-9.165151389911639,22245.0
82843.87303340322,88843.42373075703,-26.45751311064592,-9.165151389911639,22250.0
82711.58546784999,88797.59797380747,-26.45751311064592,-9.165151389911639,22255.0
82579.29790229676,88751.7722168579,-26.45751311064592,-9.165151389911637,22260.0
82447.01033674354,88705.94645990834,-26.45751311064592,-9.165151389911635,22265.0
82314.72277119031,88660.12070295878,-26.45751311064592,-9.165151389911633,22270.0
82182.43520563708,88614.29494600922,-26.45751311064592,-9.165151389911633,22275.0
82050.14764008386,88568.46918905966,-26.45751311064592,-9.165151389911632,22280.0
