x,y,v_x,v_y,t
52087.5,90218.19643924388,-24.500000000000004,-42.43524478543749,460.0
51960.935584247316,89991.02141321398,-25.31288315053668,-45.43500520597911,465.0
51836.5773165159,89765.81688297071,-24.8716535462833,-45.04090604865386,470.0
51712.188445216365,89540.63002936119,-24.877774259906673,-45.03737072190456,475.0
51587.76873006867,89315.46099712899,-24.883943029539555,-45.03380644644054,480.0
51463.31792706078,89090.30993331638,-24.89016060157675,-45.03021276252029,485.0
51338.83578836163,88865.17698731883,-24.896427739829907,-45.02658919950976,490.0
51214.32206223127,88640.06231094114,-24.902745226071964,-45.02293527553786,495.0
51089.77649292826,88414.96605845545,-24.90911386060294,-45.019250497138316,500.0
50965.19882061407,88189.88838666107,-24.91553446283829,-45.01553435887722,505.0
50840.58878125446,87964.82945494624,-24.922007871920624,-45.011786342965465,510.0
50715.94610651768,87739.78942535196,-24.928534947356095,-45.00800591885558,515.0
50591.2705236693,87514.76846263785,-24.93511656967661,-45.004192542821926,520.0
50466.561755463656,87289.76673435023,-24.94175364112915,-45.0003456575236,525.0
50341.81952003169,87064.78441089248,-24.948447086393458,-44.99646469154924,530.0
50217.04353076504,86839.82166559776,-24.95519785332964,-44.992549058942515,535.0
50092.233496196255,86614.87867480422,-24.962006913757065,-44.98859815870767,540.0
49967.389119874926,86389.95561793275,-24.96887526426626,-44.98461137429396,545.0
49842.5101002396,86165.05267756745,-24.9758039270653,-44.98058807305793,550.0
49717.59613048528,85940.17003953893,-24.982793950862725,-44.97652760570219,555.0
49592.64689842634,85715.30789301048,-24.9898464117887,-44.97242930568975,560.0
49467.66208635456,85490.46643056732,-24.996962414356442,-44.96829248863249,565.0
49342.641370892234,85265.64584830905,-25.004143092466144,-44.96411645165236,570.0
49217.584422839966,85040.84634594548,-25.011389610453545,-44.95990047271379,575.0
49092.49090701904,84816.06812689584,-25.018703164185627,-44.95564380992598,580.0
48967.36048210801,84591.31139839177,-25.026084982205994,-44.9513457008131,585.0
48842.19280047334,84366.57637158401,-25.03353632693256,-44.947005361550964,590.0
48716.98750799379,84141.86326165317,-25.04105849591061,-44.94262198616792,595.0
48591.74424387817,83917.17228792462,-25.048652823124225,-44.938194745708394,600.0
48466.462640476326,83692.50367398784,-25.056320680369254,-44.933722787356565,605.0
48341.142323082866,83467.85764782024,-25.064063478691576,-44.929205233518125,610.0
48215.782909733396,83243.23444191596,-25.071882669894276,-44.924641180857556,615.0
48090.384010992806,83018.63429341953,-25.079779748117595,-44.920029699288506,620.0
47964.94522973533,82794.05744426495,-25.0877562514962,-44.91536983091423,625.0
47839.466160915836,82569.50414132037,-25.095813763898107,-44.91066058891542,630.0
47713.94639133209,82344.97463653846,-25.10395391675022,-44.90590095638201,635.0
47588.385499377306,82120.46918711303,-25.112178390955748,-44.90108988508566,640.0
47462.78305478276,81895.98805564208,-25.12048891890904,-44.89622629418936,645.0
47337.138618349694,81671.53151029763,-25.12888728661384,-44.89130906888996,650.0
