x,y,v_x,v_y,t
0.0,60145.46429282926,64.08587988004847,36.999999999999986,3525.0
188.02297181745297,60444.934168128384,37.60459436349059,59.893975059824655,3530.0
496.6319270705249,60616.98496227169,61.721791050614385,34.41015882866061,3535.0
805.2274850294397,60789.059108036694,61.71911159178295,34.41482915300098,3540.0
1110.0239331700657,60967.60177596377,60.95928962812521,35.70853358541436,3545.0
1415.7459412911107,61144.595974348194,61.14440162420903,35.39883967688455,3550.0
1720.965595784517,61322.43274107034,61.04393089868127,35.567353344429236,3555.0
2027.3678764234353,61498.27779558392,61.28045612778365,35.16901090271521,3560.0
2332.368482234734,61676.48037637438,61.000121162259724,35.64051615809165,3565.0
2638.7887310707124,61852.29494961629,61.2840497671957,35.16291464838279,3570.0
2939.4956959083424,62037.48195896219,60.14139296752601,37.03740186918,3575.0
3246.4266856705326,62212.42731100261,61.38619795243804,34.98907040808418,3580.0
3553.235049548123,62387.58185318483,61.361672775518024,35.030908436443134,3585.0
3859.942915983625,62562.90760217222,61.341573287100445,35.06514979747874,3590.0
4166.56704379311,62738.37584723923,61.32482556189706,35.09364901340179,3595.0
4473.120429492259,62913.964359078935,61.310677139829835,35.117702367940794,3600.0
4779.613355863102,63089.655574029464,61.29858527416851,35.138242990106214,3605.0
5086.054099464716,63265.43537178905,61.28814872032296,35.15595955191711,3610.0
5392.449421948727,63441.29222833569,61.279064496802164,35.17137130932825,3615.0
5698.804919818935,63617.21661395258,61.27109957404152,35.184877123378236,3620.0
6005.125278869368,63793.20055597649,61.26407181008666,35.196788404781785,3625.0
6311.414462839534,63969.23731502655,61.257836794033146,35.20735181001196,3630.0
6617.675855678169,64145.32114113945,61.252278567726876,35.216765222580385,3635.0
6923.91237045464,64321.44708727377,61.247302955294245,35.225189226864266,3640.0
7230.126533875462,64497.61086472469,61.2428326841644,35.232755490183365,3645.0
7536.320552678648,64673.80872963842,61.238803760637104,35.23957298274569,3650.0
7836.757327703228,64835.24987724732,60.087355004916034,32.28822952178082,3655.0
8137.828473956539,64997.635664214846,60.21422925066217,32.477157393505024,3660.0
8439.874988316402,65161.364211789296,60.40930287197243,32.74570951489068,3665.0
8742.786056849474,65326.28858332121,60.58221370661432,32.98487430638376,3670.0
9051.311040511007,65498.485675876334,61.70499673230678,34.43941851102392,3675.0
9359.819983425901,65670.71069764887,61.701788582978935,34.4450043545067,3680.0
9668.3127735679,65842.96383800526,61.69855802839987,34.45062807127733,3685.0
9976.789297315274,66015.24528897238,61.695304749474516,34.45629019342324,3690.0
10285.24943941633,66187.55524529454,61.692028420211045,34.46199126443131,3695.0
10593.693082953932,66359.89390449213,61.6887287075205,34.467731839517405,3700.0
10902.120109308975,66532.26146692196,61.68540527100855,34.47351248596797,3705.0
11210.530398122775,66704.65813583943,61.68205776275997,34.479333783494084,3710.0
11518.92382725835,66877.08411746242,61.678685827114776,34.4851963245987,3715.0
11827.30027276053,67049.53962103721,61.6752891004362,34.491100714957625,3720.0
12135.65960881488,67222.02485890628,61.67186721086968,34.497047573814754,3725.0
12444.001707705345,67394.54004657824,61.66841977809291,34.503037534392305,3730.0
12752.326439770626,67567.08540279983,61.664946413056015,34.50907124431678,3735.0
13060.633673359185,67739.66114963013,61.66144671771198,34.51514936606122,3740.0
13368.923274782866,67912.26751251715,61.65792028473629,34.521272577404716,3745.0
13677.195108269045,68084.9047203767,61.654366697235744,34.5274415719098,3750.0
13985.449035911273,68257.5730056738,61.65078552844564,34.53365705941868,3755.0
14293.684917618348,68430.27260450664,61.647176341414934,34.53991976656928,3760.0
14601.902611061741,68603.0037566933,61.6435386886786,34.54623043733176,3765.0
14910.101971621327,68775.76670586114,61.63987211191689,34.55258983356683,3770.0
15218.282852329328,68948.56169953918,61.63617614160049,34.558998735606835,3775.0
15526.445103812433,69121.38898925348,61.632450296621116,34.5654579428605,3780.0
15834.588574231966,69294.2488306257,61.62869408390665,34.57196827444288,3785.0
16142.713109222068,69467.14148347486,61.624906998020364,34.57853056983156,3790.0
16450.81855182578,69640.06721192261,61.62108852074283,34.58514568955042,3795.0
16758.904742428964,69813.02628450202,61.617238120636344,34.59181451588248,3800.0
17066.971518691917,69986.01897427009,61.61335525259038,34.59853795361325,3805.0
17375.018715478654,70159.04555892412,61.609439357347384,34.60531693080622,3810.0
17683.046164783693,70332.10632092218,61.60548986100778,34.61215239961207,3815.0
17991.053695656257,70505.20154760775,61.60150617451319,34.619045337113555,3820.0
18299.04113412179,70678.33153133879,61.597487693106444,34.62599674620777,3825.0
18607.00830310063,70851.49656962142,61.59343379576744,34.633007656527994,3830.0
