x,y,v_x,v_y,t
52087.5,90218.19643924388,37.00000000000001,-64.08587988004845,4260.0
52246.1645836623,89912.88857750858,31.73291673246007,-61.061572347061016,4265.0
52415.71431377896,89584.55901290046,33.90994602333177,-65.66591292162438,4270.0
52585.42878945326,89256.32471814628,33.942895134860144,-65.64685895083416,4275.0
52755.309763878184,88928.18682202758,33.976194884984565,-65.62757922374016,4280.0
52925.3590284041,88600.14647921413,34.00985290518313,-65.60806856268843,4285.0
53095.57841380429,88272.20487115278,34.04387708003796,-65.58832161227194,4290.0
53265.96979159721,87944.363206997,34.078275558583115,-65.56833283115334,4295.0
53436.53507542869,87616.62272457994,34.113056766296914,-65.54809648341329,4300.0
53607.276222517605,87288.98469143298,34.14822941778298,-65.52760662939214,4305.0
53778.19523516855,86961.45040585304,34.18380253018806,-65.50685711598798,4310.0
53949.29416235559,86634.02119802118,34.21978543740885,-65.48584156637271,4315.0
54120.575101381306,86306.69843117576,34.25618780514399,-65.4645533690833,4320.0
54292.04019961557,85979.48350284353,34.29301964685247,-65.44298566644285,4325.0
54463.691656318995,85652.37784613224,34.33029134068495,-65.42113134226075,4330.0
54635.5317245563,85325.38293108845,34.36801364745991,-65.39898300875836,4335.0
54807.562713205116,84998.50026612515,34.40619772976324,-65.37653299266047,4340.0
54979.7869890664,84671.73139952321,34.444855172256545,-65.35377332038829,4345.0
55152.20697908284,84345.07792101179,34.48399800328744,-65.33069570228349,4350.0
55324.825172672354,84018.54146343286,34.523638717903246,-65.3072915157866,4355.0
55497.64412418425,83692.12370449543,34.56379030237918,-65.28355178748531,4360.0
55670.666455486156,83365.82636862573,34.60446626038219,-65.25946717394068,4365.0
55835.51075127432,83034.8230534519,32.96885915763246,-66.20066303476554,4370.0
56002.2055069979,82704.86036488145,33.33895114471685,-65.99253771408884,4375.0
56166.22257666517,82373.39635645329,32.80341393345356,-66.29280168563204,4380.0
56310.53121650079,82031.75010680978,28.861727967125503,-68.32924992870339,4385.0
56459.28087358657,81692.26869238338,29.7499314171551,-67.89628288527979,4390.0
56613.651562429,81355.63380377322,30.874137768485607,-67.32697772203379,4395.0
56775.829956568086,81023.15570764829,32.43567882781766,-66.49561922498566,4400.0
56952.24212854965,80698.89153353442,35.28243439631277,-64.85283482277343,4405.0
57128.88396227433,80374.76689378537,35.32836674493588,-64.8249279498097,4410.0
57305.758916661216,80050.78412363284,35.37499087737726,-64.79655403050621,4415.0
57482.870557798415,79726.94563449768,35.42232822743951,-64.76769782703327,4420.0
57660.222564029194,79403.25391773148,35.47040124615537,-64.73834335324155,4425.0
57837.81873136612,79079.7115486057,35.51923346738517,-64.70847382515562,4430.0
58015.66297926011,78756.3211905691,35.56884957879869,-64.67807160731952,4435.0
58193.75935675402,78433.08559979624,35.619275498781455,-64.64711815457159,4440.0
58372.112049053365,78110.00763005237,35.67053845986987,-64.6155939487739,4445.0
58550.72538455033,77787.09023790255,35.72266709939259,-64.58347842996417,4450.0
58729.60384234072,77464.3364882959,35.77569155807916,-64.55074992133054,4455.0
58908.75206027819,77141.74956055923,35.82964358749259,-64.51738554733373,4460.0
59088.17484361445,76819.33275483816,35.88455666725165,-64.48336114421375,4465.0
59267.877174280125,76497.08949902808,35.940466133135345,-64.44865116201613,4470.0
59447.86422086666,76175.0233562423,35.99740931730602,-64.41322855715822,4475.0
59628.141349376936,75853.13803287019,36.05542570205532,-64.37706467441959,4480.0
59808.71413482029,75531.43738728476,36.114557088671184,-64.3401291170855,4485.0
59989.58837373654,75209.92543926582,36.174847783248616,-64.30238960379056,4490.0
60170.770097744185,74888.60638021384,36.23634480152913,-64.26381181039744,4495.0
60352.26558821998,74567.48458423885,36.29909809515968,-64.224359194998,4500.0
60534.08139223058,74246.56462021968,36.36316080212001,-64.18399280383322,4505.0
60716.224339853026,73925.85126494175,36.428589524488444,-64.14267105558513,4510.0
60898.70156303909,73605.3495174363,36.49544463721299,-64.10034950109022,4515.0
61081.520516199795,73285.0646146611,36.563790632141604,-64.05698055504281,4520.0
61264.68899871111,72965.00204868267,36.63369650226323,-64.01251319568632,4525.0
61448.21517957083,72645.16758554363,36.705236171943355,-63.96689262780809,4530.0
61632.10762447049,72325.56728602597,36.77848897993246,-63.92005990353456,4535.0
61816.3753255861,72006.20752855377,36.85354022312251,-63.87195149443864,4540.0
62001.02773443845,71687.09503451739,36.93048177047059,-63.82249880727748,4545.0
62186.07479822975,71368.23689634624,37.009412758259444,-63.77162763423047,4550.0
62371.52700012974,71049.64060871255,37.09044037999856,-63.71925752673561,4555.0
62557.39540406415,70731.3141033133,37.17368078688182,-63.66530107985041,4560.0
62743.69170465382,70413.2657877564,37.25926011793458,-63.6096631113794,4565.0
62954.91959243585,70094.21672189627,42.24557755640597,-63.809813172026196,4570.0
63166.085387148145,69775.12710946679,42.23315894245855,-63.81792248589647,4575.0
63377.18694584876,69455.99556981181,42.22031174012326,-63.826307930995696,4580.0
63588.22197532502,69136.82062615365,42.20700589525127,-63.83498873163123,4585.0
63799.18801582312,68817.60069523772,42.193208099620975,-63.84398618318717,4590.0
64010.08242234956,68498.33407543763,42.178881305286716,-63.85332396001894,4595.0
64220.90234307467,68179.01893302417,42.163984145022354,-63.863028482690694,4600.0
64431.64469425581,67859.65328623008,42.148470236228135,-63.87312935881824,4605.0
64642.30613095105,67540.23498665036,42.132287339048496,-63.88365991594209,4610.0
64852.88301260364,67220.76169739803,42.11537633051767,-63.894657850466366,4615.0
65063.37136232546,66901.23086727627,42.097669944363425,-63.90616602435197,4620.0
65273.766818371776,66581.63970001719,42.079091209263034,-63.91823345181781,4625.0
65484.06457584556,66261.9851173517,42.05955149475581,-63.930916533097204,4630.0
65694.25931604796,65942.26371428512,42.03894804047995,-63.94428061331551,4635.0
