x,y,v_x,v_y,t
104175.0,120290.92858565852,-64.08587988004845,-37.00000000000001,3175.0
103854.3373108096,120115.79984026695,-64.13253783808055,-35.025749078313574,3180.0
103530.02198154347,119941.75798367387,-64.86306585322743,-34.808371318614505,3185.0
103205.74243372827,119767.65418635748,-64.85590956304074,-34.820759463277305,3190.0
102881.49890110664,119593.4880715946,-64.84870652432656,-34.83322295257447,3195.0
102557.29162041476,119419.25925800238,-64.84145613837595,-34.845762718445734,3200.0
102233.12083143977,119244.9673594509,-64.83415779499862,-34.85837971029771,3205.0
101908.98677707862,119070.61198497367,-64.82681087222862,-34.871074895443975,3210.0
101584.88970339851,118896.19273867588,-64.8194147360206,-34.8838492595592,3215.0
101260.82985969883,118721.70921964014,-64.81196873993615,-34.8967038071478,3220.0
100936.80749857474,118547.16102182999,-64.80447222482003,-34.909639562027635,3225.0
100612.82287598241,118372.54773399084,-64.7969245184657,-34.92265756782926,3230.0
100288.87625130606,118197.86893954828,-64.78932493526983,-34.93575888851168,3235.0
99964.96788742668,118023.12421650381,-64.78167277587534,-34.94894460889473,3240.0
99641.09805079267,117848.31313732777,-64.7739673268025,-34.96221583520924,3245.0
99317.26701149234,117673.43526884944,-64.76620786006758,-34.97557369566532,3250.0
98993.47504332839,117498.49017214424,-64.7583936327886,-34.989019341039814,3255.0
98669.7224238945,117323.47740241783,-64.75052388677756,-35.00255394528342,3260.0
98346.00943465391,117148.39650888709,-64.74259784811876,-35.016178706148374,3265.0
98022.33636102025,116973.2470346579,-64.7346147267325,-35.02989484583767,3270.0
97698.70349244063,116798.02851659953,-64.7265737159235,-35.04370361167651,3275.0
97375.11112248106,116622.7404852155,-64.71847399191348,-35.05760627680703,3280.0
97051.55954891427,116447.38246451097,-64.71031471335742,-35.0716041409072,3285.0
96728.04907381006,116271.9539718563,-64.7020950208424,-35.08569853093498,3290.0
96404.58000362822,116096.45451784681,-64.6938140363685,-35.099890801898816,3295.0
96081.15264931416,115920.88360615853,-64.68547086281102,-35.11418233765551,3300.0
95757.76732639734,115745.24073339984,-64.67706458336332,-35.12857455173671,3305.0
95434.42435509255,115569.52538895882,-64.66859426095887,-35.14306888820529,3310.0
95111.12406040418,115393.7370548461,-64.66005893767233,-35.15766682254287,3315.0
94787.86677223368,115217.87520553326,-64.65145763409821,-35.17236986256976,3320.0
94464.65282549015,115041.93930778626,-64.6427893487064,-35.18717954939912,3325.0
94141.48256020428,114865.92882049413,-64.6340530571732,-35.20209745842627,3330.0
93818.35632164584,114689.84319449235,-64.62524771168725,-35.21712520035544,3335.0
93495.2744604447,114513.68187238103,-64.61637224022844,-35.23226442226504,3340.0
93172.23733271561,114337.44428833746,-64.60742554581952,-35.24751680871348,3345.0
92849.24530018687,114161.12986792302,-64.59840650574822,-35.26288408288758,3350.0
92526.29873033307,113984.73802788404,-64.58931397075911,-35.278368007795166,3355.0
92203.39799651201,113808.26817594652,-64.58014676421347,-35.29397038750415,3360.0
91880.54347810593,113631.71971060436,-64.57090368121578,-35.30969306843036,3365.0
91557.73556066741,113455.09202090098,-64.56158348770515,-35.32553794067616,3370.0
91234.97463606986,113278.38448620387,-64.55218491951005,-35.34150693942262,3375.0
90912.26110266305,113101.59647597198,-64.5427066813644,-35.3576020463775,3380.0
90589.59536543363,112924.72734951557,-64.5331474458835,-35.373825291282046,3385.0
90266.97783617115,112747.77645574817,-64.52350585249722,-35.390178753479276,3390.0
89944.40893363945,112570.74313293044,-64.51378050633888,-35.406664563547004,3395.0
89621.88908375402,112393.62670840544,-64.50396997708711,-35.42328490499855,3400.0
89299.41871976524,112216.42649832516,-64.49407279775892,-35.44004201605484,3405.0
88976.99828244798,112039.1418073677,-64.48408746345045,-35.45693819149132,3410.0
88654.62822029786,111861.77192844488,-64.47401243002399,-35.4739757845636,3415.0
88332.30898973417,111684.31614239981,-64.4638461127374,-35.491157209015874,3420.0
88010.04105531011,111506.77371769393,-64.45358688481329,-35.5084849411764,3425.0
87687.82488993039,111329.1439100832,-64.44323307594497,-35.5259615221446,3430.0
87365.66097507671,111151.42596228284,-64.43278297073545,-35.54358956007488,3435.0
87043.54980104139,110973.61910362003,-64.42223480706593,-35.561371732561796,3440.0
86721.49186716943,110795.72254967436,-64.4115867743901,-35.57931078913264,3445.0
86399.48768210968,110617.7355019051,-64.40083701195005,-35.59740955385296,3450.0
86077.53776407514,110439.65714726485,-64.38998360690942,-35.61567092805126,3455.0
85755.64264111314,110261.486657799,-64.37902459239909,-35.634097893169496,3460.0
85433.80285138579,110083.22319023027,-64.36795794547075,-35.652693513746485,3465.0
85112.01894346102,109904.86588552757,-64.35678158495259,-35.67146094054168,3470.0
84790.291476615,109726.41386845853,-64.345493369202,-35.69040341380729,3475.0
84468.62102114626,109547.86624712494,-64.33409109374894,-35.70952426671732,3480.0
84139.45726935197,109355.91594491086,-65.83275035885855,-38.39006044281658,3485.0
83810.31333019224,109163.93245645026,-65.82878783194708,-38.39669769211878,3490.0
83481.18941740593,108971.91543173177,-65.82478255726072,-38.403404943697794,3495.0
83152.08574928876,108779.86451336915,-65.82073362343462,-38.4101836725253,3500.0
82823.00254883939,108587.77933636663,-65.81664008987374,-38.41703540050259,3505.0
82493.94004391192,108395.65952787429,-65.81250098549451,-38.423961698469,3510.0
82164.89846737494,108203.5047069327,-65.80831530739798,-38.430964188318555,3515.0
81835.87805727759,108011.31448420654,-65.80408201947029,-38.438044545232316,3520.0
