x,y,v_x,v_y,t
34725.0,60145.46429282926,74.0,0.0,3705.0
35111.268945508804,60117.01761868584,77.25378910176117,-5.689334828683896,3710.0
35484.2560535158,60096.52402534948,74.59742160139811,-4.0987186672724,3715.0
35857.24290440272,60076.25704090885,74.59737017738563,-4.053396888125115,3720.0
36230.2293541659,60056.21920098636,74.59728995263508,-4.007567984499139,3725.0
36603.21525393731,60036.41309809363,74.59717995428261,-3.96122057854559,3730.0
36976.20044978178,60016.841383564075,74.59703916889401,-3.9143429059111834,3735.0
37349.18478248351,59997.506769573854,74.59686654034593,-3.866922798044281,3740.0
37722.16808732137,59978.41203125647,74.59666096757206,-3.818947663477018,3745.0
38095.15019383219,59959.560008916415,74.59642130216442,-3.770404468011531,3750.0
38468.13092556128,59940.95361034775,74.59614634581823,-3.7212797137325024,3755.0
38841.11009979933,59922.59581326394,74.59583484760894,-3.6715594167615,3760.0
39214.087527304764,59904.489667845635,74.59548550108742,-3.6212290836616114,3765.0
39587.063012010665,59886.63829941367,74.59509694117966,-3.5702736863928077,3770.0
39960.03635071504,59869.04491123512,74.59466774087494,-3.5186776357099663,3775.0
40333.00733275346,59851.71278747069,74.5941964076852,-3.46642475288589,3780.0
40705.97573965275,59834.64529627254,74.59368137985716,-3.413498239631218,3785.0
41078.94134476433,59817.845893042184,74.5931210223163,-3.359880646071289,3790.0
41451.90391287593,59801.31812385905,74.59251362232024,-3.3055538366277073,3795.0
41824.86319979992,59785.06562909086,74.59185738479671,-3.2504989536376465,3800.0
42197.81895193661,59769.092147198215,74.59115042733876,-3.194696378528664,3805.0
42570.77090581075,59753.40151874647,74.5903907748273,-3.138125690349211,3810.0
42943.71878757899,59737.99769063929,74.58957635364769,-3.0807656214357477,3815.0
43316.66231250631,59722.88472058941,74.58870498546402,-3.022594009975928,3820.0
43689.601184408864,59708.066781843394,74.58777438051051,-2.9635877492034073,3825.0
44062.535095060644,59693.54816817873,74.58678213035552,-2.9037227329331614,3830.0
44435.463723561086,59679.333299193146,74.58572570008859,-2.8429737971164033,3835.0
44808.38673566046,59665.42672590784,74.58460241987532,-2.7813146570608356,3840.0
45181.303783039555,59651.833136708214,74.58340947581944,-2.7187178399247776,3845.0
45554.21450253987,59638.55736364795,74.58214390006366,-2.655154612051671,3850.0
45927.11851534014,59625.60438914463,74.58080256005377,-2.5905949006644677,3855.0
46300.01542607455,59612.9793530977,74.5793821468812,-2.5250072093862848,3860.0
46672.9048218876,59600.68756046273,74.57787916260953,-2.4583585269939476,3865.0
47045.786271419995,59588.73448931901,74.57628990647869,-2.390614228743532,3870.0
47418.65932371934,59577.12579947136,74.57461045986804,-2.321737969530019,3875.0
47791.52350706876,59565.86734163108,74.57283666988451,-2.251691568056927,3880.0
48164.378327725884,59554.965167225615,74.57096413142487,-2.180434881092406,3885.0
48537.2232685636,59544.42553889174,74.56898816754229,-2.1079256667761035,3890.0
48910.05778760322,59534.25494171267,74.56690380792459,-2.034119435812551,3895.0
49282.88131642955,59524.46009526648,74.56470576526652,-1.9589692892395352,3900.0
49655.69325847599,59515.04796656002,74.56238840928819,-1.8824257412917689,3905.0
50028.49298716658,59506.0257839316,74.55994573811819,-1.8044365256855226,3910.0
50401.27984390018,59497.40105201446,74.5573713467201,-1.7249463834271954,3915.0
50774.05313586015,59489.18156786451,74.55465839199476,-1.6438968299898562,3920.0
51146.81213363084,59481.37543836749,74.55179955413745,-1.5612258994029298,3925.0
51519.56270531293,59473.80691630495,74.55011433641754,-1.5137044125072627,3930.0
51892.31234536118,59466.26440362674,74.54992800964952,-1.5085025356431068,3935.0
52264.83539384579,59460.03445594129,74.50460969692274,-1.245989537089606,3940.0
52637.52867942228,59453.98006572691,74.53865711529787,-1.2108780428768062,3945.0
53010.203362157205,59448.38492450382,74.53493654698556,-1.1190282446165303,3950.0
53382.85842883851,59443.259453632156,74.53101333626068,-1.0250941743336957,3955.0
53755.49280535973,59438.614555191205,74.52687530424463,-0.928979688190577,3960.0
54128.10535172881,59434.46164598586,74.52250927381478,-0.8305818410686903,3965.0
54500.69485654434,59430.81269483694,74.5179009631055,-0.729790229783799,3970.0
54873.260030868434,59427.68026356161,74.51303486481851,-0.6264862550649135,3975.0
55245.79950141369,59425.07755211194,74.50789410905092,-0.5205422899336605,3980.0
55618.31180294825,59423.0184484126,74.50246030691198,-0.4118207398684537,3985.0
55990.79536980656,59421.51758352559,74.4967133716622,-0.3001729774030095,3990.0
56363.24852637382,59420.590392873215,74.49063131345115,-0.18543813047500057,3995.0
56735.66947638839,59420.25318437446,74.48419000291526,-0.06744169975206571,4000.0
57108.05629087782,59420.52321449883,74.47736289788658,0.05400602487503736,4005.0
57480.40689450882,59421.418773422265,74.47012072620036,0.1791117846867376,4010.0
57844.71550827947,59443.418173778635,72.86172275413026,4.399880071273424,4015.0
58209.024049595435,59465.418771890916,72.86170826319258,4.400119622456807,4020.0
58573.33251613682,59487.420606041924,72.86169330827647,4.400366830201246,4025.0
58937.64090542926,59509.4237170613,72.86167785848781,4.400622203874195,4030.0
59301.949214827924,59531.42814858908,72.86166187973338,4.400886305556324,4035.0
59666.25744149924,59553.43394737701,72.86164533426299,4.401159757584782,4040.0
60030.565582399875,59575.441163634496,72.86162818012633,4.4014432514970725,4045.0
60394.8736342525,59597.44985142799,72.86161037052524,4.401737558699726,4050.0
60759.18159351768,59619.46006914438,72.86159185303573,4.402043543277216,4055.0
61123.489456361014,59641.471880031764,72.8615725686677,4.402362177477941,4060.0
61487.79721861461,59663.48535283466,72.86155245071906,4.402694560578986,4065.0
61852.10487573145,59685.50056254493,72.86153142336873,4.403041942054255,4070.0
62216.41242273111,59707.51759129634,72.86150939993267,4.403405750282029,4075.0
62580.71985413452,59729.53652943864,72.86148628068231,4.403787628461308,4080.0
62945.027163884944,59751.557476838774,72.86146195008543,4.4041894800261465,4085.0
63309.33434525133,59773.58054447248,72.8614362732765,4.4046135267413655,4090.0
63673.64139070874,59795.6058563924,72.86140909148253,4.405062383984465,4095.0
64037.94829178879,59817.633552190906,72.86138021600972,4.40553915970122,4100.0
64402.255038889845,59839.66379012378,72.86134942021125,4.40604758657457,4105.0
64766.56162103266,59861.696751132564,72.86131642856331,4.406592201756864,4110.0
65130.86802554018,59883.73264411412,72.86128090150254,4.407178596311769,4115.0
65495.1742376096,59905.77171296194,72.86124241388399,4.4078137695645925,4120.0
65859.4802397273,59927.81424619299,72.86120042354077,4.408506646208929,4125.0
66223.78601084696,59949.86059046812,72.86115422393078,4.409268855026169,4130.0
66588.09152519751,59971.9111701984,72.86110287011044,4.410115946056737,4135.0
66952.39675048602,59993.96651710003,72.86104505770282,4.4110693803258965,4140.0
67316.70164505501,60016.02731693347,72.86097891380045,4.412159966687068,4145.0
67681.00615310372,60038.09448805904,72.86090160974089,4.4134342251134555,4150.0
68045.31019598404,60060.16932447965,72.86080857606564,4.414967284121678,4155.0
68410.09266235509,60047.626991264966,72.95649327421076,-2.508466642936326,4160.0
68773.85593753283,60066.010537032336,72.75265503554945,3.6767091534741905,4165.0
69450.0,60145.46429282926,0.0,0.0,4174.19995089746
68773.85593753283,60066.010537032336,72.75265503554945,3.6767091534741905,4170.0
69450.0,60145.46429282926,0.0,0.0,4179.19995089746
68773.85593753283,60066.010537032336,72.75265503554945,3.6767091534741905,4175.0
69450.0,60145.46429282926,0.0,0.0,4184.19995089746
68773.85593753283,60066.010537032336,72.75265503554945,3.6767091534741905,4180.0
69450.0,60145.46429282926,0.0,0.0,4189.19995089746
68773.85593753283,60066.010537032336,72.75265503554945,3.6767091534741905,4185.0
69450.0,60145.46429282926,0.0,0.0,4194.19995089746
68773.85593753283,60066.010537032336,72.75265503554945,3.6767091534741905,4190.0
69450.0,60145.46429282926,0.0,0.0,4199.19995089746
68773.85593753283,60066.010537032336,72.75265503554945,3.6767091534741905,4195.0
69450.0,60145.46429282926,0.0,0.0,4204.19995089746
68773.85593753283,60066.010537032336,72.75265503554945,3.6767091534741905,4200.0
69450.0,60145.46429282926,0.0,0.0,4209.19995089746
68773.85593753283,60066.010537032336,72.75265503554945,3.6767091534741905,4205.0
69450.0,60145.46429282926,0.0,0.0,4214.19995089746
68773.85593753283,60066.010537032336,72.75265503554945,3.6767091534741905,4210.0
69450.0,60145.46429282926,0.0,0.0,4219.19995089746
68773.85593753283,60066.010537032336,72.75265503554945,3.6767091534741905,4215.0
69450.0,60145.46429282926,0.0,0.0,4224.19995089746
68773.85593753283,60066.010537032336,72.75265503554945,3.6767091534741905,4220.0
69450.0,60145.46429282926,0.0,0.0,4229.19995089746
68773.85593753283,60066.010537032336,72.75265503554945,3.6767091534741905,4225.0
69450.0,60145.46429282926,0.0,0.0,4234.19995089746
68773.85593753283,60066.010537032336,72.75265503554945,3.6767091534741905,4230.0
69450.0,60145.46429282926,0.0,0.0,4239.19995089746
68773.85593753283,60066.010537032336,72.75265503554945,3.6767091534741905,4235.0
69450.0,60145.46429282926,0.0,0.0,4244.19995089746
68773.85593753283,60066.010537032336,72.75265503554945,3.6767091534741905,4240.0
69450.0,60145.46429282926,0.0,0.0,4249.19995089746
68773.85593753283,60066.010537032336,72.75265503554945,3.6767091534741905,4245.0
69450.0,60145.46429282926,0.0,0.0,4254.19995089746
68773.85593753283,60066.010537032336,72.75265503554945,3.6767091534741905,4250.0
69450.0,60145.46429282926,0.0,0.0,4259.19995089746
68773.85593753283,60066.010537032336,72.75265503554945,3.6767091534741905,4255.0
69450.0,60145.46429282926,0.0,0.0,4264.19995089746
68773.85593753283,60066.010537032336,72.75265503554945,3.6767091534741905,4260.0
69450.0,60145.46429282926,0.0,0.0,4269.19995089746
68773.85593753283,60066.010537032336,72.75265503554945,3.6767091534741905,4265.0
69450.0,60145.46429282926,0.0,0.0,4274.19995089746
68773.85593753283,60066.010537032336,72.75265503554945,3.6767091534741905,4270.0
69450.0,60145.46429282926,0.0,0.0,4279.19995089746
68773.85593753283,60066.010537032336,72.75265503554945,3.6767091534741905,4275.0
69450.0,60145.46429282926,0.0,0.0,4284.19995089746
68773.85593753283,60066.010537032336,72.75265503554945,3.6767091534741905,4280.0
69450.0,60145.46429282926,0.0,0.0,4289.19995089746
68773.85593753283,60066.010537032336,72.75265503554945,3.6767091534741905,4285.0
69450.0,60145.46429282926,0.0,0.0,4294.19995089746
68773.85593753283,60066.010537032336,72.75265503554945,3.6767091534741905,4290.0
69450.0,60145.46429282926,0.0,0.0,4299.19995089746
