x,y,v_x,v_y,t
34725.0,60145.46429282926,74.0,0.0,2185.0
35089.44786091436,60106.179883442084,72.88957218287207,-7.8568818774357325,2190.0
35442.65660116914,60114.60185115803,70.64174805095593,1.6843935431901924,2195.0
35798.09761793021,60124.355499822,71.08820335221456,1.950729732793266,2200.0
36151.780025456515,60132.99692310372,70.73648150526137,1.7282846563435725,2205.0
36505.75460563118,60141.784340300335,70.79491603493229,1.7574834393240863,2210.0
36860.00387276963,60150.70712368442,70.84985342769072,1.7845566768174108,2215.0
37214.51176388911,60159.75546871224,70.9015782238958,1.8096690055635778,2220.0
37569.95279345903,60169.34674150792,71.08820591398383,1.9182545591357643,2225.0
37925.393816406446,60178.902809997606,71.08820458948298,1.9112136979373444,2230.0
38280.83482934244,60188.423555336805,71.08820258719942,1.904149067840592,2235.0
38636.27582884372,60197.90885785956,71.08819990025543,1.897060504552044,2240.0
38991.71681145215,60207.35859706985,71.08819652168633,1.8899478420569933,2245.0
39347.15777367434,60216.772651632826,71.08819244443906,1.8828109125952717,2250.0
39702.5987119812,60226.15089936601,71.08818766137077,1.8756495466366148,2255.0
40058.03962280744,60235.49321723029,71.08818216524745,1.8684635728555767,2260.0
40413.48050255115,60244.79948132082,71.08817594874237,1.8612528181060053,2265.0
40768.92134757333,60254.0695668578,71.08816900443472,1.854017107395054,2270.0
41124.36215419737,60263.30334817708,71.08816132480793,1.84675626385675,2275.0
41479.802918708614,60272.50069872071,71.08815290224827,1.8394701087250518,2280.0
41835.24363735383,60281.66149102724,71.08814372904321,1.832158461306451,2285.0
42190.68430634073,60290.785596722,71.08813379737978,1.824821138952055,2290.0
42546.12492183744,60299.872886507146,71.08812309934302,1.8174579570291733,2295.0
42901.565479972014,60308.92323015161,71.08811162691417,1.8100687288923918,2300.0
43257.00597683186,60317.93649648088,71.08809937196912,1.8026532658540877,2305.0
43612.44640846324,60326.91255336665,71.08808632627654,1.795211377154443,2310.0
43967.886770870726,60335.85126771631,71.08807248149617,1.7877428699308584,2315.0
44323.32614344946,60344.385995133656,71.087874515747,1.7069454834697118,2320.0
