x,y,v_x,v_y,t
0.0,60145.46429282926,26.45751311064591,-9.16515138991168,8010.0
120.39010270150683,60132.79238783675,24.078020540301367,-2.5343809985020354,8015.0
242.7239057351536,60076.2030624261,24.466760606729352,-11.317865082129863,8020.0
365.064409640157,60019.63306664505,24.46810078100068,-11.313999156210617,8025.0
487.4116209785946,59963.08242856931,24.46944226768752,-11.310127615148097,8030.0
609.765546327164,59906.5511763553,24.47078506971387,-11.306250442802408,8035.0
732.126192277234,59850.03933824048,24.47212919001401,-11.302367622963942,8040.0
854.4935654348967,59793.54694254372,24.473474631532543,-11.298479139352992,8045.0
976.867672421019,59737.074017665625,24.474821397224478,-11.294584975619326,8050.0
1099.2485198712952,59680.62059208892,24.476169490055245,-11.290685115341805,8055.0
1221.636114436299,59624.186694378775,24.477518913000775,-11.286779542027954,8060.0
1344.0304627815367,59567.77235318321,24.47886966904751,-11.28286823911354,8065.0
1466.431571587499,59511.3775972334,24.480221761192503,-11.278951189962182,8070.0
1588.8394475497164,59455.002455344074,24.481575192443444,-11.27502837786491,8075.0
1711.25409737881,59398.646956413875,24.482929965818705,-11.271099786039745,8080.0
1833.6755278005471,59342.31112942572,24.48428608434741,-11.267165397631278,8085.0
1956.1037455558944,59285.99500344717,24.485643551069472,-11.263225195710223,8090.0
2078.538757401073,59229.6986076308,24.487002369035654,-11.259279163273021,8095.0
2200.980570107611,59173.42197121459,24.488362541307623,-11.255327283241364,8100.0
2323.429190462401,59117.16512352228,24.489724070958,-11.251369538461777,8105.0
2445.884625267753,59060.928093963754,24.4910869610704,-11.247405911705172,8110.0
2568.3468813414506,59004.71091203542,24.492451214739525,-11.243436385666403,8115.0
2690.8159655168065,58948.5136073206,24.493816835071176,-11.23946094296382,8120.0
2813.2918846427183,58892.336209489906,24.495183825182334,-11.2354795661388,8125.0
2935.774645583724,58836.17874830163,24.496552188201193,-11.23149223765532,8130.0
3058.2642552200605,58780.04125360213,24.49792192726725,-11.227498939899473,8135.0
3180.760720447717,58723.923755326236,24.499293045531317,-11.223499655179012,8140.0
3303.264048178495,58667.82628349762,24.50066554615561,-11.219494365722895,8145.0
3425.774245340064,58611.74886822922,24.502039432313794,-11.21548305368081,8150.0
3548.2913188760194,58555.6915397236,24.503414707191038,-11.211465701122687,8155.0
3670.8152757459397,58499.65432827341,24.504791373984073,-11.207442290038248,8160.0
3793.3461229254463,58443.63726426173,24.50616943590126,-11.203412802336508,8165.0
3915.8838674062595,58387.640378162505,24.507548896162625,-11.1993772198453,8170.0
4038.4285161962594,58331.66370054095,24.508929757999944,-11.195335524310778,8175.0
4160.9800763195435,58275.70726205396,24.510312024656773,-11.191287697396941,8180.0
4283.538554816486,58219.77109345054,24.511695699388536,-11.187233720685132,8185.0
4406.103958743799,58163.85522557217,24.513080785462567,-11.183173575673536,8190.0
4528.6762951745895,58107.95968935329,24.514467286158165,-11.17910724377668,8195.0
