x,y,v_x,v_y,t
138900.0,60145.46429282926,-14.0,-24.248711305964278,11360.0
138809.41798450451,60030.71673829428,-18.116403099096125,-22.94951090699653,11365.0
138738.90234339103,59909.01424446176,-14.103128222697872,-24.340498766504407,11370.0
138668.38715787826,59787.311487773855,-14.103037102556025,-24.340551337580596,11375.0
138597.87242889992,59665.608467694154,-14.102945795669083,-24.34060401594026,11380.0
138527.35815739355,59543.905183684044,-14.102854301272227,-24.34065680202183,11385.0
138456.84434430057,59422.20163520271,-14.102762618595925,-24.340709696266444,11390.0
138386.33099056623,59300.497821707126,-14.102670746865913,-24.340762699117946,11395.0
138315.8180971397,59178.79374265201,-14.102578685303138,-24.340815811022924,11400.0
138245.3056649741,59057.08939748986,-14.102486433123733,-24.34086903243072,11405.0
138174.7936950264,58935.38478567089,-14.102393989538966,-24.340922363793464,11410.0
138104.2821882576,58813.67990664306,-14.102301353755202,-24.340975805566085,11415.0
138033.77114563275,58691.974759852026,-14.102208524973866,-24.34102935820635,11420.0
137963.2605681208,58570.26934474115,-14.10211550239141,-24.34108302217486,11425.0
137892.7504566948,58448.563660751475,-14.102022285199245,-24.34113679793511,11430.0
137822.24081233187,58326.85770732171,-14.101928872583724,-24.341190685953496,11435.0
137751.73163601325,58205.151483888214,-14.10183526372609,-24.34124468669932,11440.0
137681.22292872425,58083.44498988499,-14.101741457802445,-24.341298800644843,11445.0
137610.71469145434,57961.73822474367,-14.101647453983682,-24.3413530282653,11450.0
137540.20692519716,57840.03118789347,-14.101553251435465,-24.341407370038926,11455.0
137469.69963095058,57718.323878761235,-14.101458849318163,-24.341461826446984,11460.0
137399.19280971665,57596.61629677137,-14.101364246786844,-24.34151639797376,11465.0
137328.6864625017,57474.90844134583,-14.101269442991168,-24.341571085106647,11470.0
137258.18059031633,57353.200311904155,-14.101174437075406,-24.341625888336125,11475.0
137187.67519417545,57231.491907863376,-14.10107922817835,-24.341680808155797,11480.0
137117.1702750983,57109.783228638065,-14.100983815433288,-24.341735845062434,11485.0
137046.66583410845,56988.07427364028,-14.100888197967947,-24.341790999555965,11490.0
136976.16187223393,56866.36504227958,-14.100792374904449,-24.34184627213955,11495.0
136905.65839050713,56744.655533962985,-14.100696345359264,-24.341901663319575,11500.0
136835.15538996493,56622.94574809496,-14.100600108443157,-24.34195717360569,11505.0
136764.65287164864,56501.2356840774,-14.100503663261149,-24.34201280351083,11510.0
136694.15083660407,56379.52534130964,-14.100407008912454,-24.34206855355126,11515.0
136623.6492858816,56257.81471918841,-14.100310144490429,-24.3421244242466,11520.0
136553.14822053618,56136.10381710781,-14.100213069082539,-24.342180416119824,11525.0
136482.64764162732,56014.39263445933,-14.100115781770294,-24.34223652969733,11530.0
136412.14755021918,55892.68117063178,-14.100018281629199,-24.342292765508954,11535.0
