x,y,v_x,v_y,t
138900.0,60145.46429282926,-28.0,0.0,5210.0
138747.30529385366,60120.89046082022,-30.538941229269252,-4.914766401807743,5215.0
138597.5328152227,60098.544248732884,-29.954495726196296,-4.469242417467621,5220.0
138447.63792619563,60077.53648443578,-29.97897780541061,-4.201552859420194,5225.0
138297.6255090736,60057.972390919334,-30.002483424407107,-3.9128187032894677,5230.0
138147.50259834126,60039.974076569706,-30.02458214646944,-3.5996628699256314,5235.0
137997.2791754946,60023.68524640484,-30.04468456933602,-3.2577660329723876,5240.0
137846.96935497448,60009.277957529855,-30.0619641040235,-2.881457774998001,5245.0
137696.55248353412,60000.63034068122,-30.083374288070626,-1.729523369727297,5250.0
137546.13564984154,59992.00107769832,-30.083366738514677,-1.7258525965806406,5255.0
137395.71885640058,59983.39021191515,-30.083358688190245,-1.7221731566326706,5260.0
137245.30210573264,59974.79778686324,-30.083350133586,-1.7184850103830898,5265.0
137094.88540037684,59966.223846272915,-30.083341071160977,-1.7147881180642253,5270.0
136944.4687428901,59957.66843407472,-30.083331497344307,-1.7110824396386248,5275.0
136794.05213584742,59949.131594400744,-30.0833214085349,-1.7073679347966266,5280.0
136643.63558184193,59940.613371585976,-30.08331080110109,-1.7036445629538988,5285.0
136493.21908348502,59932.11381016973,-30.083299671380363,-1.699912283248953,5290.0
136342.8026434066,59923.632954897024,-30.08328801567902,-1.6961710545406323,5295.0
136192.38626425524,59915.170850719995,-30.08327583027184,-1.6924208354055696,5300.0
136041.96994869824,59906.727542799315,-30.083263111401767,-1.688661584135611,5305.0
135891.55369942184,59898.30307650564,-30.083249855279554,-1.6848932587352183,5310.0
135741.13751913141,59889.89749742104,-30.083236058083436,-1.6811158169188372,5315.0
135590.72141055163,59881.5108513405,-30.083221715958796,-1.677329216108235,5320.0
135440.30537642655,59873.14318427335,-30.083206825017786,-1.6735334134298128,5325.0
135289.88941951987,59864.79454244479,-30.083191381339013,-1.6697283657118827,5330.0
135139.47354261504,59856.46497229738,-30.083175380967162,-1.6659140294819088,5335.0
134989.05774851548,59848.15452049256,-30.083158819912622,-1.66209036096373,5340.0
134838.6420400447,59839.86323391218,-30.083141694151145,-1.658257316074739,5345.0
134688.2264200466,59831.59115966007,-30.08312399962347,-1.654414850423031,5350.0
134537.81089138542,59823.338345063545,-30.08310573223492,-1.650562919304523,5355.0
134387.39545694613,59815.10483767505,-30.08308688785507,-1.6467014777000313,5360.0
134236.98011963454,59806.89068527368,-30.08306746231732,-1.6428304802723341,5365.0
134086.56488237745,59798.69593586687,-30.083047451418523,-1.6389498813631675,5370.0
133936.14974812287,59790.520637691916,-30.08302685091859,-1.635059634990224,5375.0
133785.73471984017,59782.3648392177,-30.083005656540077,-1.6311596948440827,5380.0
133635.31980052034,59774.228589146274,-30.082983863967804,-1.6272500142851274,5385.0
133484.9049931761,59766.11193641457,-30.082961468848413,-1.6233305463404093,5390.0
133334.49030084215,59758.01493019607,-30.082938466789976,-1.619401243700488,5395.0
133184.07572657533,59749.93761990249,-30.08291485336156,-1.615462058716232,5400.0
133033.66127345487,59741.88005518552,-30.08289062409281,-1.6115129433955688,5405.0
132883.2469445825,59733.84228593852,-30.082865774473504,-1.6075538494002113,5410.0
132732.83274308272,59725.82436229831,-30.082840299953126,-1.6035847280423379,5415.0
132582.41867210303,59717.8263346469,-30.082814195940404,-1.5996055302812353,5420.0
132432.00473481402,59709.8482536133,-30.082787457802887,-1.5956162067199007,5425.0
132281.5909344097,59701.89017007529,-30.082760080866464,-1.5916167076015966,5430.0
132131.1772741076,59693.95213516126,-30.082732060414916,-1.5876069828063788,5435.0
131980.76375714917,59686.03420025202,-30.08270339168943,-1.583586981847569,5440.0
131830.35038679972,59678.13641698268,-30.082674069888153,-1.5795566538681884,5445.0
131679.9371663489,59670.25883724449,-30.08264409016568,-1.5755159476373481,5450.0
131529.5240991107,59662.401513186756,-30.08261344763258,-1.571464811546599,5455.0
131379.11118842394,59654.56449721872,-30.082582137354912,-1.5674031936062365,5460.0
131228.69843765217,59646.747842011515,-30.08255015435371,-1.5633310414415484,5465.0
131078.28585018415,59638.95160050007,-30.08251749360447,-1.5592483022890415,5470.0
130927.87342943397,59631.175825885104,-30.08248415003665,-1.555154922992591,5475.0
130777.4611788413,59623.420571635106,-30.08245011853314,-1.5510508499995677,5480.0
130627.04910187166,59615.68589148832,-30.08241539392974,-1.5469360293569083,5485.0
130476.63720201659,59607.97183945478,-30.08237997101461,-1.5428104067071298,5490.0
130326.22548279395,59600.27846981836,-30.08234384452775,-1.5386739272843082,5495.0
130175.81394774815,59592.60583713881,-30.08230700916042,-1.5345265359099982,5500.0
130025.40260045037,59584.95399625387,-30.082269459554603,-1.530368176989102,5505.0
129874.99144449885,59577.323002281344,-30.08223119030243,-1.5261987945056879,5510.0
129724.58048351912,59569.71291062125,-30.082192195945616,-1.5220183320187628,5515.0
129551.11914812385,59570.02821705641,-34.69226707905566,0.06306128703188757,5520.0
129377.65784261153,59570.346648244864,-34.6922611024626,0.06368623769129628,5525.0
129204.19656715546,59570.668214974314,-34.692255091213404,0.06431334589032783,5530.0
129030.7353219303,59570.99292810112,-34.69224904503098,0.06494262536081485,5535.0
128857.27410711213,59571.32079855093,-34.692242963635266,0.06557408996220948,5540.0
128683.81292287841,59571.65183731935,-34.692236846743214,0.06620775368315435,5545.0
128510.35176940807,59571.98605547256,-34.692230694068705,0.06684363064305082,5550.0
128336.89064688145,59572.32346414803,-34.692224505322535,0.06748173509368882,5555.0
128163.4295554804,59572.664074555134,-34.692218280212366,0.06812208142086446,5560.0
127989.96849538818,59573.00789797586,-34.692212018442696,0.06876468414605397,5565.0
127816.50746678961,59573.3549457655,-34.69220571971478,0.06940955792808917,5570.0
127643.04646987098,59573.70522935333,-34.69219938372662,0.07005671756487014,5575.0
127469.58550482012,59574.0587602433,-34.692193010172915,0.07070617799510842,5580.0
127296.1245718264,59574.415550014804,-34.692186598745,0.07135795430008757,5585.0
127122.66367108074,59574.77561032333,-34.69218014913082,0.07201206170545177,5590.0
126949.20280277566,59575.138952901245,-34.69217366101485,0.072668515583037,5595.0
