x,y,v_x,v_y,t
86812.5,90218.19643924388,-37.00000000000001,-64.08587988004845,2425.0
86629.11820218018,89895.88367797383,-36.67635956396264,-64.46255225401066,2430.0
86434.5080114761,89573.47148845077,-38.92203814081715,-64.48243790461262,2435.0
86309.61470687704,89219.9013874437,-24.97866091981033,-70.71402020141605,2440.0
86114.41999438721,88897.82743657271,-39.0389424979661,-64.41479017419637,2445.0
85919.29553527915,88575.71275764063,-39.02489182161185,-64.4229357864152,2450.0
85724.24215773275,88253.55689148848,-39.01067550928074,-64.43117323043172,2455.0
85529.26070939569,87931.35936841436,-38.996289667410814,-64.43950461482584,2460.0
85334.35205807466,87609.11970780513,-38.98173026420582,-64.44793212184317,2465.0
85139.5170924595,87286.83741775078,-38.966993123029575,-64.45645801087217,2470.0
84944.75672288249,86964.51199464014,-38.95207391540154,-64.4650846221289,2475.0
84750.07188211467,86642.14292273732,-38.93696815356455,-64.4738143805647,2480.0
84555.46352620171,86319.72967373725,-38.92167118259282,-64.48264980001316,2485.0
84360.93263534168,85997.27170629929,-38.90617817200565,-64.49159348759417,2490.0
84166.48021480744,85674.76846555731,-38.89048410684961,-64.50064814839438,2495.0
83972.1072959164,85352.21938260508,-38.87458377820785,-64.50981659044518,2500.0
83777.81493705093,85029.62387395497,-38.85847177309199,-64.51910173002142,2505.0
83583.6042247326,84706.98134096854,-38.842142463668125,-64.52850659728561,2510.0
83389.47627475378,84384.29116925702,-38.82558999576316,-64.53803434230528,2515.0
83195.43223337081,84061.55272804965,-38.808808276593304,-64.54768824147358,2520.0
83001.47327856255,83738.76536952781,-38.79179096165095,-64.55747170436571,2525.0
82807.60062135916,83415.92842812248,-38.77453144067923,-64.56738828106754,2530.0
82613.81550724588,83093.0412197724,-38.75702282265783,-64.5774416700157,2535.0
82420.1192176473,82770.10304114044,-38.73925791971456,-64.58763572639293,2540.0
82226.51307149795,82447.11316878481,-38.72122922986982,-64.59797447112624,2545.0
82032.9984269054,82124.07085828211,-38.7029289185105,-64.6084621005409,2550.0
81839.576682913,81800.97534329847,-38.684348798479874,-64.61910299672846,2555.0
81646.24928136972,81477.82583460501,-38.66548030865729,-64.62990173869291,2560.0
81453.01770891527,81154.62151903327,-38.64631449088858,-64.64086311434667,2565.0
81259.88349908972,80831.3615583661,-38.62684196511232,-64.65199213343482,2570.0
81066.84823457716,80508.04508815872,-38.60705290251023,-64.66329404147571,2575.0
80873.91354959471,80184.67121648464,-38.58693699649045,-64.67477433481524,2580.0
80681.08113243825,79861.23902260013,-38.56648343129072,-64.6864387769032,2585.0
80488.35272819844,79537.74755552056,-38.545680847963276,-64.69829341591324,2590.0
80295.73014166106,79214.19583250135,-38.52451730747567,-64.71034460384122,2595.0
80103.21524040791,78890.58283741519,-38.502980250628596,-64.72259901723434,2600.0
79910.80995813562,78566.90751901659,-38.481056454456905,-64.7350636797202,2605.0
79718.51629821194,78243.16878908395,-38.458731984736154,-64.74774598652743,2610.0
79526.33633749108,77919.36552042789,-38.43599214417077,-64.7606537312131,2615.0
79334.27223041216,77595.4965447537,-38.412821415784336,-64.77379513483925,2620.0
79142.32621340732,77271.56065036432,-38.38920340096911,-64.78717887787384,2625.0
78950.50060964942,76947.5565796887,-38.365120751579454,-64.80081413512664,2630.0
78758.79783417257,76623.48302661833,-38.34055509536883,-64.81471061407429,2635.0
78567.22039940271,76299.33863363345,-38.31548695397323,-64.82887859697638,2640.0
78375.77092114007,75975.12198869724,-38.28989565252894,-64.84332898724276,2645.0
78184.45212504067,75650.83162189435,-38.263759219880704,-64.85807336057736,2650.0
77993.26685364977,75326.46600178684,-38.23705427818136,-64.87312402150239,2655.0
77802.21807404725,75002.02353145706,-38.20975592050105,-64.88849406595679,2660.0
77611.308886173,74677.5025442032,-38.181837574850796,-64.90419745077031,2665.0
77420.54253190914,74352.9012988485,-38.15327085277149,-64.92024907094054,2670.0
77229.92240500746,74028.21797461956,-38.12402538033886,-64.93666484578958,2675.0
77039.45206196206,73703.45066554329,-38.094068609079514,-64.95346181525397,2680.0
76849.13523394274,73378.59737430442,-38.063365603864156,-64.97065824777461,2685.0
76658.97583992107,73053.65600549689,-38.031878804335086,-64.98827376150533,2690.0
76468.97800114204,72728.62435819257,-37.99956775580736,-65.00632946086529,2695.0
76279.14605711785,72403.50011773843,-37.96638880483887,-65.02484809082829,2700.0
76089.48458334905,72078.28084667948,-37.93229475375866,-65.04385421178937,2705.0
75899.99841101236,71752.9639746875,-37.89723446733715,-65.06337439839534,2710.0
75710.69264889524,71427.54678735553,-37.86115242342477,-65.08343746639392,2715.0
75521.57270790669,71102.02641369363,-37.82398819771044,-65.10407473238105,2720.0
75332.64432855333,70776.39981213189,-37.785675870671845,-65.12532031234767,2725.0
75143.91361184235,70450.66375480089,-37.74614334219559,-65.14721146619975,2730.0
74955.55608426048,70136.35103546579,-37.671505516374644,-62.86254386702002,2735.0
74767.56372368292,69821.83681961172,-37.59847211551134,-62.902843170813284,2740.0
74579.94875330152,69507.11492624489,-37.52299407627918,-62.94437867336623,2745.0
74392.72423705333,69192.17876818053,-37.44490324963714,-62.9872316128714,2750.0
74205.90416928838,68877.02131006491,-37.36401355299088,-63.03149162312464,2755.0
73989.28657662655,68580.01870407697,-43.32351853236551,-59.400521197588226,2760.0
73795.6522994921,68269.02473583836,-38.726855426890545,-62.198793647721544,2765.0
73582.45176775778,67969.74001599444,-42.640106346863675,-59.85694396878655,2770.0
73381.84675685596,67662.54537630174,-40.12100218036607,-61.43892793854001,2775.0
73175.12846822233,67359.07962529904,-41.343657726724615,-60.69315020054009,2780.0
72975.60915192736,67051.19015666375,-39.903863258995074,-61.57789372705774,2785.0
72797.949510289,66731.19313123662,-35.53192832767206,-63.99940508542531,2790.0
72620.85783107561,66410.90675804824,-35.41833584267959,-64.05727463767683,2795.0
72444.36389199126,66090.31719609832,-35.298787816871055,-64.11791238998318,2800.0
72268.50074749712,65769.40915358675,-35.17262889882801,-64.18160850231335,2805.0
72093.30530037776,65448.165643328095,-35.0390894238724,-64.24870205173104,2810.0
