x,y,v_x,v_y,t
104175.0,0.0,0.0,74.0,7650.0
104175.0,370.0,0.0,74.0,7655.0
104175.0,740.0,0.0,74.0,7660.0
104175.0,1110.0,0.0,74.0,7665.0
104175.0,1480.0,0.0,74.0,7670.0
104175.0,1850.0,0.0,74.0,7675.0
104175.0,2220.0,0.0,74.0,7680.0
104175.0,2590.0,0.0,74.0,7685.0
104175.0,2960.0,0.0,74.0,7690.0
104175.0,3330.0,0.0,74.0,7695.0
104175.0,3700.0,0.0,74.0,7700.0
104175.0,4070.0,0.0,74.0,7705.0
104175.0,4440.0,0.0,74.0,7710.0
104175.0,4810.0,0.0,74.0,7715.0
104175.0,5180.0,0.0,74.0,7720.0
104175.0,5550.0,0.0,74.0,7725.0
104175.0,5920.0,0.0,74.0,7730.0
104175.0,6290.0,0.0,74.0,7735.0
104175.0,6660.0,0.0,74.0,7740.0
104175.0,7030.0,0.0,74.0,7745.0
104175.0,7400.0,0.0,74.0,7750.0
104175.0,7770.0,0.0,74.0,7755.0
104175.0,8140.0,0.0,74.0,7760.0
104175.0,8510.0,0.0,74.0,7765.0
104175.0,8880.0,0.0,74.0,7770.0
104175.0,9250.0,0.0,74.0,7775.0
104175.0,9620.0,0.0,74.0,7780.0
104175.0,9990.0,0.0,74.0,7785.0
104175.0,10360.0,0.0,74.0,7790.0
104175.0,10730.0,0.0,74.0,7795.0
104175.0,11100.0,0.0,74.0,7800.0
104175.0,11470.0,0.0,74.0,7805.0
104175.0,11840.0,0.0,74.0,7810.0
104175.0,12210.0,0.0,74.0,7815.0
104175.0,12580.0,0.0,74.0,7820.0
104175.0,12950.0,0.0,74.0,7825.0
104175.0,13320.0,0.0,74.0,7830.0
104175.0,13690.0,0.0,74.0,7835.0
104175.0,14060.0,0.0,74.0,7840.0
104175.0,14430.0,0.0,74.0,7845.0
104175.0,14800.0,0.0,74.0,7850.0
104175.0,15170.0,0.0,74.0,7855.0
104175.0,15540.0,0.0,74.0,7860.0
104175.0,15910.0,0.0,74.0,7865.0
104175.0,16280.0,0.0,74.0,7870.0
104175.0,16650.0,0.0,74.0,7875.0
104175.0,17020.0,0.0,74.0,7880.0
104175.0,17390.0,0.0,74.0,7885.0
104175.0,17760.0,0.0,74.0,7890.0
104175.0,18130.0,0.0,74.0,7895.0
104175.0,18500.0,0.0,74.0,7900.0
104175.0,18870.0,0.0,74.0,7905.0
104175.0,19240.0,0.0,74.0,7910.0
104175.0,19610.0,0.0,74.0,7915.0
104175.0,19980.0,0.0,74.0,7920.0
104175.0,20350.0,0.0,74.0,7925.0
104175.0,20720.0,0.0,74.0,7930.0
104175.0,21090.0,0.0,74.0,7935.0
104175.0,21460.0,0.0,74.0,7940.0
104175.0,21830.0,0.0,74.0,7945.0
104175.0,22200.0,0.0,74.0,7950.0
104175.0,22570.0,0.0,74.0,7955.0
104175.0,22940.0,0.0,74.0,7960.0
104175.0,23310.0,0.0,74.0,7965.0
104175.0,23680.0,0.0,74.0,7970.0
104175.0,24050.0,0.0,74.0,7975.0
104175.0,24420.0,0.0,74.0,7980.0
104175.0,24790.0,0.0,74.0,7985.0
104175.0,25160.0,0.0,74.0,7990.0
104175.0,25530.0,0.0,74.0,7995.0
104175.0,25900.0,0.0,74.0,8000.0
104175.0,26270.0,0.0,74.0,8005.0
104175.0,26640.0,0.0,74.0,8010.0
104175.0,27010.0,0.0,74.0,8015.0
104175.0,27380.0,0.0,74.0,8020.0
104175.0,27750.0,0.0,74.0,8025.0
104175.0,28120.0,0.0,74.0,8030.0
104175.0,28490.0,0.0,74.0,8035.0
104175.0,28860.0,0.0,74.0,8040.0
104175.0,29230.0,0.0,74.0,8045.0
104175.0,29600.0,0.0,74.0,8050.0
104175.0,29970.0,0.0,74.0,8055.0
