x,y,v_x,v_y,t
138900.0,60145.46429282926,-28.0,0.0,300.0
138763.13444664257,60139.78040373624,-27.373110671485286,-1.136777818605316,305.0
138627.64307228546,60123.49455945144,-27.098274871421957,-3.2571688569580286,310.0
138492.15169956902,60107.225167838675,-27.098274543287786,-3.253878322554127,315.0
138356.66033043104,60090.97224445757,-27.09827382759394,-3.2505846762213095,320.0
138221.16896681485,60074.73580489705,-27.098272723239912,-3.247287912103187,325.0
138085.67761066923,60058.515864775414,-27.098271229121373,-3.2439880243267676,330.0
137950.18626394856,60042.3124397404,-27.098269344130152,-3.2406850070023947,335.0
137814.6949286128,60026.12554546929,-27.09826706715423,-3.23737885422368,340.0
137679.20360662742,60009.95519766895,-27.098264397077692,-3.234069560067441,345.0
137543.71229996352,59993.801412075976,-27.098261332780766,-3.2307571185936372,350.0
137408.22101059783,59977.66420445675,-27.09825787313974,-3.2274415238453082,355.0
137272.7297405127,59961.54359060751,-27.098254017027006,-3.2241227698485067,360.0
137137.23849169616,59945.43958635445,-27.09824976331101,-3.220800850612233,365.0
137001.74726614187,59929.352207553806,-27.098245110856215,-3.217475760128373,370.0
136866.2957794524,59913.44361414652,-27.090297337893627,-3.1817186814567116,375.0
136730.85964900613,59897.61285785414,-27.08722608925105,-3.166151258476131,380.0
136595.43901649953,59881.85978834534,-27.084126501323304,-3.1506139017602193,385.0
136460.03402132256,59866.184251560364,-27.08099903539567,-3.1351073569958987,390.0
136324.64480055054,59850.58608974853,-27.07784415440559,-3.119632362366588,395.0
136189.27148893653,59835.0651415064,-27.07466232280381,-3.1041896484264777,400.0
136053.91421890445,59819.621241816516,-27.071454006415635,-3.0887799379764846,405.0
135918.57312054295,59804.254222086805,-27.06821967230237,-3.0734039459419673,410.0
135783.24832159982,59788.96391019054,-27.064959788623085,-3.0580623792523554,415.0
135647.93994747734,59773.75013050693,-27.06167482449667,-3.0427559367227355,420.0
135512.648121228,59758.612703962244,-27.058365249864345,-3.027485308937541,425.0
135377.37296355123,59743.551448071565,-27.055031535352622,-3.0122511781363825,430.0
135242.11459279055,59728.566176981054,-27.051674152136865,-2.9970542181022375,435.0
135106.87312493153,59713.656701510794,-27.04829357180545,-2.9818950940519846,440.0
134971.6486736004,59698.82282919814,-27.044890266224627,-2.966774462529441,445.0
134836.44135006337,59684.06436434164,-27.041464707404188,-2.951692971300978,450.0
134701.25126322656,59669.381108045374,-27.038017367363974,-2.9366512592539515,455.0
134566.07851963656,59654.77285826389,-27.034548718001307,-2.921649956297835,460.0
134430.92322348178,59640.23940984755,-27.031059230959396,-2.90668968326829,465.0
134295.7854765943,59625.780554588375,-27.027549377496904,-2.8917710518343367,470.0
134160.6653784525,59611.396081266335,-27.02401962835854,-2.8768946644085482,475.0
134025.56302618427,59597.08577569603,-27.020470453647015,-2.862061114060565,480.0
133890.4785145708,59582.84942077386,-27.016902322696165,-2.847270984433788,485.0
133755.41193605107,59568.68679652554,-27.01331570394552,-2.8325248496656683,490.0
133620.36338072698,59554.59768015398,-27.009711064816308,-2.817823274311305,495.0
133485.33293636903,59540.581846087625,-27.006088871588908,-2.803166813270753,500.0
133349.84542635892,59523.25005808297,-27.097502002021265,-3.4663576009302215,505.0
133214.35776908326,59505.9382822673,-27.09753145513104,-3.4623551631348444,510.0
133078.8694966099,59488.714742748954,-27.09765449467307,-3.4447079036685873,515.0
132943.38066683515,59471.57906115211,-27.097765954951115,-3.427136319368816,520.0
132807.89133694433,59454.530858716615,-27.097865978161483,-3.4096404870984487,525.0
132672.4015634135,59437.569756407465,-27.097954706166693,-3.392220461829627,530.0
132536.9121817435,59422.0251590316,-27.097876334000663,-3.1089194751732245,535.0
132401.4228928095,59406.49774444342,-27.097857786804866,-3.1054829176357464,540.0
