x,y,v_x,v_y,t
104175.0,120290.92858565852,-42.43524478543749,-24.500000000000004,6070.0
103971.02942283086,120162.54588027758,-40.79411543382714,-25.67654107618867,6075.0
103765.09278587768,120033.42443132796,-41.18732739063691,-25.824289789924748,6080.0
103559.13789987065,119904.33460732011,-41.19097720140606,-25.817964801571165,6085.0
103353.16469559316,119775.27653915744,-41.19464085549789,-25.81161363253578,6090.0
103147.17310328322,119646.25035882228,-41.19831846198859,-25.80523606703136,6095.0
102941.1630526269,119517.25619938929,-41.20201013126461,-25.798831886598013,6100.0
102735.13447275168,119388.294195039,-41.205715975043944,-25.79240087005884,6105.0
102529.0872922197,119259.36448107162,-41.20943610639767,-25.785942793474785,6110.0
102323.02143902084,119130.46719392113,-41.213170639772144,-25.779457430098436,6115.0
102116.93684056579,119001.60247116949,-41.2169196910114,-25.772944550326983,6120.0
101910.83342367888,118872.77045156123,-41.22068337738028,-25.766403921654085,6125.0
101704.71111459094,118743.97127501812,-41.22446181758785,-25.75983530862076,6130.0
101498.56983893189,118615.2050826543,-41.22825513181135,-25.753238472765226,6135.0
101292.40952172328,118486.47201679143,-41.23206344172073,-25.746613172571692,6140.0
101086.23008737077,118357.77222097435,-41.23588687050356,-25.73995916341801,6145.0
100880.03145965633,118229.10583998675,-41.23972554289059,-25.733276197522272,6150.0
100673.81356173042,118100.4730198673,-41.24357958518177,-25.726564023888162,6155.0
100467.57631610405,117971.87390792606,-41.24744912527285,-25.719822388249188,6160.0
100261.31964464064,117843.308652761,-41.25133429268262,-25.713051033011702,6165.0
100055.04346854774,117714.77740427501,-41.255235218580566,-25.706249697196643,6170.0
99848.74770836867,117586.2803136931,-41.25915203581529,-25.699418116379988,6175.0
99642.43228397395,117457.81753357995,-41.26308487894345,-25.692556022631944,6180.0
99436.09711455266,117329.38921785768,-41.2670338842594,-25.685663144454793,6185.0
99229.74211860354,117200.99552182408,-41.270999189825346,-25.67873920671923,6190.0
99023.36721392603,117072.63660217109,-41.27498093550237,-25.671783930599428,6195.0
98816.97231761111,116944.31261700355,-41.27897926298191,-25.664797033506606,6200.0
98610.55734603203,116816.02372585845,-41.28299431581812,-25.65777822902106,6205.0
98404.12221483473,116687.77008972433,-41.28702623946088,-25.65072722682264,6210.0
98197.66683892829,116559.55187106124,-41.29107518128946,-25.643643732619708,6215.0
97991.19113247505,116431.36923382085,-41.29514129064709,-25.636527448076464,6220.0
97784.69500888068,116303.22234346716,-41.29922471887625,-25.62937807073851,6225.0
97578.17838078391,116175.11136699737,-41.303325619354695,-25.622195293956864,6230.0
97371.64116004625,116047.03647296331,-41.30744414753238,-25.614978806809983,6235.0
97165.0832577414,115918.9978314932,-41.31158046096918,-25.60772829402424,6240.0
96958.50458414452,115790.99561431374,-41.315734719373566,-25.600443435892302,6245.0
96751.90504872131,115663.02999477279,-41.31990708464199,-25.593123908189696,6250.0
96545.28456011681,115535.10114786234,-41.324097720899424,-25.585769382089442,6255.0
96338.6430261441,115407.20925024197,-41.3283067945406,-25.57837952407457,6260.0
96131.98035377274,115279.35448026273,-41.33253447427245,-25.570953995848615,6265.0
95925.29644911696,115151.5370179915,-41.33678093115729,-25.563492454243924,6270.0
95718.59121742367,115023.75704523586,-41.34104633865728,-25.555994551127803,6275.0
95511.86456306027,114896.01474556934,-41.34533087267977,-25.548459933306344,6280.0
95305.11638950215,114768.3103043572,-41.34963471162374,-25.540888242425957,6285.0
95098.34659932001,114640.64390878285,-41.353958036427485,-25.53327911487243,6290.0
94891.55509416692,114513.01574787451,-41.35830103061725,-25.525632181667625,6295.0
94684.74177476513,114385.4260125327,-41.36266388035721,-25.517947068363497,6300.0
94477.90654089263,114257.87489555802,-41.367046774500594,-25.510223394933593,6305.0
94271.04929136942,114130.36259167972,-41.37144990464202,-25.50246077566174,6310.0
94064.16992404356,114002.88929758458,-41.375873465171246,-25.49465881902808,6315.0
93857.26833577691,113875.45521194662,-41.380317653328085,-25.486817127592122,6320.0
93650.34442243061,113748.06053545726,-41.38478266925879,-25.478935297872845,6325.0
93443.39807885025,113620.70547085613,-41.38926871607384,-25.471012920225853,6330.0
93236.42919885072,113493.39022296255,-41.39377599990712,-25.46304957871727,6335.0
93029.43767520084,113366.11499870758,-41.39830472997664,-25.455044850994486,6340.0
92822.42339960761,113238.88000716681,-41.40285511864676,-25.446998308153482,6345.0
92615.38626270015,113111.68545959379,-41.40742738149203,-25.438909514602816,6350.0
92408.32615401334,112984.53156945416,-41.41202173736266,-25.430778027923964,6355.0
92201.24296197107,112857.41855246053,-41.41663840845161,-25.42260339872805,6360.0
91994.13657386925,112730.34662660798,-41.42127762036355,-25.414385170508815,6365.0
91787.00687585832,112603.31601221052,-41.42593960218547,-25.406122879491594,6370.0
91579.85375292553,112476.32693193812,-41.430624586559155,-25.397816054478433,6375.0
91356.55807525785,112349.94195335079,-44.659135533535895,-25.27699571746749,6380.0
91133.26115572365,112223.55917822002,-44.659383906840795,-25.276555026152614,6385.0
90909.96298691562,112097.17861974234,-44.65963376160576,-25.276111695535704,6390.0
90686.66356133939,111970.80029126973,-44.65988511524641,-25.2756656945221,6395.0
90463.36287141197,111844.42420631238,-44.66013798548513,-25.2752169914686,6400.0
90240.06090946018,111718.05037854153,-44.660392390358304,-25.274765554170525,6405.0
90016.75766771907,111591.67882179229,-44.6606483482237,-25.274311349848446,6410.0
89793.45313833022,111465.30955006661,-44.660905877768215,-25.27385434513444,6415.0
89570.14731334015,111338.94257753632,-44.66116499801567,-25.27339450605799,6420.0
89346.84018469846,111212.57791854616,-44.66142572833496,-25.27293179803145,6425.0
89123.53174425622,111086.21558761699,-44.66168808844847,-25.272466185835057,6430.0
88900.22198376402,110959.85559944897,-44.661952098440615,-25.27199763360148,6435.0
88676.91089487018,110833.49796892497,-44.662217778766795,-25.27152610479994,6440.0
88453.59846911886,110707.14271111388,-44.66248515026251,-25.271051562219785,6445.0
88230.2846979481,110580.7898412741,-44.662754234152835,-25.270573967953585,6450.0
88006.96957268778,110454.4393748572,-44.66302505206211,-25.270093283379687,6455.0
87783.65308455766,110328.09132751149,-44.663297626024075,-25.269609469144257,6460.0
87560.3352246652,110201.74571508578,-44.66357197849212,-25.269122485142713,6465.0
87337.01598400346,110075.40255363328,-44.66384813235005,-25.268632290500552,6470.0
87113.69535344884,109949.06185941551,-44.66412611092308,-25.26813884355363,6475.0
86890.37332375889,109822.72364890637,-44.66440593798926,-25.26764210182776,6480.0
86667.04988556994,109696.38793879628,-44.66468763779117,-25.267142022017666,6485.0
