x,y,v_x,v_y,t
0.0,60145.46429282926,13.999999999999996,-24.248711305964278,4165.0
52.52940489869331,60013.08095828333,10.505880979738661,-26.476666909184953,4170.0
110.61179008821233,59876.379768281084,11.616477037903806,-27.34023800044926,4175.0
168.7258866719182,59739.69690502403,11.622819316741175,-27.336572651411053,4180.0
226.87176098345495,59603.03241795228,11.629174862307348,-27.332897414349677,4185.0
285.04947962967464,59466.386356738774,11.635543729243942,-27.329212242701722,4190.0
343.2591094923267,59329.758771290835,11.641925972530405,-27.325517089588253,4195.0
401.50071772976065,59193.14971175177,11.6483216474868,-27.321811907812013,4200.0
459.7743717786438,59056.5592285025,11.65473080977663,-27.31809664985458,4205.0
518.0801393556923,58919.98737216313,11.661153515409701,-27.31437126787355,4210.0
576.4180884594173,58783.434193594636,11.66758982074499,-27.310635713699583,4215.0
634.7882873718851,58646.89974390047,11.674039782493558,-27.30688993883352,4220.0
693.1908046604926,58510.38407442825,11.680503457721503,-27.303133894443427,4225.0
751.6257091797572,58373.88723677144,11.686980903852913,-27.299367531361582,4230.0
810.0930700731217,58237.409282771034,11.693472178672891,-27.295590800081484,4235.0
868.5929567747746,58100.95026451726,11.699977340330577,-27.291803650754765,4240.0
927.1254390114857,57964.51023435132,11.706496447342204,-27.288006033188132,4245.0
985.6905868044569,57828.08924486712,11.713029558594233,-27.28419789684022,4250.0
1044.2884704711892,57691.68734891303,11.719576733346457,-27.280379190818433,4255.0
1102.919160627365,57555.30459959365,11.726138031235163,-27.27654986387576,4260.0
1161.5827281887468,57418.94105027161,11.732713512276359,-27.27270986440755,4265.0
1220.2792443730918,57282.59675456937,11.739303236868977,-27.26885914044822,4270.0
1279.0087807020827,57146.27176637103,11.745907265798163,-27.26499763966797,4275.0
1337.7714090032755,57009.96613982418,11.752525660238565,-27.26112530936944,4280.0
1396.567201412064,56873.67992934176,11.75915848175769,-27.257242096484312,4285.0
1455.3962303736603,56737.41318960391,11.765805792319256,-27.25334794756994,4290.0
1514.2585686450934,56601.16597555988,11.772467654286618,-27.249442808805824,4295.0
1573.1542892972245,56464.93834242993,11.779144130426207,-27.245526625990152,4300.0
1632.0834657167798,56328.73034570725,11.78583528391103,-27.241599344536276,4305.0
1691.0461716084005,56192.542041159904,11.792541178324168,-27.237660909469113,4310.0
1750.0424809967124,56056.373484832795,11.79926187766235,-27.23371126542152,4315.0
