x,y,v_x,v_y,t
34724.99999999999,120290.92858565852,13.984685501341415,-72.66655744858546,6030.0
34761.66213428324,119924.44493505877,7.332426856649101,-73.29673011995085,6035.0
34798.78908785358,119559.10451040773,7.425390714069544,-73.06808493020655,6040.0
34836.046456937496,119193.78925767081,7.451473816782269,-73.06305054738539,6045.0
34873.43475179692,118828.4993241864,7.477658971885412,-73.05798669688369,6050.0
34910.95448671095,118463.23485865458,7.503946982805382,-73.05289310636225,6055.0
34948.60618002359,118097.99601115502,7.530338662527973,-73.04776949991388,6060.0
34986.39035419234,117732.782933165,7.556834833750975,-73.04261559800247,6065.0
35024.30753583754,117367.595777578,7.583436329039899,-73.03743111740071,6070.0
35062.358255792475,117002.43469872237,7.6101439909868285,-73.03221577112652,6075.0
35100.54304915434,116637.29985238049,7.636958672372487,-73.02696926837814,6080.0
35138.862455336,116272.19139580814,7.663881236331579,-73.02169131446779,6085.0
35177.31701811861,115907.10948775437,7.690912556521545,-73.01638161075394,6090.0
35215.90728570508,115542.05428848151,7.718053517294751,-73.01103985457212,6095.0
35254.63381077445,115177.0259597857,7.745305013874206,-73.00566573916417,6100.0
35293.497150537114,114812.02466501766,7.772667952532925,-73.00025895360606,6105.0
35332.497866790996,114447.05056910399,7.8001432507770625,-72.994819182734,6110.0
35371.63652597866,114082.10383856864,7.827731837532752,-72.98934610706907,6115.0
35410.91369924535,113717.18464155494,7.855434653336958,-72.98383940274003,6120.0
35450.32996249801,113352.29314784791,7.88325265053228,-72.97829874140466,6125.0
35489.88589646534,112987.42952889708,7.911186793465913,-72.97272379016903,6130.0
35529.582086758805,112622.59395783955,7.939238058692772,-72.96711421150528,6135.0
35569.41912393472,112257.78660952371,7.967407435182952,-72.96146966316732,6140.0
35609.39760355739,111893.00766053319,7.995695924533684,-72.95578979810487,6145.0
35649.51812626331,111528.25728921131,8.024104541185757,-72.95007426437526,6150.0
35689.781297826536,111163.53567568604,8.052634312644635,-72.94432270505351,6155.0
35730.187729225065,110798.84300189534,8.081286279706408,-72.93853475814022,6160.0
35770.738036708506,110434.179451613,8.110061496688584,-72.93271005646737,6165.0
35811.43284186684,110069.545210475,8.138961031665975,-72.92684822760194,6170.0
35852.272771700395,109704.94046600626,8.16798596671173,-72.92094889374732,6175.0
35893.25845869111,109340.36540764805,8.197137398143713,-72.91501167164252,6180.0
