x,y,v_x,v_y,t
0.0,60145.46429282926,24.248711305964285,13.999999999999996,3410.0
242.48711305964287,60285.46429282926,24.248711305964285,14.0,3420.0
484.9742261192857,60425.46429282926,24.24871130596428,14.0,3430.0
727.4613391789285,60565.46429282926,24.24871130596428,14.0,3440.0
969.9484522385713,60705.46429282926,24.248711305964285,14.0,3450.0
1212.4355652982142,60845.46429282926,24.248711305964285,14.0,3460.0
1454.922678357857,60985.46429282926,24.248711305964274,14.0,3470.0
1697.4097914175,61125.46429282926,24.2487113059643,14.0,3480.0
1939.8969044771427,61265.46429282926,24.248711305964274,14.0,3490.0
2182.3840175367854,61405.46429282926,24.248711305964274,14.0,3500.0
2424.8711305964284,61545.46429282926,24.2487113059643,14.0,3510.0
2667.3582436560714,61685.46429282926,24.2487113059643,14.0,3520.0
2909.8453567157144,61825.46429282926,24.2487113059643,14.0,3530.0
3152.3324697753574,61965.46429282926,24.2487113059643,14.0,3540.0
3394.8195828350003,62105.46429282926,24.2487113059643,14.0,3550.0
3637.3066958946433,62245.46429282926,24.2487113059643,14.0,3560.0
3879.7938089542863,62385.46429282926,24.2487113059643,14.0,3570.0
4122.280922013929,62525.46429282926,24.248711305964253,14.0,3580.0
4364.768035073572,62665.46429282926,24.2487113059643,14.0,3590.0
4607.255148133215,62805.46429282926,24.2487113059643,14.0,3600.0
4849.742261192858,62945.46429282926,24.2487113059643,14.0,3610.0
5092.229374252501,63085.46429282926,24.2487113059643,14.0,3620.0
5334.716487312144,63225.46429282926,24.2487113059643,14.0,3630.0
5577.203600371787,63365.46429282926,24.2487113059643,14.0,3640.0
5819.69071343143,63505.46429282926,24.2487113059643,14.0,3650.0
6062.177826491073,63645.46429282926,24.2487113059643,14.0,3660.0
6304.664939550716,63785.46429282926,24.2487113059643,14.0,3670.0
6547.152052610359,63925.46429282926,24.2487113059643,14.0,3680.0
6789.639165670002,64065.46429282926,24.2487113059643,14.0,3690.0
7032.126278729645,64205.46429282926,24.2487113059643,14.0,3700.0
7274.613391789288,64345.46429282926,24.2487113059643,14.0,3710.0
7517.1005048489305,64485.46429282926,24.2487113059643,14.0,3720.0
7759.5876179085735,64625.46429282926,24.2487113059643,14.0,3730.0
8002.0747309682165,64765.46429282926,24.2487113059643,14.0,3740.0
8244.56184402786,64905.46429282926,24.2487113059643,14.0,3750.0
8487.048957087502,65045.46429282926,24.248711305964207,14.0,3760.0
8729.536070147144,65185.46429282926,24.248711305964207,14.0,3770.0
8972.023183206786,65325.46429282926,24.248711305964207,14.0,3780.0
9214.510296266428,65465.46429282926,24.248711305964207,14.0,3790.0
9456.99740932607,65605.46429282926,24.248711305964207,14.0,3800.0
9699.484522385712,65745.46429282926,24.248711305964207,14.0,3810.0
9941.971635445354,65885.46429282926,24.248711305964207,14.0,3820.0
10184.458748504996,66025.46429282926,24.248711305964207,14.0,3830.0
10426.945861564638,66165.46429282926,24.248711305964207,14.0,3840.0
10669.43297462428,66305.46429282926,24.248711305964207,14.0,3850.0
10911.920087683922,66445.46429282926,24.248711305964207,14.0,3860.0
11154.407200743564,66585.46429282926,24.248711305964207,14.0,3870.0
11396.894313803206,66725.46429282926,24.248711305964207,14.0,3880.0
11639.381426862848,66865.46429282926,24.248711305964207,14.0,3890.0
11881.86853992249,67005.46429282926,24.248711305964207,14.0,3900.0
12124.355652982133,67145.46429282926,24.248711305964207,14.0,3910.0
12366.842766041775,67285.46429282926,24.248711305964207,14.0,3920.0
12609.329879101417,67425.46429282926,24.248711305964207,14.0,3930.0
12851.816992161059,67565.46429282926,24.248711305964207,14.0,3940.0
13094.3041052207,67705.46429282926,24.248711305964207,14.0,3950.0
13336.791218280343,67845.46429282926,24.248711305964207,14.0,3960.0
13579.278331339985,67985.46429282926,24.248711305964207,14.0,3970.0
13821.765444399627,68125.46429282926,24.248711305964207,14.0,3980.0
14064.25255745927,68265.46429282926,24.248711305964207,14.0,3990.0
14306.739670518911,68405.46429282926,24.248711305964207,14.0,4000.0
14549.226783578553,68545.46429282926,24.248711305964207,14.0,4010.0
14791.713896638195,68685.46429282926,24.248711305964207,14.0,4020.0
15034.201009697837,68825.46429282926,24.248711305964207,14.0,4030.0
15276.68812275748,68965.46429282926,24.248711305964207,14.0,4040.0
15519.175235817122,69105.46429282926,24.248711305964207,14.0,4050.0
15761.662348876764,69245.46429282926,24.248711305964207,14.0,4060.0
16004.149461936406,69385.46429282926,24.248711305964207,14.0,4070.0
16246.636574996048,69525.46429282926,24.248711305964207,14.0,4080.0
16489.12368805569,69665.46429282926,24.248711305964207,14.0,4090.0
16731.610801115334,69805.46429282926,24.248711305964388,14.0,4100.0
16974.097914174978,69945.46429282926,24.248711305964388,14.0,4110.0
17216.58502723462,70085.46429282926,24.248711305964388,14.0,4120.0
17459.072140294265,70225.46429282926,24.248711305964388,14.0,4130.0
17701.55925335391,70365.46429282926,24.248711305964388,14.0,4140.0
17944.046366413553,70505.46429282926,24.248711305964388,14.0,4150.0
18186.533479473197,70645.46429282926,24.248711305964388,14.0,4160.0
18429.02059253284,70785.46429282926,24.248711305964388,14.0,4170.0
18671.507705592485,70925.46429282926,24.248711305964388,14.0,4180.0
18913.99481865213,71065.46429282926,24.248711305964388,14.0,4190.0
19156.481931711773,71205.46429282926,24.248711305964388,14.0,4200.0
19398.969044771417,71345.46429282926,24.248711305964388,14.0,4210.0
19641.45615783106,71485.46429282926,24.248711305964388,14.0,4220.0
19883.943270890704,71625.46429282926,24.248711305964388,14.0,4230.0
20126.43038395035,71765.46429282926,24.248711305964388,14.0,4240.0
20368.917497009992,71905.46429282926,24.248711305964388,14.0,4250.0
20611.404610069636,72045.46429282926,24.248711305964388,14.0,4260.0
20853.89172312928,72185.46429282926,24.248711305964388,14.0,4270.0
21096.378836188924,72325.46429282926,24.248711305964388,14.0,4280.0
21338.865949248568,72465.46429282926,24.248711305964388,14.0,4290.0
21581.35306230821,72605.46429282926,24.248711305964388,14.0,4300.0
21823.840175367855,72745.46429282926,24.248711305964388,14.0,4310.0
22066.3272884275,72885.46429282926,24.248711305964388,14.0,4320.0
22308.814401487143,73025.46429282926,24.248711305964388,14.0,4330.0
22551.301514546787,73165.46429282926,24.248711305964388,14.0,4340.0
22793.78862760643,73305.46429282926,24.248711305964388,14.0,4350.0
23036.275740666075,73445.46429282926,24.248711305964388,14.0,4360.0
23278.76285372572,73585.46429282926,24.248711305964388,14.0,4370.0
23521.249966785363,73725.46429282926,24.248711305964388,14.0,4380.0
23763.737079845007,73865.46429282926,24.248711305964388,14.0,4390.0
24006.22419290465,74005.46429282926,24.248711305964388,14.0,4400.0
24248.711305964294,74145.46429282926,24.248711305964388,14.0,4410.0
24491.19841902394,74285.46429282926,24.248711305964388,14.0,4420.0
24733.685532083582,74425.46429282926,24.248711305964388,14.0,4430.0
24976.172645143226,74565.46429282926,24.248711305964388,14.0,4440.0
25218.65975820287,74705.46429282926,24.248711305964388,14.0,4450.0
25461.146871262514,74845.46429282926,24.248711305964388,14.0,4460.0
25703.633984322158,74985.46429282926,24.248711305964388,14.0,4470.0
25946.1210973818,75125.46429282926,24.248711305964388,14.0,4480.0
26188.608210441445,75265.46429282926,24.248711305964388,14.0,4490.0
26431.09532350109,75405.46429282926,24.248711305964388,14.0,4500.0
26673.582436560733,75545.46429282926,24.248711305964388,14.0,4510.0
26916.069549620377,75685.46429282926,24.248711305964388,14.0,4520.0
27158.55666268002,75825.46429282926,24.248711305964388,14.0,4530.0
27401.043775739665,75965.46429282926,24.248711305964388,14.0,4540.0
27643.53088879931,76105.46429282926,24.248711305964388,14.0,4550.0
27886.018001858953,76245.46429282926,24.248711305964388,14.0,4560.0
28128.505114918597,76385.46429282926,24.248711305964388,14.0,4570.0
28370.99222797824,76525.46429282926,24.248711305964388,14.0,4580.0
28613.479341037884,76665.46429282926,24.248711305964388,14.0,4590.0
28855.96645409753,76805.46429282926,24.248711305964388,14.0,4600.0
29098.453567157172,76945.46429282926,24.248711305964388,14.0,4610.0
29340.940680216816,77085.46429282926,24.248711305964388,14.0,4620.0
29583.42779327646,77225.46429282926,24.248711305964388,14.0,4630.0
29825.914906336104,77365.46429282926,24.248711305964388,14.0,4640.0
30068.402019395748,77505.46429282926,24.248711305964388,14.0,4650.0
30310.88913245539,77645.46429282926,24.248711305964388,14.0,4660.0
30553.376245515035,77785.46429282926,24.248711305964388,14.0,4670.0
