x,y,v_x,v_y,t
69450.0,60145.46429282926,24.500000000000004,42.43524478543749,6935.0
69591.45375880264,60361.00573800937,28.29075176052929,43.10828903602227,6940.0
69729.58089276665,60575.66386128061,27.625426792801612,42.93162465424855,6945.0
69867.6310893699,60790.366341942245,27.61003932065015,42.94049613232695,6950.0
70005.60373215652,61005.113497810606,27.594528557325486,42.94943117367291,6955.0
70143.49819506024,61219.905651355155,27.578892580743712,42.95843070890957,6960.0
70281.31384218048,61434.74312980212,27.563129424046462,42.967495689392344,6965.0
70419.05002755151,61649.62626524128,27.54723707420739,42.97662708783197,6970.0
70556.70609490442,61864.55539473598,27.531213470584284,42.98582589894113,6975.0
70694.28137742149,62079.53086043651,27.515056503414066,42.99509314010589,6980.0
70831.77519748273,62294.55300969693,27.498764012248103,43.004429852082936,6985.0
70969.18686640436,62509.62219519555,27.48233378432494,43.01383709972393,6990.0
71106.51568416874,62724.738775059195,27.465763552877412,43.023315972728284,6995.0
71243.76093914559,62939.90311299132,27.44905099537101,43.032867586425475,7000.0
71380.92190780395,63155.115578404264,27.43219373166994,43.04249308258876,7005.0
71517.99785441459,63370.37654655567,27.41518932212756,43.052193630281245,7010.0
71654.98803074258,63585.68639868935,27.398035265597283,43.06197042673631,7015.0
71791.89167572938,63801.04552218072,27.380728997359874,43.07182469827398,7020.0
71928.70801516419,64016.454310687,27.363267886963094,43.08175770125485,7025.0
72065.43626134403,64231.913164302365,27.345649235969024,43.091770723073566,7030.0
72202.07561272205,64447.42248971834,27.327870275604422,43.101865083194,7035.0
72338.62525354359,64662.982700389475,27.309928164309078,43.11204213422781,7040.0
72475.08435346947,64878.59421670477,27.291819985176712,43.1223032630591,7045.0
72611.45206718589,65094.257466164854,27.273542743282814,43.13264989201719,7050.0
72747.72753400035,65309.97288356535,27.255093362893383,43.143083480100174,7055.0
72883.9098774231,65525.74091118661,27.23646868454819,43.1536055242519,7060.0
73019.99820473316,65741.56199899009,27.217665462011553,43.164217560695164,7065.0
73155.99160652858,65957.4366048217,27.198680359083678,43.174921166324154,7070.0
73291.8891562599,66173.3651946225,27.179509946264577,43.185717960159366,7075.0
73427.68990974622,66389.34824264684,27.160150697262466,43.196609604868314,7080.0
73563.3929046729,66605.38623168862,27.14059898533783,43.20759780835571,7085.0
73698.99716007027,66821.47965331576,27.120851079473855,43.218684325426956,7090.0
73834.50167577209,67037.6290081134,27.100903140363215,43.229870959529066,7095.0
73969.90543185308,67253.83480593628,27.08075121620057,43.24115956457327,7100.0
74105.20738804444,67470.0975661705,27.060391238269496,43.25255204684412,7105.0
74240.40648312599,67686.4178180055,27.03981901631143,43.26405036700013,7110.0
74375.50163429431,67902.79610071635,27.019030233664093,43.27565654217085,7115.0
