x,y,v_x,v_y,t
138900.0,60145.46429282926,-64.08587988004845,-37.0,1905.0
138591.4448136397,59955.193909743575,-61.711037272059464,-38.054076617137135,1910.0
138272.47944908706,59783.13490540061,-63.793072910533205,-34.411800868592756,1915.0
137953.54649484786,59611.01975333148,-63.786590847841204,-34.42303041382742,1920.0
137634.64615540454,59438.84812221754,-63.78006788866214,-34.43432622278734,1925.0
137315.7786377924,59266.61967673348,-63.77350352242802,-34.4456890968127,1930.0
136996.94415164742,59094.334077473664,-63.76689722899605,-34.45711985196264,1935.0
136678.14290925537,58921.99098087677,-63.76024847840828,-34.46861931937922,1940.0
136359.37512560215,58749.590039148454,-63.753556730643574,-34.48018834566269,1945.0
136040.64101842535,58577.130900182165,-63.74682143536186,-34.49182779325838,1950.0
135721.94080826716,58404.61320747789,-63.740042031640066,-34.503538540856,1955.0
135403.27471852867,58232.03660005888,-63.733217947699636,-34.51532148380148,1960.0
135084.64297552555,58059.40071238627,-63.72634860062529,-34.52717753452209,1965.0
134766.04580854517,57886.70517427144,-63.71943339607444,-34.53910762296511,1970.0
134447.4834499053,57713.949610786185,-63.712471727977324,-34.55111269705078,1975.0
134128.95613501416,57541.133642170484,-63.705462978227,-34.563193723139975,1980.0
133810.46410243236,57368.2568837379,-63.698406516359285,-34.575351686517294,1985.0
133492.00759393626,57195.318945778454,-63.69130169922181,-34.58758759189001,1990.0
133173.5868545831,57022.319433458935,-63.68414787063203,-34.59990246390367,1995.0
132855.20213277798,56849.25794672056,-63.67694436102363,-34.612297347674925,2000.0
132536.85368034258,56676.13408017385,-63.669690487080835,-34.62477330934229,2005.0
132218.5417525858,56502.94742299067,-63.6623855513602,-34.63733143663574,2010.0
131910.00423960408,56313.8942822341,-61.7075025963416,-37.81062815131473,2015.0
131591.6999397267,56140.6945153211,-63.66085997547296,-34.63995338259938,2020.0
131285.41072676776,55948.23088757749,-61.257842591791224,-38.492725548722,2025.0
