x,y,v_x,v_y,t
0.0,60145.46429282926,64.08587988004845,37.0,1490.0
309.7262442444975,60316.48461833271,61.945248848899496,34.204065100690414,1495.0
615.7847140074389,60491.99269070654,61.21169395258829,35.10161447476572,1500.0
921.8415520186473,60667.50358896091,61.211367602241694,35.10217965087541,1505.0
1227.8967536599894,60843.01732103576,61.211040328268396,35.102746414970106,1510.0
1533.950314286521,61018.53389491695,61.210712125306344,35.10331477623792,1515.0
1840.0022292262524,61194.05331863669,61.21038298794629,35.10388474394763,1520.0
2146.0524937799087,61369.575600273936,61.210052910731264,35.104456327449654,1525.0
2452.1011032206884,61545.10074795482,61.20972188815598,35.10502953617697,1530.0
2758.14805279402,61720.62876985305,61.209389914666275,35.10560437964614,1535.0
3064.1933377173127,61896.15967419034,61.20905698465856,35.106180867458285,1540.0
3370.2369531797085,62071.693469236845,61.20872309247915,35.1067590093001,1545.0
3676.2788943418273,62247.23016331157,61.20838823242373,35.10733881494486,1550.0
3982.319156335511,62422.76976478284,61.208052398736726,35.107920294253496,1555.0
4288.357734263564,62598.31228206872,61.207715585610686,35.10850345717563,1560.0
4594.394623199492,62773.85772363748,61.20737778718565,35.10908831375062,1565.0
4900.429818187235,62949.40609800802,61.20703899754851,35.109674874108684,1570.0
5206.463314240897,63124.95741375038,61.20669921073237,35.110263148472015,1575.0
5512.495106344476,63300.51167948616,61.20635842071589,35.11085314715585,1580.0
5818.5251894515895,63476.06890388901,61.206016621422634,35.111444880569664,1585.0
6124.553558485191,63651.6290956851,61.20567380672033,35.11203835921827,1590.0
6430.580208337293,63827.19226365362,61.205329970420266,35.11263359370308,1595.0
6736.605133868676,64002.758416627235,61.20498510627655,35.11323059472316,1600.0
7042.628329908603,64178.32756349262,61.20463920798538,35.11382937307659,1605.0
7348.649791254525,64353.89971319093,61.20429226918438,35.114429939661605,1610.0
7654.669512671784,64529.47487471832,61.203944283451804,35.115032305477826,1615.0
7960.6874888933135,64705.05305712645,61.203595244305845,35.115636481627604,1620.0
8266.703714619332,64880.63426952304,61.20324514520385,35.116242479317265,1625.0
8572.71818451704,65056.21852107233,61.202893979541585,35.11685030985839,1630.0
8878.730893220301,65231.80582099568,61.20254174065239,35.11745998466922,1635.0
9184.741835329334,65407.39617857206,61.20218842180651,35.118071515275915,1640.0
9490.751005410384,65582.98960313863,61.20183401621013,35.118684913314,1645.0
9796.758397995407,65758.58610409129,61.2014785170047,35.119300190529714,1650.0
10102.764007581736,65934.18569088519,61.20112191726602,35.11991735878145,1655.0
10408.767828631753,66109.7883730354,61.20076421000343,35.12053643004117,1660.0
10714.769855572547,66285.39416011737,61.20040538815897,35.12115741639591,1665.0
11020.77008279558,66461.00306176762,61.20004544460646,35.12178033004919,1670.0
11326.768504656333,66636.61508768424,61.19968437215067,35.122405183322606,1675.0
11632.765115473965,66812.23024762754,61.199322163526375,35.12303198865731,1680.0
11938.759909530952,66987.84855142061,61.198958811397446,35.123660758615586,1685.0
12244.752881072733,67163.47000895003,61.19859430835601,35.124291505882454,1690.0
12550.74402430734,67339.09463016636,61.19822864692131,35.12492424326722,1695.0
12856.733333405035,67514.7224250849,61.197861819539,35.12555898370519,1700.0
13162.720802497934,67690.3534037862,61.19749381857994,35.12619574025927,1705.0
13468.706425679631,67865.98757641681,61.19712463633937,35.12683452612171,1710.0
13774.69019700481,68041.6249531899,61.196754265035764,35.12747535461578,1715.0
14080.672110488858,68217.26554438588,61.196382696809934,35.12811823919756,1720.0
14386.652160107478,68392.90936035317,61.19600992372389,35.128763193457665,1725.0
14692.630339796278,68568.55641150878,61.195635937759846,35.129410231123124,1730.0
14998.606643450374,68744.20670833907,61.195260730819086,35.130059366059136,1735.0
15304.581064923977,68919.86026140043,61.19488429472092,35.13071061227101,1740.0
15610.553598029985,69095.51708131997,61.19450662120154,35.13136398390602,1745.0
15916.52423653955,69271.17717879625,61.19412770191285,35.13201949525539,1750.0
16222.492974181658,69446.84056460003,61.193747528421426,35.13267716075621,1755.0
16528.459804642695,69622.507249575,61.19336609220724,35.133336994993456,1760.0
16834.424721566007,69798.17724463851,61.19298338466244,35.13399901270202,1765.0
17140.387718551458,69973.85056078236,61.19259939709029,35.1346632287688,1770.0
17446.348789154978,70149.52720907354,61.19221412070375,35.135329658234795,1775.0
17752.3079268881,70325.20720065503,61.19182754662437,35.13599831629724,1780.0
18058.265125217506,70500.8905467466,61.19143966588092,35.13666921831179,1785.0
18364.220377564547,70676.57725864557,61.19105046940811,35.13734237979473,1790.0
18670.173677304774,70852.2673477277,61.190659948045294,35.13801781642531,1795.0
18986.70181574066,71055.46387681074,63.30562768717732,40.63930581660726,1800.0
19303.262833899324,71258.60352832075,63.31220363173277,40.62793030200012,1805.0
19619.85684958062,71461.68607503489,63.31880313625983,40.61650934282776,1810.0
19936.483981454392,71664.71128795044,63.32542637475426,40.60504258311038,1815.0
20253.14434907023,71867.67893626394,63.33207352316728,40.593529662699986,1820.0
20569.838072867406,72070.58878735002,63.3387447594351,40.58197021721536,1825.0
20886.56527418495,72273.4406067399,63.34544026350913,40.57036387797559,1830.0
21203.326075271885,72476.23415809956,63.352160217386654,40.55871027193252,1835.0
21520.120599297596,72678.96920320757,63.358904805142174,40.54700902160167,1840.0
21836.94897036239,72881.64550193252,63.36567421295929,40.53525974499184,1845.0
22153.811313508206,73084.26281221019,63.37246862916325,40.52346205553341,1850.0
22470.707754729476,73286.82089002022,63.3792882442542,40.51161556200508,1855.0
22787.638420984178,73489.31948936252,63.38613325094083,40.49971986845925,1860.0
23104.603440205054,73691.75836223325,63.39300384417507,40.48777457414581,1865.0
23421.60294131099,73894.13725860041,63.39990022118698,40.47577927343448,1870.0
23738.637054218594,74096.45592637909,63.406822581520885,40.46373355573547,1875.0
24055.705909853954,74298.71411140618,63.41377112707171,40.45163700541862,1880.0
24372.809640164567,74500.91155741483,63.420746062122404,40.43948920173086,1885.0
24689.948378131478,74703.0480060084,63.42774759338191,40.42728971871198,1890.0
25007.122257781597,74905.12319663394,63.43477593002396,40.41503812510861,1895.0
25324.33141420023,75107.13686655537,63.44183128372667,40.4027339842865,1900.0
25641.575983543797,75309.08875082608,63.448913868712935,40.390376854140946,1905.0
25958.856103052756,75510.9785822611,63.456023901791625,40.37796628700536,1910.0
26276.171911064754,75712.80609140889,63.46316160239958,40.365501829557864,1915.0
26593.523547027977,75914.57100652251,63.47032719264452,40.35298302272599,1920.0
26910.91115151472,76116.27305353046,63.477520897348896,40.340409401589376,1925.0
27228.334866235193,76317.91195600686,63.48474294409449,40.32778049528035,1930.0
27545.794834051532,76519.48743514127,63.49199356326811,40.31509582688239,1935.0
27863.291198992072,76720.99920970791,63.499272988108075,40.3023549133265,1940.0
28180.82410626583,76922.44699603434,63.50658145475177,40.289557265285225,1945.0
28498.39370227725,77123.83050796966,63.51391920228423,40.27670238706451,1950.0
28816.00013464119,77325.14945685213,63.521286472787665,40.263789776493155,1955.0
29133.643552198148,77526.40355147618,63.528683511392074,40.25081892480983,1960.0
29451.324105029784,77727.59249805892,63.536110566326926,40.237789316547726,1965.0
29769.041944474655,77928.716000206,63.54356788897397,40.224700429416565,1970.0
30086.79722314426,78129.77375887691,63.55105573392109,40.211551734182095,1975.0
30404.59009493935,78330.76547234962,63.55857435901754,40.19834269454284,1980.0
30722.420715066502,78531.69083618464,63.566124025430085,40.18507276700416,1985.0
31040.289240055004,78732.54954318839,63.57370499770052,40.17174140074952,1990.0
31358.195827774027,78933.34128337594,63.581317543804545,40.158348037508816,1995.0
31676.140637450084,79134.06574393305,63.58896193521163,40.14489211142376,2000.0
31994.123829684817,79334.72260917761,63.5966384469466,40.1313730489102,2005.0
32312.14556647308,79535.3115605202,63.60434735765216,40.11779026851738,2010.0
32630.206011221344,79735.83227642412,63.612088949653156,40.10414318078386,2015.0
32948.30532876645,79936.28443236457,63.619863509022096,40.09043118809028,2020.0
33266.44368539468,80136.66770078712,63.62767132564623,40.07665368450858,2025.0
33584.62124886116,80336.98175106535,63.63551269329594,40.06281005564783,2030.0
33902.83818840964,80537.22624945783,63.643387909694994,40.04889967849652,2035.0
34221.0946747926,80737.40085906413,63.65129727659222,40.03492192126095,2040.0
34539.39088029177,80937.50523978013,63.65924109983469,40.020876143200105,2045.0
34857.72697873899,81137.53904825241,63.667219689442916,40.00676169445639,2050.0
35176.103145537425,81337.50193783182,63.67523335968751,39.99257791588257,2055.0
