x,y,v_x,v_y,t
86812.5,90218.19643924388,-37.00000000000001,-64.08587988004845,2505.0
86616.2606982719,89928.66188533632,-39.247860345621135,-57.90691078151148,2510.0
86483.08622407723,89597.57412849065,-26.634894838936376,-66.2175513691335,2515.0
86278.63498826216,89306.7256212467,-40.89024716301262,-58.1697014487893,2520.0
86161.57244136053,88969.22896136629,-23.412509380323637,-67.49933197608298,2525.0
85942.38354896105,88689.44103920691,-43.83777847989758,-55.957584431874004,2530.0
85868.48175841571,88338.86838459267,-14.78035810906854,-70.11453092284857,2535.0
85595.75385795586,88111.51461542404,-54.54558009196961,-45.47075383372857,2540.0
85713.87544237265,87766.59333235705,23.624316883358276,-68.98425661339584,2545.0
85916.7600660103,87459.28947831929,40.576924727532216,-61.460770807551896,2550.0
85741.45287309449,87149.38093494315,-35.06143858316229,-61.98170867522841,2555.0
85566.1290641098,86839.48211788175,-35.0647617969378,-61.97976341228086,2560.0
85390.78858308682,86529.59306106395,-35.06809620459666,-61.9778113635619,2565.0
85215.4313736683,86219.71379865755,-35.07144188370535,-61.97585248127815,2570.0
85040.05737910507,85909.84436507191,-35.074798912646095,-61.9738867171283,2575.0
84864.66654225193,85599.98479496043,-35.078167370628314,-61.97191402229588,2580.0
84689.25880556343,85290.13512322323,-35.08154733770039,-61.969934347441914,2585.0
84513.83411108961,84980.29538500974,-35.08493889476162,-61.96794764269739,2590.0
84338.39240047174,84670.46561572146,-35.08834212357432,-61.965953857655684,2595.0
84162.93361493787,84360.64585101463,-35.09175710677623,-61.96395294136476,2600.0
83987.4576952984,84050.83612680304,-35.09518392789312,-61.961944842319284,2605.0
83811.96458194165,83741.03647926077,-35.09862267135157,-61.959929508452525,2610.0
83636.45421482918,83431.24694482514,-35.10207342249207,-61.95790688712824,2615.0
83460.92653349126,83121.46756019947,-35.10553626758224,-61.955876925132245,2620.0
83285.3814770221,82811.69836235615,-35.109011293830484,-61.953839568663966,2625.0
83109.81898407511,82501.93938853951,-35.11249858939967,-61.951794763327754,2630.0
82934.23899285801,82192.19067626889,-35.11599824342119,-61.94974245412405,2635.0
82758.64144112797,81882.4522633417,-35.11951034600929,-61.94768258544043,2640.0
82583.02626618659,81572.72418783647,-35.12303498827562,-61.945615101042506,2645.0
82407.39340487486,81263.00648811615,-35.12657226234401,-61.94353994406443,2650.0
82231.74279356803,80953.29920283116,-35.130122261365706,-61.94145705699962,2655.0
82056.07436817036,80643.6023709227,-35.13368507953464,-61.93936638169089,2660.0
81880.38806410985,80333.9160316261,-35.13726081210319,-61.93726785932069,2665.0
81704.68381633286,80024.2402244741,-35.14084955539815,-61.93516143040107,2670.0
