x,y,v_x,v_y,t
104175.0,0.0,-24.24871130596428,13.999999999999998,5590.0
104097.6166493399,55.70653458871475,-15.476670132019846,11.14130691774295,5595.0
103993.27763735237,124.21033806338127,-20.867802397507205,13.700760694933306,5600.0
103888.93024579625,192.6996203583701,-20.869478311224633,13.697856458997768,5605.0
103784.57446111101,261.17435394630195,-20.871156937046067,13.694946717586367,5610.0
103680.21026968613,329.6345111909843,-20.872838284976737,13.692031448936469,5615.0
103575.83765786073,398.08006434675445,-20.874522365079716,13.689110631154032,5620.0
103471.45661192335,466.5109855578172,-20.87620918747636,13.686184242212546,5625.0
103367.06711811162,534.9272468575771,-20.877898762346767,13.683252259951976,5630.0
103262.66916261197,603.3288201679652,-20.87959109993025,13.680314662077633,5635.0
103158.26273155934,671.7156772987606,-20.881286210525808,13.677371426159093,5640.0
103053.84781103687,740.087789946906,-20.88298410449259,13.674422529629084,5645.0
102949.42438707562,808.4451296958177,-20.884684792250383,13.671467949782356,5650.0
102844.99244565422,876.7876680146904,-20.8863882842801,13.668507663774543,5655.0
102740.5519726986,945.1153762577956,-20.888094591124254,13.66554164862102,5660.0
102636.10295408165,1013.4282256637742,-20.889803723387473,13.662569881195736,5665.0
102531.64537562297,1081.7261873549246,-20.891515691736963,13.659592338230048,5670.0
102427.17922308846,1150.0092323364822,-20.893230506903063,13.656608996311528,5675.0
102322.70448219006,1218.277331495896,-20.89494817967971,13.653619831882775,5680.0
102218.22113858543,1286.5304556020972,-20.896668720924964,13.650624821240198,5685.0
102113.72917787763,1354.7685753047613,-20.898392141561555,13.647623940532805,5690.0
102012.00033176965,1427.6117634663601,-20.345769221594125,14.56863763231978,5695.0
101909.99499251248,1500.0117222901042,-20.401067851433783,14.4799917647488,5700.0
101807.69856062974,1571.9410310401197,-20.459286376548196,14.385861750003116,5705.0
101705.09459203904,1643.3685391090294,-20.52079371814074,14.285501613781951,5710.0
101602.16440333294,1714.2585298989934,-20.58603774122001,14.177998157992805,5715.0
101497.59414224817,1782.3601130421894,-20.914052216951756,13.620316628639216,5720.0
101393.01517463989,1850.4464921531758,-20.915793521656415,13.617275822197286,5725.0
101288.42748568529,1918.5176369221779,-20.917537790921426,13.614228953800438,5730.0
101183.831060504,1986.573516913345,-20.919285036257353,13.61117599823341,5735.0
101079.22588415777,2054.614101563948,-20.9210352692448,13.60811693012069,5740.0
100974.6119416501,2122.639360183574,-20.92278850153499,13.605051723925166,5745.0
100869.98921792585,2190.6492619533074,-20.924544744850344,13.601980353946713,5750.0
100765.35769787092,2258.6437759249116,-20.92630401098509,13.598902794320814,5755.0
100660.71736631189,2326.622871019997,-20.928066311805843,13.595819019017139,5760.0
100556.06820801563,2394.5865160291874,-20.92983165925223,13.592729001838089,5765.0
100451.41020768894,2462.5346796112744,-20.931600065337484,13.589632716417382,5770.0
100346.74334997819,2530.4673302923675,-20.933371542149093,13.586530136218565,5775.0
100242.06761946894,2598.3844364650354,-20.935146101849377,13.583421234533544,5780.0
100137.38300068556,2666.2859663874406,-20.93692375667617,13.580305984481083,5785.0
100032.68947809083,2734.1718881824672,-20.938704518943428,13.577184359005292,5790.0
99927.98703608563,2802.0421698368377,-20.940488401041886,13.574056330874104,5795.0
99823.27565900843,2869.8967792002263,-20.94227541543973,13.570921872677719,5800.0
99718.55533113501,2937.7356839843615,-20.944065574683204,13.567780956827045,5805.0
99613.82603667802,3005.5588517621222,-20.945858891397325,13.564633555552119,5810.0
99509.08775978658,3073.3662499666248,-20.94765537828654,13.56147964090051,5815.0
99404.3404845459,3141.157845890303,-20.94945504813542,13.558319184735693,5820.0
99299.58419497685,3208.93360668398,-20.95125791380932,13.555152158735423,5825.0
99194.81887503558,3276.6934993559307,-20.953063988255117,13.551978534390088,5830.0
