x,y,v_x,v_y,t
104175.0,120290.92858565852,-28.0,0.0,6805.0
104030.36027371121,120301.42919069504,-28.92794525775704,2.1001210073024836,6810.0
103890.07540792109,120310.77403248446,-28.05697315802503,1.8689683578860556,6815.0
103749.79054628701,120320.09991595676,-28.056972326814897,1.8651766944601478,6820.0
103609.50569139257,120329.40680250533,-28.056970978888582,1.8613773097143214,6825.0
103469.22084583713,120338.69465336722,-28.056969111085383,1.8575701723791478,6830.0
103328.93601223602,120347.96342962219,-28.056966720220988,1.853755250995086,6835.0
103188.65119322059,120357.21309219174,-28.056963803087285,1.8499325139109255,6840.0
103048.36639143834,120366.44360183815,-28.056960356452134,1.8461019292822454,6845.0
102908.08160955305,120375.6549191635,-28.056956377059134,1.8422634650698178,6850.0
102767.79685024491,120384.84700460869,-28.05695186162741,1.838417089038035,6855.0
102627.51211621065,120394.01981845245,-28.056946806851382,1.834562768753287,6860.0
102487.22741016364,120403.17332081035,-28.05694120940052,1.8307004715823476,6865.0
102346.94273483405,120412.3074716338,-28.056935065919145,1.8268301646907248,6870.0
102206.65809296892,120421.42223070901,-28.05692837302614,1.8229518150410067,6875.0
102066.37348733236,120430.51755765597,-28.05692112731476,1.8190653893911832,6880.0
101926.08892070559,120439.59341192743,-28.05691332535236,1.8151708542929623,6885.0
101785.80439588719,120448.64975280788,-28.056904963680186,1.811268176090056,6890.0
101645.51991569312,120457.68653941246,-28.05689603881307,1.8073573209164422,6895.0
101505.23548295692,120466.70373068593,-28.056886547239234,1.803438254694626,6900.0
101364.95110052983,120475.70128540159,-28.056876485420013,1.7995109431338883,6905.0
101224.66677128088,120484.67916216023,-28.056865849789606,1.7955753517284792,6910.0
101084.38249809711,120493.63731938902,-28.05685463675481,1.791631445755834,6915.0
100944.09828388364,120502.5757153404,-28.056842842694763,1.787679190274745,6920.0
100803.81413156383,120511.49430809102,-28.056830463960686,1.7837185501235344,6925.0
100663.53004407945,120520.39305554061,-28.0568174968756,1.7797494899181832,6930.0
100523.24602439078,120529.27191541086,-28.056803937734063,1.775771974050452,6935.0
