x,y,v_x,v_y,t
0.0,60145.46429282926,42.43524478543749,-24.499999999999996,4950.0
189.30092730416052,60044.95732199842,37.860185460832106,-20.10139416616778,4955.0
400.9156891030908,59929.20358165005,42.322952359786065,-23.150748069675224,4960.0
612.518970529207,59813.42996469163,42.32065628522323,-23.154723391683547,4965.0
824.1107238875561,59697.63639287177,42.31835067166982,-23.15871436397211,4970.0
1035.690901090703,59581.822787311576,42.31603544062935,-23.16272111203855,4975.0
1247.259453653885,59465.98906849706,42.3137105126364,-23.166743762903646,4980.0
1458.8163326900878,59350.13515627138,42.31137580724059,-23.17078244513607,4985.0
1670.3614889050393,59234.260969826995,42.30903124299028,-23.174837288877754,4990.0
1881.894872592119,59118.36642769765,42.30667673741598,-23.1789084258697,4995.0
2093.416433627185,59002.45144775026,42.30431220701323,-23.182995989478407,5000.0
2304.926121463312,58886.515947176646,42.30193756722536,-23.187100114722682,5005.0
2516.4238851254404,58770.55984248514,42.29955273242569,-23.191220938301242,5010.0
2727.909673204938,58654.58304949204,42.297157615899486,-23.195358598620682,5015.0
2939.383433854065,58538.58548331292,42.294752129825454,-23.19951323582416,5020.0
3150.8451147803494,58422.567058353816,42.29233618525687,-23.20368499182061,5025.0
3362.294663240861,58306.527688302245,42.28990969210234,-23.207874010314658,5030.0
3573.7320260363913,58190.46728611806,42.287472559106035,-23.21208043683706,5035.0
3785.1571495055296,58074.38576402418,42.285024693827694,-23.21630441877591,5040.0
3996.5699795186392,57958.28303349714,42.28256600262194,-23.22054610540842,5045.0
4207.970461471726,57842.15900525747,42.28009639061736,-23.224805647933454,5050.0
4419.358540280201,57726.01358925994,42.27761576169507,-23.22908319950472,5055.0
4630.7341603725345,57609.84669468362,42.27512401846673,-23.233378915264705,5060.0
4842.097265683795,57493.658229921726,42.27262106225216,-23.237692952379355,5065.0
5053.447799649077,57377.44810257136,42.27010679305647,-23.24202547007349,5070.0
5264.785705196809,57261.216219423026,42.267581109546555,-23.24637662966701,5075.0
5476.110924741945,57144.962486449964,42.265043909027256,-23.250746594611957,5080.0
5687.423400179029,57028.68680879731,42.26249508741683,-23.25513553053028,5085.0
5898.723072875138,56912.38909077105,42.25993453922191,-23.25954360525255,5090.0
6110.0098836626985,56796.06923582676,42.25736215751196,-23.263970988857526,5095.0
6321.283772832164,56679.7271465582,42.254777833893066,-23.268417853712528,5100.0
6532.54468012457,56563.36272468563,42.252181458481196,-23.272884374514863,5105.0
6743.792544723943,56446.97587104396,42.24957291987473,-23.277370728334056,5110.0
6955.027305249576,56330.56648557068,42.246952105126546,-23.281877094655133,5115.0
7166.248899748152,56214.13446729357,42.244318899715275,-23.286403655422873,5120.0
7377.457265685733,56097.67971431813,42.241673187516014,-23.29095059508706,5125.0
7588.652339939584,55981.20212381489,42.239014850770275,-23.29551810064879,5130.0
7799.83405878986,55864.70159200635,42.23634377005526,-23.30010636170788,5135.0
8011.002357911122,55748.17801415379,42.23365982425242,-23.304715570511387,5140.0
8222.157172363699,55631.63128454377,42.23096289051527,-23.309345922003196,5145.0
8433.29843658488,55515.0612964744,42.22825284423641,-23.313997613874857,5150.0
8644.42608437995,55398.46794224131,42.22552955901373,-23.318670846617593,5155.0
8855.54004891303,55281.85111312343,42.22279290661592,-23.323365823575557,5160.0
9066.640262697765,55165.21069936843,42.22004275694706,-23.328082751000352,5165.0
9277.726657587817,55048.546590177895,42.21727897801028,-23.33282183810684,5170.0
9488.79916476717,54931.858673692244,42.214501435870716,-23.3375832971304,5175.0
9699.857714740258,54815.14683697532,42.211709994617394,-23.342367343385405,5180.0
9910.90223732188,54698.41096599869,42.20890451632427,-23.347174195325284,5185.0
10121.93266162693,54581.650945625675,42.20608486101022,-23.352004074603993,5190.0
10332.94891605992,54464.86665959498,42.20325088659817,-23.356857206138983,5195.0
10543.950928304286,54348.0579905041,42.20040244887304,-23.361733818175743,5200.0
10754.93862531148,54231.22481979233,42.19753940143878,-23.366634142353995,5205.0
10965.911933289852,54114.367027723456,42.19466159567418,-23.371558413775425,5210.0
11176.87077769329,53997.48449336809,42.191768880687654,-23.376506871073282,5215.0
11387.815083209643,53880.57709458567,42.18886110327094,-23.381479756483568,5220.0
11598.7447737489,53763.64470800608,42.185938107851364,-23.38647731591819,5225.0
11809.659772431116,53646.68720901088,42.18299973644312,-23.391499799039835,5230.0
12020.560001574102,53529.70447171418,42.18004582859721,-23.39654745933888,5235.0
12231.445382680851,53412.69636894312,42.177076221350006,-23.401620554212204,5240.0
12442.315836426704,53295.662772217904,42.174090749170574,-23.406719345044138,5245.0
12653.171282646237,53178.60355173146,42.17108924390654,-23.411844097289386,5250.0
12864.01164031988,53061.518576328664,42.16807153472856,-23.416995080558276,5255.0
13088.38706797623,52945.31037813125,44.87508553126984,-23.241639639481953,5260.0
13312.726323113917,52829.04048299369,44.867851027537554,-23.25397902751274,5265.0
13537.029178648474,52712.70854523017,44.86057110691127,-23.266387552703378,5270.0
13761.295404795466,52596.31421527597,44.853245229398496,-23.278865990840643,5275.0
13985.524769023006,52479.85713962178,44.84587284550786,-23.29141513083804,5280.0
14209.717036003141,52363.336960746616,44.83845339602722,-23.304035775033615,5285.0
14433.871967562118,52246.75331704914,44.83098631179512,-23.316728739496376,5290.0
14657.989322629446,52130.10584277743,44.82347101346579,-23.329494854341398,5295.0
14882.06885718578,52013.394167957165,44.815906911266936,-23.34233496405412,5300.0
15106.110324209534,51896.61791831804,44.80829340475052,-23.355249927823998,5305.0
15330.113473622214,51779.776715218606,44.80062988253604,-23.368240619887885,5310.0
15554.078052232444,51662.87017556919,44.79291572204598,-23.38130792988358,5315.0
15778.003803678612,51545.89791175312,44.7851502892335,-23.394452763213685,5320.0
16001.890468370118,51428.85953154602,44.77733293830151,-23.407676041420466,5325.0
16225.737783427187,51311.75463803316,44.76946301141353,-23.420978702571727,5330.0
16449.545482619164,51194.58282952487,44.7615398383953,-23.43436170165841,5335.0
16673.3132963013,51077.34369946985,44.753562736427284,-23.44782601100421,5340.0
16897.04095134994,50960.03683636641,44.74553100972771,-23.46137262068762,5345.0
17120.728171096067,50842.66182367152,44.73744394922546,-23.47500253897694,5350.0
17344.374675257182,50725.21823970763,44.729300832222755,-23.48871679277871,5355.0
17567.980179867416,50607.70565756713,44.721100922047064,-23.502516428099987,5360.0
17791.544397205875,50490.12364501451,44.71284346769207,-23.5164025105251,5365.0
18015.06703572311,50372.47176438597,44.70452770344678,-23.53037612570737,5370.0
18238.547799965676,50254.74957248659,44.696152848512895,-23.54443837987636,5375.0
18461.986390498725,50136.95662048478,44.687718106609715,-23.558590400361247,5380.0
18685.382503826553,50019.09245380412,44.67922266556586,-23.57283333613099,5385.0
18908.735832311042,49901.15661201236,44.67066569689781,-23.587168358351818,5390.0
19132.046064087914,49783.148628707546,44.66204635537428,-23.601596660962887,5395.0
19355.312882980743,49665.06803140119,44.653363778566074,-23.61611946127065,5400.0
19578.53596841265,49546.91434139838,44.64461708638088,-23.630738000562797,5405.0
19801.739886082414,49428.72863406135,44.64078353395312,-23.637141467405844,5410.0
20024.87436268143,49310.42702671615,44.62689531980272,-23.660321469040003,5415.0
20247.96411663918,49192.05085210935,44.617950791550506,-23.675234921359916,5420.0
20471.00880884357,49073.59960545635,44.608938440877345,-23.69024933060063,5425.0
20694.008095302666,48955.07277511683,44.59985729181936,-23.705366067903867,5430.0
20916.961627040684,48836.46984245417,44.59070634760349,-23.720586532532185,5435.0
21139.86904999097,48717.790281690955,44.58148459005738,-23.73591215264346,5440.0
21362.73000488596,48599.03355976049,44.57219097899822,-23.751344386092185,5445.0
21585.54412714396,48480.1991361542,44.562824451599894,-23.766884721258762,5450.0
21808.507941993026,48361.613301611564,44.59276296981356,-23.71716690852776,5455.0
22031.22591706071,48242.61956045551,44.54359501353678,-23.798748231210258,5460.0
22253.895931545303,48123.54644991225,44.53400289691871,-23.814622108650788,5465.0
22476.517598400846,48004.39339809277,44.524333371108675,-23.830610363896653,5470.0
22699.09052464941,47885.15982483549,44.51458524971322,-23.846714651455578,5475.0
22921.614311246325,47765.84514152552,44.50475731938248,-23.86293666199484,5480.0
23144.0885529413,47646.4487509085,44.49484833899509,-23.879278123402976,5485.0
23366.51283813536,47526.97004689905,44.484857038812244,-23.895740801890838,5490.0
23588.88674873336,47407.40841438338,44.47478211959952,-23.912326503133624,5495.0
23811.209859991934,47287.763229016105,44.46462225171483,-23.92903707345578,5500.0
24033.48174036274,47168.0338570108,44.45437607416121,-23.945874401060763,5505.0
24255.70195133075,47048.21965492426,44.444042193602506,-23.962840417307632,5510.0
24477.870047247452,46928.31996943407,44.43361918334042,-23.979937098036753,5515.0
24699.985575158706,46808.33413710934,44.423105582250955,-23.997166464946694,5520.0
24922.0480746271,46688.26148417422,44.41249989367851,-24.01453058702493,5525.0
25144.057077548525,46568.10132626404,44.40180058428527,-24.032031582034794,5530.0
25366.012107962797,46447.852968173735,44.3910060828541,-24.049671618061286,5535.0
25587.912681858008,46327.51570359814,44.38011477904225,-24.06745291511872,5540.0
25809.758306968426,46207.08881486402,44.36912502208395,-24.085377746823042,5545.0
26031.54848256562,46086.57157265336,44.358035119438824,-24.103448442132077,5550.0
26253.28269924254,45965.96323571757,44.3468433353838,-24.121667387156965,5555.0
26475.910232786533,45844.52197754656,44.52550670879849,-24.288251634202677,5560.0
26670.323135537434,45727.24045349911,38.882580550180165,-23.456304809489925,5565.0
26864.727099127784,45609.94441440439,38.880792718069834,-23.45920781894412,5570.0
27059.12205944692,45492.633758447984,38.87899206382741,-23.462131191281046,5575.0
27253.507951426553,45375.30838230934,38.87717839592647,-23.465075227728338,5580.0
27447.884709018894,45257.968181127595,38.875351518467866,-23.468040236348987,5585.0
27642.252265174116,45140.61304846634,38.87351123104481,-23.471026532251287,5590.0
27836.61055181713,45023.242876277305,38.87165732860275,-23.47403443780689,5595.0
28030.9594998236,44905.857554862916,38.86978960129367,-23.477064282877524,5600.0
28225.29903899522,44788.45697283767,38.86790783432467,-23.480116405050506,5605.0
28419.629098034224,44671.041017088246,38.866011807800426,-23.483191149883748,5610.0
28613.94960451702,44553.60957273244,38.86410129655941,-23.48628887116058,5615.0
28808.260484867038,44436.162523076666,38.862176070003386,-23.48940993115481,5620.0
29002.561664326637,44318.69974957213,38.86023589191992,-23.492554700906716,5625.0
29196.853066928124,44201.22113176958,38.85828052029762,-23.49572356051024,5630.0
29391.134615463794,44083.72654727251,38.8563097071336,-23.498916899412276,5635.0
29585.40623145496,43966.21587168889,38.85432319823297,-23.502135116724332,5640.0
29779.66783511996,43848.68897858115,38.85232073299975,-23.50537862154739,5645.0
29973.91934534105,43731.1457394146,38.85030204421885,-23.508647833310654,5650.0
30168.160679630197,43613.58602350397,38.848266857828754,-23.511943182124732,5655.0
30362.391754093616,43496.00969795822,38.846214892684195,-23.51526510915022,5660.0
30556.612483395158,43378.41662762331,38.84414586030849,-23.518614066982323,5665.0
30750.822780718332,43260.80667502304,38.84205946463495,-23.521990520052473,5670.0
30945.022557727014,43143.179700297806,38.839955401736674,-23.525394945047793,5675.0
31139.211724524735,43025.535561141056,38.83783335954423,-23.528827831349407,5680.0
31333.390189612488,42907.8741127336,38.83569301755042,-23.53228968149061,5685.0
31527.557859844997,42790.195207675424,38.833534046501605,-23.535781011635972,5690.0
31721.71464038537,42672.49869591501,38.83135610807466,-23.539302352082593,5695.0
31915.860434658065,42554.78442467609,38.82915885453883,-23.542854247784682,5700.0
32109.995144300072,42437.05223838157,38.826941928401645,-23.546437258902827,5705.0
32304.118669110263,42319.30197857467,38.82470496203791,-23.550051961379367,5710.0
32498.230906996767,42201.53348383697,38.822447577300935,-23.553698947541367,5715.0
32692.33175392234,42083.7465897033,38.82016938511477,-23.55737882673276,5720.0
32886.42110384757,41965.94112857342,38.81786998504645,-23.561092225977422,5725.0
33080.49884867186,41848.11692962004,38.8155489648571,-23.564839790675073,5730.0
33274.56487817201,41730.27381869338,38.813205900030454,-23.568622185331822,5735.0
33468.6190799384,41612.41161822174,38.8108403532776,-23.57244009432759,5740.0
33662.66133930848,41494.530147108126,38.80845187401635,-23.576294222722662,5745.0
