x,y,v_x,v_y,t
0.0,60145.46429282926,74.0,0.0,3215.0
376.7669698074126,60123.849691106014,75.35339396148251,-4.32292034464942,3220.0
745.0632576944031,60109.47442111758,73.6592575773981,-2.8750539976867096,3225.0
1113.3595375311259,60095.13780419957,73.65925596734455,-2.86732338360221,3230.0
1481.6558052420341,60080.83994318845,73.65925354218166,-2.859572202223595,3235.0
1849.952056719008,60066.58094146936,73.65925029539474,-2.851800343819156,3240.0
2218.248287821034,60052.36090298048,73.6592462204052,-2.8440076977762034,3245.0
2586.5444943738826,60038.17993221752,73.65924131056974,-2.836194152591604,3250.0
2954.8406721697806,60024.03813423821,73.6592355591796,-2.8283595958621883,3255.0
3323.1368169670795,60009.935614666836,73.65922895945978,-2.820503914275041,3260.0
3691.43292448992,59995.872479698846,73.65922150456812,-2.812626993597652,3265.0
4059.7289904278928,59981.848836105506,73.65921318759457,-2.804728718667927,3270.0
4428.025010435695,59967.864791238586,73.65920400156033,-2.796808973384082,3275.0
4796.320980132779,59953.92045303511,73.65919393941695,-2.788867640694379,3280.0
5164.616895103007,59940.01593002218,73.65918299404555,-2.7809046025867312,3285.0
5532.912750894286,59926.15133132179,73.65917115825587,-2.7729197400781684,3290.0
5901.208543018212,59912.326766655766,73.65915842478542,-2.7649129332041498,3295.0
6269.504266949705,59898.542346350725,73.65914478629851,-2.756884061007732,3300.0
6637.799918126632,59884.79818134308,73.65913023538548,-2.7488330015285927,3305.0
7006.09549194944,59871.09438318412,73.65911476456156,-2.7407596317918954,3310.0
7374.3909837807705,59857.43106404514,73.65909836626612,-2.7326638277969986,3315.0
7742.686388945079,59843.808336722606,73.65908103286158,-2.724545464506015,3320.0
8110.9817027282415,59830.22631464345,73.65906275663251,-2.7164044158322005,3325.0
8479.276920377164,59816.685111870305,73.65904352978453,-2.7082405546281936,3330.0
8847.572037099382,59803.18484310694,73.65902334444351,-2.7000537526740667,3335.0
9215.169375254365,59766.019976772935,73.51946763099654,-7.43297326680074,3340.0
9582.936875246462,59731.812577066,73.55349999841945,-6.841479941387417,3345.0
9951.231274743272,59718.563101681066,73.65887989936189,-2.6498950769856053,3350.0
10319.260052711068,59690.06279199794,73.60575559355918,-5.700061936625233,3355.0
10687.55402447863,59676.940229910346,73.65879435351236,-2.624512417518076,3360.0
11055.847846449771,59663.85930087085,73.65876439422833,-2.6161858079000138,3365.0
11424.141513490264,59650.82012420965,73.6587334080983,-2.6078353322396763,3370.0
11792.435020422809,59637.82281994309,73.65870138650898,-2.5994608533121335,3375.0
12160.728362026593,59624.867508779564,73.65866832075696,-2.5910622327048465,3380.0
12529.02153303683,59611.95431212554,73.65863420204741,-2.582639330803897,3385.0
12897.314528144294,59599.08335209164,73.65859902149293,-2.574192006780053,3390.0
13265.607341994855,59586.25475149877,73.65856277011235,-2.5657201185746152,3395.0
13633.899969189002,59573.46863388434,73.65852543882947,-2.5572235228850437,3400.0
14002.19240428136,59560.725123508586,73.65848701847182,-2.548702075150405,3405.0
14370.484641780207,59548.0243453609,73.65844749976935,-2.540155629536583,3410.0
14738.776676146974,59535.36642516629,73.65840687335317,-2.5315840389212703,3415.0
15107.068501795746,59522.7514893919,73.65836512975423,-2.5229871548787575,3420.0
15475.360113092755,59510.17966525358,73.65832225940191,-2.514364827664476,3425.0
15843.651504355868,59497.65108072258,73.6582782526228,-2.5057169061993187,3430.0
16211.942669854065,59485.16586453231,73.65823309963912,-2.4970432380537324,3435.0
16580.2336038069,59472.72414618515,73.65818679056753,-2.488343669431572,3440.0
16948.52430038399,59460.326055959384,73.65813931541753,-2.4796180451536936,3445.0
17316.81475370444,59447.97172491618,73.65809066409008,-2.4708662086413344,3450.0
17685.10495783632,59435.66128490668,73.65804082637612,-2.462088001899206,3455.0
18053.394906796097,59423.39486857919,73.65798979195506,-2.45328326549836,3460.0
18421.684594548064,59411.1726093864,73.65793755039326,-2.4444518385587792,3465.0
18789.974015003776,59398.99464159274,73.65788409114245,-2.4355935587317017,3470.0
19158.263162021467,59386.86110028183,73.65782940353819,-2.426708262181688,3475.0
19526.55202940546,59374.77212136399,73.65777347679828,-2.417795783568399,3480.0
19894.840610905565,59362.72784158385,73.65771630002106,-2.4088559560281118,3485.0
20263.128900216485,59350.728398528074,73.65765786218381,-2.3998886111549225,3490.0
20631.41689097719,59338.773930633164,73.65759815214105,-2.3908935789816805,3495.0
20999.704576770306,59326.86457719336,73.65753715862283,-2.3818706879606357,3500.0
21367.991951121472,59315.00047836864,73.65747487023295,-2.372819764943752,3505.0
21736.27900749871,59303.181775192825,73.65741127544723,-2.3637406351627424,3510.0
22104.56573931177,59291.408609581784,73.65734636261173,-2.354633122208778,3515.0
22472.852139911472,59279.681124341725,73.65728011994082,-2.3454970480118824,3520.0
22830.826447353567,59293.65869073752,71.59486148841899,2.7955132791588424,3525.0
23188.801021251096,59307.60018881565,71.59491477950547,2.78829961562662,3530.0
