x,y,v_x,v_y,t
52087.5,30072.73214641463,0.0,74.0,3215.0
52085.870025414144,30438.355797980043,-0.3259949171708607,73.12473031308224,3220.0
52074.479352420065,30801.629527185036,-2.2781345988151323,72.65474584099879,3225.0
52063.15967332565,31164.9032476433,-2.2639358188829664,72.65474409165235,3230.0
52051.911416763374,31528.17694555642,-2.249651312455568,72.65473958262434,3235.0
52040.735016614664,31891.450606874587,-2.23528002974265,72.65473226363333,3240.0
52029.6309121072,32254.724217290906,-2.220820901492937,72.65472208326362,3245.0
52018.59954791465,32617.997762235573,-2.2062728385093413,72.65470898893318,3250.0
52007.64137425891,32981.271226869874,-2.191634731149,72.65469292686063,3255.0
51996.75684701487,33344.54459608003,-2.176905448807455,72.6546738420309,3260.0
51985.94642781794,33707.81785447083,-2.1620838393865034,72.65465167815978,3265.0
51975.21058417421,34071.090986359115,-2.1471687287450183,72.6546263776573,3270.0
51964.549789573546,34434.36397576706,-2.132158920132087,72.65459788158961,3275.0
51953.96452360554,34797.63680641526,-2.117053193601819,72.65456612963986,3280.0
51943.45527207849,35160.9094617156,-2.1018503054090467,72.65453106006731,3285.0
51933.02252714157,35524.18192476393,-2.0865489873852168,72.65449260966518,3290.0
51922.666787410104,35887.45417833251,-2.071147946293664,72.65445071371705,3295.0
51912.38855809429,36250.726204862265,-2.0556458631634427,72.65440530595141,3300.0
51902.188351131284,36613.99798645474,-2.040041392600865,72.6543563184948,3305.0
51892.0666853209,36977.269504863856,-2.024333162077845,72.65430368182324,3310.0
51882.02408646492,37340.54074148741,-2.0085197711960734,72.65424732471152,3315.0
51872.06108751029,37703.81167735832,-1.9925997909260733,72.65418717418109,3320.0
51862.17822869619,38067.08229313554,-1.9765717628200774,72.65412315544559,3325.0
51852.3760577052,38430.352569094815,-1.9604341981976408,72.65405519185457,3330.0
51842.65512981869,38793.62248511899,-1.944185577302826,72.65398320483494,3335.0
51833.01600807653,39156.892020688145,-1.9278243484318345,72.65390711383024,3340.0
51823.45926344138,39520.16115486933,-1.9113489270297093,72.65382683623758,3345.0
51813.9854749676,39883.42986630604,-1.8947576947549296,72.65374228734206,3350.0
51804.59522997505,40246.69813320728,-1.8780489985103546,72.65365338024867,3355.0
51795.28912422786,40609.96593333634,-1.8612211494392155,72.65356002581163,3360.0
51786.06776211844,40973.233243999144,-1.844272421884497,72.65346213256068,3365.0
51776.93175685689,41336.50004203227,-1.8272010523101707,72.65335960662465,3370.0
51767.88173066598,41699.76630379053,-1.810005238182574,72.65325235165186,3375.0
51758.91831498193,42063.03200513416,-1.7926831368101377,72.65314026872728,3380.0
51750.04215066123,42426.29712141559,-1.7752328641395916,72.65302325628643,3385.0
51741.2538881937,42789.56162746572,-1.7576524935066713,72.6529012100256,3390.0
51732.554187922,43152.82549757976,-1.739940054339269,72.65277402280842,3395.0
51723.94372026795,43516.0887055026,-1.7220935308108023,72.65264158456856,3400.0
51715.42316596574,43879.351224413644,-1.7041108604415018,72.65250378220829,3405.0
51706.993216302515,44242.61302691111,-1.6859899326452032,72.65236049949284,3410.0
51698.65457336642,44605.87408499581,-1.6677285872190333,72.65221161694012,3415.0
51690.40795030255,44969.134370054344,-1.6493246127732735,72.6520570117058,3420.0
51682.25407157706,45332.39385284166,-1.6307757450986367,72.65189655746344,3425.0
51674.19367324972,45695.65250346306,-1.6120796654677565,72.65173012427925,3430.0
51666.22750325538,46058.91029135547,-1.5932339988678117,72.65155757848152,3435.0
51658.35632169458,46422.16718526809,-1.5742363121609153,72.65137878252409,3440.0
51650.58090113373,46785.42315324231,-1.555084112168584,72.6511935948439,3445.0
51642.90202691535,47148.67816259087,-1.535774843676593,72.65100186971196,3450.0
51635.32049747857,47511.93217987626,-1.5163058873561757,72.65080345707764,3455.0
51627.83712469058,47875.18517088829,-1.4966745575973288,72.6505982024058,3460.0
51620.45273418933,48238.437100620824,-1.476878100249658,72.65038594650646,3465.0
51613.168165738,48601.68793324761,-1.4569136902661457,72.65016652535637,3470.0
51605.98427359178,48964.93763209717,-1.4367784292445713,72.64993976991249,3475.0
51598.90192687747,49328.186159626755,-1.4164693428613853,72.64970550591634,3480.0
51591.92200998651,49691.4334773952,-1.395983378192258,72.64946355368922,3485.0
51585.045422981944,50054.679546034786,-1.3753174009131863,72.64921372791741,3490.0
51578.27308202007,50417.924325221924,-1.3544681923758293,72.6489558374271,3495.0
51571.60591978732,50781.167773646666,-1.3334324465501632,72.64868968494808,3500.0
51565.04488595318,51144.409848981,-1.3122067668270865,72.648415066866,3505.0
51558.590947639816,51507.65050784581,-1.2907876626733452,72.64813177296192,3510.0
51552.245089909164,51870.8897057765,-1.2691715461304218,72.64783958613916,3515.0
51546.008316268424,52234.12739718718,-1.2473547281485546,72.64753828213587,3520.0
51563.73993085539,52606.93868288159,3.546322917392676,74.56225713888229,3525.0
51581.3494307362,52979.751689256256,3.5218999761629632,74.56260127493368,3530.0
51598.835582306885,53352.56639276614,3.497230314137803,74.56294070197649,3535.0
51616.19712693624,53725.382768964395,3.4723089258705055,74.56327523965184,3540.0
51633.43278019767,54098.20079246594,3.4471306522851863,74.56360470030856,3545.0
51650.541231069314,54471.02043690917,3.4216901743295507,74.5639288886468,3550.0
51667.5211411008,54843.84167491588,3.39598200629657,74.56424760134097,3555.0
51684.37114354477,55216.66447804908,3.370000488794126,74.56456062664024,3560.0
51701.08984245147,55589.48881676881,3.3437397813402416,74.56486774394519,3565.0
51717.675811724264,55962.31466038561,3.3171938545594872,74.56516872335875,3570.0
51734.127594134035,56335.141977011655,3.290356481954687,74.56546332520995,3575.0
51750.44370029016,56707.9707335094,3.263221231225895,74.56575129954805,3580.0
51766.622607565696,57080.80089543742,3.2357814551062827,74.5660323856054,3585.0
51782.66275897411,57453.63242699356,3.2080302816824497,74.56630631122611,3590.0
51798.56256199493,57826.46529095485,3.179960604163984,74.5665727922588,3595.0
51814.32038734525,58199.2994486144,3.1515650700640876,74.56683153190984,3600.0
51829.934567694,58572.13485971468,3.1228360697502286,74.56708222005481,3605.0
51845.4033963156,58944.9714823772,3.093765724320419,74.56732453250454,3610.0
51860.72512567939,59317.80927302831,3.0643458727565456,74.56755813022225,3615.0
51875.89796597091,59690.64818632075,3.0345680583028463,74.56778265848826,3620.0
51890.92008354097,60063.48817505079,3.004423514012411,74.56799774600752,3625.0
51905.789599277974,60436.32919007057,2.9739031474001987,74.56820300395593,3630.0
51920.50458689865,60809.17118019537,2.9429975241354036,74.56839802496013,3635.0
51935.06307115215,61182.0140921054,2.9116968507001446,74.56858238200529,3640.0
51949.46302593183,61554.85787024172,2.879990955934809,74.56875562726502,3645.0
51963.702372288746,61927.70245669595,2.847869271383303,74.56891729084664,3650.0
51977.778976340465,62300.54779109317,2.8153208103431924,74.56906687944479,3655.0
51991.69064706805,62673.39381046765,2.7823341455170465,74.56920387489508,3660.0
52005.43513399381,63046.240449130746,2.7488973851515404,74.56932773261939,3665.0
52019.0101247315,63419.08763853051,2.714998147539595,74.56943787995274,3670.0
52032.41324240025,63791.93530710222,2.6806235337493245,74.5695337143415,3675.0
52045.6420428924,64164.78338010922,2.6457600984293372,74.56961460140072,3680.0
52058.69401198503,64537.63177947331,2.610393818525693,74.56967987281774,3685.0
52071.566562283675,64910.48042359375,2.574510059728362,74.56972882408776,3690.0
52084.25702998591,65283.32922715407,2.5380935404467464,74.56976071206482,3695.0
52096.76267145137,65656.17810091563,2.501128293092676,74.56977475231095,3700.0
52109.0806595635,66029.02695149674,2.4635976224257465,74.56977011622311,3705.0
52121.20807986695,66401.87568113631,2.425484060689472,74.56974592791616,3710.0
52133.14192646313,66774.7241874405,2.3867693192370814,74.56970126083681,3715.0
52144.87909764469,67147.57236311091,2.347434236311963,74.56963513408135,3720.0
52156.416391247745,67520.42009565284,2.3074587206103825,74.5695465083855,3725.0
52167.7504996988,67893.2672670616,2.2668216902108873,74.56943428175249,3730.0
52178.87800473083,68266.113753485,2.2255010064065712,74.5692972846796,3735.0
52189.79537174044,68638.9594248597,2.1834734019209057,74.56913427493959,3740.0
52200.49894375507,69011.80414451903,2.140714402925608,74.56894393186714,3745.0
52210.984934976106,69384.6477687695,2.0971982442070476,74.56872485009447,3750.0
52221.24942385984,69757.49014643286,2.052897776746124,74.56847553267237,3755.0
52231.28834569425,70130.33111835038,2.007784366882862,74.56819438350458,3760.0
52241.0974846249,70503.17051684545,1.9618277861293383,74.56787969901349,3765.0
52250.672465077754,70876.00816514017,1.914996090570798,74.56752965894358,3770.0
52260.008742521015,71248.84387672115,1.8672554886519475,74.56714231619566,3775.0
52269.10159350091,71621.67745464899,1.8185701959797598,74.56671558556938,3780.0
52277.94610487883,71994.50869080536,1.7689022755829127,74.56624723127358,3785.0
52286.53716218805,72367.33736507058,1.7182114618440605,74.56573485304202,3790.0
52294.86943701835,72740.16324442392,1.6664549660613854,74.56517587066816,3795.0
52302.93737332481,73112.98608195763,1.613587261290438,74.56456750674187,3800.0
52310.73517254361,73485.8056157943,1.5595598437599074,74.56390676733709,3805.0
52318.256777382274,73858.62156789609,1.5043209677331562,74.56319042035747,3810.0
52325.495854133216,74231.43364275208,1.4478153501886941,74.56241497119798,3815.0
52332.445773338724,74604.24152592868,1.3899838411020724,74.56157663532154,3820.0
