x,y,v_x,v_y,t
86812.5,30072.73214641463,13.98468550134141,72.66655744858546,3980.0
86897.53537499654,30441.913635053952,17.00707499930865,73.8362977278645,3985.0
86972.24851881716,30814.820157128703,14.942628764123945,74.58130441494991,3990.0
87046.94989382733,31187.728942082438,14.940275002035026,74.58175699074742,3995.0
87121.63944928862,31560.63999927319,14.937911092256154,74.58221143814994,4000.0
87196.31713402935,31933.553338137106,14.935536948147472,74.58266777278368,4005.0
87270.98289643915,32306.468968189463,14.933152481960086,74.58312601047177,4010.0
87345.63668446323,32679.386899025652,14.930757604817078,74.58358616723766,4015.0
87420.2784455967,33052.30714032219,14.928352226694216,74.58404825930837,4020.0
87494.90812687871,33425.22970183778,14.925936256400092,74.5845123031182,4025.0
87569.52567488649,33798.15459341434,14.923509601555956,74.58497831531206,4030.0
87644.13103572937,34171.081824978086,14.921072168575055,74.58544631274918,4035.0
87718.72415504258,34544.01140654062,14.918623862641503,74.58591631250682,4040.0
87793.30497798102,34916.943348200046,14.916164587688733,74.58638833188405,4045.0
87867.87344921292,35289.877660142076,14.913694246377467,74.58686238840554,4050.0
87942.42951291328,35662.8143526412,14.91121274007316,74.58733849982558,4055.0
88016.97311275739,36035.75343606186,14.908719968823007,74.58781668413211,4060.0
88091.50419191405,36408.69492085961,14.906215831332393,74.58829695955083,4065.0
88166.02269303876,36781.63881758236,14.903700224940778,74.5887793445494,4070.0
88240.52855826674,37154.58513687157,14.901173045597162,74.58926385784171,4075.0
88315.02172920591,37527.53388946353,14.898634187834876,74.58975051839245,4080.0
88389.50214692963,37900.48508619064,14.896083544745867,74.59023934542137,4085.0
88463.9697519694,38273.43873798268,14.893521007954352,74.5907303584081,4090.0
88538.42448430735,38646.394855868166,14.89094646758991,74.59122357709667,4095.0
88612.86628336865,39019.35345097567,14.888359812259917,74.59171902150054,4100.0
88687.29508801377,39392.31453453521,14.885760929021416,74.59221671190734,4105.0
88761.71083653053,39765.27811787963,14.883149703352217,74.592716668884,4110.0
88836.11346662614,40138.244212446036,14.880526019121433,74.59321891328187,4115.0
88910.50291541893,40511.21282977724,14.87788975855927,74.59372346624201,4120.0
88984.87911943006,40884.183981523245,14.875240802226102,74.59423034920066,4125.0
89059.24201457496,41257.15767944272,14.872579028980837,74.59473958389461,4130.0
89133.59153615471,41630.13393540455,14.869904315948549,74.59525119236699,4135.0
89212.86537532059,42002.13370676992,15.854767833175188,74.39995427307369,4140.0
89290.98634954488,42374.368319618174,15.624194844859648,74.44692256965021,4145.0
89369.65211517387,42746.49243289872,15.733153125798388,74.42482265610933,4150.0
89448.16072970619,43118.648508459126,15.701722906462248,74.43121511208129,4155.0
89523.3567488869,43491.46184347904,15.039203836141901,74.56266700398199,4160.0
89598.52450164924,43864.28065180208,15.033550552468927,74.56376166460873,4165.0
