x,y,v_x,v_y,t
52087.5,90218.19643924388,24.500000000000004,-42.43524478543749,4260.0
52165.43560653993,90041.21928084486,15.587121307987127,-35.39543167980491,4265.0
52242.701847048935,89821.98634760552,15.45324810180009,-43.84658664786785,4270.0
52397.66827196003,89646.26665638432,30.993284982218977,-35.14393824423766,4275.0
52518.67609155147,89446.87913325963,24.201563918288397,-39.87750462493744,4280.0
52609.63691920921,89232.763071223,18.192165531548227,-42.82321240732539,4285.0
52761.04407946798,89054.14218039713,30.281432051754507,-35.724178165174834,4290.0
52881.93574087017,88854.68755684022,24.17833228043774,-39.8909247113841,4295.0
52983.544686068104,88645.21378216165,20.3217890395876,-41.89475493571419,4300.0
53104.51211806915,88445.80291895056,24.19348640020837,-39.882172642216254,4305.0
53225.44721617777,88246.37337729702,24.187019621724055,-39.88590833070933,4310.0
53346.34975694046,88046.92503475782,24.18050815253762,-39.889668507838,4315.0
53467.21951373446,87847.45776719604,24.17395135880008,-39.89345351235531,4320.0
53588.05625669942,87647.97144874503,24.16734859299117,-39.89726369020237,4325.0
53708.85975266703,87448.46595177145,24.16069919352203,-39.901099394714876,4330.0
53829.62976508864,87248.94114683726,24.154002484323236,-39.904960986836954,4335.0
53950.36605396073,87049.39690266055,24.147257774417675,-39.90884883534289,4340.0
54071.06837574812,86849.83308607522,24.14046435747747,-39.91276331706706,4345.0
54191.736483304936,86650.2495619895,24.133621511364375,-39.91670481714235,4350.0
54312.3701257932,86450.64619334327,24.126728497652717,-39.92067372924751,4355.0
54432.96904859887,86251.02284106395,24.11978456113416,-39.92467045586391,4360.0
54553.53299324539,86051.37936402124,24.112788929303562,-39.928695408541955,4365.0
54674.06169730451,85851.71561898035,24.105740811824845,-39.93274900817771,4370.0
54794.55489430439,85652.03146055384,24.09863939997611,-39.93683168530034,4375.0
54915.012313634754,85452.32674115199,24.09148386607292,-39.94094388037052,4380.0
55035.433680449096,85252.60131093154,24.084273362868743,-39.94508604409072,4385.0
55155.81871556376,85052.8550177429,24.077007022931507,-39.94925863772774,4390.0
55276.16713535373,84853.08770707565,24.069683957995004,-39.95346213344798,4395.0
55396.47865164515,84653.29922200233,24.062303258283997,-39.957697014666294,4400.0
55516.75297160421,84453.48940312029,24.05486399181175,-39.96196377640901,4405.0
55636.98979762245,84253.65808849182,24.047365203648546,-39.9662629256916,4410.0
55757.18882719825,84053.80511358226,24.0398059151598,-39.97059498191213,4415.0
55877.34975281431,83853.93031119596,24.032185123212177,-39.97496047726087,4420.0
55997.472261811046,83654.03351141022,24.02450179934621,-39.97935995714725,4425.0
56117.55603625561,83454.11454150699,24.01675488891352,-39.98379398064466,4430.0
56237.600752806495,83254.17322590222,24.00894331017697,-39.988263120954315,4435.0
56357.60608257335,83054.20938607278,24.001065953371686,-39.99276796588912,4440.0
56477.57169097198,82854.22284048088,23.99312167972508,-39.99730911837841,4445.0
56597.49723757414,82654.21340449591,23.98510932043338,-40.001887196994815,4450.0
56717.382375952104,82454.1808903134,23.977027675592733,-40.006502836504445,4455.0
56837.22675351751,82254.12510687119,23.96887551308206,-40.01115668844155,4460.0
56957.03001135449,82054.04585976264,23.96065156739527,-40.01584942170894,4465.0
57076.79178404659,81853.94295114662,23.952354538419957,-40.02058172320587,4470.0
57209.07211893912,81661.48396279707,26.456066978505845,-38.49179766991119,4475.0
57328.62328376173,81461.26109688642,23.91023296452206,-40.044573182128474,4480.0
57448.131873889855,81261.01401494622,23.901718025625733,-40.04941638803944,4485.0
57567.59749651213,81060.74250496905,23.893124524454876,-40.0543019954334,4490.0
57687.01975135871,80860.44635102082,23.8844509693163,-40.05923078964618,4495.0
57806.39823048538,80660.1253331289,23.87569582533372,-40.06420357838174,4500.0
57925.732518049175,80459.77922716603,23.866857512758866,-40.069221192576414,4505.0
58045.02219007517,80259.4078047295,23.857934405199014,-40.07428448730566,4510.0
58164.26681421395,80059.01083301583,23.848924827755976,-40.07939434273555,4515.0
58283.465949489306,79858.58807469021,23.83982705507105,-40.08455166512192,4520.0
58406.32542861499,79660.2817026697,24.571895825137027,-39.66127440410087,4525.0
58528.54736741782,79461.60062733844,24.44438776056666,-39.73621506625278,4530.0
