x,y,v_x,v_y,t
104175.0,60145.46429282926,-24.24871130596428,-13.999999999999998,11365.0
104073.5382220197,60092.799889321126,-20.292355596060055,-10.532880701627327,11370.0
103964.28388543896,60032.659763444484,-21.850867316149365,-12.028025175328398,11375.0
103855.03253481025,59972.51446702076,-21.850270125740906,-12.029059284744555,11380.0
103745.78417581764,59912.36399071792,-21.849671798523097,-12.030095260568082,11385.0
103636.53881416778,59852.208325167536,-21.849072329969253,-12.031133110075675,11390.0
103527.29645559016,59792.0474609646,-21.84847171552518,-12.032172840587712,11395.0
103418.05710583711,59731.88138866725,-21.847869950608928,-12.033214459468592,11400.0
103308.82077068406,59671.71009879662,-21.847267030610595,-12.034257974127083,11405.0
103199.5874559296,59611.533581836535,-21.84666295089208,-12.035303392016719,11410.0
103090.35716739568,59551.35182823335,-21.846057706786834,-12.036350720636118,11415.0
102981.12991092767,59491.164828395704,-21.845451293599673,-12.037399967529389,11420.0
102871.90569239465,59430.97257269427,-21.844843706606476,-12.038451140286494,11425.0
102762.68451768938,59370.775051461555,-21.84423494105402,-12.039504246543611,11430.0
102653.46639272859,59310.57225499164,-21.843624992159658,-12.040559293983527,11435.0
102544.25132345303,59250.36417353996,-21.843013855111153,-12.041616290336027,11440.0
102435.0393158277,59190.15079732307,-21.842401525066364,-12.042675243378273,11445.0
102325.83037584194,59129.932116518394,-21.841787997153034,-12.043736160935204,11450.0
102216.6245095096,59069.708121264,-21.841173266468534,-12.044799050879917,11455.0
102107.4217228692,59009.478801658326,-21.840557328079594,-12.045863921134092,11460.0
101998.2220219841,58949.244147759986,-21.83994017702206,-12.04693077966838,11465.0
101889.02541294259,58889.00414958747,-21.839321808300625,-12.047999634502812,11470.0
101779.83190185814,58828.758797118935,-21.83870221688857,-12.04907049370723,11475.0
101670.6414948695,58768.508080291926,-21.838081397727485,-12.05014336540168,11480.0
101561.45419814087,58708.25198900314,-21.837459345727027,-12.051218257756855,11485.0
101452.27001786204,58647.99051310817,-21.836836055764614,-12.052295178994505,11490.0
101343.08896024861,58587.72364242123,-21.836211522685183,-12.053374137387898,11495.0
101233.91103154211,58527.45136671492,-21.83558574130089,-12.054455141262206,11500.0
101124.73623801015,58467.17367571995,-21.83495870639085,-12.055538198994999,11505.0
101015.56458594665,58406.89055912486,-21.834330412700808,-12.056623319016655,11510.0
100906.39608167193,58346.602006575806,-21.833700854942933,-12.057710509810821,11515.0
100797.23073153295,58286.308007676234,-21.833070027795426,-12.058799779914878,11520.0
100688.06854190344,58226.00855198663,-21.832437925902322,-12.059891137920388,11525.0
100578.90951918408,58165.70362902427,-21.831804543873137,-12.06098459247356,11530.0
100469.75366980267,58105.39322826289,-21.831169876282583,-12.062080152275719,11535.0
100360.60100021432,58045.07733913247,-21.830533917670273,-12.063177826083795,11540.0
100251.45151690161,57984.75595101892,-21.829896662540403,-12.06427762271079,11545.0
100142.3052263748,57924.42905326378,-21.829258105361454,-12.065379551026268,11550.0
100033.16213517197,57864.096635164,-21.82861824056586,-12.066483619956834,11555.0
99924.02224985922,57803.75868597157,-21.827977062549717,-12.06758983848665,11560.0
99814.88557703086,57743.41519489328,-21.82733456567245,-12.068698215657928,11565.0
99705.75212330958,57683.06615109042,-21.826690744256503,-12.06980876057143,11570.0
99596.62189534665,57622.71154367848,-21.826045592586965,-12.07092148238699,11575.0
99487.4948998221,57562.35136172686,-21.825399104911327,-12.07203639032403,11580.0
99378.37114344489,57501.98559425855,-21.824751275439045,-12.073153493662083,11585.0
99269.25063295319,57441.61423024984,-21.824102098341285,-12.07427280174132,11590.0
99160.13337511444,57381.237258630026,-21.823451567750546,-12.075394323963096,11595.0
99051.01937672564,57320.85466828108,-21.822799677760305,-12.076518069790467,11600.0
98941.90864461352,57260.46644803733,-21.822146422424687,-12.077644048748787,11605.0
98832.80118563473,57200.0725866852,-21.82149179575812,-12.078772270426196,11610.0
98723.69700667606,57139.67307296283,-21.820835791734943,-12.079902744474243,11615.0
98614.5961146546,57079.26789555979,-21.820178404289074,-12.081035480608406,11620.0
98505.49851651804,57018.857043116746,-21.819519627313635,-12.08217048860869,11625.0
98396.40421924474,56958.440504225146,-21.818859454660583,-12.083307778320194,11630.0
98287.31322984403,56898.01826742688,-21.818197880140335,-12.084447359653705,11635.0
98178.22555535643,56837.590321213946,-21.81753489752139,-12.085589242586298,11640.0
98069.14120285379,56777.156654028135,-21.81687050052996,-12.086733437161904,11645.0
97960.06017943955,56716.71725426067,-21.81620468284955,-12.08787995349195,11650.0
97850.98249224895,56656.27211025189,-21.815537438120593,-12.089028801755962,11655.0
97741.90814844925,56595.82121029088,-21.814868759940065,-12.09017999220218,11660.0
97632.83715523995,56535.36454261514,-21.814198641861054,-12.091333535148184,11665.0
97523.76951985298,56474.90209541023,-21.813527077392376,-12.092489440981534,11670.0
97401.58823091844,56408.642148253704,-24.43625778691,-13.251989431304802,11675.0
97279.41243939073,56342.37274129929,-24.435158305543244,-13.25388139088291,11680.0
97157.24216051075,56276.09385002934,-24.434055775994878,-13.255778253988977,11685.0
97035.07740960219,56209.805449797364,-24.43295018171156,-13.25768004639558,11690.0
96912.91820207216,56143.50751582697,-24.431841506005718,-13.259586794079848,11695.0
96790.7645534119,56077.20002321084,-24.43072973205409,-13.26149852322565,11700.0
96668.61647919742,56010.88294690971,-24.429614842896257,-13.263415260225779,11705.0
96546.47399509024,55944.55626175129,-24.428496821433164,-13.265337031684206,11710.0
96424.33711683811,55878.2199424292,-24.427375650425596,-13.267263864418341,11715.0
96302.20586027564,55811.873963501894,-24.426251312492635,-13.269195785461303,11720.0
96180.0802413251,55745.51829939157,-24.42512379011015,-13.271132822064281,11725.0
96057.96027599704,55679.15292438308,-24.4239930656092,-13.27307500169886,11730.0
95935.84598039117,55612.777812622786,-24.42285912117442,-13.27502235205943,11735.0
95813.73737069695,55546.39293811746,-24.42172193884244,-13.276974901065595,11740.0
95691.63446319445,55479.99827473314,-24.420581500500212,-13.278932676864622,11745.0
95569.53727425504,55413.59379619397,-24.419437787883403,-13.280895707833963,11750.0
95447.44582034217,55347.17947608105,-24.41829078257463,-13.28286402258372,11755.0
95325.36011801216,55280.755287831256,-24.41714046600183,-13.284837649959252,11760.0
95203.28018391498,55214.321204736036,-24.415986819436476,-13.286816619043737,11765.0
95081.20603479502,55147.87719994023,-24.414829823991838,-13.288800959160818,11770.0
94959.13768749191,55081.42324644084,-24.41366946062123,-13.290790699877245,11775.0
94837.07515894133,55014.95931708581,-24.41250571011615,-13.292785871005597,11780.0
94715.01846617581,54948.48538457278,-24.411338553104486,-13.294786502607012,11785.0
94592.96762632557,54882.00142144781,-24.41016797004865,-13.296792624993955,11790.0
94470.92265661935,54815.50740010414,-24.408993941243704,-13.298804268733052,11795.0
94348.88357438528,54749.0032927809,-24.40781644681542,-13.300821464647932,11800.0
94226.85039705169,54682.48907156179,-24.40663546671838,-13.302844243822115,11805.0
94104.82314214802,54615.96470837378,-24.40545098073399,-13.30487263760198,11810.0
93982.80182730568,54549.430174985784,-24.404262968468473,-13.306906677599706,11815.0
93860.78647025893,54482.885443007304,-24.403071409350883,-13.308946395696315,11820.0
93738.77708884577,54416.33048388708,-24.401876282631022,-13.310991824044727,11825.0
93616.77370100889,54349.76526891172,-24.40067756737738,-13.313042995072873,11830.0
93494.77632479652,54283.189769204284,-24.399475242475,-13.315099941486835,11835.0
93372.7849783634,54216.603955722916,-24.398269286623357,-13.317162696274064,11840.0
93250.79967997174,54150.00779925938,-24.39705967833417,-13.319231292706606,11845.0
93128.8204479921,54083.40127043766,-24.39584639592922,-13.321305764344391,11850.0
93006.84730090441,54016.78433971247,-24.39462941753808,-13.323386145038587,11855.0
92884.88025729894,53950.15697736779,-24.393408721095856,-13.325472468934977,11860.0
92762.91933587723,53883.5191535154,-24.3921842843409,-13.327564770477391,11865.0
92640.96455545317,53816.870838093346,-24.390956084812444,-13.329663084411195,11870.0
92519.01593495393,53750.21200086441,-24.389724099848248,-13.331767445786836,11875.0
