x,y,v_x,v_y,t
104175.0,120290.92858565852,-24.24871130596428,-13.999999999999998,2180.0
104060.10975169999,120217.9465990105,-22.97804966000152,-14.596397329603533,2185.0
103933.45547927928,120141.9984832922,-25.330854484140943,-15.189623143657704,2190.0
103806.7997762085,120066.05284586534,-25.33114061415522,-15.189127485373918,2195.0
103680.14264068451,119990.10968997068,-25.331427104798497,-15.18863117893439,2200.0
103553.48407089966,119914.16901885722,-25.331713956969285,-15.188134222691343,2205.0
103426.82406504182,119838.23083578228,-25.332001171569477,-15.18763661499077,2210.0
103300.1626212943,119762.29514401141,-25.332288749504304,-15.18713835417241,2215.0
103173.49973783588,119686.36194681856,-25.3325766916824,-15.186639438569705,2220.0
103046.83541284081,119610.43124748602,-25.33286499901578,-15.186139866509778,2225.0
102920.16964447871,119534.50304930445,-25.333153672419886,-15.185639636313402,2230.0
102793.50243091464,119458.57735557297,-25.333442712813593,-15.185138746294948,2235.0
102666.83377030904,119382.65416959916,-25.33373212111922,-15.184637194762384,2240.0
102540.16366081772,119306.73349469907,-25.334021898262556,-15.184134980017214,2245.0
102413.49210059186,119230.81533419731,-25.33431204517288,-15.183632100354474,2250.0
102286.81908777794,119154.899691427,-25.334602562782973,-15.183128554062666,2255.0
102160.14462051779,119078.98656972988,-25.33489345202913,-15.182624339423747,2260.0
102033.46869694853,119003.07597245631,-25.335184713851188,-15.182119454713094,2265.0
101906.79131520257,118927.16790296532,-25.335476349192536,-15.181613898199464,2270.0
101780.11247340757,118851.26236462459,-25.335768359000145,-15.181107668144968,2275.0
101653.43216968645,118775.35936081057,-25.336060744224568,-15.180600762805023,2280.0
101526.75040215735,118699.45889490843,-25.33635350581997,-15.180093180428338,2285.0
101400.06716893363,118623.56097031214,-25.336646644744153,-15.179584919256863,2290.0
101273.38246812383,118547.66559042451,-25.336940161958555,-15.17907597752576,2295.0
101146.69629783169,118471.7727586572,-25.337234058428276,-15.17856635346337,2300.0
101020.00865615607,118395.88247843075,-25.33752833512211,-15.178056045291179,2305.0
100893.31954119101,118319.99475317463,-25.337822993012555,-15.177545051223776,2310.0
