x,y,v_x,v_y,t
34724.99999999999,120290.92858565852,9.260129588726073,-48.11704479703633,2570.0
34737.34454168315,120065.15455549175,2.4689083366314444,-45.154806033353125,2575.0
34784.649520121035,119831.06465601933,9.460995687576908,-46.817979894484594,2580.0
34831.94888203552,119596.97367377313,9.459872382896817,-46.81819644923887,2585.0
34879.24261307074,119362.88160612212,9.458746207043676,-46.81841353020397,2590.0
34926.53069879635,119128.78845042191,9.45761714512131,-46.818631140042,2595.0
34973.81312470693,118894.69420401473,9.456485182116843,-46.81884928143558,2600.0
35021.08987622143,118660.59886422928,9.455350302899463,-46.81906795708803,2605.0
35068.36093868253,118426.50242838066,9.454212492219195,-46.81928716972363,2610.0
35115.62629735605,118192.40489377022,9.45307173470562,-46.819506922087776,2615.0
35162.88593743039,117958.30625768549,9.451928014866638,-46.8197272169473,2620.0
35210.13984401582,117724.20651740003,9.450781317087142,-46.81994805709055,2625.0
35257.38800214396,117490.10567017339,9.449631625627736,-46.820169445327764,2630.0
35304.630396767076,117256.00371325093,9.448478924623391,-46.82039138449122,2635.0
35351.86701275749,117021.90064386376,9.447323198082108,-46.820613877435456,2640.0
35399.097834906905,116787.79645922857,9.446164429883552,-46.820836927037575,2645.0
35446.322847925796,116553.69115654759,9.445002603777692,-46.82106053619741,2650.0
35493.54203644271,116319.5847330084,9.443837703383378,-46.82128470783782,2655.0
35540.75538500365,116085.47718578388,9.442669712186945,-46.821509444904876,2660.0
35587.962878071354,115851.36851203204,9.44149861354075,-46.82173475036822,2665.0
35635.164500024664,115617.25870889594,9.440324390661742,-46.82196062722118,2670.0
35682.360235157816,115383.14777350353,9.439147026629978,-46.82218707848112,2675.0
35729.55006767975,115149.03570296758,9.437966504387123,-46.82241410718965,2680.0
35776.73398171343,114914.92249438551,9.436782806734938,-46.822641716412946,2685.0
35823.911961295096,114680.80814483929,9.435595916333735,-46.82286990924193,2690.0
35871.0839903736,114446.69265139532,9.434405815700831,-46.82309868879263,2695.0
35918.25005280964,114212.57601110429,9.433212487208957,-46.8233280582064,2700.0
35965.410132375066,113978.45822100104,9.432015913084664,-46.823558020650175,2705.0
