x,y,v_x,v_y,t
104175.0,120290.92858565852,-64.08587988004845,-37.00000000000001,2530.0
103832.52448836977,120116.9636882968,-68.4951023260456,-34.79297947234168,2535.0
103512.85297166226,119943.37846820561,-63.93430334150318,-34.717044018237374,2540.0
103193.21147587316,119769.74130140922,-63.92829915781789,-34.72743335928028,2545.0
102873.60019118126,119596.05187845217,-63.922256938379576,-34.73788459140893,2550.0
102554.01931015062,119422.30988611044,-63.91617620613022,-34.748398468345385,2555.0
102234.4690277755,119248.51500732172,-63.910056475023396,-34.75897575774168,2560.0
101914.94954152651,119074.6669211141,-63.90389724979765,-34.76961724152622,2565.0
101595.4610513978,118900.76530253279,-63.89769802574256,-34.78032371626093,2570.0
101276.0037599555,118726.80982256524,-63.89145828845734,-34.79109599350972,2575.0
100956.5778723875,118552.80014806414,-63.885177513601846,-34.8019349002188,2580.0
100652.92873208859,118353.90863220245,-60.729828059781966,-39.77830317233775,2585.0
100333.46915864652,118179.95709116936,-63.89191468841521,-34.790308206617254,2590.0
100025.88762424538,117986.87013609312,-61.51630688022601,-38.61739101524848,2595.0
99706.41712751263,117812.93745117814,-63.89409934654985,-34.78653698299463,2600.0
99396.3129373054,117623.70303717178,-62.02083804144651,-37.84688280126873,2605.0
99076.84689867783,117449.76265623017,-63.893207725512866,-34.78807618832115,2610.0
98952.56559611716,117113.03335821605,-24.856260512133982,-67.34585960282325,2615.0
98632.34896217851,116940.3947816187,-64.04332678772928,-34.52771531947006,2620.0
98312.16544815121,116767.69850459277,-64.03670280546135,-34.539255405183944,2625.0
97992.01528652039,116594.94414638306,-64.03003232616388,-34.55087164194158,2630.0
97671.89871300358,116422.131321095,-64.02331470336087,-34.56256505761198,2635.0
97351.81596661825,116249.25963758933,-64.0165492770659,-34.574336701132715,2640.0
97031.76728975122,116076.32869937387,-64.00973537340403,-34.58618764309143,2645.0
96711.75292823013,115903.33810449224,-64.00287230421998,-34.59811897632743,2650.0
96391.77313139677,115730.28744540947,-63.995959366673006,-34.61013181655442,2655.0
96071.82815218269,115557.17630889444,-63.988995842816806,-34.62222730300518,2660.0
95751.91824718687,115384.00427589894,-63.98198099916465,-34.63440659909923,2665.0
95432.04367675568,115210.77092143327,-63.974914086238485,-34.64667089313429,2670.0
95112.20470506517,115037.47581443826,-63.967794338101996,-34.659021399002754,2675.0
94792.40160020579,114864.1185176536,-63.960620971876025,-34.67145935693416,2680.0
94472.6346342696,114690.69858748227,-63.95339318723643,-34.683986034264805,2685.0
94152.90408344014,114517.21557385109,-63.94611016589309,-34.69660272623579,2690.0
93833.21022808489,114343.66902006698,-63.93877107104926,-34.70931075682064,2695.0
93513.5533528507,114170.05846266907,-63.93137504684066,-34.7221114795839,2700.0
93193.93374676193,113996.3834312762,-63.923921217752934,-34.73500627857218,2705.0
92874.35170332185,113822.64344843001,-63.916408688017,-34.74799656923886,2710.0
92554.80752061695,113648.83802943298,-63.90883654098066,-34.761083799404474,2715.0
92235.30150142466,113474.96668218171,-63.901203838456084,-34.774269450253875,2720.0
91915.83395332446,113301.02890699485,-63.89350962004116,-34.787555037372314,2725.0
91596.40518881238,113127.02419643574,-63.88575290241445,-34.800942111822145,2730.0
91277.01552541937,112952.95203512943,-63.877932678601596,-34.81443226126193,2735.0
90957.66528583331,112778.81189957388,-63.87004791721232,-34.82802711111021,2740.0
90638.35479802507,112604.6032579451,-63.86209756164649,-34.841728325755994,2745.0
90319.08439537874,112430.32556989601,-63.85408052926759,-34.85553760981818,2750.0
89999.85441682603,112255.97828634873,-63.84599571054218,-34.86945670945632,2755.0
89680.66520698532,112081.56084928005,-63.8378419681435,-34.883487413735445,2760.0
89361.51711630523,111907.07269149982,-63.8296181360175,-34.897631556047315,2765.0
89042.41050121318,111732.51323642187,-63.82132301840926,-34.91189101559135,2770.0
88723.34572426893,111557.88189782729,-63.812955388848025,-34.926267718917764,2775.0
88404.32315432349,111383.17807961961,-63.804513989088406,-34.94076364153657,2780.0
88085.34316668345,111208.40117557163,-63.79599752800583,-34.955380809595525,2785.0
87766.40614328123,111033.55056906347,-63.7874046804433,-34.970121301630755,2790.0
87447.51247285119,110858.62563281151,-63.77873408600767,-34.984987250393786,2795.0
87128.66255111212,110683.62572858772,-63.76998434781172,-34.9999808447591,2800.0
86809.85678095632,110508.55020692914,-63.761154031160366,-35.01510433171646,2805.0
86491.09557264544,110333.39840683687,-63.75224166217663,-35.03036001845257,2810.0
86172.37934401362,110158.16965546424,-63.74324572636501,-35.04575027452705,2815.0
85853.70852067808,109982.8632677935,-63.73416466710856,-35.061277534147685,2820.0
85535.0835362576,109807.47854630074,-63.72499688409571,-35.07694429855058,2825.0
85216.50483259924,109632.01478060828,-63.71574073167312,-35.09275313849117,2830.0
84897.97286001364,109456.47124712402,-63.7063945171203,-35.1087066968521,2835.0
84586.71467158996,109280.16537959238,-62.25163768473653,-35.26117350632828,2840.0
84275.48304861241,109103.81421261918,-62.24632459551031,-35.27023339463805,2845.0
