x,y,v_x,v_y,t
86812.5,30072.73214641463,37.0,-64.08587988004847,1140.0
87101.21760796712,29431.109978239787,28.871760796711897,-64.16221681748429,1150.0
87412.64937909487,28820.109241594786,31.143177112775447,-61.10007366450009,1160.0
87773.70689655172,28229.664162122164,36.10575174568512,-59.044507947262176,1170.0
88035.51292135041,27598.10776830477,26.180602479868686,-63.155639381739455,1180.0
88558.77193942845,27074.848750226727,52.325901807803895,-52.32590180780426,1190.0
88870.20371055622,26463.84801358172,31.143177112776904,-61.10007366450081,1200.0
89271.55172413794,25890.091804038777,40.13480135817226,-57.375620954294206,1210.0
89704.89449976203,25329.58825885867,43.33427756240853,-56.05035451801086,1220.0
90228.15351784008,24806.329240780626,52.32590180780535,-52.32590180780426,1230.0
90469.8275862069,24166.433917572038,24.167406836681767,-63.98953232085878,1240.0
90851.0170600956,23584.327767490617,38.11894738887058,-58.21061500814212,1250.0
91374.27607817364,23061.068749412563,52.325901807803895,-52.32590180780535,1260.0
91897.5350962517,22537.80973133451,52.32590180780535,-52.32590180780535,1270.0
92267.24137931035,21950.94708787195,36.970628305865105,-58.68626434625585,1280.0
92520.39863850722,21315.808258044508,25.315725919687246,-63.51388298274433,1290.0
92831.83040963499,20704.807521399496,31.143177112776904,-61.10007366450118,1300.0
93165.94827586207,20103.20367302192,33.41178662270831,-60.16038483775774,1310.0
93465.51724137932,19487.289201405238,29.95689655172464,-61.591447161668114,1320.0
93977.95296996857,18959.547030031445,51.24357285892474,-52.77421713737931,1330.0
94289.38474109632,18348.54629338644,31.143177112775447,-61.10007366450045,1340.0
94812.64375917436,17825.287275308398,52.325901807803895,-52.32590180780426,1350.0
95124.07553030213,17214.2865386634,31.143177112776904,-61.100073664499725,1360.0
95647.33454838017,16691.027520585347,52.325901807803895,-52.32590180780535,1370.0
95958.76631950794,16080.026783940344,31.143177112776904,-61.10007366450027,1380.0
96461.20689655172,15548.144485238447,50.24405770437879,-53.18822987018975,1390.0
96760.77586206897,14932.230013621767,29.95689655172464,-61.59144716166793,1400.0
96760.77586206897,14192.230013621751,0.0,-74.00000000000163,1410.0
96992.66615706873,13548.282118793344,23.18902949997573,-64.39478948284068,1420.0
97359.91379310345,12960.401070388378,36.72476360347209,-58.788104840496636,1430.0
97659.4827586207,12344.486598771698,29.95689655172464,-61.59144716166793,1440.0
97715.13422350177,11627.538190291352,5.5651464881069845,-71.69484084803462,1450.0
98238.3932415798,11104.279172213308,52.325901807803895,-52.32590180780444,1460.0
98337.99776575729,10405.536717001334,9.960452417748456,-69.87424552119737,1470.0
98558.18965517242,9756.743183921631,22.01918894151313,-64.87935330797026,1480.0
98558.18965517242,9016.743183921613,0.0,-74.00000000000182,1490.0
99060.46583219033,8484.79278849934,50.227617701790585,-53.19503954222728,1500.0
99371.89760331808,7873.792051854334,31.143177112775447,-61.100073664500634,1510.0
99456.89655172414,7168.999769071565,8.49989484060643,-70.47922827827688,1520.0
99456.89655172414,6428.999769071545,0.0,-74.000000000002,1530.0
99670.71117585056,5777.564686218411,21.38146241264185,-65.14350828531342,1540.0
100056.03448275862,5197.170825838173,38.53233069080598,-58.03938603802381,1550.0
100056.03448275862,4457.170825838155,0.0,-74.00000000000182,1560.0
100393.17924228359,3856.8207577164144,33.71447595249629,-60.03500681217406,1570.0
100916.43826036162,3333.5617396383714,52.325901807803895,-52.3259018078043,1580.0
101439.69727843966,2810.3027215603324,52.325901807803895,-52.325901807803895,1590.0
101962.95629651772,2287.0437034822935,52.32590180780535,-52.325901807803895,1600.0
102486.21531459576,1763.7846854042502,52.325901807803895,-52.32590180780433,1610.0
103009.4743326738,1240.5256673262197,52.325901807803895,-52.32590180780305,1620.0
103532.73335075183,717.2666492481724,52.325901807803895,-52.32590180780473,1630.0
104175.0,0.0,0.0,0.0,1643.0107690888249
