x,y,v_x,v_y,t
52087.5,30072.73214641463,-14.000000000000007,-24.248711305964278,8120.0
52017.548512004694,29948.924320454506,-13.990297599061234,-24.76156519202485,8125.0
51954.61694652587,29821.3403913372,-12.586313095764284,-25.51678582346136,8130.0
51891.65265547322,29693.775363899585,-12.592858210530967,-25.513005487522946,8135.0
51828.65550667597,29566.22932633635,-12.599429759450777,-25.50920751264692,8140.0
51765.625366886474,29438.70236761411,-12.606027957898618,-25.50539174444764,8145.0
51702.56210176697,29311.19457748138,-12.612653023900874,-25.50155802654639,8150.0
51639.46557587607,29183.706046478692,-12.619305178179241,-25.49770620053732,8155.0
51576.33565265509,29056.23686594893,-12.6259846441954,-25.49383610595256,8160.0
51513.17219441411,28928.787128047796,-12.63269164819667,-25.489947580226676,8165.0
51449.9750623178,28801.356925754495,-12.63942641926258,-25.486040458660295,8170.0
51386.74411637103,28673.94635288258,-12.646189189352473,-25.482114574382987,8175.0
51323.47921540426,28546.555504091004,-12.65298019335404,-25.478169758315317,8180.0
51260.180217058594,28419.184474895355,-12.659799669132953,-25.474205839130057,8185.0
51196.84697777068,28291.83336167929,-12.666647857583527,-25.470222643212608,8190.0
51133.47935275728,28164.502261706188,-12.673525002680444,-25.466219994620452,8195.0
51070.07719599962,28037.19127313098,-12.680431351531633,-25.462197715041825,8200.0
51006.64036022746,27909.90049501221,-12.68736715443224,-25.458155623753363,8205.0
50943.16869690286,27782.630027324325,-12.69433266491982,-25.454093537576888,8210.0
50879.662056203706,27655.37997097015,-12.701328139830697,-25.450011270835176,8215.0
50816.12028700692,27528.150427793615,-12.708353839357558,-25.44590863530675,8220.0
50752.543236871374,27400.941500592715,-12.715410027108314,-25.44178544017967,8225.0
50688.93075202054,27273.753293132693,-12.722496970166269,-25.43764149200419,8230.0
50625.28267732478,27146.585910159472,-12.729614939151618,-25.43347659464449,8235.0
50561.59885628336,27019.439457413326,-12.736764208284294,-25.429290549229137,8240.0
50497.87913100612,26892.31404164282,-12.743945055448254,-25.425083154100545,8245.0
50434.123342194835,26765.209770619007,-12.75115776225718,-25.420854204763145,8250.0
50370.33132912422,26638.126753149856,-12.758402614121653,-25.416603493830454,8255.0
50306.502929622635,26511.065099095,-12.76567990031791,-25.41233081097087,8260.0
50242.63798005234,26384.02491938074,-12.77298991405809,-25.408035942852187,8265.0
50178.736315289534,26257.006326015315,-12.780332952562121,-25.403718673084807,8270.0
50114.79776870388,26130.009432104496,-12.787709317131275,-25.399378782163634,8275.0
50050.82217213776,26003.034351867453,-12.795119313223374,-25.395016047408582,8280.0
49986.80935588511,25876.081200652934,-12.80256325052979,-25.390630242903622,8285.0
49922.75914866984,25749.150094955763,-12.810041443054205,-25.386221139434454,8290.0
49858.67137762387,25622.24115243364,-12.817554209193228,-25.381788504424566,8295.0
49794.54586826477,25495.35449192429,-12.82510187181891,-25.377332101869865,8300.0
49730.382444472954,25368.49023346293,-12.832684758363188,-25.372851692271624,8305.0
49666.180928468435,25241.648498300092,-12.840303200904355,-25.368347032567847,8310.0
49601.94114078716,25114.829408919777,-12.847957536255592,-25.363817876062924,8315.0
49537.66290025688,24988.033089058,-12.855648106055607,-25.359263972355567,8320.0
49473.346023972575,24861.259663721677,-12.863375256861465,-25.354685067264953,8325.0
49408.99032727136,24734.5092592079,-12.871139340243678,-25.350080902755025,8330.0
49344.59562370694,24607.78200312362,-12.878940712883573,-25.3454512168569,8335.0
49280.16172502357,24481.078024405673,-12.88677973667308,-25.34079574358936,8340.0
49215.68844112949,24354.397453341287,-12.894656778816938,-25.33611421287725,8345.0
49151.1755800698,24227.740421588947,-12.902572211937446,-25.331406350467898,8350.0
49086.62294799889,24101.10706219972,-12.910526414181797,-25.326671877845367,8355.0
49022.03034915223,23974.497509639008,-12.918519769332095,-25.321910512142477,8360.0
48957.397585817635,23847.911899808754,-12.926552666918132,-25.31712196605061,8365.0
48892.72445830597,23721.35037007012,-12.934625502332999,-25.312305947727133,8370.0
48828.010764921215,23594.813059266617,-12.942738676951622,-25.307462160700457,8375.0
48763.256301929956,23468.300107747753,-12.950892598252313,-25.30259030377257,8380.0
48698.46086353025,23341.81165739316,-12.959087679941442,-25.297690070919028,8385.0
48633.624241819845,23215.347851637227,-12.967324342081291,-25.292761151186294,8390.0
48568.74622676374,23088.908835494294,-12.975603011221235,-25.28780322858637,8395.0
48503.82660616108,22962.49475558435,-12.983924120532311,-25.282815981988556,8400.0
48438.86516561135,22836.10576015931,-12.992288109945319,-25.277799085008393,8405.0
48373.86168847989,22709.74199912984,-13.000695426292523,-25.272752205893514,8410.0
48308.81595586262,22583.403624092807,-13.009146523453113,-25.267675007406453,8415.0
48243.72774655011,22457.090788359284,-13.017641862502519,-25.262567146704253,8420.0
48178.59683699078,22330.80364698321,-13.026181911865711,-25.257428275214743,8425.0
48102.50684681151,22196.9287643613,-15.217998035852492,-26.774976524382645,8430.0
48026.39876314973,22063.06478434602,-15.221616732356644,-26.77279600305556,8435.0
47950.272469765325,21929.21178073812,-15.225258676881227,-26.77060072158067,8440.0
47874.12784897056,21795.36982828462,-15.228924158952815,-26.768390490699787,8445.0
47797.964781603194,21661.539002696776,-15.23261347347217,-26.766165117569102,8450.0
