x,y,v_x,v_y,t
104175.0,0.0,-28.0,0.0,2060.0
104011.51943591514,85.36793751069067,-32.69611281697237,17.073587502138132,2065.0
103887.24476464604,95.14236136471798,-24.854934253821085,1.9548847708054626,2070.0
103762.9701195789,104.89668968199949,-24.854929013426805,1.9508656634563006,2075.0
103638.69550364623,114.6308908779581,-24.854923186532783,1.94684023919172,2080.0
103514.42091979434,124.34493326258414,-24.85491677037912,1.9428084769252072,2085.0
103390.14637098339,134.03878503989438,-24.854909762189244,1.9387703554620481,2090.0
103265.87186018754,143.71241430738723,-24.854902159169768,1.9347258534985738,2095.0
103141.59739039499,153.36578905549428,-24.85489395851038,1.9306749496214064,2100.0
103017.32296460807,162.99887716702776,-24.854885157383713,1.9266176223066938,2105.0
102893.04858584335,172.61164641662447,-24.85487575294519,1.9225538499193395,2110.0
102768.77425713169,182.20406447018559,-24.854865742332926,1.9184836107122265,2115.0
102644.49998151835,191.77609888431274,-24.854855122667555,1.9144068828254321,2120.0
102520.2257620631,201.32771710573994,-24.854843891052127,1.9103236442854374,2125.0
102395.95160184024,210.85888647076158,-24.854832044571953,1.9062338730043298,2130.0
102271.67750393876,220.36957420465654,-24.85481958029448,1.9021375467789967,2135.0
102147.40347146241,229.85974742110812,-24.85480649526913,1.8980346432903157,2140.0
102023.12950752978,239.3293731216198,-24.854792786527195,1.8939251401023327,2145.0
101898.85561527437,248.77841819492699,-24.85477845108165,1.8898090146614372,2150.0
101774.58179784473,258.2068494164046,-24.85476348592704,1.8856862442955271,2155.0
101650.30805840454,267.61463344747045,-24.854747888039356,1.8815568062131678,2160.0
101526.03440013266,277.0017368349842,-24.854731654375808,1.877420677502743,2165.0
101401.76082622328,286.3681260106422,-24.854714781874772,1.873277835131598,2170.0
101277.487339886,295.7137672903681,-24.854697267455588,1.8691282559451756,2175.0
101153.21394434592,305.0386268736988,-24.854679108018424,1.8649719166661434,2180.0
101028.94064284369,314.34267084316633,-24.854660300444106,1.8608087938935147,2185.0
100904.66743863572,323.62586516367514,-24.854640841594005,1.85663886410176,2190.0
100780.39433499417,332.8881756818747,-24.854620728309825,1.8524621036399105,2195.0
100656.1213352071,342.129568125528,-24.85459995741352,1.8482784887306554,2200.0
100531.84844257857,351.35000810287517,-24.85457852570705,1.8440879954694278,2205.0
100407.57566042872,360.5494611019926,-24.854556429972302,1.8398905998234856,2210.0
100283.30299209386,369.72789249014755,-24.854533666970873,1.8356862776309815,2215.0
100159.03044092664,378.8852675131477,-24.85451023344394,1.8314750046000254,2220.0
100034.75801029608,388.0215512946864,-24.854486126112068,1.8272567563077393,2225.0
99910.4857035877,397.1367088356829,-24.854461341675076,1.8230315081993007,2230.0
99786.21352420365,406.2307050136178,-24.854435876811845,1.8187992355869809,2235.0
99661.94147556275,415.30350458186365,-24.85440972818016,1.8145599136491712,2240.0
99537.66956110067,424.35507216901067,-24.854382892416524,1.8103135174294018,2245.0
99413.39778427,433.38537227818745,-24.854355366136033,1.8060600218353513,2250.0
99289.12614854034,442.3943692863767,-24.854327145932118,1.8017994016378474,2255.0
99164.85465739845,451.382027443726,-24.854298228376464,1.7975316314698568,2260.0
99040.58331434836,460.3483108728533,-24.85426861001875,1.7932566858254682,2265.0
98916.31212291143,469.2931835681476,-24.854238287386526,1.7889745390588632,2270.0
98792.0410866265,478.216609395064,-24.854207256985013,1.7846851653832791,2275.0
98667.77020905001,487.1185520894138,-24.854175515296905,1.7803885388699632,2280.0
98543.4994937561,495.9989752566494,-24.854143058782206,1.7760846334471128,2285.0
98419.2289443367,504.8578423711434,-24.854109883878042,1.7717734228988116,2290.0
98294.9585644017,513.6951167754631,-24.854075986998453,1.76745488086395,2295.0
98170.68835757904,522.5107616796388,-24.854041364534222,1.7631289808351402,2300.0
98046.41832751478,531.3047401604268,-24.85400601285267,1.758795696157617,2305.0
97922.1484778733,540.0770151605675,-24.85396992829747,1.7544550000281307,2310.0
97797.87881233735,548.8275494880367,-24.853933107188453,1.7501068654938297,2315.0
97673.60933460825,557.5563058152923,-24.853895545821395,1.7457512654511302,2320.0
97549.34004840591,566.2632466785152,-24.853857240467832,1.7413881726445772,2325.0
97425.07095746904,574.9483344768437,-24.853818187374852,1.7370175596656943,2330.0
97300.80206555521,583.6115314716028,-24.85377838276488,1.7326393989518216,2335.0
97176.53337644103,592.2527997855275,-24.853737822835495,1.7282536627849432,2340.0
97052.26489392224,600.87210140198,-24.853696503759206,1.7238603232905036,2345.0
96927.99662181383,609.469398164161,-24.853654421683224,1.7194593524362123,2350.0
96803.72856395018,618.0446517743152,-24.85361157272929,1.7150507220308366,2355.0
96679.4607241852,626.5978237929301,-24.85356795299343,1.710634403722984,2360.0
96555.19310639247,635.1288756379295,-24.85352355854574,1.7062103689998707,2365.0
96404.46235593328,622.5573415748742,-30.146150091838294,-2.514306812611068,2370.0
96253.73135073562,610.0108240848106,-30.146201039534215,-2.509303498012726,2375.0
96103.00009461811,597.4893889543412,-30.146251223500155,-2.5042870260938885,2380.0
95952.26859143154,584.9931023027534,-30.14630063731581,-2.4992573303175463,2385.0
95801.53684505905,572.5220305845165,-30.146349274499137,-2.494214343647388,2390.0
95650.80485941652,560.0762405918024,-30.146397128505658,-2.4891579985428254,2395.0
95500.07263845288,547.6557994570326,-30.14644419272769,-2.484088226953955,2400.0
95349.34018615041,535.2607746554503,-30.146490460493645,-2.4790049603164563,2405.0
95198.60750652508,522.8912340077181,-30.146535925067244,-2.4739081295464267,2410.0
95047.87460362684,510.5472456825424,-30.146580579646784,-2.4687976650351535,2415.0
94897.14148154002,498.2288781993233,-30.14662441736434,-2.463673496643817,2420.0
94746.40814438359,485.9362004308326,-30.146667431285007,-2.4585355536981295,2425.0
