x,y,v_x,v_y,t
138900.0,60145.46429282926,-49.0,0.0,600.0
138684.8622790995,60122.73635966676,-43.027544180098694,-4.545586632500278,605.0
138436.0012063562,60130.40673570904,-49.77221454865981,1.5340752084560623,610.0
138187.1401041409,60138.02343304346,-49.77222044305393,1.5233394668840248,615.0
137938.27898412693,60145.58605280258,-49.7722240027981,1.512523951823734,620.0
137689.4178582516,60153.09419020127,-49.77222517506462,1.5016274797385587,625.0
137440.55673872377,60160.54743440443,-49.77222390556928,1.4906488406306189,630.0
137191.69563803117,60167.94536839066,-49.77222013852139,1.4795867972470966,635.0
136942.8345689483,60175.287568811946,-49.77221381657177,1.4684400842566399,640.0
136693.9735445445,60182.57360584892,-49.772204880758544,1.4572074073943544,645.0
136445.11257819226,60189.80304306179,-49.77219327045061,1.445887442574111,650.0
136196.25168357583,60196.97543723662,-49.77217892328882,1.4344788349665396,655.0
135947.3908747002,60204.09033822683,-49.77216177512449,1.422980198041099,660.0
135698.53016590045,60211.14728878968,-49.77214175995537,1.411390112570672,665.0
135449.66957185115,60218.14582441767,-49.7721188098588,1.3997071255967222,670.0
135200.80910757653,60225.085473164436,-49.77209285492195,1.3879297493532339,675.0
134951.9487884607,60231.96575546517,-49.77206382316888,1.3760564601474883,680.0
134703.08863025828,60238.786183951146,-49.77203164048457,1.3640856971954503,685.0
134454.22864910561,60245.54626325819,-49.771996230535336,1.3520158614096476,690.0
134205.3688615322,60252.24548982888,-49.77195751468576,1.339845314137181,695.0
133956.50928447262,60258.88335170811,-49.77191541191182,1.327572375845342,700.0
133707.64993527907,60265.45932833187,-49.77186983871,1.315195324752267,705.0
133458.79083173405,60271.97289030887,-49.77182070900226,1.3027123953997943,710.0
133209.93199206385,60278.423499194694,-49.77176793403651,1.290121777165572,715.0
132961.07343495244,60284.81060725825,-49.77171142228242,1.2774216127113815,720.0
132712.21517955582,60291.133657240076,-49.771651079322346,1.264609996364208,725.0
132463.35724551714,60297.39208210221,-49.77158680773692,1.2516849724267132,730.0
132214.49965298222,60303.58530476928,-49.771518506985274,1.2386445334132354,735.0
131965.64242261584,60309.71273786032,-49.771446073279314,1.2254866182074085,740.0
131716.7855756186,60315.773783411,-49.77136939945188,1.212209110137209,745.0
131467.9291337445,60321.767832585814,-49.77128837481836,1.1988098349628975,750.0
131219.07311931934,60327.69426537968,-49.77120288503151,1.1852865587731025,755.0
130970.21755525969,60333.5524503086,-49.77111281192872,1.1716369857840205,760.0
130721.36246509283,60339.34174408878,-49.77101803337179,1.1578587560362552,765.0
130472.50787297744,60345.0614913037,-49.770918423078285,1.1439494429835582,770.0
130223.65380372522,60350.71102405854,-49.77081385044435,1.1299065509673616,775.0
129974.80028282343,60356.28966162139,-49.77070418035804,1.1157275125705202,780.0
129725.94733645841,60361.79671005061,-49.77058927300306,1.1014096858432671,785.0
129477.09499154016,60367.231461807576,-49.77046898365192,1.086950351393896,790.0
129228.24327572792,60372.59319535426,-49.77034316244797,1.0723467093362427,795.0
128979.39221745703,60377.881174734684,-49.77021165417574,1.0575958760853545,800.0
128730.54184596695,60383.094649139646,-49.770074298018564,1.0426948809922687,805.0
128481.69219133042,60388.232852453686,-49.769930927302944,1.0276406628079866,810.0
128232.84328448428,60393.29500278352,-49.769781369228475,1.0124300659663517,815.0
127983.99515726136,60398.280301966886,-49.76962544458277,0.9970598366743706,820.0
127735.14784242416,60403.18793506088,-49.76946296743989,0.9815266187980357,825.0
127486.30137369996,60408.017069808535,-49.76929374484169,0.9658269495305822,830.0
127237.45578581766,60412.76685608268,-49.769117576460374,0.9499572548293864,835.0
126988.61111454645,60417.436425305714,-49.76893425424151,0.9339138446063094,840.0
126739.76739673632,60422.02488984399,-49.76874356202555,0.9176929076554649,845.0
126490.92467036059,60426.53134237549,-49.76854527514692,0.9012905063011268,850.0
126242.08297456054,60430.954855229225,-49.768339160008686,0.8847025707467512,855.0
125993.24234969239,60435.29447969475,-49.76812497363106,0.8679248931051777,860.0
125744.40283737653,60439.549245300186,-49.7679024631721,0.850953121088035,865.0
125495.56448054944,60443.718159056836,-49.7676713654182,0.8337827513307265,870.0
125246.72732351822,60447.80020466847,-49.767431406242444,0.8164091223275568,875.0
124997.89141201809,60451.794341703215,-49.767182300028104,0.7988274069492813,880.0
124749.05679327282,60455.69950472578,-49.76692374905482,0.7810326045131735,885.0
124500.2235160586,60459.514602387644,-49.76665544284446,0.7630195323730977,890.0
124251.39163077128,60463.238516472615,-49.76637705746365,0.7447828169943316,895.0
124002.56118949738,60466.87010089499,-49.76608825477928,0.7263168844747547,900.0
123753.73224608907,60470.40818064734,-49.76578868166352,0.7076159504707915,905.0
123529.27926407753,60476.048028626414,-44.89059640230752,1.1279695958143483,910.0
123304.82827743479,60481.56937773052,-44.89019732854848,1.1042698208209805,915.0
123080.37936563995,60486.970967661255,-44.889782358967466,1.0803179861466925,920.0
122855.93261053613,60492.251509691894,-44.8893510207647,1.0561084061280834,925.0
122631.4880964252,60497.409685678205,-44.88890282218769,1.0316351972626174,930.0
122407.04591016745,60502.44414702242,-44.88843725154819,1.0068922688428494,935.0
122182.60614128657,60507.35351358755,-44.88795377617578,0.9818733130268655,940.0
121958.16888208005,60512.13637255907,-44.88745184130353,0.9565717943036051,945.0
121733.73422773565,60516.79127725061,-44.886930868880036,0.9309809383079846,950.0
121509.30227645414,60521.316745850294,-44.88639025630236,0.9050937199371483,955.0
121284.87312957882,60525.71126010387,-44.88582937506328,0.8789028507142265,960.0
121060.44689173228,60529.97326393058,-44.88524756930607,0.8524007653418304,965.0
120836.02367096089,60534.10116196749,-44.88464415427901,0.8255796073817514,970.0
120611.60357888747,60538.09331803745,-44.88401841468154,0.7984312139915208,975.0
120387.18673087301,60541.948053535656,-44.883369602892586,0.7709470996421295,980.0
120162.77324618766,60545.66364572933,-44.882696937071266,0.7431184387339123,985.0
119938.36324819206,60549.23832596443,-44.88199959911866,0.7149360470194215,990.0
119713.95686452962,60552.6702777731,-44.88127673248858,0.6863903617335956,995.0
119489.55422733046,60555.9576348747,-44.88052743983387,0.6574714203210079,1000.0
119265.1554734281,60559.09847906289,-44.87975078047313,0.6281688376395154,1005.0
119040.76074458979,60562.09083797043,-44.87894576766167,0.5984717815067349,1010.0
118816.37018776155,60564.93268270264,-44.87811136564822,0.5683689464423287,1015.0
118591.98395532907,60567.621925329855,-44.87724648649724,0.537848525443285,1020.0
118367.6022053958,60570.15641622792,-44.87634998665425,0.5068981796119665,1025.0
118143.22510207965,60572.533941255104,-44.8754206632291,0.47550500543730534,1030.0
117918.8528158298,60574.75221875264,-44.87445724996943,0.44365549950722616,1035.0
117694.48552376534,60576.80889635467,-44.87345841289263,0.41133552040549715,1040.0
117470.12341003763,60578.70154759226,-44.87242274554207,0.3785302475182106,1045.0
117245.7666662185,60580.427668274475,-44.87134876382782,0.3452241364428561,1050.0
117021.41549171646,60581.98467262776,-44.87023490040829,0.3114008706570004,1055.0
116797.07009422364,60583.369889173075,-44.8690794985634,0.27704330906219776,1060.0
116572.73069019613,60584.58055631793,-44.86788080550333,0.24213342897176937,1065.0
116348.39750537087,60585.613817638216,-44.8666369650503,0.20665226405748305,1070.0
116124.07077532276,60586.46671682176,-44.8653460096219,0.1705798367084559,1075.0
115899.75074606558,60587.13619224268,-44.86400585143566,0.13389508418537077,1080.0
115675.43767470136,60587.61907113204,-44.862614272842656,0.09657577787151883,1085.0
115451.13183012293,60587.91206330618,-44.8611689156862,0.058598434828581736,1090.0
115226.8334937751,60588.01175440997,-44.859667269565875,0.019938220756888114,1095.0
115002.54296048076,60587.91459862664,-44.858106658870575,-0.019431156666147587,1100.0
114778.26053933863,60587.61691080043,-44.85648422842372,-0.05953756524168341,1105.0
114553.98655470084,60587.11485791122,-44.85479692756016,-0.10041057784224572,1110.0
114329.72134723871,60586.4044498328,-44.85304149242674,-0.14208161568381916,1115.0
114105.46527510739,60585.481529297525,-44.851214426265365,-0.184584107054667,1120.0
113881.2187152204,60584.34176097976,-44.84931197739887,-0.22795366355301505,1125.0
113656.98206464743,60582.9806195987,-44.847330114593916,-0.2722282762130921,1130.0
113432.75574215033,60581.39337692727,-44.84526449942019,-0.3174485342850266,1135.0
113208.54018987453,60579.575087577796,-44.84311045515942,-0.3636578698954738,1140.0
