x,y,v_x,v_y,t
104175.0,120290.92858565852,0.0,-28.0,3780.0
104199.5066332166,120117.61280319374,4.9013266433193685,-34.66315649295584,3785.0
104213.043984469,119955.35007675819,2.7074702504802115,-32.452545287109686,3790.0
104226.5494929717,119793.08736695594,2.7011017005383464,-32.45254196044847,3795.0
104240.02306023007,119630.82468111467,2.6947134516752134,-32.45253716825352,3800.0
104253.4645871804,119468.56202663008,2.6883053900644067,-32.452530896916606,3805.0
104266.87397418496,119306.29941096668,2.681877400913777,-32.45252313268191,3810.0
104280.25112102724,119144.03684165845,2.6754293684546195,-32.45251386164403,3815.0
104293.59592690688,118981.77432630972,2.6689611759306873,-32.452503069746015,3820.0
104306.90829043482,118819.51187259583,2.6624727055870876,-32.45249074277739,3825.0
104320.18810962811,118657.24948826397,2.655963838658968,-32.45247686637209,3830.0
104333.43528190491,118494.98718113394,2.6494344553600895,-32.45246142600638,3835.0
104346.64970407926,118332.72495909895,2.642884434871225,-32.4524444069968,3840.0
104359.8312723559,118170.46283012646,2.6363136553283737,-32.45242579449798,3845.0
104372.97988232496,118008.20080225896,2.6297219938108363,-32.452405573500485,3850.0
104386.0954289566,117845.93888361481,2.62310932632912,-32.45238372882864,3855.0
104399.17780659566,117683.67708238913,2.6164755278126397,-32.45236024513826,3860.0
104412.22690895615,117521.41540685456,2.6098204720972737,-32.45233510691434,3865.0
104425.2426291157,117359.15386536221,2.6031440319127337,-32.452308298468836,3870.0
104438.22485951005,117196.89246634253,2.596446078869752,-32.45227980393823,3875.0
104451.17349192729,117034.63121830612,2.5897264834470697,-32.452249607281196,3880.0
104464.08841750218,116872.37012984474,2.582985114978275,-32.452217692276115,3885.0
104476.96952671037,116710.10920963215,2.5762218416383984,-32.45218404251868,3890.0
104489.81670936252,116547.84846642506,2.569436530430363,-32.45214864141934,3895.0
104502.62985459837,116385.58790906405,2.562629047171193,-32.452111472200755,3900.0
104515.40885088076,116223.32754647458,2.555799256478069,-32.452072517895246,3905.0
104528.15358598954,116061.06738766788,2.5489470217541212,-32.452031761342106,3910.0
104540.8639470154,115898.80744174196,2.5420722051740636,-32.45198918518497,3915.0
104553.53982035375,115736.54771788261,2.535174667669606,-32.45194477186908,3920.0
104566.18109169832,115574.28822536442,2.5282542689146075,-32.4518985036385,3925.0
104578.78764603488,115412.02897355176,2.521310867310077,-32.45185036253335,3930.0
104591.35936763472,115249.76997189982,2.5143443199689015,-32.4518003303869,3935.0
104603.89614004822,115087.51122995571,2.5073544827003693,-32.4517483888227,3940.0
104616.39784609819,114925.25275735946,2.5003412099944455,-32.4516945192516,3945.0
104628.86436787322,114762.99456384512,2.4933043550058267,-32.45163870286876,3950.0
104641.29558672091,114600.73665924187,2.486243769537742,-32.45158092065061,3955.0
104653.69138324104,114438.47905347511,2.479159304025531,-32.451521153351706,3960.0
104666.05163727864,114276.2217565676,2.472050807519951,-32.45145938150159,3965.0
104678.37622791699,114113.96477864058,2.4649181276702326,-32.45139558540159,3970.0
104690.66503347052,113951.70812991497,2.4577611107068953,-32.45132974512153,3975.0
104702.91793147764,113789.4518207125,2.4505796014242835,-32.45126184049641,3980.0
104715.13479869346,113627.19586145687,2.4433734431628333,-32.45119185112304,3985.0
104727.31551108242,113464.9402626751,2.436142477791087,-32.4511197563566,3990.0
104739.45994381086,113302.68503499856,2.428886545687407,-32.45104553530711,3995.0
104751.56797123946,113140.43018916438,2.4216054857214253,-32.45096916683591,4000.0
104763.63946691564,112978.17573601662,2.414299135235192,-32.45089062955201,4005.0
104775.67430356576,112815.92168650759,2.406967330024031,-32.45080990180843,4010.0
104787.67235308734,112653.66805169909,2.3996099043171206,-32.450726961698436,4015.0
104799.63348654113,112491.41484276383,2.3922266907577194,-32.45064178705172,4020.0
104811.55757414305,112329.16207098667,2.3848175203831485,-32.45055435543055,4025.0
104823.44448525607,112166.90974776604,2.377382222604406,-32.45046464412578,4030.0
104835.294088382,112004.65788461527,2.369920625185483,-32.45037263015285,4035.0
104847.1062511531,111842.40649316403,2.3624325542223374,-32.45027829024772,4040.0
104858.88084032372,111680.15558515972,2.3549178341215593,-32.45018160086264,4045.0
104870.6177217616,111517.9051724689,2.3473762875786583,-32.45008253816201,4050.0
104882.31676043938,111355.65526707882,2.339807735556061,-32.449981078017956,4055.0
104893.97782042569,111193.40588109879,2.3322119972606736,-32.44987719600604,4060.0
104905.60076487629,111031.1570267618,2.324588890121162,-32.44977086740072,4065.0
104917.18545602511,110868.90871642594,2.316938229764833,-32.44966206717084,4070.0
104928.73175517507,110706.66096257606,2.309259829994126,-32.44955076997498,4075.0
104940.23952268889,110544.41377782528,2.301553502762746,-32.44943695015672,4080.0
104951.70861797965,110382.16717491658,2.2938190581513984,-32.44932058173991,4085.0
104947.3333133148,110248.01194013562,-0.8750609329695418,-26.831046956191955,4090.0
104942.96443633776,110113.85660612393,-0.8737753954067224,-26.831066802340068,4095.0
104938.60200356963,109979.70117292278,-0.8724865536252885,-26.831086640228214,4100.0
104934.24603161853,109845.54564057445,-0.8711943902204446,-26.83110646966677,4105.0
104929.89653718029,109711.39000912213,-0.8698988876485086,-26.83112629046384,4110.0
104925.55353703916,109577.23427861,-0.8686000282254022,-26.83114610242523,4115.0
104921.21704806853,109443.07844908323,-0.8672977941251653,-26.83116590535442,4120.0
104916.88708723163,109308.92252058796,-0.8659921673784319,-26.831185699052522,4125.0
104912.56367158228,109174.76649317137,-0.8646831298708624,-26.83120548331826,4130.0
104908.24681826557,109040.61036688162,-0.8633706633415923,-26.831225257947924,4135.0
104903.93654451867,108906.45414176794,-0.8620547493816307,-26.831245022735363,4140.0
104899.6328676715,108772.29781788058,-0.860735369432249,-26.831264777471922,4145.0
104895.3358051476,108638.14139527085,-0.859412504783343,-26.831284521946422,4150.0
104891.04537446474,108503.98487399112,-0.8580861365718001,-26.831304255945135,4155.0
104886.76159323585,108369.82825409487,-0.856756245779783,-26.831323979251717,4160.0
104882.48447916968,108235.67153563663,-0.8554228132330586,-26.831343691647227,4165.0
104878.21405007169,108101.51471867209,-0.854085819599248,-26.831363392910017,4170.0
104873.95032384477,107967.35780325801,-0.8527452453861005,-26.83138308281579,4175.0
104869.69331849007,107833.20078945233,-0.8514010709396928,-26.831402761137472,4180.0
104865.44305210786,107699.0436773141,-0.8500532764426514,-26.831422427645204,4185.0
104861.1995428983,107564.88646690357,-0.8487018419123181,-26.831442082106353,4190.0
104856.96280916232,107430.72915828213,-0.847346747198902,-26.8314617242854,4195.0
104852.7328693024,107296.57175151241,-0.8459879719836002,-26.831481353943943,4200.0
104848.50974182352,107162.41424665821,-0.8446254957767023,-26.831500970840647,4205.0
