x,y,v_x,v_y,t
138900.0,60145.46429282926,-69.92342750670704,24.222185816195147,3200.0
138559.8869172475,60210.4715051552,-68.02261655049998,13.001442465188184,3205.0
138205.7162364017,60324.917860549715,-70.83413616916187,22.889271078902837,3210.0
137851.5561899369,60439.394856394276,-70.83200929295752,22.89539916891166,3215.0
137497.4068243916,60553.902618053784,-70.82987310906432,22.901552331902135,3220.0
137143.26818669937,60668.44127192337,-70.82772753844543,22.90773077391825,3225.0
136789.14032419404,60783.01094544115,-70.82557250106416,22.913934703554833,3230.0
136435.0232846147,60897.61176710115,-70.82340791586725,22.920164331999914,3235.0
136080.91711611085,61012.24386646654,-70.82123370076756,22.926419873077794,3240.0
135726.82186724772,61126.90737418301,-70.81904977262654,22.9327015432932,3245.0
135372.73758701154,61241.602421992386,-70.81685604723636,22.939009561876208,3250.0
135018.66432481504,61356.32914274653,-70.81465243930145,22.94534415082828,3255.0
134664.60213050293,61471.08767042137,-70.81243886241998,22.951705534969058,3260.0
134310.5510543576,61585.878140131295,-70.81021522906458,22.958093941984398,3265.0
133956.5111471048,61700.70068814367,-70.80798145056289,22.9645096024752,3270.0
133602.4824599194,61815.555451893706,-70.80573743707764,22.970952750007477,3275.0
133248.46504443148,61930.442569999526,-70.80348309758617,22.977423621163346,3280.0
132894.45895273218,62045.362182277495,-70.80121833985967,22.983922455593255,3285.0
132540.46423737996,62160.31442975784,-70.79894307044195,22.990449496069235,3290.0
132186.48095140682,62275.29945470054,-70.7966571946275,22.997004988539377,3295.0
131832.5091483246,62390.31740061146,-70.79436061643942,23.003589182183468,3300.0
131478.54888213158,62505.36841225881,-70.79205323860663,23.0102023294699,3305.0
131124.60020731887,62620.45263568988,-70.78973496254056,23.01684468621377,3310.0
130770.66317887731,62735.57021824806,-70.78740568831152,23.02351651163634,3315.0
130416.73785230418,62850.72130859019,-70.7850653146242,23.03021806842573,3320.0
130062.82428361021,62965.90605670418,-70.78271373879299,23.03694962279909,3325.0
129708.92252932664,63081.124613927015,-70.7803508567165,23.043711444566068,3330.0
129355.03264651238,63196.37713296298,-70.77797656285149,23.050503807193763,3335.0
129001.15469276145,63311.66376790235,-70.77559075018637,23.05732698787315,3340.0
128647.28872621039,63426.98467424028,-70.7731933102139,23.064181267586985,3345.0
128293.43480554587,63542.34000889618,-70.77078413290339,23.07106693117933,3350.0
127939.5929900125,63657.72993023331,-70.76836310667217,23.0779842674266,3355.0
127585.76333942072,63773.154598078865,-70.76593011835647,23.084933569110333,3360.0
127231.94591415481,63888.614173744325,-70.76348505318148,23.09191513309156,3365.0
126878.14077518116,64004.10882004626,-70.76102779473095,23.098929260387013,3370.0
126524.34798405659,64119.638701327494,-70.75855822491572,23.105976256247047,3375.0
126170.56760293688,64235.20398347867,-70.75607622394178,23.11305643023539,3380.0
125816.79969458548,64350.804833960225,-70.75358167027754,23.120170096310858,3385.0
125463.04432238238,64466.44142182478,-70.75107444062012,23.12731757291093,3390.0
125109.30155033308,64582.11391773996,-70.748554409861,23.13449918303737,3395.0
124755.57144307783,64697.82249401168,-70.74602145105085,23.14171525434387,3400.0
124401.85406590102,64813.56732460781,-70.7434754353633,23.14896611922585,3405.0
124048.14948474073,64929.34858518237,-70.74091623205808,23.15625211491241,3410.0
123694.45776619851,65045.16645310017,-70.73834370844305,23.163573583560495,3415.0
123340.77897754933,65161.02110746193,-70.7357577298354,23.170930872351434,3420.0
122987.11318675173,65276.91272912988,-70.73315815952182,23.17832433358978,3425.0
122633.46046245814,65392.8415007539,-70.73054485871772,23.185754324804652,3430.0
122279.8208740255,65508.80760679817,-70.72791768652543,23.19322120885355,3435.0
121926.19449152605,65624.81123356831,-70.72527649989124,23.200725354028798,3440.0
121572.58138575824,65740.85256923914,-70.72262115356148,23.20826713416663,3445.0
121218.98162825806,65856.93180388294,-70.71995150003744,23.215846928759063,3450.0
120865.39529131041,65973.04912949828,-70.71726738952908,23.22346512306855,3455.0
120511.82244796088,66089.20474003951,-70.71456866990759,23.23112210824563,3460.0
120158.2631720276,66205.39883144676,-70.71185518665669,23.23881828144948,3465.0
119804.71753811349,66321.63160167662,-70.70912678282275,23.24655404597174,3470.0
119451.18562161867,66437.90325073343,-70.70638329896347,23.254329811363345,3475.0
119097.6674987532,66554.21398070126,-70.70362457309527,23.26214599356481,3480.0
118744.16324655,66670.56399577645,-70.70085044063934,23.27000301503983,3485.0
