x,y,v_x,v_y,t
138900.0,60145.46429282926,-49.0,0.0,960.0
138646.25818177496,60157.00040158765,-50.74836364500602,2.307221751677207,965.0
138393.94415003379,60158.66207708097,-50.46280634823506,0.3323350986634835,970.0
138141.63011876843,60160.31975935649,-50.46280625307062,0.33153645510517876,975.0
137889.31608804542,60161.97343838925,-50.462806144601224,0.3307358065524679,980.0
137637.0020579318,60163.62310410453,-50.46280602272703,0.32993314305643506,985.0
137384.68802849506,60165.2687463775,-50.462805887347216,0.3291284545942869,990.0
137132.37399980327,60166.910355032844,-50.46280573836009,0.32832173106862517,995.0
136880.05997192496,60168.54791984438,-50.46280557566302,0.32751296230669497,1000.0
136627.7459449292,60170.18143053468,-50.462805399152394,0.3267021380596461,1005.0
136375.4319188856,60171.81087677469,-50.462805208723665,0.32588924800176955,1010.0
136123.11789386423,60173.43624818334,-50.46280500427134,0.3250742817297259,1015.0
135870.80386993577,60175.05753432715,-50.462804785688924,0.32425722876177293,1020.0
135618.48984717144,60176.67472471984,-50.462804552868946,0.32343807853697126,1025.0
135366.17582564292,60178.28780882191,-50.46280430570294,0.32261682041439177,1030.0
135113.86180542252,60179.89677604027,-50.46280404408139,0.32179344367230794,1035.0
134861.54778658305,60181.5016157278,-50.462803767893824,0.3209679375073723,1040.0
134609.2337691979,60183.10231718297,-50.462803477028686,0.3201402910337912,1045.0
134356.91975334103,60184.698869649386,-50.4628031713734,0.31931049328248334,1050.0
134104.60573908695,60186.29126231539,-50.462802850814306,0.31847853320023983,1055.0
133852.29172651077,60187.879484313635,-50.46280251523669,0.3176443996488504,1060.0
133599.97771568815,60189.46352472065,-50.46280216452475,0.31680808140424055,1065.0
133347.66370669534,60191.04337255643,-50.46280179856159,0.31596956715558566,1070.0
133095.34969960919,60192.61901678395,-50.462801417229215,0.3151288455044144,1075.0
132843.03569450715,60194.19044630877,-50.46280102040848,0.3142859049637059,1080.0
132590.72169146725,60195.75764997856,-50.46280060797913,0.3134407339569766,1085.0
132338.40769056816,60197.32061658264,-50.46280017981975,0.3125933208173419,1090.0
132086.0936918891,60198.879334851576,-50.46279973580778,0.3117436537865854,1095.0
131833.77969551002,60200.43379345664,-50.46279927581945,0.3108917210141916,1100.0
131581.46570151136,60201.98398100943,-50.46279879972982,0.3100375105563964,1105.0
131329.1517099743,60203.529886061304,-50.46279830741277,0.3091810103751898,1110.0
131076.8377209806,60205.07149710299,-50.462797798740915,0.3083222083373439,1115.0
130824.52373461268,60206.60880256406,-50.46279727358565,0.30746109221339507,1120.0
130572.2097509536,60208.14179081244,-50.46279673181715,0.30659764967662595,1125.0
130319.89577008708,60209.67045015395,-50.4627961733043,0.3057318683020421,1130.0
130067.58179209751,60211.194768831774,-50.4627955979147,0.30486373556532476,1135.0
129815.26781706994,60212.714735025984,-50.462795005514685,0.3039932388417637,1140.0
129562.95384509009,60214.23033685301,-50.462794395969254,0.3031203654051915,1145.0
