x,y,v_x,v_y,t
104175.0,120290.92858565852,-24.24871130596428,-13.999999999999998,1910.0
103988.81669226762,120207.2709325434,-37.23666154647678,-16.73153062302352,1915.0
103864.40696003326,120138.96266879514,-24.881946446871055,-13.661652749650454,1920.0
103739.99902150952,120070.65129957373,-24.88158770474816,-13.66227384428172,1925.0
103615.59287892893,120002.33682119795,-24.881228516117773,-13.662895675155712,1930.0
103491.18853452946,119934.01922997787,-24.88086887989519,-13.663518244017721,1935.0
103366.7859905545,119865.69852221478,-24.88050879499175,-13.664141552619254,1940.0
103242.38524925293,119797.3746942012,-24.880148260314886,-13.664765602718054,1945.0
103117.98631287909,119729.0477422208,-24.879787274768034,-13.665390396078136,1950.0
102993.58918369283,119660.71766254846,-24.879425837250682,-13.666015934469817,1955.0
102869.19386395955,119592.38445145011,-24.879063946658295,-13.66664221966975,1960.0
102744.80035595014,119524.04810518281,-24.878701601882323,-13.667269253460942,1965.0
102620.40866194108,119455.70861999465,-24.878338801810173,-13.667897037632793,1970.0
102496.01878421445,119387.36599212475,-24.877975545325206,-13.668525573981126,1975.0
102371.63072505791,119319.0202178032,-24.877611831306695,-13.669154864308222,1980.0
102247.24448676476,119250.67129325109,-24.877247658629813,-13.669784910422836,1985.0
102122.86007163393,119182.31921468038,-24.876883026165622,-13.670415714140244,1990.0
101998.47748197003,119113.96397829396,-24.876517932781038,-13.671047277282264,1995.0
101874.09672008333,119045.60558028557,-24.876152377338826,-13.671679601677303,2000.0
101749.71778828984,118977.24401683977,-24.875786358697557,-13.672312689160366,2005.0
101625.34068891128,118908.87928413191,-24.875419875711625,-13.672946541573106,2010.0
101500.96542427513,118840.51137832808,-24.875052927231195,-13.673581160763842,2015.0
101376.59199671462,118772.14029558515,-24.87468551210218,-13.674216548587607,2020.0
101252.22040856878,118703.76603205063,-24.874317629166246,-13.674852706906165,2025.0
101127.85066218248,118635.38858386269,-24.873949277260778,-13.675489637588063,2030.0
101003.48275990639,118567.00794715015,-24.873580455218843,-13.676127342508638,2035.0
100879.11670409705,118498.6241180324,-24.873211161869193,-13.67676582355007,2040.0
100754.75249711686,118430.2370926194,-24.87284139603625,-13.677405082601407,2045.0
100630.39014133417,118361.8468670116,-24.872471156540033,-13.678045121558606,2050.0
100506.02963912318,118293.45343729998,-24.87210044219621,-13.678685942324558,2055.0
100381.6709928641,118225.05679956594,-24.871729251816006,-13.679327546809123,2060.0
100257.31420494308,118156.65694988129,-24.87135758420624,-13.679969936929169,2065.0
100132.95927775223,118088.25388430824,-24.870985438169264,-13.680613114608606,2070.0
100008.60621368972,118019.84759889935,-24.870612812502955,-13.681257081778407,2075.0
99884.25501515972,117951.43808969746,-24.870239706000685,-13.68190184037667,2080.0
99759.90568457247,117883.02535273571,-24.869866117451327,-13.682547392348626,2085.0
99635.55822434428,117814.60938403748,-24.86949204563919,-13.68319373964669,2090.0
99511.21263689756,117746.19017961633,-24.869117489344013,-13.683840884230486,2095.0
99386.86892466086,117677.767735476,-24.86874244734097,-13.684488828066893,2100.0
99262.52709006885,117609.34204761035,-24.8683669184006,-13.685137573130069,2105.0
99138.1871355624,117540.91311200334,-24.867990901288824,-13.68578712140151,2110.0
99013.84906358857,117472.480924629,-24.867614394766896,-13.686437474870043,2115.0
98889.51287660061,117404.04548145134,-24.86723739759138,-13.687088635531914,2120.0
98765.17857705803,117335.60677842438,-24.866859908514158,-13.687740605390788,2125.0
98640.84616742661,117267.16481149208,-24.866481926282365,-13.688393386457802,2130.0
98516.51565017842,117198.71957658832,-24.866103449638388,-13.689046980751593,2135.0
98392.18702779182,117130.27106963683,-24.86572447731984,-13.689701390298351,2140.0
98267.86030275152,117061.81928655117,-24.86534500805953,-13.690356617131838,2145.0
98143.53547754859,116993.3642232347,-24.864965040585446,-13.691012663293435,2150.0
98019.21255468049,116924.90587558055,-24.864584573620725,-13.691669530832181,2155.0
97894.89153665108,116856.44423947152,-24.864203605883628,-13.692327221804806,2160.0
97770.57242597063,116787.97931078014,-24.863822136087528,-13.692985738275777,2165.0
97646.25522515592,116719.51108536855,-24.863440162940847,-13.693645082317333,2170.0
97521.9399367302,116651.0395590885,-24.86305768514709,-13.694305256009525,2175.0
97409.46552189521,116565.26305234694,-22.494882966996514,-17.155301348312737,2180.0
97292.99934957609,116484.72091674112,-23.293234463824906,-16.10842712116524,2185.0
97181.33547172957,116397.9413469728,-22.33277556930262,-17.355913953664192,2190.0
97070.22733077667,116310.48481399652,-22.221628190581313,-17.491306595255484,2195.0
96960.08605823609,116221.8707425239,-22.028254508116913,-17.722814294522937,2200.0
96835.71654023539,116153.49289943957,-24.87390360014196,-13.675568616864748,2205.0
96711.34894809472,116085.11172651211,-24.87351842813226,-13.676234585491175,2210.0
96605.34508299554,115991.81438383232,-21.20077301983642,-18.659468535960137,2215.0
96497.40492709346,115923.24788138534,-21.588031180416372,-13.71330048939451,2220.0
96374.07917305536,115876.2802906295,-24.665150807619863,-9.393518151168266,2225.0
96250.7666706624,115829.28977909312,-24.662500478592147,-9.398102307274609,2230.0
96127.46743862159,115782.27632443924,-24.659846408162036,-9.402690930773993,2235.0
96004.18149568509,115735.23990428544,-24.657188587299746,-9.407284030759417,2240.0
95880.90886065036,115688.18049620367,-24.654527006943816,-9.411881616352431,2245.0
95760.63989318593,115636.1725547459,-24.05379349288652,-10.401588291552816,2250.0
95641.19328391366,115582.88624392063,-23.8893218544543,-10.657262165055165,2255.0
95527.23795346005,115521.76399342949,-22.791066090721806,-12.224450098228786,2260.0
95413.50718615945,115460.34434995642,-22.746153460118908,-12.283928694613852,2265.0
95303.85281001004,115393.79516214126,-21.930875229880996,-13.30983756303148,2270.0
95192.18168473542,115329.72218234434,-22.334225054922666,-12.814595959385148,2275.0
95059.02100118915,115303.54411593289,-26.632136709255278,-5.235613282288598,2280.0
94947.23947401225,115239.61007317233,-22.356305435377845,-12.786808552111427,2285.0
94825.47221824765,115190.0129104593,-24.353451152919586,-9.919432542603932,2290.0
94694.54507808294,115158.26046013077,-26.185428032941758,-6.350490065708898,2295.0
94575.1267888814,115104.93066378885,-23.88365784030787,-10.665959268383531,2300.0
94451.96372960492,115057.68235700973,-24.63261185529663,-9.449661355823206,2305.0
94328.81421304679,115010.41075086716,-24.629903311626272,-9.454321228515845,2310.0
94205.67825864715,114963.1158222558,-24.62719087992834,-9.458985722270793,2315.0
94082.5558858939,114915.79754802247,-24.624474550650998,-9.463654846664586,2320.0
93959.44711432286,114868.45590496594,-24.62175431420837,-9.46832861130444,2325.0
93836.35196351795,114821.0908698368,-24.61903016098035,-9.473007025828338,2330.0
93713.2704531114,114773.70241933728,-24.616302081312455,-9.477690099905182,2335.0
93590.20260278381,114726.2905301211,-24.613570065515663,-9.482377843234914,2340.0
93467.14843226448,114678.85517879335,-24.61083410386626,-9.487070265548677,2345.0
93344.10796133145,114631.39634191031,-24.60809418660564,-9.491767376608927,2350.0
93221.08120981175,114583.91399597927,-24.605350303940185,-9.49646918620958,2355.0
93098.06819758154,114536.40811745838,-24.602602446041068,-9.501175704176152,2360.0
92975.06894456632,114488.87868275655,-24.599850603044107,-9.505886940365887,2365.0
92852.08347074107,114441.32566823321,-24.59709476504958,-9.510602904667913,2370.0
92729.11179613046,114393.7490501982,-24.59433492212206,-9.515323607003367,2375.0
92606.153940809,114346.14880491157,-24.591571064290257,-9.52004905732554,2380.0
92483.20992490127,114298.52490858347,-24.58880318154683,-9.52477926562003,2385.0
92360.27976858203,114250.87733737394,-24.58603126384823,-9.529514241904856,2390.0
92237.36349207646,114203.20606739279,-24.583255301114523,-9.534253996230635,2395.0
92114.46111566032,114155.51107469939,-24.580475283229195,-9.538998538680705,2400.0
91991.57265966013,114107.79233530253,-24.577691200039027,-9.543747879371274,2405.0
91868.69814445336,114060.04982516027,-24.574903041353863,-9.54850202845157,2410.0
91745.83759046863,114012.28352017974,-24.57211079694647,-9.55326099610398,2415.0
91622.99101818586,113964.49339621702,-24.569314456552338,-9.558024792544213,2420.0
91500.15844813651,113916.67942907692,-24.56651400986952,-9.562793428021415,2425.0
91377.33990090372,113868.84159451282,-24.563709446558438,-9.56756691281836,2430.0
91254.53539712251,113820.97986822657,-24.56090075624171,-9.57234525725157,2435.0
91131.74495748,113773.0942258682,-24.55808792850396,-9.577128471671472,2440.0
91008.96860271554,113725.18464303589,-24.55527095289163,-9.581916566462553,2445.0
90886.20635362098,113677.25109527567,-24.55244981891283,-9.586709552043523,2450.0
90763.45823104079,113629.29355808134,-24.5496245160371,-9.591507438867449,2455.0
90640.72425587231,113581.31200689422,-24.54679503369525,-9.596310237421907,2460.0
90518.0044490659,113533.30641710307,-24.54396136127919,-9.601117958229164,2465.0
90395.2988316252,113485.27676404384,-24.541123488141707,-9.605930611846293,2470.0
90272.60742460722,113437.22302299952,-24.538281403596297,-9.610748208865385,2475.0
90149.93024912264,113389.14516919995,-24.535435096916956,-9.615570759913648,2480.0
90027.26732633595,113341.04317782169,-24.53258455733801,-9.6203982756536,2485.0
89904.61867746568,113292.91702398777,-24.529729774053905,-9.625230766783222,2490.0
89781.98432378459,113244.76668276759,-24.526870736219017,-9.630068244036114,2495.0
89659.36428661985,113196.59212917667,-24.52400743294745,-9.634910718181661,2500.0
89536.75858735328,113148.39333817655,-24.521139853312857,-9.639758200025195,2505.0
89414.16724742154,113100.17028467452,-24.518267986348203,-9.644610700408155,2510.0
89291.59028831632,113051.92294352347,-24.51539182104562,-9.649468230208242,2515.0
89186.48390408982,112966.29168515209,-21.021276845300907,-17.126251674277785,2520.0
89055.68213348844,112886.32078920172,-26.160354120274608,-15.994179190071993,2525.0
88924.87887823647,112806.3524001017,-26.160651050394932,-15.993677820002967,2530.0
88794.074135993,112726.38652192395,-26.160948448695713,-15.993175635551,2535.0
88663.26790440995,112646.42315875305,-26.161246316609613,-15.992672634181472,2540.0
88532.46018113208,112566.46231468632,-26.161544655575813,-15.992168813348089,2545.0
88401.65096379687,112486.50399383385,-26.161843467040036,-15.991664170492811,2550.0
88270.8402500346,112406.54820031862,-26.16214275245462,-15.991158703045786,2555.0
88140.0280374682,112326.5949382765,-26.162442513278542,-15.990652408425278,2560.0
88009.21432371331,112246.64421185631,-26.162742750977422,-15.99014528403759,2565.0
87878.3991063782,112166.69602521994,-26.163043467023645,-15.989637327276995,2570.0
87747.58238306372,112086.7503825423,-26.16334466289633,-15.989128535525653,2575.0
87616.76415136331,112006.80728801154,-26.16364634008139,-15.988618906153551,2580.0
87485.94440886295,111926.86674582894,-26.163948500071598,-15.988108436518422,2585.0
87355.12315314112,111846.92876020912,-26.164251144366595,-15.987597123965655,2590.0
87224.30038176876,111766.99333537999,-26.164554274472955,-15.987084965828247,2595.0
87093.47609230924,111687.06047558285,-26.164857891904216,-15.986571959426696,2600.0
86962.65028231834,111607.13018507251,-26.16516199818094,-15.986058102068949,2605.0
86831.82294934419,111527.20246811726,-26.16546659483071,-15.985543391050303,2610.0
86700.99409092726,111447.277328999,-26.16577168338825,-15.98502782365335,2615.0
86570.16370460027,111367.35477201326,-26.166077265395398,-15.984511397147873,2620.0
86439.33178788827,111287.43480146931,-26.16638334240117,-15.983994108790775,2625.0
86308.49833830846,111207.51742169018,-26.16668991596185,-15.98347595582601,2630.0
86177.66335337026,111127.60263701275,-26.16699698764095,-15.982956935484484,2635.0
86046.82683057521,111047.69045178783,-26.167304559009334,-15.98243704498399,2640.0
85915.98876741699,110967.78087038019,-26.16761263164522,-15.981916281529111,2645.0
85785.14916138131,110887.87389716863,-26.167921207134228,-15.981394642311145,2650.0
85654.30800994596,110807.96953654608,-26.16823028706947,-15.980872124508023,2655.0
85523.46531058071,110728.06779291965,-26.168539873051508,-15.980348725284218,2660.0
85392.62106074726,110648.1686707107,-26.16884996668851,-15.97982444179066,2665.0
85261.77525789928,110568.27217435488,-26.169160569596194,-15.979299271164663,2670.0
85130.9278994823,110488.37830830223,-26.169471683397973,-15.97877321052982,2675.0
85000.07898293367,110408.48707701724,-26.169783309724917,-15.97824625699593,2680.0
84869.2285056826,110328.59848497895,-26.17009545021585,-15.977718407658903,2685.0
84738.37646515001,110248.71253668095,-26.17040810651739,-15.977189659600684,2690.0
84607.52285874859,110168.8292366315,-26.170721280283985,-15.97666000988914,2695.0
84476.6676838827,110088.9485893536,-26.171034973177996,-15.976129455577986,2700.0
84345.81093794835,110009.07059938507,-26.171349186869705,-15.975597993706707,2705.0
84214.95261833316,109929.19527127857,-26.17166392303739,-15.975065621300432,2710.0
84084.09272241633,109849.32260960172,-26.17197918336737,-15.974532335369885,2715.0
83953.23124756856,109769.45261893715,-26.172294969554056,-15.973998132911246,2720.0
83822.36819115205,109689.58530388262,-26.17261128330001,-15.973463010906098,2725.0
83691.50355052047,109609.720669051,-26.172928126315977,-15.972926966321314,2730.0
83560.63732301886,109529.85871907046,-26.173245500320967,-15.972389996108955,2735.0
83429.76950598366,109449.99945858443,-26.173563407042277,-15.971852097206195,2740.0
83298.90009674258,109370.14289225175,-26.173881848215565,-15.971313266535203,2745.0
83168.02909261466,109290.28902474673,-26.174200825584904,-15.970773501003064,2750.0
83037.15649091014,109210.43786075922,-26.17452034090282,-15.97023279750167,2755.0
82906.2822889305,109130.58940499468,-26.174840395930357,-15.969691152907615,2760.0
