x,y,v_x,v_y,t
104175.0,60145.46429282926,-64.08587988004845,-37.0,2795.0
103845.43096309307,59957.031506556086,-65.91380738138737,-37.6865572546345,2800.0
103516.24714229448,59768.72255667215,-65.83676415971618,-37.66178997678621,2805.0
103187.0680622201,59580.405396362614,-65.83581601487431,-37.66343206190796,2810.0
102857.89375429272,59392.07997169723,-65.83486158547763,-37.665084933075725,2815.0
102528.724250348,59203.74622804044,-65.83390078894553,-37.66674873135738,2820.0
102199.55958264266,59015.40411003746,-65.83293354106756,-37.66842360059619,2825.0
101870.39978386286,58827.05356160004,-65.83195975596033,-37.67010968748395,2830.0
101541.24488713274,58638.69452589186,-65.83097934602304,-37.671807141636535,2835.0
101212.09492602327,58450.3269453135,-65.82999222189147,-37.673516115671994,2840.0
100882.94993456131,58261.950761487045,-65.8289982923905,-37.67523676529128,2845.0
100553.80994723889,58073.56591524024,-65.82799746448492,-37.67696924936167,2850.0
100224.67499902274,57885.172346590225,-65.82698964322874,-37.678713730003054,2855.0
99895.54512536418,57696.76999472684,-65.82597473171249,-37.68047037267716,2860.0
99566.42036220913,57508.35879799544,-65.82495263100894,-37.68223934627989,2865.0
99237.30074600855,57319.93869387925,-65.82392324011684,-37.6840208232368,2870.0
98908.18631372903,57131.50961898124,-65.82288645590266,-37.685814979601965,2875.0
98579.07710286383,56943.07150900544,-65.82184217304035,-37.68762199516037,2880.0
98249.97315144408,56754.62429873777,-65.82079028394884,-37.689442053533824,2885.0
97920.87449805044,56566.16792202632,-65.81973067872747,-37.691275342290695,2890.0
97591.78118182499,56377.70231176102,-65.81866324508893,-37.69312205305969,2895.0
97262.69324248354,56189.22739985278,-65.81758786828985,-37.69498238164759,2900.0
96933.61072032824,56000.743117211976,-65.81650443105892,-37.69685652816145,2905.0
96604.53365626064,55812.2493937263,-65.81541281352209,-37.69874469713515,2910.0
96275.46209179501,55623.746158238,-65.81431289312542,-37.70064709766073,2915.0
95946.39606907223,55435.233338520375,-65.81320454455461,-37.702563943524574,2920.0
95617.33563087397,55246.71086125363,-65.81208763965182,-37.704495453348734,2925.0
95288.28082063733,55058.178651999944,-65.81096204732917,-37.70644185073759,2930.0
94959.23168246994,54869.63663517779,-65.809827633479,-37.70840336443014,2935.0
94630.18826116553,54681.0847340355,-65.8086842608806,-37.7103802284581,2940.0
94301.15060222002,54492.52287062395,-65.80753178910341,-37.71237268231017,2945.0
93972.11875184799,54303.95096576844,-65.80637007440639,-37.71438097110266,2950.0
93643.09275699982,54115.368939039654,-65.8051989696334,-37.716405345756954,2955.0
93314.0726653793,53926.77670872374,-65.80401832410443,-37.71844606318383,2960.0
92985.05852546178,53738.17419179136,-65.80282798350258,-37.720503386475315,2965.0
92656.050386513,53549.56130386584,-65.80162778975621,-37.72257758510416,2970.0
92327.04829860842,53360.93795919018,-65.80041758091666,-37.72466893513152,2975.0
91998.05231265326,53172.30407059307,-65.79919719103059,-37.726777719423026,2980.0
91669.06248040323,52983.659549453696,-65.7979664500073,-37.728904227873905,2985.0
91340.07885448582,52795.004305665476,-65.79672518348038,-37.73104875764333,2990.0
91011.1014884225,52606.33824759848,-65.79547321266364,-37.73321161339876,2995.0
90682.1304366515,52417.66128206063,-65.7942103542007,-37.735393107570545,3000.0
90353.16575455145,52228.97331425754,-65.79293642000854,-37.737593560617384,3005.0
