x,y,v_x,v_y,t
104175.0,120290.92858565852,-24.24871130596428,-14.000000000000002,180.0
104088.64902539439,120234.45423604848,-17.27019492112226,-11.29486992200755,185.0
103974.67534211943,120156.9125340577,-22.794736654993187,-15.50834039815571,190.0
103860.68976779396,120079.39143655576,-22.797114865094837,-15.504219500388775,195.0
103746.69227908333,120001.8909920911,-22.799497742124345,-15.500088892931286,200.0
103632.68285255517,119924.41124943667,-22.80188530563217,-15.495948530884503,205.0
103518.66146467869,119846.95225759147,-22.804277575294982,-15.491798369039085,210.0
103404.62809182411,119769.51406578212,-22.806674570916773,-15.487638361872197,215.0
103290.58271026197,119692.09672346439,-22.809076312429994,-15.483468463544632,220.0
103176.52529616248,119614.7002803249,-22.811482819896668,-15.479288627897862,225.0
103062.45582559494,119537.32478628265,-22.81389411350952,-15.475098808451094,230.0
102948.37427452697,119459.97029149067,-22.816310213593145,-15.47089895839823,235.0
102834.28061882395,119382.63684633764,-22.818731140605188,-15.466689030604869,240.0
102720.17483424826,119305.32450144962,-22.821156915137482,-15.462468977605216,245.0
102606.05689645867,119228.03330769163,-22.823587557917293,-15.458238751598975,250.0
102491.92678100964,119150.76331616938,-22.826023089808483,-15.453998304448211,255.0
102377.78446335057,119073.51457823101,-22.82846353181275,-15.449747587674151,260.0
102263.62991882522,118996.28714546874,-22.83090890507086,-15.445486552454003,265.0
102149.4631226709,118919.08106972065,-22.833359230863884,-15.441215149617655,270.0
102035.28405001783,118841.89640307243,-22.835814530614478,-15.436933329644392,275.0
101921.09267588839,118764.73319785914,-22.83827482588813,-15.432641042659595,280.0
101806.88897519642,118687.59150666698,-22.8407401383945,-15.428338238431312,285.0
101692.67292274647,118610.47138233515,-22.84321048998867,-15.42402486636688,290.0
101578.44449323311,118533.3728779576,-22.845685902672496,-15.419700875509463,295.0
101464.20366124013,118456.29604688493,-22.84816639859593,-15.415366214534544,300.0
101349.95040123984,118379.2409427262,-22.850652000058375,-15.411020831746402,305.0
101235.6846875923,118302.20761935083,-22.853142729510072,-15.406664675074511,310.0
101121.40649454453,118225.19613089047,-22.855638609553438,-15.40229769206993,315.0
101007.1157962298,118148.20653174096,-22.85813966294449,-15.397919829901626,320.0
100892.81256666683,118071.2388765642,-22.860645912594276,-15.393531035352776,325.0
100778.49677975898,117994.29322029011,-22.86315738157026,-15.389131254816986,330.0
100664.16840929349,117917.36961811864,-22.865674093097827,-15.384720434294488,335.0
100549.82742894068,117840.4681255217,-22.868196070561687,-15.38029851938831,340.0
100435.47381225314,117763.5887982452,-22.8707233375074,-15.37586545530036,345.0
100321.10753266493,117686.73169231106,-22.873255917642858,-15.371421186827488,350.0
100206.72856349073,117609.89686401928,-22.87579383483981,-15.366965658357486,355.0
100092.33687792506,117533.08436994995,-22.87833711313538,-15.362498813865036,360.0
99977.93244904139,117456.29426696541,-22.880885776733624,-15.358020596907645,365.0
99863.51524979135,117379.52661221231,-22.883439850007132,-15.353530950621467,370.0
99749.08525300385,117302.78146312373,-22.88599935749857,-15.349029817717122,375.0
99634.64243138424,117226.05887742135,-22.88856432392231,-15.344517140475448,380.0
99520.18675751341,117149.35891311764,-22.891134774166076,-15.339992860743193,385.0
99405.71820384695,117072.681628518,-22.89371073329255,-15.335456919928662,390.0
99291.23674271425,116996.02708222301,-22.8962922265411,-15.330909258997307,395.0
99176.7423463176,116919.39533313067,-22.898879279329385,-15.326349818467275,400.0
99062.23498673132,116842.78644043865,-22.90147191725513,-15.321778538404843,405.0
98947.71463590083,116766.20046364654,-22.904070166097835,-15.317195358419893,410.0
