x,y,v_x,v_y,t
86812.5,90218.19643924388,-28.0,0.0,11950.0
86532.5,90218.19643924388,-28.0,0.0,11960.0
86252.5,90218.19643924388,-28.0,0.0,11970.0
85972.5,90218.19643924388,-28.0,0.0,11980.0
85692.5,90218.19643924388,-28.0,0.0,11990.0
85412.5,90218.19643924388,-28.0,0.0,12000.0
85132.5,90218.19643924388,-28.0,0.0,12010.0
84852.5,90218.19643924388,-28.0,0.0,12020.0
84572.5,90218.19643924388,-28.0,0.0,12030.0
84292.5,90218.19643924388,-28.0,0.0,12040.0
84012.5,90218.19643924388,-28.0,0.0,12050.0
83732.5,90218.19643924388,-28.0,0.0,12060.0
83452.5,90218.19643924388,-28.0,0.0,12070.0
83172.5,90218.19643924388,-28.0,0.0,12080.0
82892.5,90218.19643924388,-28.0,0.0,12090.0
82612.5,90218.19643924388,-28.0,0.0,12100.0
82332.5,90218.19643924388,-28.0,0.0,12110.0
82052.5,90218.19643924388,-28.0,0.0,12120.0
81772.5,90218.19643924388,-28.0,0.0,12130.0
81492.5,90218.19643924388,-28.0,0.0,12140.0
81212.5,90218.19643924388,-28.0,0.0,12150.0
80932.5,90218.19643924388,-28.0,0.0,12160.0
80652.5,90218.19643924388,-28.0,0.0,12170.0
80372.5,90218.19643924388,-28.0,0.0,12180.0
80092.5,90218.19643924388,-28.0,0.0,12190.0
79812.5,90218.19643924388,-28.0,0.0,12200.0
79532.5,90218.19643924388,-28.0,0.0,12210.0
79252.5,90218.19643924388,-28.0,0.0,12220.0
78972.5,90218.19643924388,-28.0,0.0,12230.0
78692.5,90218.19643924388,-28.0,0.0,12240.0
78412.5,90218.19643924388,-28.0,0.0,12250.0
78132.50000000001,90218.19643924388,-27.999999999998543,0.0,12260.0
77852.50000000001,90218.19643924388,-28.0,0.0,12270.0
77572.50000000001,90218.19643924388,-28.0,0.0,12280.0
77292.5,90218.19643924388,-28.000000000001457,0.0,12290.0
77012.5,90218.19643924388,-28.0,0.0,12300.0
76732.50000000001,90218.19643924388,-27.999999999998543,0.0,12310.0
76452.50000000001,90218.19643924388,-28.0,0.0,12320.0
76172.5,90218.19643924388,-28.000000000001457,0.0,12330.0
75892.5,90218.19643924388,-28.0,0.0,12340.0
75612.50000000001,90218.19643924388,-27.999999999998543,0.0,12350.0
75332.50000000001,90218.19643924388,-28.0,0.0,12360.0
75052.50000000001,90218.19643924388,-28.0,0.0,12370.0
74772.50000000001,90218.19643924388,-28.0,0.0,12380.0
74492.50000000001,90218.19643924388,-28.0,0.0,12390.0
74212.50000000001,90218.19643924388,-28.0,0.0,12400.0
73932.50000000001,90218.19643924388,-28.0,0.0,12410.0
73652.50000000001,90218.19643924388,-28.0,0.0,12420.0
73372.5,90218.19643924388,-28.000000000001457,0.0,12430.0
73092.50000000001,90218.19643924388,-27.999999999998543,0.0,12440.0
72812.50000000001,90218.19643924388,-28.0,0.0,12450.0
72532.50000000001,90218.19643924388,-28.0,0.0,12460.0
72252.50000000001,90218.19643924388,-28.0,0.0,12470.0
71972.50000000001,90218.19643924388,-28.0,0.0,12480.0
71692.50000000001,90218.19643924388,-28.0,0.0,12490.0
71412.50000000001,90218.19643924388,-28.0,0.0,12500.0
71132.50000000001,90218.19643924388,-28.0,0.0,12510.0
70852.50000000001,90218.19643924388,-28.0,0.0,12520.0
70572.50000000001,90218.19643924388,-28.0,0.0,12530.0
70292.50000000001,90218.19643924388,-28.0,0.0,12540.0
70012.50000000001,90218.19643924388,-28.0,0.0,12550.0
69732.50000000001,90218.19643924388,-28.0,0.0,12560.0
69452.50000000001,90218.19643924388,-28.0,0.0,12570.0
69172.50000000001,90218.19643924388,-28.0,0.0,12580.0
68892.50000000001,90218.19643924388,-28.0,0.0,12590.0
68612.50000000001,90218.19643924388,-28.0,0.0,12600.0
68332.50000000001,90218.19643924388,-28.0,0.0,12610.0
68052.50000000001,90218.19643924388,-28.0,0.0,12620.0
67772.50000000001,90218.19643924388,-28.0,0.0,12630.0
67492.50000000001,90218.19643924388,-28.0,0.0,12640.0
67212.50000000001,90218.19643924388,-28.0,0.0,12650.0
66932.50000000001,90218.19643924388,-28.0,0.0,12660.0
66652.50000000001,90218.19643924388,-28.0,0.0,12670.0
66372.50000000001,90218.19643924388,-28.0,0.0,12680.0
66092.50000000001,90218.19643924388,-28.0,0.0,12690.0
65812.50000000001,90218.19643924388,-28.0,0.0,12700.0
65532.50000000002,90218.19643924388,-27.99999999999927,0.0,12710.0
65252.500000000015,90218.19643924388,-28.00000000000073,0.0,12720.0
64972.50000000002,90218.19643924388,-27.99999999999927,0.0,12730.0
64692.500000000015,90218.19643924388,-28.00000000000073,0.0,12740.0
64412.50000000002,90218.19643924388,-27.99999999999927,0.0,12750.0
64132.500000000015,90218.19643924388,-28.00000000000073,0.0,12760.0
63852.500000000015,90218.19643924388,-28.0,0.0,12770.0
63572.500000000015,90218.19643924388,-28.0,0.0,12780.0
63292.500000000015,90218.19643924388,-28.0,0.0,12790.0
63012.50000000002,90218.19643924388,-27.99999999999927,0.0,12800.0
62732.50000000002,90218.19643924388,-28.0,0.0,12810.0
62452.500000000015,90218.19643924388,-28.00000000000073,0.0,12820.0
62172.50000000002,90218.19643924388,-27.99999999999927,0.0,12830.0
61892.50000000002,90218.19643924388,-28.0,0.0,12840.0
61612.500000000015,90218.19643924388,-28.00000000000073,0.0,12850.0
61332.50000000002,90218.19643924388,-27.99999999999927,0.0,12860.0
61052.500000000015,90218.19643924388,-28.00000000000073,0.0,12870.0
