x,y,v_x,v_y,t
52087.5,30072.73214641463,-14.000000000000007,-24.248711305964278,2115.0
51947.514782437116,30074.76656620245,-27.997043512576067,0.4068839575633784,2120.0
51836.47284819315,29989.50409591593,-22.20838684879258,-17.05249405730366,2125.0
51767.09100821848,29867.90573950546,-13.876367994935178,-24.319671282094635,2130.0
51743.529505730025,29729.90263953851,-4.712300497690354,-27.60061999338905,2135.0
51659.356145192636,29618.0328698246,-16.834672107477473,-22.37395394278177,2140.0
51522.0402992281,29590.74993656875,-27.46316919290762,-5.45658665117029,2145.0
51407.11011867867,29510.805871130004,-22.9860361098868,-15.988813087749206,2150.0
51338.215563147576,29388.930770234976,-13.778911106218867,-24.375020179005357,2155.0
51248.09985948001,29284.616544244294,-18.023140733512665,-20.86284519813625,2160.0
51179.303609429175,29162.685924714402,-13.759250010167,-24.386123905978156,2165.0
51110.50735937834,29040.75530518451,-13.759250010167,-24.38612390597816,2170.0
51041.7111093275,28918.824685654617,-13.759250010167,-24.386123905978156,2175.0
50972.914859276665,28796.894066124725,-13.759250010167,-24.38612390597816,2180.0
50904.11860922583,28674.963446594833,-13.759250010167,-24.38612390597816,2185.0
50835.32235917499,28553.03282706494,-13.759250010166998,-24.38612390597816,2190.0
50766.526109124155,28431.10220753505,-13.759250010166998,-24.386123905978156,2195.0
50697.72985907332,28309.171588005156,-13.759250010166998,-24.386123905978156,2200.0
50628.93360902248,28187.240968475264,-13.759250010166996,-24.38612390597816,2205.0
50560.137358971646,28065.31034894537,-13.759250010166996,-24.38612390597816,2210.0
50491.34110892081,27943.37972941548,-13.759250010166996,-24.38612390597816,2215.0
50422.54485886997,27821.449109885587,-13.759250010166994,-24.38612390597816,2220.0
50353.748608819136,27699.518490355695,-13.759250010166994,-24.38612390597816,2225.0
50284.9523587683,27577.587870825802,-13.759250010166992,-24.386123905978156,2230.0
50216.15610871746,27455.65725129591,-13.759250010166994,-24.386123905978156,2235.0
50147.35985866663,27333.726631766018,-13.759250010166996,-24.38612390597816,2240.0
50078.56360861579,27211.796012236126,-13.759250010166992,-24.386123905978163,2245.0
50009.76735856495,27089.865392706233,-13.759250010166992,-24.386123905978163,2250.0
49940.97110851412,26967.93477317634,-13.759250010166992,-24.386123905978156,2255.0
49872.17485846328,26846.00415364645,-13.75925001016699,-24.386123905978163,2260.0
49803.378608412444,26724.073534116556,-13.75925001016699,-24.386123905978163,2265.0
49734.58235836161,26602.142914586664,-13.759250010166989,-24.386123905978163,2270.0
49665.78610831077,26480.212295056772,-13.75925001016699,-24.386123905978163,2275.0
49596.989858259934,26358.28167552688,-13.75925001016699,-24.386123905978163,2280.0
49528.1936082091,26236.351055996987,-13.759250010166987,-24.386123905978163,2285.0
49459.39735815826,26114.420436467095,-13.759250010166987,-24.386123905978163,2290.0
49390.601108107425,25992.489816937203,-13.759250010166989,-24.386123905978163,2295.0
49321.80485805659,25870.55919740731,-13.759250010166985,-24.386123905978163,2300.0
49253.00860800575,25748.628577877418,-13.759250010166985,-24.386123905978167,2305.0
49184.212357954915,25626.697958347526,-13.759250010166985,-24.386123905978167,2310.0
49115.41610790408,25504.767338817634,-13.759250010166985,-24.386123905978163,2315.0
49046.61985785324,25382.83671928774,-13.759250010166985,-24.386123905978167,2320.0
48977.823607802406,25260.90609975785,-13.759250010166983,-24.386123905978167,2325.0
48909.02735775157,25138.975480227957,-13.759250010166983,-24.386123905978167,2330.0
48840.23110770073,25017.044860698064,-13.759250010166983,-24.386123905978167,2335.0
48771.434857649896,24895.114241168172,-13.759250010166982,-24.386123905978167,2340.0
48702.63860759906,24773.18362163828,-13.759250010166982,-24.386123905978167,2345.0
48633.84235754822,24651.253002108388,-13.75925001016698,-24.386123905978167,2350.0
48565.04610749739,24529.322382578495,-13.75925001016698,-24.386123905978167,2355.0
48496.24985744655,24407.391763048603,-13.759250010166982,-24.386123905978167,2360.0
48427.45360739571,24285.46114351871,-13.75925001016698,-24.38612390597817,2365.0
48358.65735734488,24163.53052398882,-13.759250010166978,-24.38612390597817,2370.0
48289.86110729404,24041.599904458926,-13.759250010166978,-24.38612390597817,2375.0
48221.064857243204,23919.669284929034,-13.759250010166978,-24.38612390597817,2380.0
48152.26860719237,23797.73866539914,-13.759250010166975,-24.38612390597817,2385.0
48083.47235714153,23675.80804586925,-13.759250010166976,-24.38612390597817,2390.0
48014.676107090694,23553.877426339357,-13.759250010166976,-24.38612390597817,2395.0
47945.87985703986,23431.946806809465,-13.759250010166976,-24.38612390597817,2400.0
47877.08360698902,23310.016187279572,-13.759250010166973,-24.386123905978174,2405.0
47808.287356938185,23188.08556774968,-13.759250010166975,-24.386123905978174,2410.0
47739.49110688735,23066.154948219788,-13.759250010166973,-24.38612390597817,2415.0
47670.69485683651,22944.224328689896,-13.759250010166973,-24.386123905978177,2420.0
47601.898606785675,22822.293709160003,-13.759250010166971,-24.386123905978174,2425.0
47533.10235673484,22700.36308963011,-13.75925001016697,-24.386123905978174,2430.0
47464.306106684,22578.43247010022,-13.759250010166971,-24.386123905978174,2435.0
47395.509856633165,22456.501850570326,-13.759250010166971,-24.386123905978174,2440.0
47326.71360658233,22334.571231040434,-13.759250010166967,-24.386123905978177,2445.0
47257.91735653149,22212.640611510542,-13.759250010166966,-24.386123905978174,2450.0
47189.121106480656,22090.70999198065,-13.759250010166967,-24.386123905978177,2455.0
47120.32485642982,21968.779372450757,-13.759250010166967,-24.386123905978177,2460.0
47051.52860637898,21846.848752920865,-13.759250010166966,-24.386123905978177,2465.0
46982.732356328146,21724.918133390973,-13.759250010166962,-24.386123905978177,2470.0
46913.93610627731,21602.98751386108,-13.759250010166964,-24.386123905978177,2475.0
46845.13985622647,21481.05689433119,-13.759250010166966,-24.386123905978177,2480.0
46776.34360617564,21359.126274801296,-13.759250010166962,-24.386123905978177,2485.0
46707.5473561248,21237.195655271404,-13.75925001016696,-24.386123905978177,2490.0
46638.75110607396,21115.26503574151,-13.759250010166962,-24.386123905978177,2495.0
46569.95485602313,20993.33441621162,-13.75925001016696,-24.38612390597818,2500.0
46501.15860597229,20871.403796681727,-13.759250010166959,-24.38612390597818,2505.0
46432.362355921454,20749.473177151835,-13.759250010166957,-24.38612390597818,2510.0
46363.56610587062,20627.542557621942,-13.759250010166957,-24.386123905978177,2515.0
46294.76985581978,20505.61193809205,-13.759250010166959,-24.38612390597818,2520.0
46225.973605768944,20383.681318562158,-13.759250010166955,-24.38612390597818,2525.0
46157.17735571811,20261.750699032265,-13.759250010166953,-24.38612390597818,2530.0
46088.38110566727,20139.820079502373,-13.759250010166955,-24.386123905978184,2535.0
46019.584855616435,20017.88945997248,-13.759250010166953,-24.386123905978184,2540.0
45950.7886055656,19895.95884044259,-13.759250010166951,-24.386123905978184,2545.0
45881.99235551476,19774.028220912696,-13.75925001016695,-24.386123905978184,2550.0
45813.196105463925,19652.097601382804,-13.75925001016695,-24.386123905978184,2555.0
45744.39985541309,19530.16698185291,-13.759250010166951,-24.386123905978184,2560.0
45675.60360536225,19408.23636232302,-13.759250010166948,-24.386123905978188,2565.0
45606.807355311415,19286.305742793127,-13.759250010166946,-24.386123905978188,2570.0
45538.01110526058,19164.375123263235,-13.759250010166948,-24.386123905978184,2575.0
45469.21485520974,19042.444503733343,-13.759250010166944,-24.386123905978188,2580.0
45400.418605158906,18920.51388420345,-13.759250010166943,-24.386123905978184,2585.0
45331.62235510807,18798.583264673558,-13.75925001016694,-24.386123905978184,2590.0
45262.82610505723,18676.652645143666,-13.759250010166943,-24.38612390597819,2595.0
45194.029855006396,18554.722025613773,-13.759250010166943,-24.38612390597819,2600.0
45125.23360495556,18432.79140608388,-13.759250010166939,-24.38612390597819,2605.0
45056.43735490472,18310.86078655399,-13.759250010166937,-24.38612390597819,2610.0
