x,y,v_x,v_y,t
86812.5,90218.19643924388,-37.00000000000001,-64.08587988004845,4085.0
86815.94928484691,89853.01263651476,0.6898569693820038,-73.03676054582446,4090.0
86648.63232962125,89506.1046937303,-33.463391045131594,-69.38158855689088,4095.0
86454.22371133389,89173.4489855613,-38.881723657471824,-66.53114163379901,4100.0
86199.38697275594,88884.54346028982,-50.967347715590634,-57.78110505429897,4105.0
86032.40511911546,88537.47677100048,-33.39637072809685,-69.4133378578666,4110.0
85855.9780311387,88195.04421981233,-35.28541759535129,-68.48651023762973,4115.0
85623.99250222548,87887.3681616197,-46.39710578264377,-61.53521163852775,4120.0
85429.81723286562,87554.57719841198,-38.83505387196964,-66.55819264154508,4125.0
85235.64591535584,87221.78394656678,-38.83426350195745,-66.55865036904007,4130.0
85041.47856543091,86888.98839703713,-38.833469984987005,-66.55910990593033,4135.0
84847.31519894888,86556.19054070544,-38.83267329640367,-66.55957126633713,4140.0
84653.15583189257,86223.39036838271,-38.831873411263985,-66.56003446454679,4145.0
84459.00048037092,85890.58787080765,-38.8310703043311,-66.56049951501315,4150.0
84264.84916062056,85557.78303864585,-38.83026395007016,-66.56096643236036,4155.0
84070.70188900735,85224.97586248892,-38.82945432264363,-66.5614352313854,4160.0
83876.55868202783,84892.16633285362,-38.82864139590651,-66.5619059270609,4165.0
83682.41955631082,84559.35444018093,-38.82782514340143,-66.56237853453791,4170.0
83488.28452861906,84226.54017483519,-38.82700553835371,-66.56285306914869,4175.0
83294.15361585072,83893.72352710314,-38.82618255366625,-66.56332954640965,4180.0
83100.02683504115,83560.90448719302,-38.82535616191437,-66.56380798202429,4185.0
82905.90420336445,83228.0830452336,-38.824526335340515,-66.56428839188624,4190.0
82711.78573813521,82895.25919127319,-38.82369304584888,-66.56477079208224,4195.0
82517.6714568102,82562.43291527871,-38.82285626499988,-66.56525519889539,4200.0
82323.56137699018,82229.60420713467,-38.82201596400458,-66.56574162880827,4205.0
82129.45551642159,81896.77305664214,-38.82117211371892,-66.56623009850624,4210.0
81935.35389299839,81563.93945351773,-38.82032468463795,-66.56672062488073,4215.0
81741.25652476394,81231.10338739256,-38.81947364688976,-66.56721322503273,4220.0
81547.16342991279,80898.26484781118,-38.81861897022948,-66.56770791627613,4225.0
81353.07462679263,80565.42382423047,-38.81776062403302,-66.56820471614137,4230.0
81158.99013390618,80232.58030601857,-38.81689857729075,-66.56870364237896,4235.0
80964.90996991318,79899.73428245375,-38.816032798601,-66.5692047129633,4240.0
80770.83415363236,79566.88574272327,-38.81516325616348,-66.56970794609629,4245.0
80576.76270404349,79234.03467592222,-38.81428991777247,-66.57021336021131,4250.0
80382.69564028944,78901.18107105233,-38.81341275081001,-66.57072097397706,4255.0
80188.63298167825,78568.32491702081,-38.812531722238774,-66.57123080630164,4260.0
79994.57474768528,78235.46620263913,-38.811646798594936,-66.5717428763366,4265.0
79800.52095795538,77902.60491662173,-38.81075794598077,-66.57225720348112,4270.0
79606.4716323051,77569.7410475848,-38.809865130057176,-66.57277380738634,4275.0
79412.42679072492,77236.874584045,-38.80896831603602,-66.5732927079597,4280.0
79218.38645338155,76904.00551441815,-38.80806746867227,-66.57381392536935,4285.0
79024.35064062027,76571.13382701791,-38.80716255225602,-66.57433748004883,4290.0
78830.31937296725,76238.2595100544,-38.80625353060424,-66.5748633927016,4295.0
78636.29267113199,75905.38255163287,-38.805340367052516,-66.57539168430593,4300.0
78442.27055600975,75572.50293975227,-38.80442302444641,-66.57592237611962,4305.0
78248.25304868408,75239.62066230385,-38.80350146513274,-66.57645548968517,4310.0
78054.24017042933,74906.73570706967,-38.80257565095069,-66.57699104683465,4315.0
77860.23194271322,74573.8480617212,-38.80164554322264,-66.5775290696951,4320.0
77666.22838719949,74240.95771381774,-38.80071110274479,-66.5780695806937,4325.0
77472.2295257506,73908.06465080492,-38.7997722897777,-66.5786126025633,4330.0
77278.23538043043,73575.16886001319,-38.79882906403642,-66.57915815834798,4335.0
77084.24597350703,73242.27032865614,-38.797881384680544,-66.57970627140864,4340.0
