x,y,v_x,v_y,t
34724.99999999999,120290.92858565852,-13.999999999999996,-24.248711305964278,7620.0
34615.37279951071,120137.76111576341,-21.925440097856335,-30.633493979023452,7625.0
34534.646932407144,120016.21670515677,-16.145173420712915,-24.308882121327102,7630.0
34453.93716656711,119894.66300559479,-16.141953168005934,-24.31073991239541,7635.0
34373.24353853459,119773.09999885371,-16.138725606504185,-24.312601348216983,7640.0
34292.56608501313,119651.52766663654,-16.135490704290824,-24.314466443434405,7645.0
34211.90484286692,119529.94599057264,-16.132248429242196,-24.316335212779602,7650.0
34131.25984912179,119408.35495221727,-16.12899874902608,-24.31820767107457,7655.0
34050.63114096629,119286.7545330511,-16.1257416310999,-24.320083833232143,7660.0
33970.018755752746,119165.14471447981,-16.122477042708873,-24.32196371425672,7665.0
33889.422730998325,119043.5254778336,-16.119204950884193,-24.323847329245027,7670.0
33808.84310438612,118921.89680436665,-16.11592532244117,-24.325734693386885,7675.0
33728.27991376623,118800.25867525682,-16.112638123977383,-24.327625821965974,7680.0
33647.73319715688,118678.61107160502,-16.109343321870725,-24.32952073036062,7685.0
33567.20299274549,118556.9539744348,-16.10604088227752,-24.33141943404459,7690.0
33486.68933888984,118435.28736469186,-16.10273077113058,-24.33332194858785,7695.0
33406.19227411915,118313.61122324357,-16.099412954137264,-24.335228289657433,7700.0
33325.71183713526,118191.92553087848,-16.096087396777456,-24.33713847301818,7705.0
33245.24806681376,118070.23026830581,-16.092754064301584,-24.339052514533634,7710.0
33164.80100220512,117948.52541615497,-16.089412921728602,-24.340970430166802,7715.0
33084.3706825359,117826.81095497507,-16.086063933843924,-24.342892235981058,7720.0
33003.95714720991,117705.08686523436,-16.082707065197372,-24.34481794814093,7725.0
32923.560435809406,117583.3531273198,-16.07934228010108,-24.346747582913025,7730.0
32843.18058809627,117461.60972153647,-16.075969542627345,-24.348681156666807,7735.0
32762.817644013237,117339.8566281071,-16.072588816606547,-24.35061868587556,7740.0
32682.471643685112,117218.09382717151,-16.069200065624937,-24.352560187117227,7745.0
32602.14262742,117096.32129878613,-16.065803253022466,-24.354505677075302,7750.0
32521.830635710547,116974.53902292343,-16.06239834189057,-24.35645517253976,7755.0
32441.535709235195,116852.7469794714,-16.058985295069952,-24.358408690407934,7760.0
32361.257888859454,116730.94514823298,-16.055564075148265,-24.36036624768547,7765.0
32280.997215637166,116609.13350892554,-16.0521346444579,-24.362327861487266,7770.0
32200.753730811797,116487.31204118035,-16.048696965073624,-24.364293549038365,7775.0
32120.527475817747,116365.48072454198,-16.04525099881024,-24.366263327674965,7780.0
32040.318492281647,116243.63953846776,-16.041796707220236,-24.368237214845372,7785.0
31960.12682202369,116121.78846232721,-16.03833405159139,-24.370215228110933,7790.0
31879.952507058966,115999.92747540148,-16.034862992944355,-24.37219738514707,7795.0
31799.795589598816,115878.05655688276,-16.031383492030187,-24.37418370374426,7800.0
31719.656112052176,115756.17568587372,-16.027895509327898,-24.376174201809036,7805.0
31639.534117026968,115634.28484138689,-16.024399005041932,-24.378168897365015,7810.0
31559.429647331468,115512.38400234413,-16.02089393909965,-24.38016780855391,7815.0
31479.342745975726,115390.47314757595,-16.01738027114874,-24.382170953636596,7820.0
31399.273456172952,115268.55225582098,-16.013857960554652,-24.38417835099414,7825.0
31319.22182134096,115146.62130572533,-16.01032696639797,-24.386190019128886,7830.0
31239.1878851036,115024.68027584201,-16.006787247471742,-24.388205976665503,7835.0
31159.17169129221,114902.72914463026,-16.003238762278833,-24.390226242352107,7840.0
31079.173283947064,114780.76789045495,-15.99968146902916,-24.39225083506133,7845.0
30999.192707318878,114658.79649158599,-15.996115325637,-24.39427977379145,7850.0
30919.230005870286,114536.81492619765,-15.992540289718173,-24.396313077667518,7855.0
30839.285224277348,114414.82317236793,-15.988956318587247,-24.398350765942485,7860.0
30759.358407431075,114292.82120807795,-15.985363369254696,-24.400392857998348,7865.0
30679.449600438955,114170.80901121121,-15.981761398424007,-24.402439373347335,7870.0
30599.55884862651,114048.78655955305,-15.9781503624888,-24.40449033163307,7875.0
30519.686197538864,113926.7538307899,-15.974530217529852,-24.406545752631757,7880.0
30439.8316929423,113804.71080250862,-15.970900919312111,-24.408605656253386,7885.0
30359.995380825894,113682.65745219591,-15.96726242328173,-24.41067006254296,7890.0
30280.17730740308,113560.5937572375,-15.963614684562948,-24.41273899168171,7895.0
30200.377519113303,113438.51969491756,-15.959957657955059,-24.414812463988362,7900.0
30120.596062623656,113316.43524241795,-15.956291297929246,-24.41689049992039,7905.0
30040.83298483053,113194.34037681758,-15.95261555862544,-24.418973120075258,7910.0
29961.088332861284,113072.23507509162,-15.948930393849118,-24.421060345191766,7915.0
