x,y,v_x,v_y,t
138900.0,60145.46429282926,-26.45751311064591,-9.16515138991168,440.0
138758.0911590527,60101.93732929093,-28.381768189457926,-8.705392707666615,445.0
138627.2750078797,60053.49166930435,-26.163230234600533,-9.689131997315764,450.0
138496.45738091297,60005.050268990104,-26.1635253933512,-9.688280062848618,455.0
138365.63827604777,59956.61313486754,-26.16382097304106,-9.687426824511999,460.0
138234.81769117323,59908.18027347595,-26.164116974910954,-9.686572278318536,465.0
138103.99562417218,59859.75169137464,-26.164413400207277,-9.685716420262544,470.0
137973.17207292127,59811.32739514304,-26.16471025018202,-9.684859246319924,475.0
137842.34703529082,59762.907391380795,-26.165007526092786,-9.684000752448037,480.0
137711.52050914482,59714.491686707865,-26.16530522920285,-9.683140934585598,485.0
137580.6924923409,59666.0802877646,-26.165603360781166,-9.682279788652574,490.0
137449.86298273038,59617.673201211845,-26.16590192210241,-9.681417310550044,495.0
137319.03197815813,59569.27043373104,-26.166200914447035,-9.680553496160094,500.0
137188.1994764626,59520.87199202432,-26.166500339101272,-9.679688341345711,505.0
137057.36547547582,59472.477882814565,-26.166800197357194,-9.67882184195064,510.0
136926.52997302325,59424.088112845566,-26.16710049051273,-9.677953993799283,515.0
136795.6929669239,59375.702688882084,-26.16740121987172,-9.677084792696569,520.0
136664.85445499019,59327.321617709946,-26.16770238674393,-9.676214234427848,525.0
136534.01443502796,59278.94490613615,-26.168003992445115,-9.67534231475875,530.0
136403.17290483648,59230.57256098898,-26.16830603829703,-9.67446902943507,535.0
136272.32986220834,59182.20458911807,-26.168608525627477,-9.673594374182647,540.0
136141.4853049295,59133.84099739453,-26.16891145577034,-9.672718344707238,545.0
136010.63923077917,59085.481792711056,-26.169214830065634,-9.671840936694386,550.0
135879.79163752988,59037.12698198201,-26.169518649859533,-9.670962145809293,555.0
135748.94252294736,58988.77657214353,-26.169822916504405,-9.67008196769671,560.0
135618.09188479057,58940.43057015362,-26.17012763135885,-9.669200397980784,565.0
135487.23972081163,58892.088982992296,-26.17043279578774,-9.668317432264937,570.0
135356.3860287558,58843.751817661636,-26.17073841116228,-9.667433066131741,575.0
135225.5308063615,58795.41908118592,-26.171044478860008,-9.666547295142784,580.0
135094.67405136017,58747.09078061173,-26.171351000264863,-9.665660114838518,585.0
134963.81576147632,58698.76692300804,-26.17165797676721,-9.664771520738164,590.0
134832.9559344275,58650.447515466345,-26.1719654097639,-9.663881508339532,595.0
134702.0945679242,58602.13256510075,-26.172273300658276,-9.662990073118918,600.0
134571.23165966992,58553.82207904809,-26.17258165086025,-9.662097210530957,605.0
134440.36720736098,58505.51606446805,-26.172890461786327,-9.66120291600847,610.0
134309.50120868668,58457.21452854324,-26.173199734859644,-9.660307184962354,615.0
134178.63366132914,58408.917478479336,-26.173509471510013,-9.659410012781414,620.0
134047.76456296328,58360.62492150517,-26.173819673173977,-9.658511394832223,625.0
133916.8939112568,58312.33686487288,-26.174130341294827,-9.657611326459,630.0
133786.02170387018,58264.053315857964,-26.17444147732267,-9.656709802983448,635.0
133655.14793845662,58215.77428175944,-26.174753082714453,-9.655806819704619,640.0
133524.27261266194,58167.49976989995,-26.175065158934025,-9.654902371898753,645.0
133393.39572412468,58119.22978762585,-26.175377707452164,-9.653996454819147,650.0
133262.51727047595,58070.96434230737,-26.17569072974662,-9.653089063695992,655.0
133131.63724933943,58022.703441338694,-26.17600422730219,-9.652180193736235,660.0
133000.75565833139,57974.44709213808,-26.17631820161071,-9.65126984012342,665.0
132869.87249506052,57926.19530214799,-26.176632654171147,-9.650357998017538,670.0
132738.98775712808,57877.948078835216,-26.17694758648963,-9.64944466255488,675.0
132608.1014421277,57829.70542969098,-26.17726300007948,-9.648529828847852,680.0
132477.2135476454,57781.46736223105,-26.17757889646129,-9.647613491984869,685.0
132346.3240712596,57733.2338839959,-26.177895277162936,-9.646695647030153,690.0
132215.433010541,57685.00500255078,-26.17821214371964,-9.645776289023603,695.0
132084.54036305263,57636.78072548588,-26.17852949767402,-9.644855412980613,700.0
131953.64612634975,57588.56106041642,-26.178847340576137,-9.643933013891921,705.0
131822.75029797983,57540.3460149828,-26.179165673983544,-9.643009086723449,710.0
131691.85287548252,57492.13559685072,-26.179484499461317,-9.642083626416138,715.0
131560.95385638962,57443.92981371129,-26.179803818582133,-9.641156627885778,720.0
131430.053238225,57395.72867328118,-26.180123632926303,-9.640228086022832,725.0
131299.15101850458,57347.53218330272,-26.18044394408182,-9.639297995692296,730.0
131168.24719473635,57299.34035154405,-26.180764753644407,-9.6383663517335,735.0
131037.34176442027,57251.15318579925,-26.181086063217588,-9.637433148959957,740.0
130906.43472504821,57202.970693888456,-26.181407874412713,-9.636498382159171,745.0
130767.94161889565,57147.971842483676,-27.698621230510476,-10.999770280956486,750.0
130629.44471873519,57092.98401494534,-27.699380032093647,-10.997565507667106,755.0
130490.9440182838,57038.00723252115,-27.700140090277063,-10.995356484837256,760.0
130352.4395112372,56983.041516537785,-27.70090140932075,-10.993143196673445,765.0
