x,y,v_x,v_y,t
69450.0,60145.46429282926,-24.500000000000007,-42.43524478543749,1615.0
69287.22722077304,59933.33928189674,-32.554555845392954,-42.42500218650436,1620.0
69148.0402097889,59720.64764602087,-27.837402196826634,-42.53832717517393,1625.0
69008.89729776296,59507.93058535841,-27.828582405187042,-42.543412132492605,1630.0
68869.79865860114,59295.188011923754,-27.819727832365153,-42.54851468693133,1635.0
68730.74446753696,59082.41983710731,-27.810838212836625,-42.553634963288864,1640.0
68591.73490114666,58869.625971668764,-27.801913278060514,-42.55877308770934,1645.0
68452.7701373645,58656.80632573026,-27.792952756433632,-42.563929187701746,1650.0
68313.85035549827,58443.96080876946,-27.783956373244116,-42.56910339215977,1655.0
68174.97573624515,58231.08932961255,-27.774923850624027,-42.5742958313821,1660.0
68036.14646170764,58018.19179642708,-27.765854907501126,-42.57950663709297,1665.0
67897.3627154099,57805.26811671477,-27.7567492595497,-42.584735942463205,1670.0
67758.6246823142,57592.31819730411,-27.747606619140427,-42.58998388213156,1675.0
67619.93254883775,57379.341944342974,-27.738426695289288,-42.59525059222654,1680.0
67481.28650286973,57166.33926329103,-27.729209193605488,-42.60053621038854,1685.0
67342.68673378853,56953.31005891207,-27.719953816238412,-42.60584087579249,1690.0
67204.13343247942,56740.25423526622,-27.71066026182344,-42.61116472917086,1695.0
67065.62679135228,56527.17169570203,-27.70132822542681,-42.61650791283711,1700.0
66927.16700435983,56314.06234284848,-27.69195739848935,-42.621870570709625,1705.0
66788.75426701599,56100.926078606804,-27.682547468769098,-42.62725284833607,1710.0
66650.38877641458,55887.762804142214,-27.673098120282802,-42.632654892918204,1715.0
66512.07073124834,55674.57241987553,-27.66360903324624,-42.63807685333722,1720.0
66373.80033182827,55461.35482547463,-27.654079884013342,-42.64351888017948,1725.0
66235.5777801032,55248.10991984581,-27.644510345014172,-42.648981125762866,1730.0
66097.40327967974,55034.83760112499,-27.634900084691537,-42.65446374416355,1735.0
65959.27703584256,54821.53776666878,-27.62524876743641,-42.65996689124334,1740.0
65821.19925557495,54608.21031304539,-27.615556053522003,-42.665490724677525,1745.0
65683.17014757976,54394.85513602547,-27.6058215990365,-42.671035403983275,1750.0
65545.18992230069,54181.47213057273,-27.59604505581447,-42.67660109054864,1755.0
65407.25879194386,53968.06119083442,-27.586226071366777,-42.682187947662044,1760.0
65269.37697049981,53754.62221013171,-27.576364288809106,-42.68779614054249,1765.0
