x,y,v_x,v_y,t
104175.0,120290.92858565852,-5.291502622129182,-27.495454169735044,9030.0
104151.36687176452,120177.61421393827,-4.72662564709665,-22.66287434405092,9035.0
104141.99043865186,120038.67672652596,-1.8752866225322267,-27.787497482463408,9040.0
104132.58842722866,119899.74416361119,-1.880402284639226,-27.78651258295422,9045.0
104123.16080027443,119760.81653730637,-1.8855253908469392,-27.78552526096386,9050.0
104113.70752046078,119621.89385976683,-1.8906559627289274,-27.784535507905918,9055.0
104104.22855035102,119482.97614319107,-1.8957940219529892,-27.783543315151732,9060.0
104094.7238523996,119344.06339982092,-1.9009395902817108,-27.7825486740301,9065.0
104085.19338895174,119205.15564194179,-1.9060926895730192,-27.781551575827024,9070.0
104075.63712224283,119066.25288188286,-1.9112533417807542,-27.780552011785424,9075.0
104066.05501439805,118927.35513201733,-1.9164215689552124,-27.77954997310488,9080.0
104056.44702743183,118788.46240476263,-1.921597393243733,-27.778545450941344,9085.0
104046.81312324737,118649.5747125806,-1.9267808368912567,-27.777538436406854,9090.0
104037.15326363617,118510.69206797775,-1.9319719222409093,-27.776528920569266,9095.0
104027.46741027749,118371.8144835055,-1.9371706717345818,-27.775516894451957,9100.0
104017.75552473792,118232.94197176033,-1.9423771079135124,-27.774502349033558,9105.0
104008.01756847082,118094.0745453841,-1.9475912534188788,-27.773485275247648,9110.0
103998.25350281586,117955.21221706418,-1.9528131309923848,-27.772465663982466,9115.0
103988.46328899848,117816.35499953378,-1.95804276347687,-27.771443506080615,9120.0
103978.6468881294,117677.50290557208,-1.9632801738169023,-27.770418792338795,9125.0
103968.8042612041,117538.65594800454,-1.968525385059393,-27.769391513507458,9130.0
103958.93536910233,117399.81413970308,-1.9737784203541944,-27.768361660290545,9135.0
103949.04017258756,117260.97749358635,-1.97903930295473,-27.76732922334517,9140.0
103939.11863230646,117122.14602261994,-1.9843080562186133,-27.76629419328131,9145.0
103929.17070878841,116983.31973981664,-1.98958470360827,-27.76525656066152,9150.0
103919.19636244496,116844.49865823664,-1.994869268691561,-27.764216316000592,9155.0
103909.19555356924,116705.68279098782,-2.000161775142435,-27.763173449765258,9160.0
103899.16824233554,116566.87215122595,-2.0054622467415486,-27.76212795237389,9165.0
103889.11438879865,116428.06675215498,-2.010770707376932,-27.76107981419615,9170.0
103879.03395289343,116289.26660702721,-2.0160871810446084,-27.7600290255527,9175.0
103868.92689443417,116150.47172914364,-2.0214116918492833,-27.758975576714867,9180.0
103858.79317311414,116011.68213185412,-2.026744264004975,-27.75791945790431,9185.0
103848.63274850497,115872.89782855766,-2.0320849218356978,-27.756860659292716,9190.0
103838.44558005608,115734.11883270265,-2.037433689776126,-27.755799171001428,9195.0
103828.23162709422,115595.34515778715,-2.0427905923722562,-27.75473498310117,9200.0
103817.99084882281,115456.57681735909,-2.0481556542821107,-27.753668085611658,9205.0
103807.72320432143,115317.81382501658,-2.053528900276394,-27.75259846850129,9210.0
103797.42865254523,115179.05619440814,-2.058910355239215,-27.751526121686798,9215.0
103787.10715232439,115040.30393923298,-2.064300044168749,-27.75045103503291,9220.0
103776.7586623635,114901.55707324122,-2.069697992177967,-27.749373198351975,9225.0
103766.38314124102,114762.8156102342,-2.075104224495324,-27.748292601403662,9230.0
103755.98054740869,114624.07956406473,-2.0805187664654774,-27.74720923389457,9235.0
103745.55083919094,114485.34894863734,-2.08594164355,-27.746123085477876,9240.0
103735.0939747843,114346.62377790858,-2.091372881328116,-27.745034145752992,9245.0
103724.60991225681,114207.90406588725,-2.096812505497404,-27.743942404265187,9250.0
103714.09860954744,114069.18982663473,-2.1022605418745632,-27.74284785050524,9255.0
103703.56002446545,113930.48107426518,-2.1077170163961183,-27.741750473909054,9260.0
103692.99411468985,113791.77782294589,-2.1131819551191944,-27.740650263857308,9265.0
103682.40083776874,113653.08008689752,-2.1186553842222517,-27.739547209675056,9270.0
103671.78015111871,113514.38788039437,-2.124137330005853,-27.73844130063137,9275.0
103661.13201202425,113375.70121776467,-2.129627818893413,-27.73733252593895,9280.0
103650.45637763709,113237.0201133909,-2.1351268774319783,-27.736220874753762,9285.0
103639.75320497563,113098.34458171003,-2.140634532293004,-27.73510633617462,9290.0
103629.02245092425,112959.67463721382,-2.1461508102731193,-27.733988899242814,9295.0
103618.26407223278,112821.01029444911,-2.151675738294937,-27.732868552941717,9300.0
103607.47802551574,112682.35156801813,-2.1572093434078363,-27.73174528619639,9305.0
103596.66426725179,112543.69847257876,-2.162751652788754,-27.73061908787318,9310.0
103585.82275378308,112405.05102284487,-2.168302693743006,-27.72948994677931,9315.0
103574.95344131456,112266.40923358656,-2.1738624937050925,-27.728357851662498,9320.0
103564.05628591336,112127.77311963051,-2.179431080239514,-27.727222791210508,9325.0
103553.13124350815,111989.14269586025,-2.1850084810415984,-27.72608475405077,9330.0
103542.17826988846,111850.5179772165,-2.1905947239383403,-27.724943728749952,9335.0
103508.40352987083,111700.30990484939,-6.754948003524933,-30.04161447342303,9340.0
103474.63370243486,111550.10082758327,-6.753965487194455,-30.04181545322252,9345.0
103440.86879753227,111399.89074356634,-6.752980980517609,-30.042016803385856,9350.0
103407.10882515344,111249.67965093999,-6.751994475766777,-30.04221852527059,9355.0
103373.3537953276,111099.46754783878,-6.7510059651699414,-30.042420620241785,9360.0
103339.60371812305,110949.25443239041,-6.750015440910341,-30.042623089671984,9365.0
103305.85860364742,110799.04030271572,-6.749022895126119,-30.042825934941348,9370.0
103272.11846204786,110648.82515692852,-6.748028319909998,-30.043029157437687,9375.0
103238.38330351132,110498.60899313574,-6.747031707308922,-30.043232758556485,9380.0
103204.65313826471,110348.39180943723,-6.74603304932371,-30.043436739701,9385.0
103170.92797657517,110198.17360392582,-6.745032337908684,-30.043641102282287,9390.0
103137.20782875031,110047.95437468722,-6.744029564971337,-30.043845847719297,9395.0
103103.49270513844,109897.73411980002,-6.743024722371945,-30.044050977438886,9400.0
103069.78261612882,109747.51283733564,-6.742017801923224,-30.04425649287591,9405.0
103036.07757215187,109597.29052535827,-6.741008795389959,-30.044462395473282,9410.0
103002.37758367942,109447.06718192487,-6.739997694488614,-30.04466868668201,9415.0
102968.68266122499,109296.84280508506,-6.738984490886971,-30.04487536796129,9420.0
102934.99281534397,109146.61739288118,-6.737969176203755,-30.04508244077853,9425.0
102901.30805663393,108996.39094334813,-6.7369517420082365,-30.045289906609433,9430.0
102867.62839573484,108846.16345451344,-6.735932179819856,-30.045497766938098,9435.0
102833.95384332929,108695.93492439715,-6.734910481107823,-30.045706023256976,9440.0
102800.28441014283,108545.70535101181,-6.733886637290734,-30.045914677067074,9445.0
102766.62010694416,108395.47473236242,-6.7328606397361686,-30.04612372987789,9450.0
102732.96094454535,108245.24306644638,-6.731832479760293,-30.046333183207572,9455.0
102699.30693380222,108095.01035125346,-6.730802148627434,-30.046543038582918,9460.0
102665.65808561447,107944.77658476576,-6.729769637549695,-30.046753297539503,9465.0
102632.01441092604,107794.54176495766,-6.728734937686529,-30.046963961621692,9470.0
102598.37592072532,107644.30588979574,-6.727698040144316,-30.047175032382732,9475.0
102564.74262604544,107494.06895723881,-6.7266589359759505,-30.047386511384836,9480.0
102531.11453796453,107343.83096523781,-6.725617616180415,-30.0475984001992,9485.0
102497.49166760602,107193.59191173578,-6.724574071702339,-30.04781070040614,9490.0
102463.87402613886,107043.3517946678,-6.723528293431574,-30.048023413595118,9495.0
102430.26162477785,106893.11061196098,-6.722480272202749,-30.048236541364822,9500.0
102396.65447478388,106742.86836153436,-6.721429998794833,-30.048450085323232,9505.0
102363.05258746422,106592.62504129892,-6.720377463930672,-30.04866404708772,9510.0
102329.45597417283,106442.3806491575,-6.719322658276556,-30.04887842828507,9515.0
102295.86464631063,106292.13518300474,-6.718265572441742,-30.049093230551634,9520.0
102262.27861532573,106141.88864072706,-6.7172061969780215,-30.0493084555333,9525.0
102228.69789271384,105991.64102020263,-6.7161445223792136,-30.04952410488567,9530.0
102195.12249001843,105841.39231930126,-6.715080539080725,-30.04974018027407,9535.0
102161.55241883114,105691.14253588438,-6.714014237459062,-30.049956683373637,9540.0
102127.98769079198,105540.89166780503,-6.712945607831354,-30.05017361586944,9545.0
102094.42831758971,105390.63971290775,-6.711874640454867,-30.05039097945648,9550.0
102060.87431096208,105240.38666902855,-6.710801325526504,-30.050608775839855,9555.0
102027.32568269617,105090.13253399488,-6.709725653182319,-30.050827006734764,9560.0
101993.78244462868,104939.87730562554,-6.708647613497019,-30.05104567386664,9565.0
101960.24460864626,104789.6209817307,-6.7075671964834465,-30.051264778971223,9570.0
101926.71218668579,104639.36356011173,-6.70648439209208,-30.051484323794604,9575.0
101893.18519073474,104489.10503856126,-6.705399190210511,-30.051704310093356,9580.0
101859.66363283143,104338.84541486308,-6.704311580662927,-30.051924739634593,9585.0
101826.14752506539,104188.5846867921,-6.703221553209576,-30.052145614196057,9590.0
101792.63687957767,104038.32285211427,-6.702129097546234,-30.052366935566212,9595.0
101759.13170856115,103888.05990858655,-6.701034203303686,-30.052588705544316,9600.0
101725.63202426092,103737.79585395685,-6.699936860047155,-30.052810925940527,9605.0
101692.13783897454,103587.53068596397,-6.698837057275775,-30.053033598575972,9610.0
101658.64916505243,103437.26440233755,-6.697734784422019,-30.053256725282857,9615.0
101625.16601489818,103286.99700079803,-6.696630030851155,-30.053480307904515,9620.0
101591.68840096887,103136.72847905655,-6.695522785860665,-30.053704348295568,9625.0
