x,y,v_x,v_y,t
86812.5,30072.73214641463,24.5,42.43524478543749,1640.0
86921.20099006848,30270.23310191274,21.74019801369527,39.50019109962223,1645.0
87029.09279518292,30478.927729875646,21.57836102288869,41.73892559258103,1650.0
87147.35402134802,30480.96531626041,23.652245233019244,0.40751727695333007,1655.0
87254.68436744233,30689.983213632775,21.466069218861595,41.803579474472876,1660.0
87365.86237040849,30823.935747222244,22.235600593233116,26.790506717893784,1665.0
87473.07470235162,31033.021342049724,21.44246638862594,41.81711896549578,1670.0
87582.758069862,31194.176114505633,21.9366735020769,32.23095449118187,1675.0
87689.94471455543,31403.27643298743,21.43732893868573,41.82006369635906,1680.0
87798.92470472743,31577.73492131272,21.79599803439784,34.89169766505828,1685.0
87906.13181594871,31786.823508935544,21.44142224425848,41.81771752456452,1690.0
88014.72863000125,31969.169419444817,21.719362810505903,36.4691821018545,1695.0
88121.98445260744,32178.230076489883,21.45116452123844,41.81213140901335,1700.0
88230.36227603297,32365.787387464705,21.675564685106334,37.51146219496427,1705.0
88338.01023276783,32571.90839220575,21.529591346972634,41.22420094820901,1710.0
88446.24404659962,32763.387833144134,21.646762766357305,38.29588818767693,1715.0
88554.14582082765,32966.478913671024,21.58035484560625,40.61821610537786,1720.0
88662.27382358626,33161.245221914105,21.625600551722997,38.953261648616106,1725.0
88770.27822474405,33361.8982030126,21.600880231558005,40.1305962196986,1730.0
88878.32926648928,33559.04858062161,21.610208349045465,39.43007552180235,1735.0
88986.34790165043,33757.45982159658,21.603727032229635,39.68224819499515,1740.0
89094.34964249318,33956.93405529994,21.60034816855034,39.894846740672,1745.0
89201.33826376541,34166.147740305045,21.397724254446146,41.8427370010208,1750.0
89308.35834512232,34375.34343106943,21.404016271382574,41.839138152876316,1755.0
89415.41554675277,34584.517882187654,21.411440326089583,41.83489022364534,1760.0
89522.51496163038,34793.66816908506,21.419882975522665,41.830057379481104,1765.0
89629.6612018473,35002.79163863259,21.429248043383918,41.8246939095051,1770.0
89736.85846949006,35211.885868654565,21.43945352855431,41.81884600439537,1775.0
89844.1106152704,35420.948634469176,21.450429156068658,41.81255316292257,1780.0
89951.42118737267,35629.97788103881,21.46211442045361,41.80584931392606,1785.0
90058.79347242262,35838.97169963139,21.474457009989187,41.798763718516106,1790.0
90166.23053006426,36047.92830813634,21.487411528327232,41.79132170098975,1795.0
90273.73522231518,36256.8460343619,21.500938450183742,41.78354524511226,1800.0
90381.31023862888,36465.72330178055,21.515003262739317,41.77545348372947,1805.0
90488.9581174062,36674.558617296716,21.52957575546501,41.76706310323385,1810.0
90596.6812645532,36883.35056069465,21.54462942939944,41.75838867958653,1815.0
90704.48196956915,37092.09777548943,21.560141003189468,41.749442958954965,1820.0
90812.36241955915,37300.7989609557,21.57608999800067,41.74023709325361,1825.0
90920.3247114946,37509.45286514942,21.592458387090062,41.730780838744835,1830.0
91028.37086298804,37718.05827877048,21.609230298687542,41.72108272421176,1835.0
91136.50282180334,37926.614029740136,21.626391763058546,41.71115019393148,1840.0
91244.72247428518,38135.1189783885,21.643930496368135,41.7009897296718,1845.0
91353.03165286192,38343.5720131642,21.661835715347195,41.69060695514069,1850.0
91461.4321427512,38551.97204679264,21.68009797785897,41.680006725687996,1855.0
91569.92568797791,38760.31801282041,21.69870904534102,41.66919320555501,1860.0
91678.51399679693,38968.60886249323,21.717661763802774,41.65816993456424,1865.0
91787.19874660007,39176.84356192231,21.736949960628188,41.646939885815094,1870.0
91895.98158837455,39385.02108950074,21.75656835489554,41.635505515686816,1875.0
92004.86415077107,39593.14043353691,21.776512479303655,41.62386880723405,1880.0
92113.84804383159,39801.200590076325,21.796778612102788,41.61203130788402,1885.0
92222.93486242,40009.20056088732,21.81736371768317,41.59999416219876,1890.0
92332.12618939343,40217.13935158905,21.83826539468437,41.58775814034582,1895.0
92441.42359854675,40425.01596990316,21.859481830663654,41.5753236628209,1900.0
92550.82865735929,40632.829424012576,21.881011762506787,41.56269082188318,1905.0
92660.34292956872,40840.578721013044,21.902854441886863,41.5498594000942,1910.0
92769.96797759461,41048.26286544451,21.925009605179024,41.53682888629288,1915.0
92879.70536483124,41255.88085789096,21.947477447325355,41.523598489289974,1920.0
92989.55665782733,41463.43169363857,21.970258599217363,41.51016714952332,1925.0
93099.52342836845,41670.91436138297,21.993354108225674,41.49653354887978,1930.0
93209.60725547625,41878.32784197727,22.016765421559697,41.48269611885936,1935.0
93319.80972733718,42085.67110721342,22.04049437218539,41.468653047230816,1940.0
93430.13244317252,42292.94311862995,22.064543167068642,41.45440228330555,1945.0
93549.42285326996,42518.87168882122,23.858082019488148,45.18571403825424,1950.0
93668.97971058692,42744.64182937512,23.911371463391582,45.15402811077891,1955.0
93788.895654993,42963.43597809945,23.983188881215973,43.758829744865906,1960.0
93907.84143678918,43189.568788544326,23.789156359235328,45.22656208897519,1965.0
94028.15607113883,43414.885853907625,24.06292686992889,45.06341307265935,1970.0
94149.41427393517,43639.63355798784,24.2516405592661,44.949540816043665,1975.0
94270.81201578947,43864.296570136255,24.27954837086219,44.93260242968201,1980.0
94392.35118002165,44088.873617409045,24.30783284643434,44.915409454557675,1985.0
94514.03370100235,44313.36339037114,24.336504196141007,44.897954592419325,1990.0
94635.8615662528,44537.764541537144,24.365573050090575,44.880230233201544,1995.0
94757.83681866118,44762.07568372311,24.395050481673486,44.862228437192314,2000.0
94879.96155882387,44986.295388302686,24.424948032537305,44.84394091591501,2005.0
95002.2379475206,45210.42218336075,24.455277739345107,44.825359011613024,2010.0
95124.66820833295,45434.45455173682,24.48605216247227,44.80647367521286,2015.0
95247.25463041701,45658.390928949964,24.517284416812736,44.7872754426289,2020.0
95369.99957144143,45882.22970099626,24.548988204883415,44.76775440925857,2025.0
95492.90546070361,46105.96920200875,24.581177852435655,44.74790020249989,2030.0
95615.97480243763,46329.607711769284,24.613868346805134,44.72770195210561,2035.0
95739.21017932892,46553.14345306012,24.64707537825654,44.707148258166946,2040.0
95862.61425625195,46776.5745888426,24.680815384608284,44.68622715649692,2045.0
95986.18978424923,46999.899219248386,24.715105599454677,44.66492608115654,2050.0
96109.93960477093,47223.115378367576,24.749964104338645,44.643231823837496,2055.0
96233.86665419728,47446.22103081648,24.785409885270646,44.62113048978071,2060.0
96357.97396866746,47669.21406806584,24.821462894034667,44.59860744987169,2065.0
96482.26468924135,47892.09230450839,24.85814411477681,44.57564728850952,2070.0
96606.7420674235,48114.853473242365,24.895475636432106,44.55223374679552,2075.0
96731.40947108157,48337.49522154502,24.933480731614353,44.52834966053085,2080.0
96856.27039079493,48560.015106007246,24.972183942674008,44.503976892445294,2085.0
96981.32844667353,48782.410587297265,25.011611175719846,44.47909625800374,2090.0
97106.58739569107,49004.679024517514,25.051789803505386,44.45368744404922,2095.0
97232.05113958208,49226.81766911471,25.092748778202356,44.42772891943946,2100.0
97357.7237333582,49448.82365829829,25.13451875522334,44.40119783671691,2105.0
97483.6093945053,49670.69400791687,25.177132229418813,44.37406992371473,2110.0
97609.71251293112,49892.42560473608,25.22062368516261,44.34631936384247,2115.0
97736.03766174141,50114.01519805413,25.26502976206056,44.31791866360854,2120.0
97862.58960893279,50335.45939058271,25.31038943827544,44.288838505717756,2125.0
97989.3733301016,50556.754628511844,25.3567442337639,44.25904758582597,2130.0
98116.394022282,50777.89719066549,25.404138436078743,44.22851243072902,2135.0
98243.65711904105,50998.883176642514,25.452619351810707,44.19719719540497,2140.0
98371.16830697727,51219.708493822014,25.502237587244842,44.16506343590023,2145.0
98498.93354378927,51440.368843094715,25.55304736240142,44.13206985454047,2150.0
98626.95907810598,51660.8597031614,25.605106863342733,44.098172013336146,2155.0
98755.25147129838,51881.17631321498,25.658478638481082,44.063322010716945,2160.0
98883.81762152664,52101.31365379419,25.713230045651173,44.02746811584149,2165.0
99012.66479031643,52321.26642556244,25.76943375795563,43.990554353650005,2170.0
99141.80063200595,52541.02902572501,25.82716833790568,43.95252003251334,2175.0
99271.23322646209,52760.595521748604,25.886518891229382,43.91329920471942,2180.0
99400.97111553205,52979.95962198887,25.947577813991828,43.87282004805339,2185.0
99531.02334377945,53199.1146427602,26.010445649479315,43.83100415426667,2190.0
99661.39950415338,53418.05347129603,26.075232074785333,43.787765707165306,2195.0
99792.10978936034,53636.768523942046,26.142057041394118,43.74301052920351,2200.0
99923.16504985804,53855.25169879513,26.21105209953908,43.696634970616465,2205.0
100054.57685957332,54073.494321839935,26.28236194305503,43.64852460896088,2210.0
100186.35759067482,54291.487085435125,26.35614622029843,43.59855271903799,2215.0
100318.52049901529,54509.21997775007,26.432581668093228,43.54657846298908,2220.0
100451.07982221735,54726.682201435586,26.51186464041315,43.492444737102545,2225.0
100584.05089283135,54943.862079407976,26.59421412280181,43.43597559447762,2230.0
100717.4502695763,55160.74694510618,26.679875348987906,43.37697313964066,2235.0
100851.29589042674,55377.32301390793,26.76912417009088,43.31521376035027,2240.0
100985.60725228947,55593.57523150823,26.86227237254382,43.25044352005883,2245.0
101120.48189431833,55809.35455793483,26.974928405774328,43.15586528531958,2250.0
101270.53593542967,56029.32176591984,30.010808222266036,43.99344159700201,2255.0
101420.74917115615,56249.17673654388,30.042647145297074,43.9709941248074,2260.0
101571.1310954541,56468.912569316446,30.07638485959041,43.947166554513196,2265.0
101721.69236184873,56688.521506136705,30.112253278927543,43.921787364051234,2270.0
101872.44500666732,56907.99476410043,30.150528963716006,43.894651592745475,2275.0
102023.40273306475,57127.32232231392,30.191545279485943,43.86551164269695,2280.0
102174.58127794601,57346.492645847226,30.235708976252074,43.834064706661316,2285.0
102325.99889425655,57565.49232198803,30.28352326210842,43.79993522816076,2290.0
102499.46782630579,57766.71992237687,34.69378640984629,40.245520077767445,2295.0
102660.12151060511,57977.84801677837,32.130736859865955,42.22561888030062,2300.0
102821.93593900964,58187.94730573808,32.362885680904505,42.019857791942435,2305.0
102985.37413440114,58396.619875878154,32.68763907829961,41.734514028014765,2310.0
103151.45865874075,58603.00994037799,33.21690486792402,41.27801289996681,2315.0
103295.88349279985,58826.82647964059,28.884966811821137,44.763307852521294,2320.0
103440.74755903616,59050.35087179317,28.972813247261602,44.70487843051538,2325.0
103628.13696625394,59236.815132496085,37.47788144355701,37.292852140583065,2330.0
103763.43247125675,59466.40396747243,27.059101000562343,45.91776699526937,2335.0
104175.0,60145.46429282926,0.0,0.0,2351.205042332462
