x,y,v_x,v_y,t
138900.0,60145.46429282926,-24.24871130596428,-13.999999999999998,480.0
138800.95256337296,60052.049795831525,-19.809487325408455,-18.68289939954676,485.0
138674.14027286659,59974.625561708744,-25.36245810127703,-15.484846824556174,490.0
138547.3258345706,59897.20505004297,-25.362887659194733,-15.484102333155393,495.0
138420.50924578504,59819.788265778196,-25.363317757109865,-15.483356852954534,500.0
138293.6905038032,59742.37521387113,-25.36374839636801,-15.48261038141323,505.0
138166.8696059116,59664.96589929122,-25.364179578319767,-15.481862915981429,510.0
138040.04654939,59587.56032702073,-25.364611304320785,-15.481114454099343,515.0
137913.22133151136,59510.15850205474,-25.365043575731782,-15.480364993197396,520.0
137786.39394954176,59432.76042940126,-25.365476393918573,-15.47961453069618,525.0
137659.5644007405,59355.36611408123,-25.3659097602521,-15.478863064006402,530.0
137532.73268235996,59277.97556112859,-25.366343676108457,-15.478110590528829,535.0
137405.89879164562,59200.58877559032,-25.366778142868903,-15.477357107654246,540.0
137279.06272583603,59123.2057625265,-25.367213161919903,-15.476602612763397,545.0
137152.22448216277,59045.826527010366,-25.36764873465315,-15.47584710322694,550.0
137025.38405785043,58968.45107412834,-25.36808486246559,-15.47509057640539,555.0
136898.54145011664,58891.07940898009,-25.368521546759442,-15.474333029649081,560.0
136771.69665617193,58813.7115366786,-25.368958788942237,-15.473574460298085,565.0
136644.8496732198,58736.34746235019,-25.369396590426835,-15.472814865682194,570.0
136518.00049845665,58658.98719113458,-25.369834952631468,-15.472054243120835,575.0
136391.14912907174,58581.630728184966,-25.370273876979727,-15.471292589923053,580.0
136264.29556224722,58504.27807866803,-25.37071336490064,-15.470529903387414,585.0
136137.43979515808,58426.92924776402,-25.371153417828683,-15.469766180801985,590.0
136010.58182497206,58349.584240666794,-25.371594037203785,-15.46900141944427,595.0
135883.7216488497,58272.24306258389,-25.372035224471368,-15.468235616581147,600.0
135756.8592639443,58194.90571873655,-25.372476981082393,-15.467468769468828,605.0
135629.99466740183,58117.57221435978,-25.372919308493362,-15.466700875352789,610.0
135503.127856361,58040.24255470244,-25.373362208166373,-15.465931931467722,615.0
135376.25882795316,57962.91674502725,-25.373805681569124,-15.46516193503748,620.0
135249.38757930227,57885.59479061088,-25.37424973017495,-15.464390883275021,625.0
135122.51410752497,57808.27669674397,-25.374694355462854,-15.463618773382342,630.0
134995.6384097304,57730.96246873122,-25.375139558917542,-15.462845602550427,635.0
134868.76048302025,57653.652111891424,-25.375585342029442,-15.462071367959199,640.0
134741.88032448877,57576.34563155754,-25.376031706294746,-15.461296066777452,645.0
134614.9979312227,57499.04303307673,-25.37647865321541,-15.460519696162791,650.0
134488.1133003012,57421.744321810416,-25.376926184299222,-15.459742253261574,655.0
134361.2264287959,57344.44950313437,-25.377374301059813,-15.458963735208869,660.0
134234.3373137708,57267.15858243873,-25.377823005016683,-15.45818413912837,665.0
134107.44595228235,57189.871565128065,-25.378272297695244,-15.457403462132357,670.0
133980.55234137923,57112.58845662146,-25.378722180626834,-15.45662170132161,675.0
133853.6564781025,57035.30926235253,-25.379172655348775,-15.455838853785396,680.0
133726.75835948548,56958.03398776952,-25.379623723404364,-15.45505491660135,685.0
133599.85798255377,56880.76263833534,-25.380075386342952,-15.454269886835462,690.0
133472.95534432516,56803.495219527635,-25.380527645719933,-15.453483761541978,695.0
133346.05044180967,56726.23173683882,-25.380980503096797,-15.452696537763373,700.0
133219.14327200947,56648.972195776165,-25.38143396004116,-15.451908212530249,705.0
133092.23383191883,56571.71660186186,-25.381888018126794,-15.451118782861306,710.0
132965.32211852417,56494.46496063304,-25.382342678933657,-15.45032824576327,715.0
132838.40812880395,56417.21727764189,-25.38279794404793,-15.449536598230809,720.0
132711.49185972865,56339.973558455655,-25.383253815062044,-15.448743837246496,725.0
132584.57330826076,56262.733808656754,-25.383710293574723,-15.447949959780734,730.0
132457.6524713548,56185.4980338428,-25.384167381191006,-15.447154962791684,735.0
132330.7293459572,56108.266239626675,-25.384625079522277,-15.446358843225205,740.0
132203.80392900627,56031.0384316366,-25.385083390186317,-15.44556159801479,745.0
132076.87621743223,55953.814615516196,-25.385542314807328,-15.444763224081496,750.0
131949.94620815714,55876.594796924524,-25.38600185501596,-15.44396371833388,755.0
131823.01389809488,55799.37898153618,-25.38646201244934,-15.443163077667931,760.0
131696.0792841511,55722.167175041344,-25.386922788751146,-15.442361298966993,765.0
131569.14236322325,55644.95938314583,-25.387384185571587,-15.441558379101721,770.0
131442.2031322004,55567.755611571185,-25.38784620456748,-15.440754314929979,775.0
131315.26158796338,55490.5558660547,-25.388308847402264,-15.4399491032968,780.0
131188.31772738465,55413.36015234953,-25.38877211574603,-15.439142741034296,785.0
131048.95807459849,55362.38971189474,-27.871930557231927,-10.194088090958365,790.0
130909.61425491786,55311.39171648536,-27.868763936124104,-10.199599081875915,795.0
130770.28629636441,55260.366131863986,-27.865591710690055,-10.205116924275085,800.0
130630.9742270418,55209.31292369032,-27.862413864520782,-10.21064163473382,805.0
130491.67807513611,55158.23205754087,-27.859230381139255,-10.216173229890197,810.0
130352.3978689161,55107.12349890865,-27.856041244000046,-10.221711726442722,815.0
130213.13363673366,55055.9872132029,-27.85284643648896,-10.227257141150615,820.0
130073.88540702405,55004.82316574873,-27.849645941922667,-10.232809490834123,825.0
129934.6532083063,54953.63132178685,-27.846439743548324,-10.2383687923748,830.0
129795.4370691836,54902.41164647327,-27.843227824543213,-10.243935062715817,835.0
129656.23701834353,54851.16410487896,-27.840010168014324,-10.249508318862258,840.0
129517.05308455853,54799.88866198956,-27.836786756998016,-10.255088577881418,845.0
129377.88529668623,54748.58528270504,-27.83355757445961,-10.26067585690312,850.0
129238.73368366977,54697.25393183944,-27.830322603293027,-10.266270173120008,855.0
129099.59827453816,54645.8945741205,-27.827081826320352,-10.27187154378786,860.0
128960.47909840671,54594.50717418937,-27.823835226291486,-10.277479986225908,865.0
128821.37618447728,54543.091696600284,-27.82058278588375,-10.283095517817138,870.0
128682.28956203877,54491.64810582024,-27.81732448770145,-10.288718156008603,875.0
128543.21926046739,54440.17636622868,-27.8140603142755,-10.294347918311752,880.0
128404.16530922707,54388.67644211717,-27.810790248063064,-10.299984822302733,885.0
128265.12773786984,54337.148297689055,-27.80751427144707,-10.305628885622717,890.0
128126.10657603617,54285.59189705917,-27.80423236673584,-10.311280125978229,895.0
