x,y,v_x,v_y,t
34724.99999999999,0.0,64.08587988004845,37.0,460.0
35365.85879880048,370.0,64.08587988004874,37.0,470.0
36006.71759760097,740.0,64.08587988004874,37.0,480.0
36647.576396401455,1110.0,64.08587988004874,37.0,490.0
37288.43519520194,1480.0,64.08587988004874,37.0,500.0
37929.29399400243,1850.0,64.08587988004874,37.0,510.0
38570.15279280292,2220.0,64.08587988004874,37.0,520.0
39211.011591603405,2590.0,64.08587988004874,37.0,530.0
39851.87039040389,2960.0,64.08587988004874,37.0,540.0
40492.72918920438,3330.0,64.08587988004874,37.0,550.0
41133.58798800487,3700.0,64.08587988004874,37.0,560.0
41774.446786805354,4070.0,64.08587988004874,37.0,570.0
42415.30558560584,4440.0,64.08587988004874,37.0,580.0
43056.16438440633,4810.0,64.08587988004874,37.0,590.0
43697.02318320682,5180.0,64.08587988004874,37.0,600.0
44337.881982007304,5550.0,64.08587988004874,37.0,610.0
44978.74078080779,5920.0,64.08587988004874,37.0,620.0
45619.59957960828,6290.0,64.08587988004874,37.0,630.0
46260.458378408766,6660.0,64.08587988004874,37.0,640.0
46901.317177209254,7030.0,64.08587988004874,37.0,650.0
47542.17597600974,7400.0,64.08587988004874,37.0,660.0
48183.03477481023,7770.0,64.08587988004874,37.0,670.0
48823.893573610716,8140.0,64.08587988004874,37.0,680.0
49464.7523724112,8510.0,64.08587988004874,37.0,690.0
50105.61117121169,8880.0,64.08587988004874,37.0,700.0
50746.46997001218,9250.0,64.08587988004874,37.0,710.0
51387.328768812666,9620.0,64.08587988004874,37.0,720.0
52028.18756761315,9990.0,64.08587988004874,37.0,730.0
52669.04636641364,10360.0,64.08587988004874,37.0,740.0
53309.90516521413,10730.0,64.08587988004874,37.0,750.0
53950.763964014615,11100.0,64.08587988004874,37.0,760.0
54591.6227628151,11470.0,64.08587988004874,37.0,770.0
55232.48156161559,11840.0,64.08587988004874,37.0,780.0
55873.34036041608,12210.0,64.08587988004874,37.0,790.0
56514.199159216565,12580.0,64.08587988004874,37.0,800.0
57155.05795801705,12950.0,64.08587988004874,37.0,810.0
57795.91675681754,13320.0,64.08587988004874,37.0,820.0
58436.77555561803,13690.0,64.08587988004874,37.0,830.0
59077.634354418515,14060.0,64.08587988004874,37.0,840.0
59718.493153219,14430.0,64.08587988004874,37.0,850.0
60359.35195201949,14800.0,64.08587988004874,37.0,860.0
61000.21075081998,15170.0,64.08587988004874,37.0,870.0
61641.069549620464,15540.0,64.08587988004874,37.0,880.0
62281.92834842095,15910.0,64.08587988004874,37.0,890.0
62922.78714722144,16280.0,64.08587988004874,37.0,900.0
63563.64594602193,16650.0,64.08587988004874,37.0,910.0
64204.504744822414,17020.0,64.08587988004874,37.0,920.0
64845.3635436229,17390.0,64.08587988004874,37.0,930.0
65486.22234242339,17760.0,64.08587988004874,37.0,940.0
66127.08114122387,18130.0,64.08587988004801,37.0,950.0
