x,y,v_x,v_y,t
138900.0,60145.46429282926,-74.0,0.0,5510.0
138548.5732553622,60153.444481302446,-70.28534892756275,1.5960376946368071,5515.0
138178.7104368047,60153.896911539654,-73.97256371149913,0.09048604744126007,5520.0
137808.8476196534,60154.343484469915,-73.97256343025954,0.08931458605271117,5525.0
137438.984804018,60154.784135705886,-73.97256312707658,0.0881302471946857,5530.0
137069.12199001174,60155.21879942864,-73.97256280125173,0.0869327445518055,5535.0
136699.25917775146,60155.647408339406,-73.97256245205818,0.08572178215191212,5540.0
136329.39636735775,60156.06989360904,-73.97256207873929,0.08449705392682749,5545.0
135959.5335589552,60156.486184825284,-73.97256168050717,0.08325824324790698,5550.0
135589.6707526725,60156.896209937455,-73.9725612565409,0.08200502243448457,5555.0
135219.80794864258,60157.29989519862,-73.97256080598494,0.08073705223348948,5560.0
134849.94514700284,60157.69716510496,-73.97256032794712,0.07945398126795217,5565.0
134480.08234789537,60158.087942332226,-73.97255982149677,0.07815544545238778,5570.0
134110.21955146705,60158.47214766909,-73.97255928566257,0.07684106737238745,5575.0
133740.3567578699,60158.84969994722,-73.97255871943025,0.07551045562600517,5580.0
133370.4939672612,60159.22051596784,-73.97255812174028,0.07416320412384977,5585.0
133000.63117980378,60159.58451042457,-73.9725574914852,0.07279889134486556,5590.0
132630.76839566624,60159.94159582229,-73.97255682750692,0.07141707954445631,5595.0
132260.90561502328,60160.29168239184,-73.97255612859378,0.07001731391103358,5600.0
131891.0428380559,60160.63467800018,-73.97255539347735,0.06859912166709724,5605.0
131521.18006495177,60160.970488055726,-73.97255462082904,0.06716201111032705,5610.0
131151.3172959055,60161.29901540867,-73.97255380925658,0.06570547058985299,5615.0
130781.454531119,60161.62016024574,-73.97255295729992,0.06422896741230119,5620.0
130415.55895482801,60108.12121048668,-73.17911525819679,-10.699789951811573,5625.0
130045.6965009661,60109.18608861535,-73.9724907723815,0.2129756257339011,5630.0
129680.89441196417,60048.73805777689,-72.96041780038757,-12.089606167691507,5635.0
129311.03424400426,60050.67953169497,-73.97203359198147,0.3882947836154279,5640.0
128947.0356871394,59985.60405677986,-72.79971137297083,-13.015094983021319,5645.0
128577.18056259997,59988.53004065617,-73.97102490788792,0.5851967752618523,5650.0
128207.32538539307,59991.44784915347,-73.9710354413821,0.583561699459425,5655.0
127837.47015489325,59994.357356496555,-73.97104609996191,0.5819014686170674,5660.0
127467.61487045848,59997.25843297905,-73.97105688695501,0.5802152964986844,5665.0
127097.75953142933,60000.15094477614,-73.97106780582894,0.5785023594192893,5670.0
126727.90413712834,60003.03475374528,-73.97107886019924,0.5767617938282117,5675.0
126358.04868685915,60005.909717213755,-73.97109005383815,0.5749926936942211,5680.0
125988.19317990573,60008.77568775212,-73.97110139068403,0.5731941076727052,5685.0
125618.33761553148,60011.63251293228,-73.97111287485144,0.5713650360326341,5690.0
125248.48199297827,60014.480035068875,-73.97112451064201,0.5695044273185301,5695.0
124878.62631146549,60017.31809094247,-73.97113630255633,0.5676111747195842,5700.0
124508.77057018895,60020.146511503044,-73.97114825530649,0.565684112114476,5705.0
124138.9147683198,60022.965121551824,-73.97116037382996,0.563722009756375,5710.0
123769.05890500327,60025.773739399614,-73.97117266330451,0.5617235695585027,5715.0
123399.20297935745,60028.572176499285,-73.97118512916435,0.5596874199345347,5720.0
123029.34699047187,60031.36023705,-73.97119777711775,0.5576121101428585,5725.0
122659.49093740604,60034.13771757038,-73.97121061316618,0.5554961040760884,5730.0
122289.63481918791,60036.90440643753,-73.9712236436252,0.5533377734293328,5735.0
121919.77863481217,60039.66008338838,-73.97123687514726,0.5511353901709861,5740.0
121549.92238323845,60042.40451897952,-73.9712503147466,0.5488871182289727,5745.0
121180.06606338931,60045.137474000985,-73.9712639698266,0.5465910042921791,5750.0
120810.20967414827,60047.858698839045,-73.97127784820972,0.5442449676116089,5755.0
120440.35321435741,60050.56793278238,-73.9712919581705,0.5418467886678859,5760.0
120070.49668281505,60053.26490326513,-73.97130630847182,0.5393940965503121,5765.0
119700.64007827302,60055.94932503947,-73.97132090840499,0.5368843548676974,5770.0
119330.78339943384,60058.62089926938,-73.97133576783415,0.5343148459812225,5775.0
118960.92664494761,60061.279312535946,-73.9713508972453,0.5316826533135435,5780.0
118591.06981340861,60063.92423574317,-73.97136630780099,0.5289846414452475,5785.0
118221.21290335161,60066.55532291147,-73.97138201140116,0.5262174336584631,5790.0
117851.35591324785,60069.17220984409,-73.97139802075101,0.5233773865240487,5795.0
117481.49884150067,60071.774512649354,-73.97141434943703,0.5204605610527621,5800.0
117111.6416864406,60074.36182609854,-73.97143101201235,0.5174626898373262,5805.0
116741.78444632015,60076.93372179603,-73.97144802409285,0.5143791394979157,5810.0
116371.92711930782,60079.48974613404,-73.97146540246561,0.5112048676014274,5815.0
115993.04580327433,60083.99232351254,-75.77626320669614,0.9005154757006241,5820.0
115614.16407978884,60088.4181002885,-75.77634469709852,0.8851553551919498,5825.0
115235.28195179996,60092.76447278903,-75.77642559777738,0.8692745001050474,5830.0
114856.39942307262,60097.02865686508,-75.77650574546699,0.8528368152098118,5835.0
114477.51649832093,60101.2076685365,-75.77658495033943,0.835802334285127,5840.0
114098.63318336573,60105.298301773306,-75.77666299103998,0.8181266473602308,5845.0
113719.7494853227,60109.29710286384,-75.77673960860729,0.7997602181073764,5850.0
113340.8654128278,60113.20034068945,-75.77681449897793,0.7806475651212155,5855.0
112961.9809763094,60117.00397205543,-75.77688730368018,0.7607262731954922,5860.0
112583.09618831845,60120.703601007655,-75.77695759818931,0.7399257904454398,5865.0
112204.21106393228,60124.29443077341,-75.77702487723496,0.7181659531499759,5870.0
