x,y,v_x,v_y,t
138900.0,60145.46429282926,-46.30064794363034,-16.039014932345438,1500.0
138662.14515095184,60050.399505092486,-47.57096980963408,-19.01295754735512,1505.0
138430.4470815746,59959.01141822355,-46.339613875447284,-18.277617373788164,1510.0
138198.73976169806,59867.650051518576,-46.3414639753046,-18.272273340994925,1515.0
137967.0231687659,59776.31548014869,-46.34331858643066,-18.26691427397812,1520.0
137735.29728010643,59685.00777970183,-46.34517773189825,-18.261540089371344,1525.0
137503.5620729316,59593.72702618625,-46.34704143496082,-18.256150703116568,1530.0
137271.81752433634,59502.47329603397,-46.34890971905437,-18.250746030456472,1535.0
137040.06361129734,59411.246666104336,-46.350782607799374,-18.245325985926694,1540.0
136808.30031067232,59320.0472136876,-46.35266012500279,-18.23989048334798,1545.0
136576.527599199,59228.87501650851,-46.35454229465998,-18.23443943581819,1550.0
136344.74545349422,59137.730152729986,-46.35642914095678,-18.228972755704206,1555.0
136112.95385005287,59046.612700956815,-46.35832068827149,-18.223490354633746,1560.0
135881.15276524698,58955.52274023938,-46.36021696117701,-18.21799214348705,1565.0
135649.34217532477,58864.46035007744,-46.36211798444286,-18.21247803238844,1570.0
135417.5220564096,58773.425610423954,-46.36402378303734,-18.206947930697766,1575.0
135185.69238449895,58682.41860168894,-46.36593438212972,-18.201401747001757,1580.0
134953.8531354635,58591.43940474342,-46.367849807092355,-18.195839389105178,1585.0
134722.004285046,58500.48810092331,-46.36977008350293,-18.19026076402196,1590.0
134490.14580886025,58409.564772033475,-46.37169523714672,-18.184665777966124,1595.0
134258.27768239015,58318.66950035176,-46.37362529401883,-18.17905433634261,1600.0
134026.39988098852,58227.80236863307,-46.37556028032653,-18.173426343737965,1605.0
133794.51237987608,58136.96346011352,-46.377500222491584,-18.16778170391089,1610.0
133562.6151541403,58046.15285851461,-46.37944514715261,-18.162120319782694,1615.0
133330.70817873447,57955.37064804747,-46.38139508116748,-18.156442093427543,1620.0
133098.7914284764,57864.61691341716,-46.38335005161579,-18.150746926062595,1625.0
132866.8648780474,57773.89173982697,-46.385310085801294,-18.14503471803801,1630.0
132634.92850199112,57683.195212982835,-46.38727521125442,-18.139305368826825,1635.0
132402.98227471244,57592.527419097765,-46.38924545573483,-18.133558777014613,1640.0
132171.02617047628,57501.88844489632,-46.39122084723397,-18.127794840289045,1645.0
131939.0601634064,57411.27837761917,-46.39320141397767,-18.122013455429297,1650.0
131707.08422748424,57320.697305027694,-46.3951871844289,-18.116214518295287,1655.0
131475.0983365478,57230.14531540861,-46.397178187290294,-18.11039792381675,1660.0
131243.10246429025,57139.622497578704,-46.399174451506994,-18.10456356598214,1665.0
131011.0965842589,57049.12894088957,-46.40117600626939,-18.098711337827428,1670.0
130779.08066985382,56958.66473523244,-46.403182881015894,-18.092841131424624,1675.0
130547.05469432664,56868.22997104309,-46.40519510543585,-18.08695283787023,1680.0
130315.01863077928,56777.82473930672,-46.40721270947237,-18.081046347273478,1685.0
130082.97245216265,56687.449131563,-46.409235723325224,-18.075121548744377,1690.0
129850.91613127539,56597.10323991109,-46.41126417745395,-18.06917833038159,1695.0
129618.84964076248,56506.78715701479,-46.41329810258073,-18.063216579260136,1700.0
129386.772953114,56416.500976107694,-46.41533752969353,-18.057236181418904,1705.0
129154.68604066376,56326.244790998455,-46.41738249004915,-18.051237021847946,1710.0
128922.58887558787,56236.01869607608,-46.41943301517642,-18.045218984475646,1715.0
128690.48142990348,56145.8227863153,-46.421489136879394,-18.039181952155595,1720.0
128458.36367546728,56055.65715728203,-46.42355088724055,-18.033125806653338,1725.0
128226.23558397415,55965.52190513887,-46.42561829862415,-18.027050428632887,1730.0
127994.09712695575,55875.41712665065,-46.4276914036795,-18.020955697643046,1735.0
127761.94827577902,55785.34291919014,-46.429770235344435,-18.014841492103486,1740.0
127529.78900164478,55695.29938074369,-46.43185482684868,-18.008707689290617,1745.0
127297.61927558618,55605.28660991707,-46.43394521171741,-18.002554165323282,1750.0
127065.43906846731,55515.30470594133,-46.43604142377471,-17.996380795148145,1755.0
126833.24835098158,55425.3537686787,-46.438143497147294,-17.99018745252492,1760.0
126601.04709365024,55335.433898628646,-46.44025146626806,-17.98397401001135,1765.0
126368.83526682084,55245.545196933905,-46.44236536587986,-17.977740338947903,1770.0
126136.61284066565,55155.68776538669,-46.44448523103923,-17.971486309442277,1775.0
125904.37978518005,55065.861706434924,-46.44661109712027,-17.965211790353656,1780.0
125672.13607018096,54976.06712318854,-46.44874299981845,-17.95891664927668,1785.0
125439.88166530519,54886.30411942592,-46.45088097515463,-17.952600752525164,1790.0
125207.6165400078,54796.57279960034,-46.453025059479025,-17.9462639651156,1795.0
124975.34066356043,54706.87326884659,-46.45517528947528,-17.939906150750318,1800.0
124743.0540050496,54617.205632987585,-46.45733170216461,-17.933527171800456,1805.0
124502.67959063672,54531.79703651061,-48.074882882578514,-17.081719295394674,1810.0
124262.30108923615,54446.40053920861,-48.0757002801137,-17.079299460399522,1815.0
124021.91848725769,54361.016183405234,-48.07652039569247,-17.076871160674816,1820.0
123781.53177102034,54275.644011714794,-48.07734324747042,-17.074434338088714,1825.0
123541.14092675141,54190.28406704523,-48.078168853785854,-17.071988933912944,1830.0
123300.74594058559,54104.93639260116,-48.07899723316225,-17.069534888814637,1835.0
123060.34679856403,54019.601031886916,-48.07982840431073,-17.06707214284804,1840.0
122819.94348663336,53934.27802870968,-48.08066238613267,-17.064600635446062,1845.0
122579.53599064476,53848.96742718262,-48.081499197722216,-17.0621203054117,1850.0
122339.12429635291,53763.669271728075,-48.08233885836894,-17.059631090909306,1855.0
