x,y,v_x,v_y,t
0.0,60145.46429282926,49.0,0.0,180.0
239.62308997292894,60149.23197865099,47.92461799458579,0.7535371643462948,185.0
478.41666503599424,60148.82637998323,47.75871501261306,-0.08111973355279846,190.0
717.2102401172357,60148.42148772256,47.75871501624828,-0.08097845213362725,195.0
956.0038152146419,60148.017303058004,47.75871501948125,-0.08083693291171065,200.0
1194.7973903261914,60147.613827182635,47.7587150223099,-0.08069517507443569,205.0
1433.5909654498523,60147.21106129361,47.75871502473217,-0.08055317780499753,210.0
1672.3845405835823,60146.80900659219,47.75871502674601,-0.0804109402823708,215.0
1911.178115725329,60146.40766428379,47.75871502834932,-0.08026846168128327,220.0
2149.9716908730293,60146.00703557793,47.75871502954002,-0.08012574117218667,225.0
2388.765266024609,60145.60712168833,47.758715030315976,-0.07998277792121934,230.0
2627.5588411779845,60145.20792383288,47.758715030675084,-0.07983957109018418,235.0
2866.3524163310603,60144.809443233695,47.758715030615186,-0.07969611983651588,240.0
3105.145991481731,60144.411681117126,47.75871503013415,-0.07955242331324784,245.0
3343.93956662788,60144.01463871378,47.75871502922981,-0.07940848066898924,250.0
3582.73314176738,60143.61831725854,47.75871502789996,-0.07926429104788603,255.0
3821.526716898092,60143.22271799059,47.758715026142454,-0.07911985358959209,260.0
4060.3202920178674,60142.82784215344,47.75871502395506,-0.07897516742924014,265.0
4299.113867124545,60142.433690994956,47.75871502133556,-0.0788302316974043,270.0
4537.907442215954,60142.040265767355,47.758715018281706,-0.07868504552007555,275.0
4776.70101728991,60141.64756772726,47.75871501479128,-0.078539608018621,280.0
5015.49459234422,60141.255598135715,47.758715010862005,-0.07839391830975873,285.0
5254.288167376678,60140.864358258186,47.758715006491585,-0.07824797550552157,290.0
5493.081742385067,60140.47384936462,47.75871500167776,-0.07810177871322063,295.0
5731.875317367158,60140.08407272944,47.7587149964182,-0.0779553270354191,300.0
5970.66889232071,60139.69502963159,47.758714990710594,-0.07780861956988962,305.0
6209.462467243473,60139.306721354544,47.7587149845526,-0.07766165540959007,310.0
6448.256042133182,60138.91914918633,47.75871497794185,-0.07751443364262023,315.0
6687.049616987562,60138.53231441957,47.75871497087603,-0.07736695335219144,320.0
6925.843191804326,60138.14621835149,47.758714963352695,-0.07721921361659058,325.0
7164.636766581173,60137.76086228394,47.75871495536947,-0.07707121350914356,330.0
7403.430341315793,60137.37624752345,47.75871494692395,-0.07692295209818123,335.0
7642.223916005862,60136.99237538121,47.75871493801371,-0.07677442844700487,340.0
7881.017490649043,60136.60924717314,47.75871492863629,-0.07662564161384584,345.0
8119.811065242989,60136.22686421988,47.75871491878923,-0.07647659065183032,350.0
8358.604639785339,60135.84522784684,47.758714908470054,-0.07632727460894626,355.0
8597.39821427372,60135.4643393842,47.758714897676285,-0.07617769252799643,360.0
8836.191788705748,60135.084200166966,47.75871488640538,-0.07602784344657007,365.0
9074.985363079022,60134.70481153498,47.75871487465483,-0.07587772639700321,370.0
9313.778937391133,60134.32617483295,47.758714862422096,-0.07572734040633589,375.0
9552.572511639655,60133.948291410474,47.75871484970461,-0.0755766844962771,380.0
9791.366085822154,60133.57116262206,47.758714836499806,-0.07542575768316384,385.0
10030.159659936178,60133.19478982717,47.75871482280507,-0.07527455897792254,390.0
10268.953233979268,60132.819174390235,47.7587148086178,-0.07512308738602988,395.0
10507.746807948944,60132.444317680696,47.75871479393539,-0.07497134190747064,400.0
10746.54038184272,60132.070221073016,47.758714778755156,-0.07481932153670043,405.0
10985.333955658092,60131.6968859467,47.75871476307446,-0.0746670252626026,410.0
11224.127529392545,60131.32431368636,47.75871474689059,-0.07451445206844173,415.0
11462.921103043549,60130.9525056817,47.75871473020088,-0.07436160093183346,420.0
11701.714676608563,60130.58146332757,47.7587147130026,-0.07420847082469155,425.0
11940.508250085028,60130.211188024005,47.758714695293,-0.07405506071319119,430.0
12179.301823470374,60129.841681176214,47.75871467706935,-0.07390136955772628,435.0
12418.095396762019,60129.47294419465,47.75871465832885,-0.07374739631286335,440.0
12656.888969957363,60129.10497849501,47.758714639068735,-0.07359313992729788,445.0
12895.682543053794,60128.73778549829,47.75871461928616,-0.07343859934381286,450.0
13134.476116048685,60128.371366630796,47.75871459897833,-0.07328377349923407,455.0
13373.269688939397,60128.005723324175,47.75871457814238,-0.07312866132437926,460.0
13612.063261723275,60127.64085701545,47.75871455677543,-0.07297326174402081,465.0
13850.856834397648,60127.276769147065,47.75871453487462,-0.07281757367683388,470.0
14089.650406959832,60126.913461166885,47.75871451243702,-0.0726615960353552,475.0
14328.443979407131,60126.550934528255,47.75871448945971,-0.07250532772593304,480.0
14567.23755173683,60126.18919069001,47.758714465939725,-0.07234876764868214,485.0
14800.412767612695,60139.57068817652,46.63504317517338,2.67629949730162,490.0
15033.587986156415,60152.925838996984,46.63504370874412,2.6710301640925413,495.0
15266.763204531906,60166.25459606926,46.6350436750981,2.6657514144548706,500.0
15499.938419887838,60179.55691213903,46.6350430711862,2.660463213954171,505.0
15733.113629357533,60192.83273977885,46.635041893938975,2.6551655279651856,510.0
15966.288830058864,60206.0820313872,46.63504014026637,2.6498583216704175,515.0
16199.464019094152,60219.30473918749,46.63503780705764,2.644541560058695,520.0
16432.639193550058,60232.50081522711,46.63503489118111,2.63921520792373,525.0
16665.814350497476,60245.670211376426,46.63503138948397,2.6338792298626554,530.0
16898.98948699144,60258.8128793278,46.63502729879224,2.6285335902745555,535.0
17132.16460007099,60271.9287705946,46.635022615910415,2.623178253358978,540.0
17365.3396867591,60285.01783651017,46.63501733762142,2.6178131831144342,545.0
17598.514744062533,60298.080028226854,46.63501146068633,2.612438343336882,550.0
17831.689768971755,60311.11529671495,46.63500498184423,2.6070536976181953,555.0
18064.864758460815,60324.12359276167,46.63499789781207,2.6016592093446262,560.0
18298.03970948724,60337.10486697015,46.63499020528437,2.596254841695243,565.0
18531.214618991904,60350.059069758354,46.63498190093311,2.590840557640358,570.0
18764.38948389894,60362.986151358054,46.63497298140753,2.5854163199399345,575.0
18997.56430111561,60375.88606181376,46.634963443333916,2.579982091141993,580.0
19230.739067532188,60388.758750981666,46.63495328331538,2.574537833580985,585.0
19463.913780021845,60401.604168528545,46.634942497931746,2.5690835093761586,590.0
19697.088435440543,60414.4222639307,46.634931083739204,2.5636190804299135,595.0
19930.263030626895,60427.21298647283,46.634919037270265,2.5581445084261296,600.0
20163.43756240206,60439.97628524697,46.63490635503345,2.552659754828493,605.0
20396.612027569627,60452.71210915137,46.634893033513166,2.5471647808787865,610.0
20629.786422915473,60465.420406889345,46.63487906916937,2.5416595475951866,615.0
20862.96074520766,60478.1011269682,46.63486445843748,2.536144015770526,620.0
21096.1349911963,60490.75421769805,46.634849197728116,2.530618145970544,625.0
21329.309157613436,60503.37962719071,46.63483328342686,2.5250818985321266,630.0
21562.483241172908,60515.97730335852,46.634816711894075,2.5195352335615175,635.0
21795.65723857023,60528.54719391318,46.634799479464675,2.513978110932526,640.0
22028.83114648247,60541.08924636461,46.63478158244786,2.508410490284707,645.0
22262.004961568106,60553.60340801971,46.63476301712697,2.502832331021518,650.0
22495.178680466903,60566.08962598126,46.63474377975918,2.4972435923084806,655.0
22728.35229979978,60578.54784714661,46.634723866575285,2.491644233071292,660.0
22961.525816168676,60590.97801820658,46.63470327377955,2.4860342119939527,665.0
23194.699226156423,60603.38008564417,46.63468199754932,2.4804134875168407,670.0
23427.8725263266,60615.75399573334,46.63466003403494,2.474782017834794,675.0
23661.045713223397,60628.09969453782,46.634637379359404,2.469139760895163,680.0
23894.21878337149,60640.4171279098,46.63461402961815,2.4634866743958415,685.0
24127.391733275883,60652.70624148872,46.634589980878815,2.457822715783283,690.0
24360.56455942179,60664.966980699974,46.63456522918101,2.452147842250491,695.0
24593.73725827447,60677.19929075365,46.63453977053601,2.4464620107349972,700.0
24826.9098262791,60689.40311664323,46.634513600926525,2.4407651779168162,705.0
25060.082259860636,60701.57840314431,46.63448671630654,2.4350573002163722,710.0
25293.25455542364,60713.72509481327,46.63445911260084,2.42933833379242,715.0
25526.426709352163,60725.84313598597,46.63443078570495,2.4236082345399277,720.0
25759.598718009587,60737.93247077641,46.63440173148477,2.4178669580879544,725.0
25992.77057773847,60749.993043075396,46.634371945776365,2.41211445979749,730.0
26225.942284860397,60762.024796549194,46.63434142438561,2.406350694759295,735.0
26459.11383567584,60774.02767463815,46.63431016308796,2.400575617791689,740.0
26692.28522646398,60786.00162055534,46.634278157628245,2.394789183438346,745.0
26925.45645348258,60797.94657728517,46.63424540372024,2.3889913459660423,750.0
27158.627512967814,60809.86248758198,46.63421189704651,2.383182059362402,755.0
27391.798401134103,60821.74929396865,46.634177633258076,2.3773612773336046,760.0
27624.969114173975,60833.60693873516,46.634142607974084,2.3715289533020765,765.0
27858.139648257882,60845.435363937184,46.63410681678158,2.365685040404158,770.0
28091.30999953406,60857.23451139462,46.63407025523523,2.3598294914877402,775.0
28324.480164128345,60869.00432269017,46.634032918856875,2.3539622591098905,780.0
28557.65013814402,60880.74473916784,46.63399480313541,2.3480832955344346,785.0
28789.980835729195,60892.215441324144,46.466139517034854,2.294140431260452,790.0
29015.77641485785,60887.437701446914,45.15911582573108,-0.9555479754456876,795.0
29241.57204296533,60882.66719936482,45.159125621495804,-0.9541004164184961,800.0
29467.3677199295,60877.90394871824,45.15913539283394,-0.9526501293165734,805.0
29693.16344562738,60873.14796320142,45.15914513957541,-0.9511971033623792,810.0
29918.95921993512,60868.39925656286,45.1591548615488,-0.9497413277134263,815.0
30144.75504272803,60863.65784260555,45.15916455858142,-0.9482827914617638,820.0
30370.550913880525,60858.92373518738,45.15917423049922,-0.9468214836334325,825.0
30596.346833266158,60854.19694822144,45.15918387712682,-0.9453573931879363,830.0
30822.142800757596,60849.47749567635,45.15919349828749,-0.9438905090176964,835.0
31047.93881622661,60844.76539157661,45.15920309380315,-0.9424208199475028,840.0
31273.73487954408,60840.060650002946,45.1592126634943,-0.9409483147339612,845.0
31499.53099057998,60835.36328509262,45.159222207180086,-0.9394729820649311,850.0
31725.32714920337,60830.67331103983,45.15923172467821,-0.9379948105589586,855.0
31951.123355282394,60825.990742096,45.159241215805004,-0.9365137887647095,860.0
32176.91960868427,60821.3155925702,45.15925068037534,-0.9350299051603885,865.0
32402.715909275285,60816.64787682943,45.15926011820263,-0.9335431481531615,870.0
32628.512256920778,60811.98760929904,45.15926952909887,-0.9320535060785523,875.0
32854.30865148515,60807.33480446304,45.15927891287454,-0.930560967199863,880.0
33080.105092831844,60802.6894768645,45.15928826933864,-0.9290655197075639,885.0
33305.90158082334,60798.05164110591,45.15929759829869,-0.9275671517186812,890.0
33531.69811532114,60793.421311849524,45.1593068995607,-0.926065851276194,895.0
33757.494696185786,60788.79850381778,45.159316172929074,-0.9245616063484006,900.0
33983.29132327682,60784.183231793635,45.15932541820676,-0.9230544048282994,905.0
34209.08799645279,60779.57551062097,45.159334635195115,-0.9215442345329523,910.0
34434.884715571265,60774.97535520495,45.15934382369391,-0.9200310832028427,915.0
34660.68148048877,60770.382780512446,45.159352983501314,-0.9185149385012261,920.0
34886.47829106084,60765.79780157238,45.159362114413916,-0.916995788013481,925.0
35112.275147141976,60761.22043347615,45.159371216226674,-0.9154736192464394,930.0
35338.072048585644,60756.65069137801,45.15938028873289,-0.9139484196277248,935.0
35563.868995244266,60752.088590495485,45.15938933172422,-0.9124201765050705,940.0
35789.665986969216,60747.534146109756,45.15939834499069,-0.9108888771456408,945.0
36015.46302361082,60742.98737356608,45.15940732832057,-0.9093545087353395,950.0
36241.26010501832,60738.44828827419,45.159416281500484,-0.9078170583781113,955.0
36467.0572310399,60733.91690570871,45.15942520431526,-0.9062765130952328,960.0
36692.85440152264,60729.39324140959,45.1594340965481,-0.9047328598246092,965.0
36918.65161631254,60724.87731098249,45.15944295798034,-0.9031860854200393,970.0
37144.4488752545,60720.369130099236,45.159451788391614,-0.9016361766504976,975.0
37370.2461781923,60715.86871449824,45.159460587559764,-0.9000831201993925,980.0
37596.0435249686,60711.37607998492,45.15946935526076,-0.8985269026638265,985.0
37821.84091542494,60706.891242432146,45.15947809126882,-0.8969675105538342,990.0
38047.63834940172,60702.414217780686,45.159486795356266,-0.8954049302916296,995.0
38273.43582673819,60697.94502203963,45.15949546729359,-0.8938391482108345,1000.0
38499.233347272435,60693.48367128686,45.15950410684939,-0.8922701505556981,1005.0
38725.030910841386,60689.030181669455,45.15951271379036,-0.890697923480311,1010.0
38950.828517280795,60684.584569404215,45.15952128788127,-0.8891224530478078,1015.0
39176.62616642522,60680.14685077807,45.15952982888497,-0.8875437252295675,1020.0
39402.423858108035,60675.71704214854,45.15953833656233,-0.8859617259043999,1025.0
39628.2215921614,60671.29515994425,45.15954681067224,-0.8843764408577182,1030.0
39854.01936841626,60666.88122066535,45.159555250971614,-0.8827878557807133,1035.0
40079.817186702334,60662.47524088401,45.15956365721532,-0.8811959562695111,1040.0
40305.615046848114,60658.077237244885,45.1595720291562,-0.8796007278243169,1045.0
40531.41294868084,60653.68722646564,45.15958036654502,-0.8780021558485636,1050.0
40757.21089202649,60649.305225337404,45.15958866913049,-0.8764002256480395,1055.0
40983.008876709784,60644.931250725254,45.1595969366592,-0.8747949224300102,1060.0
41208.80690255416,60640.56531956874,45.1596051688756,-0.8731862313023215,1065.0
41434.60496938177,60636.20744888238,45.15961336552201,-0.8715741372725107,1070.0
41660.40307701346,60631.85765575615,45.159621526338576,-0.8699586252468934,1075.0
41886.20122526878,60627.515957356,45.15962965106326,-0.8683396800296415,1080.0
42111.99941396594,60623.18237092439,45.1596377394318,-0.8667172863218516,1085.0
42337.797642921825,60618.856913780786,45.15964579117769,-0.8650914287206053,1090.0
42563.59591195198,60614.5396033222,45.15965380603215,-0.8634620917180214,1095.0
42797.736274473966,60622.81368998863,46.82807250439638,1.6548173332868108,1100.0
43031.87651896477,60631.06377740026,46.82804889816054,1.6500174823266296,1105.0
43266.016642790484,60639.28980969632,46.82802476514354,1.6452064592114266,1110.0
43500.15664329938,60647.49173074964,46.82800010177864,1.6403842106653677,1115.0
43734.29651782172,60655.669484164784,46.82797490446845,1.6355506830276196,1120.0
43968.436263669646,60663.82301327603,46.82794916958448,1.6307058222486068,1125.0
44202.57587813698,60671.95226114546,46.8279228934669,1.6258495738862435,1130.0
44436.7153584991,60680.05717056097,46.8278960724241,1.6209818831021006,1135.0
44670.854702012766,60688.13768403426,46.82786870273246,1.616102694657533,1140.0
44904.993905915944,60696.1937437988,46.82784078063588,1.6112119529097626,1145.0
45139.13296742767,60704.225291807845,46.82781230234552,1.6063096018079124,1150.0
45373.27188374787,60712.23226973229,46.82778326403938,1.601395584888979,1155.0
45607.41065205718,60720.21461895866,46.82775366186195,1.5964698452737855,1160.0
45841.5492695168,60728.17228058697,46.827723491923855,1.5915323256628444,1165.0
46075.68773326831,60736.10519542863,46.827692750301466,1.5865829683321981,1170.0
46309.82604043349,60744.01330400428,46.82766143303653,1.5816217151292042,1175.0
46543.964188114165,60751.89654654162,46.82762953613575,1.5766485074682475,1180.0
46778.10217339202,60759.75486297325,46.827597055570465,1.5716632863264322,1185.0
47012.2399933284,60767.58819293445,46.827563987276164,1.5666659922391872,1190.0
47246.37764496417,60775.39647576093,46.82753032715215,1.5616565652958325,1195.0
47480.51512531947,60783.17965048661,46.82749607106111,1.5566349451350958,1200.0
47714.65243139362,60790.93765584131,46.827461214828716,1.5516010709405559,1205.0
47948.789560164834,60798.670430248494,46.82742575424319,1.5465548814360381,1210.0
48182.926508590106,60806.3779118229,46.82738968505487,1.5414963148809526,1215.0
48417.06327360499,60814.060038368225,46.827353002975826,1.536425309065564,1220.0
48651.19985212338,60821.716747374754,46.82731570367935,1.5313418013062132,1225.0
48885.33624103738,60829.34797601696,46.827277782799655,1.526245728440465,1230.0
49119.47243721704,60836.95366115107,46.827239235931216,1.521137026822204,1235.0
49353.60843751018,60844.533739312654,46.82720005862848,1.5160156323166651,1240.0
49587.744238742205,60852.08814671413,46.8271602464054,1.5108814802953958,1245.0
49821.87983771588,60859.616819242285,46.82711979473481,1.505734505631152,1250.0
50056.015231211124,60867.11969245575,46.82707869904821,1.5005746426927349,1255.0
50290.1504159848,60874.59670158245,46.82703695473503,1.495401825339753,1260.0
50524.285388770506,60882.04778151704,46.82699455714231,1.4902159869173288,1265.0
50758.420146278375,60889.472866818294,46.82695150157413,1.4850170602507133,1270.0
50992.55468519483,60896.87189170649,46.82690778329114,1.4798049776398534,1275.0
51226.68900218238,60904.24479006076,46.82686339751005,1.4745796708538776,1280.0
51460.82309387939,60911.59149541639,46.82681833940308,1.4693410711255002,1285.0
51694.95695689988,60918.91194096211,46.8267726040975,1.4640891091453678,1290.0
51929.090587833256,60926.20605953739,46.82672618667502,1.4588237150563308,1295.0
52163.22398324411,60933.473783629626,46.82667908217135,1.4535448184476139,1300.0
52397.35713967199,60940.71504537137,46.82663128557556,1.44825234834894,1305.0
52631.49005363114,60947.929776537494,46.82658279182959,1.4429462332245566,1310.0
52865.62272161028,60955.11790854233,46.82653359582764,1.4376264009671895,1315.0
53099.75514007235,60962.27937243679,46.82648369241567,1.432292778891918,1320.0
53333.88730545431,60969.414098905436,46.82643307639076,1.4269452937299505,1325.0
53568.01921416681,60976.522018263546,46.82638174250052,1.4215838716223415,1330.0
53802.15086259402,60983.603060454116,46.82632968544255,1.416208438113602,1335.0
54036.28224709334,60990.65715504484,46.8262768998638,1.4108189181452329,1340.0
54270.41336399514,60997.68423122509,46.826223380359956,1.405415236049175,1345.0
54504.544209602514,61004.684217802795,46.82616912147481,1.399997315541156,1350.0
54738.67478019101,61011.65704320136,46.82611411769968,1.394565079713956,1355.0
54972.80507200837,61018.60263545651,46.826058363472725,1.3891184510305816,1360.0
55206.93508127426,61025.520922213094,46.82600185317828,1.3836573513173356,1365.0
55441.064804179994,61032.41183072188,46.825944581146246,1.3781817017568039,1370.0
55675.19423688825,61039.27528783629,46.82588654165139,1.3726914228807332,1375.0
55909.32337553282,61046.1112200091,46.82582772891269,1.367186434562829,1380.0
56143.452216218284,61052.91955328916,46.825768137092616,1.361666656011429,1385.0
56377.580755019764,61059.70021331797,46.82570776029642,1.3561320057620805,1390.0
56605.52929608988,61067.24164310015,45.589708214023794,1.5082859564355084,1395.0
56839.657195255335,61073.96459071075,46.825579833091325,1.3445895221202142,1400.0
57105.87829505978,61067.06908626714,53.2442199608897,-1.3791008887210132,1405.0
57372.09952617287,61060.18521120596,53.24424622261676,-1.3767750122368119,1410.0
57638.320888502734,61053.31300654982,53.24427246597396,-1.3744409312274761,1415.0
57904.5423819548,61046.452513600874,53.24429869041335,-1.372098589789096,1420.0
58170.764006431695,61039.603773943614,53.24432489537845,-1.3697479314519019,1425.0
58436.98576183322,61032.76682944775,53.24435108030406,-1.3673888991726453,1430.0
58703.2076480563,61025.94172227111,53.24437724461613,-1.3650214353268613,1435.0
58969.429664994954,61019.128494862605,53.24440338773162,-1.3626454817010019,1440.0
59235.65181254024,61012.32718996518,53.24442950905836,-1.3602609794844227,1445.0
59501.87409058022,61005.53785061887,53.24445560799477,-1.3578678692612534,1450.0
59768.09649899987,60998.76052016386,53.2444816839299,-1.3554660910021112,1455.0
60034.31903768108,60991.99524224358,53.244507736243115,-1.3530555840556877,1460.0
60300.541706502605,60985.24206080788,53.244533764303945,-1.3506362871401845,1465.0
60566.76450533997,60978.50102011621,53.244559767471976,-1.348208138334592,1470.0
60832.98743406545,60971.77216474086,53.24458574509664,-1.3457710750698357,1475.0
61099.21049254804,60965.05553957026,53.244611696517,-1.3433250341197698,1480.0
61365.43368065335,60958.3511898123,53.24463762106162,-1.3408699515919822,1485.0
61631.65699824359,60951.65916099771,53.24466351804836,-1.3384057629184882,1490.0
61897.880445177514,60944.97949898348,53.244689386784195,-1.3359324028462147,1495.0
62164.10402131034,60938.31224995634,53.24471522656499,-1.3334498054273483,1500.0
62430.32772649372,60931.65746043629,53.244741036675386,-1.3309579040095065,1505.0
62696.55156057567,60925.01517728016,53.24476681638844,-1.3284566312257218,1510.0
62962.775523400494,60918.38544768524,53.2447925649656,-1.325945918984266,1515.0
63228.999614808774,60911.768319192954,53.24481828165638,-1.3234256984582813,1520.0
63495.22383463726,60905.16383969258,53.24484396569817,-1.3208959000752294,1525.0
63761.44818271884,60898.572057425044,53.244869616316045,-1.318356453506154,1530.0
64027.67265888245,60891.993020986774,53.2448952327225,-1.3158072876547502,1535.0
64293.89726295304,60885.426779333546,53.24492081411727,-1.313248330646237,1540.0
64560.12199475148,60878.87338178446,53.24494635968704,-1.3106795098160122,1545.0
64826.3468540945,60872.33287802597,53.244971868605255,-1.3081007516981242,1550.0
65092.57184079466,60865.805318115905,53.24499734003184,-1.3055119820135308,1555.0
65358.796954660225,60859.290752487614,53.24502277311298,-1.3029131256581274,1560.0
65625.02219549513,60852.789231954164,53.24504816698086,-1.3003041066905525,1565.0
65891.24756309889,60846.30080771256,53.245073520753415,-1.2976848483198031,1570.0
66157.47305726656,60839.8255313481,53.24509883353401,-1.2950552728925717,1575.0
66423.69867778862,60833.3634548387,53.24512410441123,-1.2924153018803959,1580.0
66689.92442445092,60826.91463055937,53.2451493324586,-1.2897648558665322,1585.0
66956.15029703459,60820.4791112867,53.2451745167343,-1.2871038545325955,1590.0
67222.37629531599,60814.05695020348,53.24519965628081,-1.2844322166449507,1595.0
67488.6024190666,60807.64820090328,53.24522475012471,-1.2817498600408577,1600.0
