x,y,v_x,v_y,t
52087.5,30072.73214641463,42.43524478543749,24.499999999999996,4700.0
52353.603727967406,30086.273691190567,53.220745593481574,2.708308955187473,4705.0
52589.378534704105,30171.564625132545,47.154961347340105,17.05818678839565,4710.0
52805.6839706759,30299.178848919633,43.26108719435828,25.522844757417374,4715.0
53021.99286325421,30426.787123632315,43.26177851566161,25.521654942536447,4720.0
53238.30522730326,30554.389423301043,43.26247280981012,25.520459933745418,4725.0
53454.6210778148,30681.985721731708,43.26317010230897,25.5192596861328,4730.0
53670.940429909766,30809.57599250273,43.263870418992276,25.518054154204798,4735.0
53887.26329883991,30937.16020896211,43.26457378602874,25.516843291875276,4740.0
54103.58969998955,31064.738344224384,43.265280229927434,25.515627052455372,4745.0
54319.919648877265,31192.3103711676,43.26598977754375,25.514405388643056,4750.0
54536.25316115769,31319.876262430163,43.266702456085476,25.513178252512304,4755.0
54752.59025262329,31447.435990407674,43.26741829311888,25.51194559550214,4760.0
54968.93093920616,31574.9895272497,43.26813731657517,25.51070736840538,4765.0
55185.27523697995,31702.536844856488,43.268859554756865,25.50946352135714,4770.0
55401.62316216167,31830.077914875605,43.26958503634438,25.508214003823095,4775.0
55617.97473111368,31957.612708698543,43.27031379040289,25.50695876458748,4780.0
55834.329960345625,32085.141197457247,43.27104584638907,25.505697751740804,4785.0
56050.688866516415,32212.663352020583,43.27178123415834,25.50443091266728,4790.0
56267.05146643628,32340.179142990743,43.2725199839719,25.50315819403203,4795.0
56483.4177770688,32467.688540699583,43.27326212650427,25.501879541767877,4800.0
56699.78781553305,32595.191515204893,43.274007692850724,25.500594901061984,4805.0
56916.161599105726,32722.688036286603,43.27475671453507,25.49930421634207,4810.0
57132.539145223316,32850.17807344291,43.27550922351755,25.498007431262373,4815.0
57348.92047148433,32977.661595886355,43.276265252202926,25.496704488689222,4820.0
57565.305595651575,33105.138572539785,43.2770248334487,25.495395330686385,4825.0
57781.694535654446,33232.608972032285,43.27778800057367,25.494079898499916,4830.0
57998.087309591276,33360.072762694996,43.278554787366524,25.492758132542782,4835.0
58214.48393573175,33487.52991255689,43.279325228094734,25.4914299723791,4840.0
58430.88443251931,33614.98038934043,43.28009935751363,25.4900953567079,4845.0
58647.28881857369,33742.424160457165,43.2808772108757,25.488754223346657,4850.0
58863.697112693386,33869.861193003235,43.28165882394011,25.487406509214274,4855.0
59080.1093338583,33997.291453754806,43.28244423298244,25.486052150313796,4860.0
59296.525501232325,34124.71490916338,43.28323347480467,25.484691081714566,4865.0
59512.945634166055,34252.13152535105,43.28402658674537,25.48332323753407,4870.0
59729.369752199505,34379.54126810564,43.284823606690274,25.48194855091927,4875.0
59945.79787506492,34506.94410287578,43.285624573082885,25.48056695402748,4880.0
60162.2300226896,34634.33999476581,43.28642952493554,25.4791783780068,4885.0
60378.6662151988,34761.72890853069,43.287238501840676,25.477782752976047,4890.0
60595.10647291871,34889.11080857071,43.28805154398231,25.476380008004146,4895.0
60811.55081637945,35016.485658926154,43.288868692147965,25.474970071089118,4900.0
61027.999266318155,35143.85342327184,43.28968998774077,25.47355286913639,4905.0
61244.451843682116,35271.214064911524,43.290515472791824,25.472128327936687,4910.0
61460.90856963198,35398.56754677224,43.29134518997305,25.470696372143262,4915.0
61677.36946554503,35525.91383139848,43.29217918261023,25.469256925248608,4920.0
61893.83455301851,35653.25288094628,43.2930174946964,25.46780990956054,4925.0
62110.30385387304,35780.58465717717,43.293860170905646,25.466355246177685,4930.0
62326.77739015607,35907.909121451994,43.29470725660719,25.464892854964308,4935.0
62543.25518414547,36035.226234724614,43.29555879787989,25.463422654524464,4940.0
62759.7372583531,36162.53595753549,43.29641484152709,25.46194456217555,4945.0
62976.223635528564,36289.838250005094,43.29727543509185,25.460458493921077,4950.0
63192.714338662925,36417.13307182721,43.298140626872666,25.45896436442275,4955.0
63409.20939099262,36544.42038226207,43.299010465939475,25.457462086971805,4960.0
63625.70881600337,36671.70014012937,43.29988500215019,25.45595157345959,4965.0
63842.212637434204,36798.97230380111,43.300764286167606,25.45443273434733,4970.0
64058.72087928159,36926.236831194285,43.30164836947686,25.452905478635085,4975.0
64275.2335658036,37053.49367976344,43.302537304403266,25.451369713829855,4980.0
64491.75072152426,37180.742806493,43.303431144130656,25.449825345912824,4985.0
64708.27237123786,37307.984167889525,43.304329942720315,25.448272279305694,4990.0
64924.79854001351,37435.217719973705,43.305233755130295,25.44671041683606,4995.0
65141.329253199685,37562.44341827222,43.30614263723538,25.4451396597019,5000.0
65357.864536428926,37689.66121780939,43.30705664584755,25.443559907434967,5005.0
65566.20415217312,37814.509015199415,41.667923148839215,24.96955947800507,5010.0
65774.55405958742,37939.339020671,41.669981482859335,24.96600109431763,5015.0
65982.91431301365,38064.15113680776,41.672050685245715,24.962423227352698,5020.0
66191.28496738091,38188.94526512118,41.67413087345184,24.958825662683815,5025.0
66399.6660782152,38313.72130603281,41.676222166857166,24.955208182325276,5030.0
66608.05770164925,38438.47915885607,41.67832468680956,24.951570564652894,5035.0
66816.45989443258,38563.21872177768,41.68043855666898,24.947912584322562,5040.0
67024.87271394185,38687.939891838614,41.68256390185229,24.944234012186538,5045.0
67233.29621819124,38812.64256491465,41.68470084987943,24.94053461520738,5050.0
67441.73046584334,38937.326635696496,41.686849530420865,24.936814156369376,5055.0
67650.17551622007,39061.99199766944,41.6890100753463,24.933072394587487,5060.0
67858.63142931394,39186.63854309251,41.6911826187749,24.92930908461366,5065.0
68067.09826579958,39311.26616297721,41.69336729712688,24.925523976940433,5070.0
68275.57608704545,39435.87474706572,41.695564249176655,24.92171681770169,5075.0
68484.06495512598,39560.46418380857,41.697773616107405,24.917887348570584,5080.0
68692.56493283382,39685.034360341844,41.69999554156739,24.914035306654384,5085.0
68901.07608369246,39809.58516246377,41.702230171727855,24.91016042438626,5090.0
69109.59847196918,39934.11647461084,41.704477655342586,24.906262429413786,5095.0
69318.13216268823,40058.628179833264,41.70673814380934,24.902341044484164,5100.0
69526.6772216444,40183.1201597699,41.70901179123306,24.898395987325934,5105.0
69735.23371541685,40307.59229462253,41.71129875449107,24.894426970527107,5110.0
69943.80171138335,40432.04446312958,41.71359919330005,24.8904337014096,5115.0
70152.38127773478,40556.47654253908,41.71591327028528,24.886415881899765,5120.0
70360.97248349004,40680.88840858106,41.71824115105193,24.882373208394995,5125.0
70569.57539851133,40805.27993543919,41.72058300425848,24.878305371626052,5130.0
70778.19009351979,40929.650995721764,41.722939001692524,24.87421205651523,5135.0
70986.81664011153,41054.001460431915,41.72530931834884,24.87009294202998,5140.0
71195.45511077408,41178.33119893707,41.72769413251005,24.865947701031825,5145.0
71404.10557890324,41302.64007893767,41.73009362582974,24.86177600012064,5150.0
71612.76811882033,41426.92796643504,41.73250798341815,24.857577499473724,5155.0
71821.44280578998,41551.19472569844,41.734937393930906,24.85335185267979,5160.0
72030.12971603828,41675.44021923128,41.737382049660226,24.8490987065676,5165.0
72238.82892677143,41799.66430773642,41.739842146629385,24.84481770102884,5170.0
72447.54051619487,41923.866850080594,41.74231788469018,24.84050846883527,5175.0
72656.264563533,42048.04770325784,41.74480946762353,24.836170635449797,5180.0
72865.00114904922,42172.206722352,41.747317103243546,24.8318038188312,5185.0
73073.75035406674,42296.34376049816,41.74984100350495,24.827407629232322,5190.0
73282.51226098981,42420.458668843115,41.752381384614154,24.822981668991417,5195.0
73491.28695332553,42544.551296504695,41.7549384671442,24.818525532316404,5200.0
73700.07451570629,42668.62149053,41.75751247615333,24.81403880506169,5205.0
73908.87503391283,42792.669095852485,41.76010364130797,24.809521064497297,5210.0
74117.68859489787,42916.693955247836,41.762712197009705,24.804971879069992,5215.0
74326.5152868105,43040.69590928862,41.765338382526785,24.800390808155967,5220.0
74535.35519902116,43164.674796297644,41.767982442130226,24.795777401804873,5225.0
74744.20842214733,43288.630452300014,41.77064462523466,24.791131200474748,5230.0
74953.07504808005,43412.5627109738,41.77332518654424,24.7864517347574,5235.0
75161.95517001106,43536.471403599266,41.776024386203744,24.781738525093925,5240.0
75370.84888246084,43660.35635900666,41.778742489955164,24.77699108147998,5245.0
75579.75628130733,43784.21740352246,41.78147976929988,24.772208903160134,5250.0
75788.67746381566,43908.054360914015,41.78423650166683,24.76739147831105,5255.0
75997.6125286686,44031.86705233258,41.78701297058696,24.762538283712882,5260.0
76206.56157599797,44155.65529625462,41.78980946587392,24.757648784408424,5265.0
76415.52470741703,44279.418908421365,41.792626283811806,24.75272243334934,5270.0
76624.50202605379,44403.15770177651,41.79546372734968,24.747758671029032,5275.0
76833.4936365853,44526.871486402015,41.79832210630372,24.742756925101485,5280.0
77042.49964527314,44650.56006945194,41.80120173756698,24.737716609985284,5285.0
77251.52015999978,44774.2232550842,41.80410294532722,24.73263712645247,5290.0
77460.55529030625,44897.860844390205,41.8070260612933,24.727517861201072,5295.0
77669.6051474309,45021.47263532226,41.80997142493034,24.722358186410972,5300.0
77878.66984434942,45145.05842261867,41.81293938370417,24.717157459281953,5305.0
78094.6627424437,45279.00897281019,43.19857961885575,26.790110038303283,5310.0
78317.10753485188,45419.31361935617,44.488958481636494,28.060929309196446,5315.0
78539.60015005777,45559.534331541734,44.49852304117899,28.044142437112086,5320.0
78762.14100923114,45699.67029212438,44.50817183467306,28.027192116528745,5325.0
78984.7305410006,45839.720668520415,44.51790635389124,28.010075279206937,5330.0
79207.3691816537,45979.684612375735,44.52772813062302,27.992788771064678,5335.0
79430.0573753443,46119.561259120586,44.537638738120606,27.97532934897089,5340.0
79652.79557430735,46259.34972750753,44.54763979261052,27.957693677388356,5345.0
79875.58423908173,46399.049119131814,44.55773295487492,27.939878324857677,5350.0
80098.42383874126,46538.65851793338,44.567919931906346,27.921879760313352,5355.0
80321.31485113446,46678.17698967949,44.578202478639945,27.903694349222043,5360.0
80544.2577631333,46817.60358142715,44.58858239976796,27.88531834953273,5365.0
80767.2530708915,46956.937320964294,44.599061551640716,27.866747907427904,5370.0
80990.30128011279,47096.177216228614,44.6096418442596,27.84797905286365,5375.0
81213.40290632963,47235.322254703045,44.62032524336692,27.829007694886144,5380.0
81436.55847519283,47374.3714027866,44.6311137726388,27.809829616711074,5385.0
81659.76852277276,47513.323605139354,44.64200951598712,27.790440470551243,5390.0
81883.03359587265,47652.17778400024,44.65301461997692,27.770835772177115,5395.0
82106.35425235449,47790.932838476205,44.66413129636649,27.75101089519333,5400.0
82329.73106147838,47929.58764380127,44.67536182477766,27.730961065013442,5405.0
82553.1646042559,48068.14105056384,44.686708555504346,27.710681352513575,5410.0
82776.65547381825,48206.59188390056,44.698173912468036,27.690166667344364,5415.0
83000.2042757999,48344.93894265495,44.70976039632959,27.669411750878893,5420.0
83223.81162873874,48483.180998498814,44.72147058776746,27.648411168772597,5425.0
83447.4781644934,48621.31679501436,44.73330715093283,27.627159303109522,5430.0
83671.20452867886,48759.345046734896,44.745272837093694,27.6056503441069,5435.0
83894.99138112126,48897.26443814164,44.75737048848009,27.58387828134815,5440.0
84118.83939633299,49035.073622614196,44.7696030423442,27.561836894511696,5445.0
84342.74926400924,49172.771221332,44.781973535249634,27.539519743560778,5450.0
84566.72168954727,49310.355822123776,44.794485107605944,27.516920158356037,5455.0
84790.75739458959,49447.82597826203,44.80714100846511,27.49403122765,5460.0
85014.85711759258,49585.180207199126,44.8199446005986,27.470845787418853,5465.0
85239.02161442194,49722.416989241545,44.832899365874795,27.44735640848317,5470.0
85463.25165897673,49859.53476615837,44.84600891095848,27.423555383365095,5475.0
85687.54804384352,49996.53193972,44.85927697335583,27.399434712325128,5480.0
85911.91158098268,50133.40687016258,44.872707427830335,27.37498608851626,5485.0
86136.34310244877,50270.15787457352,44.88630429321732,27.350200882187977,5490.0
86360.8434611471,50406.78322519285,44.90007173966732,27.32507012386652,5495.0
86585.41353162886,50543.281147625006,44.91401409635089,27.299584486430867,5500.0
86810.05421092716,50679.64981895499,44.92813585966087,27.27373426599664,5505.0
87034.76641943691,50815.88736576255,44.942441701951054,27.24750936151188,5510.0
87259.55110184118,50951.991862027346,44.95693648085402,27.22089925295929,5515.0
87484.4092280873,51087.9613269176,44.9716252492247,27.193892978049757,5520.0
87709.3417944161,51223.793722454,44.98651326576116,27.166479107280296,5525.0
87934.3498244479,51359.48695104009,45.00160600635844,27.13864571721732,5530.0
88159.43437032918,51495.03885284935,45.016909176257286,27.110380361851934,5535.0
88384.59651394446,51630.44720305864,45.03242872305544,27.08167004185854,5540.0
88609.83736819774,51765.70970891649,45.04817085065627,27.05250117157022,5545.0
88835.15807836893,51900.82400663382,45.064142034237,27.022859543465298,5550.0
89060.55982355056,52035.78765808351,45.08034903632721,26.992730289937157,5555.0
89286.04381817105,52170.59814729398,45.09679892409837,26.96209784209485,5560.0
