x,y,v_x,v_y,t
138900.0,60145.46429282926,-69.92342750670704,24.222185816195147,3730.0
138591.4915796297,60312.822311121556,-61.70168407405654,33.47160365845904,3735.0
138264.4762404302,60428.307852809776,-65.40306783990266,23.097108337644357,3740.0
137937.45785286566,60543.78457646718,-65.4036775129106,23.09534473148137,3745.0
137610.43640629962,60659.25245060172,-65.40428931320588,23.09357482690845,3750.0
137283.41189001763,60774.71144348779,-65.40490325639928,23.09179857721388,3755.0
136956.38429322623,60890.16152316358,-65.40551935827668,23.090015935158462,3760.0
136629.35360505222,61005.60265742842,-65.4061376348017,23.088226852967544,3765.0
136302.31981454164,61121.03481384003,-65.40675810211835,23.086431282322835,3770.0
135975.28291065886,61236.4579597118,-65.40738077655385,23.08462917435407,3775.0
135648.24288228576,61351.87206210995,-65.40800567462136,23.08282047963052,3780.0
135321.19971822065,61467.277087850714,-65.40863281302293,23.081005148152386,3785.0
134994.1534071774,61582.673003497424,-65.4092622086523,23.0791831293419,3790.0
134667.1039377844,61698.05977535759,-65.40989387859791,23.077354372034414,3795.0
134340.05129858368,61813.437369479936,-65.41052784014603,23.075518824469185,3800.0
134012.99547802977,61928.805751651336,-65.41116411078366,23.073676434280053,3805.0
133685.93646448877,62044.16488739377,-65.41180270820182,23.071827148485866,3810.0
133358.87424623728,62159.51474196117,-65.41244365029871,23.06997091348083,3815.0
133031.80881146135,62274.85528033629,-65.41308695518293,23.068107675024514,3820.0
132704.74014825546,62390.18646722745,-65.41373264117695,23.06623737823181,3825.0
132377.66824462137,62505.50826706526,-65.41438072682035,23.064359967562574,3830.0
132050.593088467,62620.820643999316,-65.41503123087344,23.0624753868111,3835.0
131723.5146676054,62736.12356189479,-65.41568417232071,23.060583579095415,3840.0
131396.4329697535,62851.41698432902,-65.41633957037445,23.058684486846296,3845.0
131069.34798253112,62966.700874588,-65.4169974444785,23.05677805179611,3850.0
130742.25969345956,63081.97519566284,-65.41765781431191,23.05486421496738,3855.0
130415.1680899606,63197.23991024614,-65.4183206997929,23.052942916661195,3860.0
130088.07315935519,63312.49498072837,-65.4189861210827,23.05101409644528,3865.0
129760.97488886224,63427.74036919408,-65.41965409858952,23.049077693141875,3870.0
129433.87326559737,63542.97603741816,-65.42032465297275,23.047133644815375,3875.0
129106.76827657163,63658.201946861955,-65.42099780514701,23.04518188875967,3880.0
128779.6599086902,63773.418058669384,-65.42167357628647,23.043222361485256,3885.0
128452.54814875106,63888.62433366291,-65.42235198782915,23.041254998706044,3890.0
128125.43298344365,64003.82073233954,-65.42303306148139,23.039279735325913,3895.0
127798.31439934754,64119.007214866666,-65.4237168192224,23.037296505424948,3900.0
127471.192382931,64234.18374107789,-65.42440328330886,23.03530524224543,3905.0
127144.0669205496,64349.35027046878,-65.42509247627957,23.03330587817748,3910.0
126816.93799844479,64464.5067621925,-65.42578442096043,23.031298344744414,3915.0
126489.80560274245,64579.653175055435,-65.4264791404692,23.029282572587782,3920.0
126162.66971945134,64694.789467512695,-65.42717665822074,23.02725849145208,3925.0
125835.53033446168,64809.91559766354,-65.42787699793192,23.025226030169115,3930.0
125508.38743354355,64925.03152324675,-65.4285801836271,23.02318511664206,3935.0
125181.24100234534,65040.137201635895,-65.42928623964339,23.021135677829115,3940.0
124854.09102639215,65155.23258983453,-65.4299951906361,23.019077639726824,3945.0
124526.93749108423,65270.317644471295,-65.43070706158446,23.01701092735305,3950.0
124199.78038169525,65385.39232179494,-65.4314218777973,23.01493546472952,3955.0
123872.61968337065,65500.45657766926,-65.43213966491898,23.012851174864004,3960.0
123545.45538112597,65615.51036756793,-65.43286044893529,23.010757979732134,3965.0
123218.28745984507,65730.55364656923,-65.43358425617964,23.008655800258666,3970.0
122891.11590427837,65845.58636935073,-65.43431111333939,23.006544556298543,3975.0
122563.94069904106,65960.60849018382,-65.43504104746215,23.004424166617312,3980.0
122236.76182861126,66075.61996292818,-65.43577408596242,23.002294548871205,3985.0
121909.57927732811,66190.62074102611,-65.43651025662831,23.00015561958675,3990.0
121582.39302938998,66305.61077749681,-65.43724958762839,22.998007294139875,3995.0
121255.20306885238,66420.59002493048,-65.43799210751868,22.995849486734528,4000.0
120928.00937962614,66535.55843548238,-65.43873784524993,22.993682110380874,4005.0
120600.81194547526,66650.51596086675,-65.43948683017491,22.991505076872848,4010.0
120273.61075001498,66765.46255235057,-65.44023909205598,22.98931829676529,4015.0
119946.40577670962,66880.39816074733,-65.44099466107276,22.987121679350494,4020.0
119619.19700887047,66995.3227364105,-65.44175356783012,22.984915132634164,4025.0
119291.98442965363,67110.23622922706,-65.44251584336614,22.982698563310905,4030.0
118964.76802205783,67225.13858861075,-65.44328151916046,22.98047187673896,4035.0
118616.9009239328,67323.29574500234,-69.57341962500601,19.631431278319116,4040.0
118269.06851127408,67421.55373976464,-69.56648253174583,19.651598952459448,4045.0
117921.27098766234,67519.91306955095,-69.55950472234832,19.67186595726227,4050.0
117573.50855889717,67618.37423602164,-69.55248575303372,19.692233294138404,4055.0
117225.78143303274,67716.93774592079,-69.5454251728857,19.712701979830364,4060.0
116878.08982041424,67815.60411115443,-69.5383225236991,19.733273046728193,4065.0
116530.43393371513,67914.3738488704,-69.53117733982351,19.75394754319345,4070.0
116182.81398797513,68013.24748153986,-69.52398914800271,19.774726533891705,4075.0
115835.23020063908,68112.22553704053,-69.51675746720974,19.795611100133716,4080.0
115487.6827915967,68211.30854874165,-69.50948180847747,19.816602340225582,4085.0
