x,y,v_x,v_y,t
52087.5,30072.73214641463,28.0,0.0,8910.0
52238.74107663687,30097.266876961796,30.248215327374208,4.906946109432834,8915.0
52383.577973995845,30103.64220558779,28.967379471794903,1.2750657251984192,8920.0
52528.4148501832,30109.991191986173,28.96737523747188,1.2697972796772525,8925.0
52673.2517001175,30116.313721168302,28.96736998685955,1.2645058364258388,8930.0
52818.08851865083,30122.60967715648,28.96736370666646,1.2591911976355044,8935.0
52962.92530056778,30128.87894297123,28.967356383389802,1.253853162949768,8940.0
53107.76204058434,30135.121400618333,28.967348003311244,1.2484915294205212,8945.0
53252.59873334681,30141.33693107565,28.967338552492652,1.2431060914632661,8950.0
53397.435373430664,30147.525414279706,28.96732801677175,1.2376966408113796,8955.0
53542.27195533945,30153.686729112054,28.96731638175763,1.2322629664693967,8960.0
53687.10847350358,30159.820753385382,28.967303632826184,1.2268048546652528,8965.0
53831.94492227915,30165.92736382939,28.96728975511543,1.221322088801504,8970.0
53976.781295946756,30172.006436076415,28.967274733520686,1.215814449405451,8975.0
54111.76052148305,30210.243525439306,26.99584510725831,7.647417872578085,8980.0
54256.54732210943,30212.971945785674,28.95736012527577,0.545684069273622,8985.0
54395.62139642676,30237.965901670083,27.814814863465585,4.998791176881748,8990.0
54540.45651040479,30243.726987094666,28.967022795605715,1.1522170849164883,8995.0
54685.12206062421,30243.276514893743,28.933110043884717,-0.09009444018448876,9000.0
54829.95702075178,30249.008029423538,28.966992025513576,1.146302905958641,9005.0
54974.791826946755,30254.71109063231,28.966961238994102,1.1406122417542193,9010.0
55119.62647266212,30260.385564854907,28.966929143073955,1.1348948445196347,9015.0
55264.46095126165,30266.031317188314,28.966895719906386,1.129150466681147,9020.0
55409.29525601836,30271.648211474465,28.966860951342642,1.1233788572302843,9025.0
55554.12938011299,30277.236110282767,28.966824818925595,1.117579761660212,9030.0
55698.963316632406,30282.79487489227,28.966787303883216,1.1117529219005884,9035.0
55843.797058568016,30288.324365273525,28.966748387121864,1.1058980762509247,9040.0
55988.63059881411,30293.824440070086,28.966708049219438,1.1000149593123718,9045.0
56133.4639301662,30299.294956579677,28.96666627041831,1.0941033019178947,9050.0
56278.29704531929,30304.73577073498,28.966623030618106,1.0881628310608036,9055.0
56423.129936866135,30310.146737084087,28.96657830936829,1.0821932698215924,9060.0
56567.96259729544,30315.52770877055,28.96653208586055,1.0761943372930018,9065.0
