x,y,v_x,v_y,t
138900.0,60145.46429282926,-46.30064794363034,-16.039014932345438,700.0
138657.74639517718,60053.66390793283,-48.450720964564226,-18.36007697928548,705.0
138417.60345806385,59963.27802501615,-48.02858742266497,-18.077176583336076,710.0
138177.45453436743,59872.909430506705,-48.02978473928428,-18.073718901889617,715.0
137937.29960777375,59782.5581757113,-48.03098531873719,-18.070250959080813,720.0
137697.13866187853,59692.224312234066,-48.03218917904226,-18.066772695447636,725.0
137456.9716801867,59601.907891979,-48.03339633836851,-18.063284051014396,730.0
137216.7986461115,59511.60896715257,-48.034606815037044,-18.05978496528579,735.0
136976.6195429739,59421.327590266366,-48.03582062752275,-18.056275377240937,740.0
136736.43435400163,59331.06381413973,-48.03703779445611,-18.052755225327296,745.0
136496.2430623285,59240.817691902455,-48.03825833462485,-18.0492244474545,750.0
136256.04565099362,59150.58927699752,-48.039482266975796,-18.04568298098809,755.0
136015.84210294054,59060.3786231838,-48.040709610616666,-18.04213076274317,760.0
135775.63240101645,58970.18578453891,-48.0419403848179,-18.038567728977984,765.0
135535.4165279714,58880.010815461974,-48.04317460901448,-18.03499381538736,770.0
135295.19446645735,58789.85377067649,-48.04441230280788,-18.031408957096097,775.0
135054.96619902752,58699.71470523323,-48.04565348596791,-18.02781308865224,780.0
134814.73170813534,58609.593674513126,-48.04689817843474,-18.024206144020233,785.0
134574.49097613373,58519.490734230254,-48.04814640032078,-18.020588056574006,790.0
134334.24398527417,58429.4059404348,-48.04939817191275,-18.01695875908996,795.0
134093.9907177058,58339.3393495161,-48.05065351367362,-18.013318183739806,800.0
133853.73115547458,58249.29101820568,-48.05191244624475,-18.009666262083325,805.0
133613.46528052233,58159.261003580374,-48.05317499044794,-18.006002925061047,810.0
133373.1930746859,58069.24936306544,-48.054441167287536,-18.00232810298676,815.0
133132.91451969615,57979.256154437746,-48.055710997952595,-17.998641725539954,820.0
132892.62959717706,57889.281435828954,-48.056984503819045,-17.994943721758133,825.0
132652.3382886448,57799.32526572881,-48.05826170645191,-17.991234020029005,830.0
132412.04057550675,57709.387702988395,-48.059542627607556,-17.987512548082563,835.0
132171.73643906057,57619.46880682348,-48.06082728923595,-17.983779232983046,840.0
131931.42586049315,57529.56863681788,-48.06211571348299,-17.980034001120774,845.0
131691.1088208797,57439.68725292686,-48.06340792269284,-17.97627677820385,850.0
131450.78530118262,57349.82471548061,-48.06470393941033,-17.97250748924975,855.0
131210.4552822507,57259.98108518773,-48.06600378638331,-17.968726058576785,860.0
130970.11874481788,57170.15642313875,-48.06730748656523,-17.964932409795367,865.0
130729.7756695023,57080.35079080976,-48.06861506311745,-17.961126465799275,870.0
130489.42603680523,56990.564250065974,-48.06992653941196,-17.957308148756645,875.0
130249.06982711007,56900.79686316547,-48.07124193903381,-17.953477380100892,880.0
130008.70702068115,56811.048692762866,-48.07256128578377,-17.949634080521477,885.0
129768.33759766274,56721.319801913094,-48.073884603680995,-17.945778169954536,890.0
129527.96153807791,56631.610254075225,-48.07521191696565,-17.94190956757334,895.0
129287.57882182741,56541.920113116335,-48.07654325010169,-17.938028191778606,900.0
129047.1894286885,56452.24944331539,-48.07787862777965,-17.934133960188703,905.0
128806.79333831392,56362.59830936724,-48.07921807491936,-17.930226789629618,910.0
