x,y,v_x,v_y,t
69450.0,60145.46429282926,24.5,42.43524478543749,520.0
69565.58900909148,60367.65190380559,23.117801818295263,44.4375221952662,525.0
69679.4325303538,60580.162905184414,22.768704252465934,42.502200275764615,530.0
69793.29974780693,60792.66021877763,22.773443490626168,42.49946271864319,535.0
69907.1907416115,61005.14379473336,22.778198760914904,42.496715191146265,540.0
70021.10559248144,61217.61358284329,22.782970173987906,42.49395762198525,545.0
70135.04438168973,61430.06953253884,22.78775784165734,42.49118993910922,550.0
70249.00719107427,61642.511592887306,22.792561876907957,42.488412069694014,555.0
70362.99410304383,61854.93971258796,22.797382393913644,42.48562394013119,560.0
70477.0052005841,62067.35383996805,22.802219508054183,42.48282547601676,565.0
70591.04056726376,62279.75392297874,22.80707333593234,42.48001660213968,570.0
70705.10028724071,62492.13990919109,22.811943995391314,42.47719724247023,575.0
70819.18444526837,62704.51174579183,22.816831605532368,42.47436732014807,580.0
70933.29312670203,62916.869379579184,22.821736286732936,42.47152675747017,585.0
71050.33425715438,63127.5011432275,23.408226090468485,42.12635272966317,590.0
71164.48141803083,63339.8364838794,22.829432175290837,42.46706813037996,595.0
71278.65336344695,63552.157460622926,22.83438908322507,42.46419534870481,600.0
71392.85018123662,63764.46401866165,22.83936355793219,42.46131160774465,605.0
71507.07195986892,63976.75610278864,22.84435572646044,42.45841682539719,610.0
71621.31878845516,64189.03365738184,22.84936571724953,42.45551091863997,615.0
71735.59075675592,64401.296626399424,22.8543936601511,42.45259380351671,620.0
71849.88795518817,64613.54495337504,22.85943968644953,42.44966539512322,625.0
71964.4271335295,64825.652645753886,22.90783566826743,42.42153847576781,630.0
72079.07731718861,65037.6956999252,22.930036731821442,42.40861083426289,635.0
72193.83653221135,65249.67518941722,22.951843004547815,42.39589789840388,640.0
72308.70286168095,65461.592158466854,22.97326589391969,42.38339380992707,645.0
72423.67444355533,65673.44762306508,22.994316374874195,42.37109291964418,650.0
72538.74946860684,65885.24257195563,23.01500501030214,42.35898977811019,655.0
72653.92617845869,66096.9779675896,23.035341970369437,42.34707912679408,660.0
72769.20286371243,66308.6547470382,23.055337050747788,42.335355889720574,665.0
72884.57786216156,66520.27382286597,23.074999689826743,42.323815165553654,670.0
73000.04955708643,66731.83608396644,23.094338984973497,42.31245222009439,675.0
73115.61637562593,66943.34239636228,23.113363707901915,42.30126247916773,680.0
73231.27678722197,67154.79360397164,23.132082319208042,42.29024152187452,685.0
73347.02930213259,67366.19052934258,23.150502982124323,42.27938507418715,690.0
73462.8724700103,67577.53397435692,23.168633575542298,42.26868900286787,695.0
73578.80487854205,67788.82472090538,23.186481706348452,42.25814930969118,700.0
73694.82515214763,68000.06353153514,23.204054721116027,42.24776212595223,705.0
73810.93195073359,68211.25115007136,23.221359717191714,42.23752370724488,710.0
73927.12396849965,68422.38830221383,23.238403553213992,42.22743042849375,715.0
74043.39993279515,68633.47569610996,23.255192859096883,42.217478779226035,720.0
