x,y,v_x,v_y,t
86812.5,30072.73214641463,-24.500000000000004,42.43524478543749,4050.0
86710.89794112614,30263.366314993928,-20.320411774773223,38.12683371585951,4055.0
86609.19952216448,30449.628069332728,-20.33968379233159,37.25235086776009,4060.0
86507.48548862597,30635.88080562165,-20.342806707701875,37.250547257784774,4065.0
86405.75580048695,30822.124499206882,-20.345937627805444,37.24873871704644,4070.0
86304.01041749702,31008.359125291598,-20.349076597986702,37.246925216943026,4075.0
86202.24929917707,31194.584658934687,-20.352223663988436,37.24510672861764,4080.0
86100.4724048173,31380.801075049465,-20.355378871956468,37.243283222955526,4085.0
85998.67969347507,31567.00834840237,-20.358542268444587,37.24145467058095,4090.0
85896.87112397297,31753.20645361164,-20.361713900419343,37.23962104185403,4095.0
85795.04665489665,31939.395365145978,-20.364893815265074,37.23778230686753,4100.0
85712.87738195532,32135.737256189557,-16.43385458826691,39.26837820871608,4105.0
85594.35580426427,32311.349523761157,-23.704315538208945,35.12245351432008,4110.0
85508.34592012803,32505.302368861165,-17.201976827246934,38.790569020001385,4115.0
85371.79930544931,32667.175939151104,-27.309322935745204,32.37471405798804,4120.0
85285.98893482276,32860.82370820188,-17.162074125311275,38.72955381015527,4125.0
85233.44648710934,33068.679255737894,-10.508489542684618,41.571109507202245,4130.0
85131.35173666077,33254.71163788511,-20.41895008971299,37.20647642944435,4135.0
85069.3645759119,33459.39050118502,-12.397432149774271,40.93577265998214,4140.0
84967.09525119782,33645.32153648876,-20.453864942813674,37.18620706074716,4145.0
84895.55444801353,33846.342346485704,-14.308160636859263,40.20416199938858,4150.0
84793.14181769066,34032.19004374424,-20.482526064572532,37.16953945170679,4155.0
84690.71300253665,34218.02832070765,-20.485763030802524,37.167655392682754,4160.0
84588.26795849687,34403.85715007111,-20.489008807954647,37.1657658726928,4165.0
84485.80664125168,34589.67650436167,-20.49226344903953,37.16387085811159,4170.0
84383.32900621387,34775.48635593665,-20.495527007562504,37.16197031499566,4175.0
84280.83500852622,34961.28667698205,-20.498799537529838,37.1600642090794,4180.0
84178.32460305895,35147.077439510904,-20.502081093455136,37.15815250577088,4185.0
84075.79774440711,35332.85861536164,-20.505371730365777,37.15623517014766,4190.0
83973.25438688806,35518.630176196406,-20.508671503809527,37.15431216695254,4195.0
83870.69448453875,35704.39209349935,-20.511980469861165,37.15238346058922,4200.0
83768.1179911131,35890.14433857494,-20.51529868512933,37.15044901511784,4205.0
83665.52486007928,36075.88688254619,-20.518626206763393,37.14850879425058,4210.0
83562.91504461698,36261.61969635293,-20.521963092460453,37.14656276134702,4215.0
83460.28849761462,36447.34275074998,-20.5253094004725,37.14461087940956,4220.0
83357.64517166655,36633.056016305374,-20.528665189613637,37.142653111078744,4225.0
83254.98501907021,36818.75946339851,-20.53203051926744,37.14068941862835,4230.0
83152.30799182324,37004.453062218316,-20.535405449394478,37.13871976396065,4235.0
83049.61404162055,37190.13678276132,-20.53879004053988,37.136744108601434,4240.0
82946.90311985134,37375.810594829796,-20.542184353841108,37.1347624136949,4245.0
82844.17517759616,37561.47446802979,-20.5455884510358,37.132774639998644,4250.0
82741.43016562381,37747.12837176918,-20.549002394469785,37.130780747878404,4255.0
82638.66803438828,37932.77227525569,-20.552426247105235,37.128780697302766,4260.0
82535.88873402563,38118.406147494876,-20.555860072528883,37.126774447837796,4265.0
82433.09221435084,38304.02995728808,-20.55930393496051,37.12476195864155,4270.0
82330.27842485454,38489.64367323038,-20.562757899261438,37.122743188458536,4275.0
82227.44731469982,38675.24726370845,-20.566222030943266,37.12071809561402,4280.0
82124.59883271894,38860.84069689849,-20.569696396176695,37.118686638008334,4285.0
82021.73292740993,39046.42394076405,-20.573181061800575,37.11664877311087,4290.0
81918.84954693327,39231.99696305382,-20.57667609533104,37.11460445795427,4295.0
81815.94863910842,39417.55973129946,-20.580181564970832,37.11255364912829,4300.0
81713.03015141033,39603.11221281333,-20.583697539618775,37.1104963027736,4305.0
81610.09403096593,39788.65437468621,-20.587224088879438,37.10843237457554,4310.0
81507.14022455057,39974.186183784994,-20.590761283072926,37.10636181975778,4315.0
81404.16867858435,40159.70760675037,-20.59430919324491,37.10428459307568,4320.0
81301.17933912846,40345.21860999442,-20.597867891176744,37.10220064880978,4325.0
81198.17215188147,40530.719159698216,-20.601437449395856,37.100109940759,4330.0
81095.14706217554,40716.20922180938,-20.605017941186258,37.09801242223382,4335.0
80992.10401497254,40901.68876203963,-20.608609440599263,37.095908046049246,4340.0
80889.04295486023,41087.15774586222,-20.612212022464398,37.093796764517755,4345.0
80785.96382604822,41272.61613850943,-20.615825762400522,37.091678529442014,4350.0
80682.86657236409,41458.06390496997,-20.6194507368271,37.08955329210751,4355.0
80574.97386762091,41659.12166331089,-21.578540948636434,40.21155166818468,4360.0
80467.04872612155,41860.16039577926,-21.585028299873265,40.20774649367316,4365.0
80359.09102872504,42061.18002576319,-21.591539479301055,40.203925996785664,4370.0
80251.1006553663,42262.180476032416,-21.59807467174739,40.20009005384431,4375.0
80143.07748504513,42463.16166873074,-21.604634064235512,40.19623853966499,4380.0
80035.02139581503,42664.1235253684,-21.61121784601964,40.192371327532584,4385.0
79926.93226477192,42865.065966814276,-21.61782620862078,40.18848828917592,4390.0
79818.80996804261,43065.98891328799,-21.624459345863507,40.18458929474224,4395.0
79710.65438077305,43266.892284351845,-21.631117453913284,40.18067421277091,4400.0
79602.46537711647,43467.77599890268,-21.637800731314638,40.176742910166844,4405.0
79494.24283022132,43668.63997516355,-21.644509379030172,40.172795252173195,4410.0
79385.98661221893,43869.484130675264,-21.651243600480267,40.16883110234353,4415.0
79277.69659421101,44070.30838228783,-21.65800360158371,40.164850322513466,4420.0
79169.37264625702,44271.11264615169,-21.6647895907991,40.16085277277163,4425.0
79061.01463736118,44471.89683770884,-21.671601779167148,40.15683831143003,4430.0
78952.62243545942,44672.66087168381,-21.678440380353884,40.15280679499389,4435.0
78844.19590740594,44873.40466207446,-21.68530561069475,40.148758078130626,4440.0
78735.73491895974,45074.128122142654,-21.69219768923962,40.14469201363834,4445.0
78627.23933477075,45274.83116440472,-21.699116837798787,40.140608452413616,4450.0
78518.7090183658,45475.513700621814,-21.706063280989984,40.13650724341849,4455.0
78410.14383213437,45676.17564179005,-21.71303724628629,40.13238823364687,4460.0
78301.54363731405,45876.8168981305,-21.72003896406525,40.1282512680901,4465.0
78192.90829397576,46077.437379079005,-21.72706866765886,40.124096189701795,4470.0
78084.23766100874,46278.03699327581,-21.734126593404778,40.119922839361955,4475.0
77975.53159610524,46478.61564855501,-21.74121298069862,40.115731055840186,4480.0
77866.789955745,46679.1732519338,-21.748328072047407,40.11152067575822,4485.0
77758.01259517937,46879.70970960156,-21.75547211312414,40.1072915335515,4490.0
77649.19936841525,47080.224926908704,-21.762645352823657,40.103043461429905,4495.0
77540.35012819865,47280.71880835539,-21.769848043319673,40.09877628933769,4500.0
77431.46472599804,47481.19125757995,-21.77708044012318,40.0944898449124,4505.0
77322.54301198733,47681.64217734717,-21.784342802142014,40.090183953442896,4510.0
77213.58483502863,47882.0714695363,-21.791635391741927,40.08585843782647,4515.0
77104.59004265458,48082.47903512892,-21.79895847480893,40.08151311852486,4520.0
76995.55848105052,48282.86477419652,-21.8063123208131,40.07714781351936,4525.0
76886.48999503616,48483.22858588784,-21.81369720287386,40.072762338264845,4530.0
76777.38442804702,48683.570368416054,-21.821113397826718,40.0683565056427,4535.0
76668.24162211556,48883.89001904562,-21.828561186291573,40.063930125912655,4540.0
76559.06141785184,49084.187434078936,-21.836040852742595,40.0594830066636,4545.0
76449.84365442395,49284.46250884275,-21.84355268557979,40.055014952763,4550.0
76340.58816953794,49484.71513767428,-21.85109697720213,40.050525766305384,4555.0
76231.29479941752,49684.94521390707,-21.858674024082468,40.04601524655935,4560.0
76121.9633787833,49885.15262985664,-21.86628412684427,40.04148318991352,4565.0
76012.5937408316,50085.337276805745,-21.8739275903401,40.03692938982103,4570.0
75903.18571721294,50285.49904498946,-21.88160472373197,40.032353636742776,4575.0
75793.73913801007,50485.637823579906,-21.889315840573726,40.0277557180892,4580.0
75684.2538317156,50685.75350067071,-21.897061258895246,40.02313541816074,4585.0
75574.72962520916,50885.84596326115,-21.90484130128886,40.01849251808676,4590.0
75465.16634373418,51085.915097239966,-21.912656294997756,40.01382679576294,4595.0
75355.56381087414,51285.9607873689,-21.920506572006566,40.00913802578722,4600.0
75245.92184852847,51485.98291726587,-21.928392469134245,40.004425979394085,4605.0
75136.24027688782,51685.98136938781,-21.936314328129182,39.99969042438709,4610.0
75026.518914409,51885.95602501316,-21.94427249576667,39.99493112506993,4615.0
74916.75757778925,52085.90676422404,-21.952267323948856,39.990147842175595,4620.0
74806.95608194021,52285.83346588801,-21.960299169807172,39.98534033279369,4625.0
74697.11423996117,52485.73600763949,-21.968368395807364,39.98050835029605,4630.0
74587.23186311188,52685.61426586079,-21.976475369857134,39.9756516442603,4635.0
74477.3087607848,52885.46811566275,-21.984620465416647,39.97076996039156,4640.0
74367.34474047674,53085.29743086496,-21.992804061611693,39.965863040441945,4645.0
74257.33960775999,53285.102083975595,-22.001026543349955,39.96093062212818,4650.0
74147.29316625278,53484.881946170826,-22.00928830144011,39.95597243904687,4655.0
74031.16617832477,53690.725578072546,-23.22539758560331,41.16872638034372,4660.0
73896.44267327446,53914.89778763143,-26.944701010061728,44.8344419117773,4665.0
73761.71939501504,54139.07013343346,-26.94465565188446,44.83446916040578,4670.0
73626.99634504506,54363.24261637854,-26.94460999399567,44.83449658901669,4675.0
73492.27352488242,54587.4152373782,-26.944564032528508,44.83452419993165,4680.0
73357.55093606471,54811.58799735578,-26.944517763541608,44.83455199551705,4685.0
73222.82858014962,55035.760897246706,-26.944471183017136,44.83457997818515,4690.0
73088.10645871532,55259.933937998685,-26.944424286858816,44.834608150395326,4695.0
72953.38457336088,55484.10712057196,-26.944377070889917,44.834636514655244,4700.0
72818.66292570662,55708.28044593958,-26.94432953085113,44.834665073522146,4705.0
72683.94151739463,55932.4539150876,-26.94428166239834,44.83469382960416,4710.0
72549.22035008913,56156.62752901541,-26.944233461100453,44.83472278556167,4715.0
72414.49942547696,56380.80128873595,-26.944184922437003,44.83475194410865,4720.0
72279.77874526798,56604.97519527602,-26.944136041795787,44.834781308014215,4725.0
72145.05831119562,56829.14924967654,-26.94408681447035,44.834810880104,4730.0
72010.33812501734,57053.32345299285,-26.944037235657447,44.83484066326178,4735.0
71875.61818851507,57277.49780629501,-26.94398730045434,44.834870660431015,4740.0
71740.89850349579,57501.672310668095,-26.943937003856096,44.83490087461656,4745.0
71606.17907179202,57725.84696721253,-26.943886340752695,44.83493130888632,4750.0
71471.4598952624,57950.02177704439,-26.94383530592611,44.83496196637304,4755.0
71336.74097579216,58174.196741295775,-26.943783894047275,44.83499285027613,4760.0
71202.0223152938,58398.37186111509,-26.943732099672857,44.83502396386358,4765.0
71067.30391570758,58622.54713766746,-26.943679917242108,44.83505531047388,4770.0
70932.58577900221,58846.722572135055,-26.943627341073313,44.835086893518096,4775.0
70797.86790717542,59070.898165717466,-26.943574365360433,44.835118716481965,4780.0
70663.15030225457,59295.07391963211,-26.943520984169414,44.83515078292806,4785.0
70528.43296629739,59519.2498351146,-26.94346719143434,44.835183096498085,4790.0
70393.71590139263,59743.425913419174,-26.943412980953653,44.8352156609152,4795.0
70258.9991096607,59967.602155819106,-26.943358346386,44.835248479986426,4800.0
70124.28259325447,60191.778563607135,-26.943303281246052,44.83528155760526,4805.0
69989.56635435997,60415.95513809591,-26.94324777890015,44.83531489775423,4810.0
69854.85039519715,60640.13188061845,-26.943191832561773,44.8353485045076,4815.0
69720.13471802072,60864.30879252862,-26.94313543528677,44.83538238203424,4820.0
69585.41932512088,61088.48587520163,-26.943078579968567,44.83541653460056,4825.0
69450.70421882422,61312.663130034496,-26.943021259332987,44.83545096657355,4830.0
69315.98940149456,61536.840558446616,-26.94296346593306,44.83548568242393,4835.0
69181.27487553384,61761.01816188027,-26.942905192143456,44.83552068672946,4840.0
69046.56064338307,61985.19594180116,-26.942846430154805,44.83555598417839,4845.0
68911.84670752323,62209.37389969903,-26.942787171967794,44.83559157957298,4850.0
68777.1330704763,62433.55203708819,-26.94272740938693,44.83562747783323,4855.0
68642.41973480623,62657.730355508196,-26.942667134014144,44.83566368400077,4860.0
68507.70670312001,62881.90885652441,-26.942606337242093,44.835700203242816,4865.0
68372.99397806877,63106.08754172869,-26.94254501024714,44.835737040856394,4870.0
68238.28156234886,63330.26641274005,-26.942483143982184,44.83577420227273,4875.0
68103.56945870302,63554.445471205356,-26.942420729168983,44.83581169306171,4880.0
67968.85766992156,63778.62471880004,-26.94235775629034,44.83584951893671,4885.0
67834.14619884365,64002.80415722884,-26.94229421558178,44.8358876857595,4890.0
67699.43504835853,64226.98378822657,-26.94223009702304,44.83592619954537,4895.0
67564.72422140688,64451.163613558914,-26.942165390329077,44.83596506646858,4900.0
67430.01372098218,64675.34363502325,-26.942100084940684,44.8360042928679,4905.0
67295.30355013211,64899.523854449515,-26.942034170014757,44.83604388525255,4910.0
67160.59371196004,65123.704273701056,-26.941967634414013,44.83608385030826,4915.0
67025.88420962656,65347.884894675575,-26.941900466696357,44.836124194903796,4920.0
66891.17504635104,65572.06571930606,-26.94183265510373,44.8361649260975,4925.0
66756.46622541329,65796.24674956179,-26.941764187550394,44.83620605114442,4930.0
66621.75775015523,66020.42798744931,-26.941695051610722,44.836247577503606,4935.0
66487.0496239827,66244.60943501354,-26.941625234506397,44.83628951284579,4940.0
66352.34185036724,66468.79109433884,-26.941554723093038,44.83633186506143,4945.0
66217.63443284802,66692.97296755019,-26.941483503846083,44.83637464226915,4950.0
66082.92737503379,66917.15505681431,-26.941411562846174,44.83641785282455,4955.0
65948.22068060497,67141.33736434096,-26.94133888576361,44.836461505329495,4960.0
65813.51435331575,67365.51989238417,-26.94126545784223,44.83650560864185,4965.0
65714.55596249031,67578.15969351392,-19.79167816508921,42.52796022595223,4970.0
65615.40167142721,67790.68170659682,-19.830858212619823,42.504402616578204,4975.0
65516.0499352963,68003.08475076381,-19.870347226182567,42.48060883339906,4980.0
65416.499183645436,68215.36762328359,-19.9101503301738,42.45657450395496,4985.0
65316.7478197451,68427.52909896261,-19.950272780067856,42.432295135805816,4990.0
65216.79421991022,68639.5679295233,-19.990719966975874,42.407766112138596,4995.0
65116.636732798186,68851.48284295916,-20.031497422406225,42.38298268717255,5000.0
65016.273678682,69063.27254286592,-20.07261082323697,42.35793998135114,5005.0
64915.70334869744,69274.93570774746,-20.114065996912117,42.33263297630877,5010.0
64814.92400406307,69486.47099029545,-20.155868926873758,42.30705650959967,5015.0
64713.933875271854,69697.87701664133,-20.198025758243332,42.28120526917496,5020.0
64612.731161253025,69909.1523855793,-20.24054280376565,42.25507378759391,5025.0
64511.31402850287,70120.29566775907,-20.283426550030633,42.22865643595353,5030.0
64409.68061018293,70331.30540484667,-20.326683663988675,42.20194741752002,5035.0
64307.829005184045,70542.1801086519,-20.370320999776226,42.17494076104438,5040.0
64205.7572771547,70752.91826022061,-20.41434560586979,42.14763031374337,5045.0
64103.463453491764,70963.51830889024,-20.458764732587525,42.1200097339253,5050.0
64000.94552429197,71173.97867130644,-20.503585839958987,42.092072483239185,5055.0
