x,y,v_x,v_y,t
104175.0,60145.46429282926,-64.08587988004845,-37.0,3140.0
103886.67189413602,59957.70948777346,-57.66562117279754,-37.550961011158975,3145.0
103591.12020155617,59797.702537880265,-59.11033851596999,-32.00138997863983,3150.0
103293.80499918884,59637.44309524149,-59.463040473466606,-32.0518885277548,3155.0
102998.54609774241,59477.534457821595,-59.05178028928527,-31.98172748397987,3160.0
102703.83055826603,59317.760620664485,-58.94310789527546,-31.95476743142257,3165.0
102405.759435549,59145.70490578462,-59.61422454340453,-34.411142975971835,3170.0
102126.5589620186,58976.97301322089,-55.84009470608259,-33.74637851274553,3175.0
101799.88096128702,58799.76850606088,-65.33560014631365,-35.44090143200347,3180.0
101472.5969359932,58623.55725799375,-65.45680505876355,-35.24224961342495,3185.0
101150.80739593532,58438.586861750555,-64.3579080115758,-36.99407924863862,3190.0
100826.37941756145,58257.754787827515,-64.88559567477465,-36.16641478460851,3195.0
100501.39780619934,58077.80667516112,-64.99632227242068,-35.989622533279785,3200.0
100175.77541057362,57898.888642394275,-65.12447912514416,-35.7836065533683,3205.0
99849.17788417614,57721.55276647127,-65.31950527949706,-35.467175184600926,3210.0
99521.89945792232,57545.33230948351,-65.45568525076325,-35.24409139755246,3215.0
99196.43777493629,57377.32037479125,-65.09233659720685,-33.602386938451616,3220.0
98870.50105699846,57209.07344475374,-65.18734358756682,-33.64938600750213,3225.0
98544.53453733299,57040.708328554654,-65.19330393309285,-33.67302323981785,3230.0
98218.2436929087,56872.139175705146,-65.258168884858,-33.71383056990194,3235.0
97891.7573519729,56703.3973806479,-65.29726818715808,-33.748359011449516,3240.0
97564.953170049,56534.44683271808,-65.36083638477919,-33.790109585963805,3245.0
97238.11097132217,56365.36030605739,-65.3684397453686,-33.81730533213905,3250.0
96911.2511543767,56196.141679657754,-65.37196338909301,-33.84372527992603,3255.0
96584.38894976742,56026.793599530814,-65.37244092185514,-33.86961602538723,3260.0
96257.53596977342,55857.31784603298,-65.37059599880051,-33.89515069956637,3265.0
95926.8664013042,55686.78889766752,-66.13391369384416,-34.10578967309262,3270.0
95596.26824970986,55516.13766306825,-66.11963031886958,-34.13024691985317,3275.0
95265.74209093154,55345.363264729735,-66.10523175566486,-34.15487966770364,3280.0
94935.28850980526,55174.464812349936,-66.0907162252557,-34.179690475959944,3285.0
94604.90810026633,55003.44140254713,-66.07608190778811,-34.20468196056183,3290.0
94274.60146555996,54832.29211856833,-66.06132694127551,-34.22985679575966,3295.0
93944.36921845847,54661.016029989005,-66.04644942029806,-34.25521771586443,3300.0
93614.2119814852,54489.612192403685,-66.03144739465141,-34.28076751706418,3305.0
93284.13038714549,54318.07964710714,-66.01631886794284,-34.30650905930959,3310.0
92954.12507816483,54146.41742076578,-66.00106179613209,-34.33244526827212,3315.0
92624.19670773475,53974.624525078885,-65.98567408601447,-34.358579137377994,3320.0
92294.34593976653,53802.69995642928,-65.9701535936433,-34.38491372992168,3325.0
91964.57344915309,53630.64269552297,-65.95449812268888,-34.4114521812624,3330.0
91634.87992203943,53458.451707017426,-65.93870542273089,-34.438197701107924,3335.0
91305.26605610202,53286.12593913798,-65.92277318748101,-34.46515357588964,3340.0
90975.73256083735,53113.66432328181,-65.90669905293194,-34.492323171233366,3345.0
